Offset	Measure	Beat	Beat Strength	Length	Pitches
181.5	30	2.5	0.125	0.5	['F#2', 'D#4', 'A4', 'B#4']
182.0	30	2.67	0.25	0.5	['D#3', 'D#4', 'G#4', 'B#4']
182.5	30	2.83	0.125	0.5	['D#3', 'F#3', 'D#4', 'G#4', 'B#4']
183.0	31	1.0	1.0	0.5	['E2', 'G#4', 'C#5', 'E5']
183.5	31	1.17	0.125	0.5	['C#3', 'G#4', 'C#5', 'E5']
184.0	31	1.33	0.25	0.5	['E3', 'G#4', 'C#5', 'E5']
184.5	31	1.5	0.125	0.5	['G#3', 'G#4', 'C#5', 'E5']
185.0	31	1.67	0.25	0.5	['B#3', 'F#4', 'A4', 'D#5']
185.5	31	1.83	0.125	0.5	['E3', 'F#4', 'A4', 'D#5']
186.0	31	2.0	0.5	0.5	['E2', 'C#4', 'G#4', 'C#5']
186.5	31	2.17	0.125	0.5	['C#3', 'C#4', 'G#4', 'C#5']
187.0	31	2.33	0.25	0.5	['E3', 'C#4', 'G#4', 'C#5']
187.5	31	2.5	0.125	0.5	['G#3', 'C#4', 'G#4', 'C#5']
188.0	31	2.67	0.25	0.5	['E#2', 'D4', 'G#4', 'B4']
188.5	31	2.83	0.125	0.5	['E#3', 'D4', 'G#4', 'B4']
189.0	32	1.0	1.0	0.5	['F#2', 'C#4', 'F#4', 'A#4']
189.5	32	1.17	0.125	0.5	['C#3', 'C#4', 'F#4', 'A#4']
190.0	32	1.33	0.25	0.5	['F#3', 'C#4', 'F#4', 'A#4']
190.5	32	1.5	0.125	0.5	['F#2', 'C#4', 'F#4', 'A#4']
191.0	32	1.67	0.25	0.5	['C#3', 'E#4', 'B4']
191.5	32	1.83	0.125	0.5	['G#3', 'E#4', 'B4']
192.0	32	2.0	0.5	0.5	['F#2', 'E4', 'C#5']
192.5	32	2.17	0.125	0.5	['C#3', 'E4', 'C#5']
193.0	32	2.33	0.25	0.5	['A#3', 'E4', 'C#5']
193.5	32	2.5	0.125	0.5	['B2', 'E4', 'C#5']
194.0	32	2.67	0.25	0.5	['F#3', 'D#4', 'A4', 'D#5']
194.5	32	2.83	0.125	0.5	['B3', 'D#4', 'A4', 'D#5']
195.0	33	1.0	1.0	0.5	['E2', 'A4', 'B#4', 'F#5']
195.5	33	1.17	0.125	0.5	['D#3', 'A4', 'B#4', 'F#5']
196.0	33	1.33	0.25	0.5	['E3', 'G#4', 'C#5', 'E5']
196.5	33	1.5	0.125	0.5	['G#3', 'G#4', 'C#5', 'E5']
197.0	33	1.67	0.25	0.5	['C#4', 'E4', 'G#4']
197.5	33	1.83	0.125	0.5	['E3', 'E4', 'G#4']
198.0	33	2.0	0.5	0.5	['E#2', 'D4', 'G#4', 'B4']
198.5	33	2.17	0.125	0.5	['E#2', 'E#3', 'D4', 'G#4', 'B4']
199.0	33	2.33	0.25	0.5	['F#2', 'D#4', 'F#4', 'B4']
199.5	33	2.5	0.125	0.5	['F#2', 'F#3', 'D#4', 'F#4', 'B4']
200.0	33	2.67	0.25	0.5	['F#2', 'F#3', 'C#4', 'E4', 'A#4']
200.5	33	2.83	0.125	0.5	['F#2', 'F#3', 'C#4', 'E4', 'A#4']
201.0	34	1.0	1.0	0.5	['B1', 'B3', 'D#4', 'B4']
201.5	34	1.17	0.125	0.5	['B2', 'B3', 'D#4', 'B4']
202.0	34	1.33	0.25	0.5	['C#2', 'B3', 'E4', 'A#4', 'B4']
202.5	34	1.5	0.125	0.5	['C#3', 'B3', 'E4', 'A#4', 'B4']
203.0	34	1.67	0.25	0.5	['D#2', 'B3', 'F#4', 'A4', 'B4']
203.5	34	1.83	0.125	0.5	['D#3', 'B3', 'F#4', 'A4', 'B4']
204.0	34	2.0	0.5	0.5	['E2', 'B3', 'E4', 'G#4', 'B4']
204.5	34	2.17	0.125	0.5	['E3', 'B3', 'E4', 'G#4', 'B4']
205.0	34	2.33	0.25	0.5	['G2', 'B3', 'E4', 'G4', 'B4']
205.5	34	2.5	0.125	0.5	['B2', 'B3', 'E4', 'G4', 'B4']
206.0	34	2.67	0.25	0.5	['E3', 'C#4', 'E4', 'B4']
206.5	34	2.83	0.125	0.5	['G3', 'C#4', 'E4', 'B4']
207.0	35	1.0	1.0	0.5	['B2', 'B3', 'D#4', 'B4']
207.5	35	1.17	0.125	0.5	['D#3', 'B3', 'D#4', 'B4']
208.0	35	1.33	0.25	0.5	['F#3', 'B3', 'D#4', 'B4']
208.5	35	1.5	0.125	0.5	['B3', 'A4']
209.0	35	1.67	0.25	0.5	['F#4']
209.5	35	1.83	0.125	0.5	['D#4']
210.0	35	2.0	0.5	0.5	['B-3']
210.5	35	2.17	0.125	0.5	['A#3']
211.0	35	2.33	0.25	0.5	['A3']
211.5	35	2.5	0.125	0.5	['F#3']
212.0	35	2.67	0.25	0.5	['D#3', 'B4']
212.5	35	2.83	0.125	0.5	['C#3', 'B4']
213.0	36	1.0	1.0	0.5	['E2', 'B2', 'G#3', 'B4']
213.5	36	1.17	0.125	0.5	['E2', 'B2', 'B3', 'B4']
214.0	36	1.33	0.25	0.5	['E2', 'B2', 'D#4', 'B4']
214.5	36	1.5	0.125	0.5	['E2', 'B2', 'E4', 'B4']
215.0	36	1.67	0.25	0.5	['E2', 'B2', 'G#4', 'B4']
215.5	36	1.83	0.125	0.5	['E2', 'B2', 'B4']
216.0	36	2.0	0.5	0.5	['E2', 'E3', 'A#4', 'C#5']
216.5	36	2.17	0.125	0.5	['E2', 'E3', 'G4', 'C#5']
217.0	36	2.33	0.25	0.5	['E2', 'E3', 'E4', 'C#5']
217.5	36	2.5	0.125	0.5	['E2', 'E3', 'C#4', 'C#5']
218.0	36	2.67	0.25	0.5	['E2', 'E3', 'A#3', 'C#5']
218.5	36	2.83	0.125	0.5	['E2', 'E3', 'G3', 'C#5']
219.0	37	1.0	1.0	0.5	['D#2', 'D#3', 'F#3', 'F#5']
219.5	37	1.17	0.125	0.5	['D#2', 'D#3', 'A#3', 'F#5']
220.0	37	1.33	0.25	0.5	['D#2', 'D#3', 'B3', 'F#5']
220.5	37	1.5	0.125	0.5	['D#2', 'D#3', 'D#4', 'F#5']
221.0	37	1.67	0.25	0.5	['D#2', 'D#3', 'F#4', 'D#5']
221.5	37	1.83	0.125	0.5	['D#2', 'D#3', 'A4', 'D#5']
222.0	37	2.0	0.5	0.5	['D2', 'D-3', 'G#4', 'B4']
222.5	37	2.17	0.125	0.5	['D2', 'D-3', 'F4', 'B4']
223.0	37	2.33	0.25	0.5	['D2', 'D-3', 'D4', 'B4']
223.5	37	2.5	0.125	0.5	['D2', 'D-3', 'B3', 'B4']
224.0	37	2.67	0.25	0.5	['D2', 'D-3', 'G#3', 'B4']
224.5	37	2.83	0.125	0.5	['D2', 'D-3', 'F3', 'B4']
225.0	38	1.0	1.0	0.5	['C#2', 'C#3', 'F#3', 'E5']
225.5	38	1.17	0.125	0.5	['C#2', 'C#3', 'G#3', 'E5']
226.0	38	1.33	0.25	0.5	['C#2', 'C#3', 'A3', 'C#5']
226.5	38	1.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'C#5']
227.0	38	1.67	0.25	0.5	['C2', 'C3', 'E4', 'A4']
227.5	38	1.83	0.125	0.5	['C2', 'C3', 'G#4', 'A4']
228.0	38	2.0	0.5	0.5	['C2', 'C3', 'E4', 'A4']
228.5	38	2.17	0.125	0.5	['C2', 'C3', 'E4', 'C5']
229.0	38	2.33	0.25	0.5	['B1', 'B2', 'G#4', 'E5']
229.5	38	2.5	0.125	0.5	['B1', 'B2', 'G#4', 'B4']
230.0	38	2.67	0.25	0.5	['B1', 'B2', 'G#4', 'B4']
230.5	38	2.83	0.125	0.5	['B1', 'B2', 'E4', 'B4']
231.0	39	1.0	1.0	0.5	['A#1', 'A#2', 'C#4', 'E5']
231.5	39	1.17	0.125	0.5	['A#1', 'A#2', 'G#3', 'E5']
232.0	39	1.33	0.25	0.5	['A#1', 'A#2', 'E3', 'C#5']
232.5	39	1.5	0.125	0.5	['A#1', 'A#2', 'G#3', 'C#5']
233.0	39	1.67	0.25	0.5	['A#1', 'A#2', 'C#4', 'G#4']
233.5	39	1.83	0.125	0.5	['A#1', 'A#2', 'E4', 'G#4']
234.0	39	2.0	0.5	0.5	['B1', 'B2', 'E4', 'F#4']
234.5	39	2.17	0.125	0.5	['B1', 'B2', 'F#3', 'F#4']
235.0	39	2.33	0.25	0.5	['B1', 'B2', 'D#4', 'F#4']
235.5	39	2.5	0.125	0.5	['B1', 'B2', 'F#4']
236.0	39	2.67	0.25	0.5	['B1', 'B2', 'B3', 'B4']
236.5	39	2.83	0.125	0.5	['B1', 'B2', 'B4']
237.0	40	1.0	1.0	0.5	['C3', 'C5']
237.5	40	1.17	0.125	0.5	['C3', 'C4', 'C5']
238.0	40	1.33	0.25	0.5	['C3', 'C5']
238.5	40	1.5	0.125	0.5	['C3', 'C4', 'C5']
239.0	40	1.67	0.25	0.5	['A2', 'A4']
239.5	40	1.83	0.125	0.5	['A2', 'A3', 'A4']
240.0	40	2.0	0.5	0.5	['F2', 'A4']
240.5	40	2.17	0.125	0.5	['F2', 'F3', 'F4', 'A4']
241.0	40	2.33	0.25	0.5	['F2', 'A4']
241.5	40	2.5	0.125	0.5	['F2', 'F3', 'F4', 'A4']
242.0	40	2.67	0.25	0.5	['C2', 'G4']
242.5	40	2.83	0.125	0.5	['C2', 'C3', 'C4', 'G4']
243.0	41	1.0	1.0	0.5	['A1', 'A2', 'G4']
243.5	41	1.17	0.125	1.0	['A1', 'A2', 'C3', 'C4', 'G4']
244.5	41	1.5	0.125	0.5	['A1', 'A2', 'C3', 'C4', 'G4']
245.0	41	1.67	0.25	0.5	['A-1', 'A-2', 'C3', 'C4', 'F4']
245.5	41	1.83	0.125	0.5	['A-1', 'A-2', 'C3', 'C4', 'F4']
246.0	41	2.0	0.5	0.5	['G1', 'G2', 'C3', 'C4', 'E4']
246.5	41	2.17	0.125	1.0	['G1', 'G2', 'E3', 'C4', 'E4']
247.5	41	2.5	0.125	0.5	['G1', 'G2', 'E3', 'G3', 'B3', 'E4']
248.0	41	2.67	0.25	0.5	['E1', 'E2', 'E3', 'G3', 'B3', 'E4']
248.5	41	2.83	0.125	0.5	['E1', 'E2', 'E3', 'G#3', 'A3', 'E4']
249.0	42	1.0	1.0	1.0	['B1', 'B2', 'B4']
250.0	42	1.33	0.25	1.0	['B1', 'B2', 'E3', 'G3', 'B3', 'B4']
251.0	42	1.67	0.25	1.0	['B1', 'B2', 'E3', 'G3', 'E4', 'B4']
252.0	42	2.0	0.5	1.0	['C2', 'C3', 'C5']
253.0	42	2.33	0.25	1.0	['C2', 'C3', 'E3', 'G#3', 'C4', 'C5']
254.0	42	2.67	0.25	1.0	['C2', 'C3', 'E3', 'G#3', 'E4', 'C5']
255.0	43	1.0	1.0	1.0	['F#1', 'F#2', 'F#4']
256.0	43	1.33	0.25	1.0	['F#1', 'F#2', 'E3', 'A3', 'C4', 'F#4']
257.0	43	1.67	0.25	1.0	['F#1', 'F#2', 'A3', 'C4', 'E4']
258.0	43	2.0	0.5	1.0	['A1', 'A2', 'A3', 'C4', 'E4', 'A4']
259.0	43	2.33	0.25	1.0	['A1', 'A2', 'E3', 'F#3', 'C4', 'A4']
260.0	43	2.67	0.25	1.0	['A1', 'A2', 'F#3', 'C4', 'E4', 'A4']
261.0	43	3.0	0.5	1.0	['B1', 'B2', 'F#3', 'C4', 'E4', 'A4']
262.0	43	3.33	0.25	1.0	['B1', 'B2', 'G3', 'B3', 'G4']
263.0	43	3.67	0.25	1.0	['B1', 'B2', 'A3', 'D#4', 'F#4']
264.0	44	1.0	1.0	0.5	['E2', 'D3', 'G#3', 'D#4']
264.5	44	1.17	0.125	0.5	['E2', 'D3', 'B3', 'D#4']
265.0	44	1.33	0.25	0.5	['E2', 'D3', 'D#4']
265.5	44	1.5	0.125	0.5	['E2', 'D3', 'D#4', 'E4']
266.0	44	1.67	0.25	0.5	['E2', 'D3', 'G#4']
266.5	44	1.83	0.125	0.5	['E2', 'D3', 'B4']
267.0	44	2.0	0.5	0.5	['E2', 'C#3', 'A#4']
267.5	44	2.17	0.125	0.5	['E2', 'C#3', 'G4']
268.0	44	2.33	0.25	0.5	['E2', 'C#3', 'E4']
268.5	44	2.5	0.125	0.5	['E2', 'C#3', 'C#4']
269.0	44	2.67	0.25	0.5	['E2', 'C#3', 'A#3']
269.5	44	2.83	0.125	0.5	['E2', 'C#3', 'G3']
270.0	45	1.0	1.0	0.5	['E2', 'C3', 'F#3']
270.5	45	1.17	0.125	0.5	['E2', 'C3', 'A3']
271.0	45	1.33	0.25	0.5	['E2', 'C3', 'C4']
271.5	45	1.5	0.125	0.5	['E2', 'C3', 'D#4']
272.0	45	1.67	0.25	0.5	['E2', 'C3', 'F#4']
272.5	45	1.83	0.125	0.5	['E2', 'C3', 'A4']
273.0	45	2.0	0.5	0.5	['E2', 'B2', 'G#4']
273.5	45	2.17	0.125	0.5	['E2', 'B2', 'F4']
274.0	45	2.33	0.25	0.5	['E2', 'B2', 'D4']
274.5	45	2.5	0.125	0.5	['E2', 'B2', 'B3']
275.0	45	2.67	0.25	0.5	['E2', 'B2', 'G#3']
275.5	45	2.83	0.125	0.5	['E2', 'B2', 'F3']
276.0	46	1.0	1.0	0.5	['E1', 'E2', 'E3']
276.5	46	1.17	0.125	0.5	['E1', 'E2', 'G#3']
277.0	46	1.33	0.25	0.5	['E1', 'E2', 'A3']
277.5	46	1.5	0.125	0.5	['E1', 'E2', 'C#4']
278.0	46	1.67	0.25	0.5	['E1', 'E2', 'E4']
278.5	46	1.83	0.125	0.5	['E1', 'E2', 'G#4']
279.0	46	2.0	0.5	0.5	['E3', 'A3', 'C4', 'A4']
279.5	46	2.17	0.125	0.5	['E3', 'A3', 'C4', 'C5']
280.0	46	2.33	0.25	0.5	['E3', 'A3', 'C4', 'E5']
280.5	46	2.5	0.125	0.5	['E3', 'A3', 'C4', 'G#5']
281.0	46	2.67	0.25	0.5	['E3', 'A3', 'C4', 'A5']
281.5	46	2.83	0.125	0.5	['E3', 'A3', 'C4', 'C6']
282.0	47	1.0	1.0	6.0	['E2', 'B2', 'E3', 'G#3', 'B3', 'E5', 'G#5', 'B5', 'E6']
