16.0	8	2.5	0.25	0.25	['D2', 'D3', 'C4', 'D4']		
16.25	8	2.75	0.125	0.25	['D2', 'D3', 'A3', 'D4']		
16.5	9	1	1.0	0.25	['G2', 'G3', 'B3', 'D4']	G	I
16.75	9	1.25	0.125	0.25	['G2', 'G3', 'D4']		
17.0	9	1.5	0.25	0.25	['G2', 'G3', 'D4', 'G4']		
17.25	9	1.75	0.125	0.25	['G2', 'G3', 'D4']		
17.5	9	2	0.5	0.25	['D3', 'F#3', 'C4', 'D4']	G	V7
17.75	9	2.25	0.125	0.25	['D3', 'F#3', 'D4']		
18.0	9	2.5	0.25	0.25	['D3', 'F#3', 'D4', 'A4']		
18.25	9	2.75	0.125	0.25	['D3', 'F#3', 'D4']		
18.5	10	1	1.0	0.25	['G2', 'G3', 'B3', 'D4']	G	I
18.75	10	1.25	0.125	0.25	['G2', 'G3', 'D4']		
19.0	10	1.5	0.25	0.25	['G2', 'G3', 'D4', 'G4']		
19.25	10	1.75	0.125	0.25	['G2', 'G3', 'D4']		
19.5	10	2	0.5	0.25	['G2', 'G3', 'B3', 'D4']		
19.75	10	2.25	0.125	0.25	['G2', 'G3', 'D4']		
20.0	10	2.5	0.25	0.25	['G2', 'G3', 'G4']		
20.25	10	2.75	0.125	0.25	['G2', 'G3', 'D4', 'G4']		
20.5	11	1	1.0	0.25	['D3', 'A3', 'C4', 'F#4']	G	V7
20.75	11	1.25	0.125	0.25	['D3', 'A3', 'D4', 'F#4']		
21.0	11	1.5	0.25	0.25	['D3', 'A3', 'F#4']		
21.25	11	1.75	0.125	0.25	['D3', 'A3', 'D4', 'F#4']		
21.5	11	2	0.5	0.25	['G2', 'G3', 'B3', 'G4']	G	I
21.75	11	2.25	0.125	0.25	['G2', 'G3', 'D4', 'G4']		
22.0	11	2.5	0.25	0.25	['G2', 'G3', 'G4']		
22.25	11	2.75	0.125	0.25	['G2', 'G3', 'D4', 'G4']		
22.5	12	1	1.0	0.25	['D2', 'D3', 'A3', 'A4']	G	V
22.75	12	1.25	0.125	0.25	['D2', 'D3', 'D4', 'A4']		
23.0	12	1.5	0.25	0.25	['D2', 'D3', 'F#4', 'A4']		
23.25	12	1.75	0.125	0.25	['D2', 'D3', 'D4', 'A4']		
23.5	12	2	0.5	0.25	['F2', 'F3', 'B3']	G	V42/IV
23.75	12	2.25	0.125	0.25	['F2', 'F3', 'D4']		
24.0	12	2.5	0.25	0.25	['F2', 'F3', 'G4']		
24.25	12	2.75	0.125	0.25	['F2', 'F3', 'D4', 'G4']		
24.5	13	1	1.0	0.25	['E2', 'E3', 'C4', 'C5']	G	IV6
24.75	13	1.25	0.125	0.25	['E2', 'E3', 'G4', 'C5']		
25.0	13	1.5	0.25	0.25	['E2', 'E3', 'C5']		
25.25	13	1.75	0.125	0.25	['E2', 'E3', 'G4', 'C5']		
25.5	13	2	0.5	0.25	['D2', 'D3', 'D4', 'B4']	G	I64
25.75	13	2.25	0.125	0.25	['D2', 'D3', 'G4', 'B4']		
26.0	13	2.5	0.25	0.25	['D2', 'D3', 'B4']		
26.25	13	2.75	0.125	0.25	['D2', 'D3', 'G4', 'B4']		
26.5	14	1	1.0	0.25	['C2', 'C3', 'C4', 'A4']	G	ii6
26.75	14	1.25	0.125	0.25	['C2', 'C3', 'E4', 'A4']		
27.0	14	1.5	0.25	0.25	['C2', 'C3', 'A4']		
27.25	14	1.75	0.125	0.25	['C2', 'C3', 'E4', 'A4']		
27.5	14	2	0.5	0.25	['C#2', 'C#3', 'B-3', 'B-4']	G	viio7/V
27.75	14	2.25	0.125	0.25	['C#2', 'C#3', 'E4', 'B-4']		
28.0	14	2.5	0.25	0.25	['C#2', 'C#3', 'G4', 'B-4']		
28.25	14	2.75	0.125	0.25	['C#2', 'C#3', 'E4', 'G4']		
28.5	15	1	1.0	0.25	['D2', 'D3', 'A3', 'G4']	G	V7
28.75	15	1.25	0.125	0.25	['D2', 'D3', 'D4', 'G4']		
29.0	15	1.5	0.25	0.25	['D2', 'D3', 'G4']		
29.25	15	1.75	0.125	0.25	['D2', 'D3', 'D4', 'G4']		
29.5	15	2	0.5	0.25	['D2', 'D3', 'C4', 'F#4']		
29.75	15	2.25	0.125	0.25	['D2', 'D3', 'D4', 'F#4']		
30.0	15	2.5	0.25	0.25	['D2', 'D3', 'F#4']		
30.25	15	2.75	0.125	0.25	['D2', 'D3', 'D4', 'F#4']		
30.5	16	1	1.0	0.25	['G1', 'G2', 'B3', 'G4']	G	I
30.75	16	1.25	0.125	0.25	['G1', 'G2', 'D4', 'G4']		
31.0	16	1.5	0.25	0.25	['G1', 'G2', 'G4']		
31.25	16	1.75	0.125	0.25	['G1', 'G2', 'D4', 'G4']		
31.5	16	2	0.5	0.25	['G1', 'G2', 'B3']		
31.75	16	2.25	0.125	0.25	['G1', 'G2', 'D4']		
32.0	16	2.5	0.25	0.25	['G1', 'G2', 'D4', 'G4']		
32.25	16	2.75	0.125	0.25	['G1', 'G2', 'D4']		
32.5	17	1	1.0	0.25	['G1', 'G2', 'B3', 'G4']		
32.75	17	1.25	0.125	0.25	['G1', 'G2', 'D4', 'G4']		
33.0	17	1.5	0.25	0.25	['G1', 'G2', 'G4']		
33.25	17	1.75	0.125	0.25	['G1', 'G2', 'D4', 'G4']		
33.5	17	2	0.5	0.5	['G1', 'G2', 'B3']		
34.0	17	2.5	0.25	0.5	['G1', 'G2']		
