21.0	11	1.75	0.125	0.25	['B3', 'D4', 'G4', 'B4']		
21.25	11	2	0.5	0.25	['A3', 'C5']	G	V43
21.5	11	2.25	0.125	0.25	['A3', 'D4', 'A4', 'C5']		
21.75	11	2.5	0.25	0.25	['G3', 'E5']	G	vi65
22.0	11	2.75	0.125	0.25	['G3', 'D4', 'B4', 'E5']		
22.25	12	1	1.0	0.25	['F#3', 'D5']	G	V6
22.5	12	1.25	0.125	0.25	['F#3', 'D4', 'A4', 'D5']		
22.75	12	1.5	0.25	0.25	['D3', 'A4']	G	V
23.0	12	1.75	0.125	0.25	['D3', 'D4', 'F#4', 'A4']		
23.25	12	2	0.5	0.25	['G3', 'C5']	G	I
23.5	12	2.25	0.125	0.25	['G3', 'D4', 'G4', 'B4']		
23.75	12	2.5	0.25	0.25	['F#3', 'B4']	D	IV42
24.0	12	2.75	0.125	0.25	['F#3', 'D4', 'G4', 'B4']		
24.25	13	1	1.0	0.25	['E3', 'B4']	D	viiø65
24.5	13	1.25	0.125	0.25	['E3', 'C#4', 'G4', 'B4']		
24.75	13	1.5	0.25	0.25	['D3', 'B4']	D	IV64
25.0	13	1.75	0.125	0.25	['D3', 'D4', 'G4', 'B4']		
25.25	13	2	0.5	0.25	['C#3', 'B4']	D	viiø7
25.5	13	2.25	0.125	0.25	['C#3', 'E4', 'G4', 'B4', 'E5']		
25.75	13	2.5	0.25	0.25	['E3', 'E5']	D	viiø65
26.0	13	2.75	0.125	0.25	['E3', 'C#4', 'G4', 'B4', 'E5']		
26.25	14	1	1.0	0.25	['F#3', 'E5']	D	ii
26.5	14	1.25	0.125	0.25	['F#3', 'C#4', 'F#4', 'A4']		
26.75	14	1.5	0.25	0.25	['F#2', 'A4']		
27.0	14	1.75	0.125	0.25	['F#2', 'C#4', 'E4', 'A4']		
27.25	14	2	0.5	0.25	['B2', 'A4']	D	vi7
27.5	14	2.25	0.125	0.25	['B2', 'D4', 'F#4', 'A4']		
27.75	14	2.5	0.25	0.25	['D3', 'D5']	D	I
28.0	14	2.75	0.125	0.25	['D3', 'D4', 'F#4', 'A4', 'D5']		
28.25	15	1	1.0	0.25	['E3', 'G4']	D	ii7
28.5	15	1.25	0.125	0.25	['E3', 'D4', 'E4', 'G4']		
28.75	15	1.5	0.25	0.25	['D3', 'B4']	D	ii42
29.0	15	1.75	0.125	0.25	['D3', 'B3', 'E4', 'G4', 'B4']		
29.25	15	2	0.5	0.25	['C#3', 'A4']	D	V65
29.5	15	2.25	0.125	0.25	['C#3', 'A3', 'E4', 'G4']		
29.75	15	2.5	0.25	0.25	['D3', 'F#4']	D	I
30.0	15	2.75	0.125	0.25	['D3', 'A3', 'D4', 'F#4']		
30.25	16	1	1.0	0.25	['G2', 'B4']	D	IV
30.5	16	1.25	0.125	0.75	['G2', 'B3', 'D4', 'E4', 'B4']		
31.25	16	2	0.5	0.5	['A2', 'G3', 'C#4', 'E4', 'B4']	D	V
31.75	16	2.5	0.25	0.25	['A2', 'G3', 'C#4', 'E4', 'B4']		
32.0	16	2.75	0.125	0.25	['A2', 'G3', 'C#4', 'E4', 'A4']		
32.25	17	1	1.0	0.25	['D2', 'D4']	D	I
32.5	17	1.25	0.125	0.25	['D2', 'F#3', 'D4']		
32.75	17	1.5	0.25	0.25	['D2', 'F#2']	D	iii
33.0	17	1.75	0.125	0.25	['D2', 'F#2', 'A3', 'C#4']		
33.25	17	2	0.5	0.25	['D2', 'G2']	D	IV
33.5	17	2.25	0.125	0.25	['D2', 'G2', 'G3', 'B3']		
33.75	17	2.5	0.25	0.25	['D2', 'A2']	D	V7
34.0	17	2.75	0.125	0.25	['D2', 'A2', 'G3', 'C#4']		
34.25	18	1	1.0	0.25	['D2']	D	I
34.5	18	1.25	0.125	0.25	['D2', 'F#3', 'D4']		
34.75	18	1.5	0.25	0.25	['D2', 'F#2']	D	iii
35.0	18	1.75	0.125	0.25	['D2', 'F#2', 'A3', 'C#4']		
35.25	18	2	0.5	0.25	['D2', 'G2']	D	IV
35.5	18	2.25	0.125	0.25	['D2', 'G2', 'G3', 'B3']		
35.75	18	2.5	0.25	0.25	['D2', 'A2']	D	V7
36.0	18	2.75	0.125	0.25	['D2', 'A2', 'G3', 'C#4']		
36.25	19	1	1.0	0.25	['D2']	D	I
36.5	19	1.25	0.125	0.25	['D2', 'F#3', 'D4']		
36.75	19	1.5	0.25	0.25	['D2', 'A2']	D	V9
37.0	19	1.75	0.125	0.25	['D2', 'A2', 'G3', 'B3']		
37.25	19	2	0.5	0.25	['D2', 'A2']	D	I
37.5	19	2.25	0.125	0.25	['D2', 'A2', 'F#3', 'D4']		
37.75	19	2.5	0.25	0.25	['D2', 'A2']	D	V9
38.0	19	2.75	0.125	0.25	['D2', 'A2', 'G3', 'B3']		
38.25	20	1	1.0	0.25	['D2', 'A2']	D	I
38.5	20	1.25	0.125	0.25	['D2', 'A2', 'F#3', 'D4']		
38.75	20	1.5	0.25	0.25	['D2', 'A2']	D	V9
39.0	20	1.75	0.125	0.25	['D2', 'A2', 'G3', 'B3']		
39.25	20	2	0.5	0.25	['D2', 'A2']	D	I
39.5	20	2.25	0.125	0.25	['D2', 'A2', 'F#3', 'D4']		
39.75	20	2.5	0.25	0.25	['D2', 'A2']	D	V9
40.0	20	2.75	0.125	0.25	['D2', 'A2', 'G3', 'B3']		
40.25	21	1	1.0	1.0	['D2', 'A2', 'G3', 'B3', 'D4']	D	I
41.25	21	2	0.5	0.5	['D2', 'A2', 'F#3', 'A3', 'D4']		
41.75	21	2.5	0.25	0.5	['A1', 'A2', 'A3', 'C#4', 'E4']	D	V
42.25	22	1	1.0	0.5	['D2', 'D3', 'A3', 'D4', 'F#4']	D	I
42.75	22	1.5	0.25	0.5	['D2', 'D3', 'A3', 'D4', 'F#4']		
