19.0	7	1.67	0.25	0.5	['E-4', 'G4', 'B-4']		
19.5	7	2	0.5	0.5	['D2', 'D3', 'A4']	Eb	V6
20.0	7	2.33	0.25	0.5	['D2', 'D3', 'B-3', 'F4', 'A4']		
20.5	7	2.67	0.25	0.5	['F4', 'B-4']		
21.0	8	1	1.0	0.5	['C2', 'C3', 'E-5']	Eb	vi7
21.5	8	1.33	0.25	0.5	['C2', 'C3', 'B-3', 'E-4', 'E-5']		
22.0	8	1.67	0.25	0.5	['C2', 'C3', 'E-4', 'B-4', 'E-5']		
22.5	8	2	0.5	0.5	['A-4', 'E-5']	Eb	IV6
23.0	8	2.33	0.25	0.5	['E-4', 'A-4']		
23.5	8	2.67	0.25	0.5	['A-3', 'E-4']		
24.0	9	1	1.0	0.5	['B-1', 'B-2', 'G4']	Eb	viio43/ii
24.5	9	1.33	0.25	0.5	['B-1', 'B-2', 'G3', 'D-4', 'E4', 'G4']		
25.0	9	1.67	0.25	0.5	['B-1', 'B-2', 'D-4', 'E4', 'F4', 'G4']		
25.5	9	2	0.5	0.5	['E4', 'G4', 'D-5']		
26.0	9	2.33	0.25	0.25	['D-4', 'E4', 'G4']		
26.25	9	2.5	0.125	0.25	['D-4', 'E4', 'G4']		
26.5	9	2.67	0.25	0.5	['G3', 'D-4', 'E4', 'B-4']		
27.0	10	1	1.0	0.5	['A-1', 'A-2', 'D-5']	Eb	ii6
27.5	10	1.33	0.25	0.5	['A-1', 'A-2', 'G3', 'D-4', 'E4', 'D-5']		
28.0	10	1.67	0.25	0.5	['A-1', 'A-2', 'D-4', 'E4', 'B-4', 'D-5']		
28.5	10	2	0.5	0.5	['A-3', 'C4', 'F4', 'C5']		
29.0	10	2.33	0.25	0.5	['C4', 'F4', 'A-4']		
29.5	10	2.67	0.25	0.5	['F4', 'A-4', 'C5']		
30.0	11	1	1.0	0.5	['A-1', 'A-2', 'E-4']	Eb	V42
30.5	11	1.33	0.25	0.5	['A-1', 'A-2', 'F3', 'B-3', 'D4', 'E-4']		
31.0	11	1.67	0.25	0.5	['A-1', 'A-2', 'B-3', 'D4', 'F4']		
31.5	11	2	0.5	0.5	['D4', 'F4', 'B-4']		
32.0	11	2.33	0.25	0.5	['B-3', 'D4', 'F4', 'D5']		
32.5	11	2.67	0.25	0.5	['F3', 'B-3', 'D4', 'B-4']		
33.0	12	1	1.0	0.5	['G1', 'G2', 'E-5']	Eb	I6
33.5	12	1.33	0.25	0.5	['G1', 'G2', 'B-3', 'E-4', 'E-5']		
34.0	12	1.67	0.25	0.5	['E-4', 'B-4', 'E-5']		
34.5	12	2	0.5	0.5	['A-1', 'A-2', 'F4']	Eb	ii65
35.0	12	2.33	0.25	0.5	['A-1', 'A-2', 'C4', 'E-4', 'F4']		
35.5	12	2.67	0.25	0.5	['E-4', 'F4', 'C5']		
36.0	13	1	1.0	0.5	['A1', 'A2', 'G-4']	Eb	viio65/V
36.5	13	1.33	0.25	0.5	['A1', 'A2', 'C4', 'E-4', 'G-4']		
37.0	13	1.67	0.25	0.5	['E-4', 'G-4', 'C5']		
37.5	13	2	0.5	0.5	['C2', 'C3', 'A4']	Eb	viio43/V
38.0	13	2.33	0.25	0.5	['C2', 'C3', 'A3', 'E-4', 'G-4', 'A4']		
38.5	13	2.67	0.25	0.5	['E-4', 'G-4', 'A4', 'C5']		
39.0	14	1	1.0	0.5	['B-1', 'B-2', 'C5']	Eb	Cad64
39.5	14	1.33	0.25	0.5	['B-1', 'B-2', 'G3', 'B-3', 'E-4', 'C5']		
40.0	14	1.67	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4']		
40.5	14	2	0.5	1.0	['B-2', 'F3', 'A-3', 'D4', 'A-4']	Eb	V7
41.5	14	2.67	0.25	0.5	['D4']		
42.0	15	1	1.0	0.5	['E-2', 'E-3', 'F4']	Eb	I
42.5	15	1.33	0.25	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4', 'F4']		
43.0	15	1.67	0.25	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']		
43.5	15	2	0.5	0.5	['E-4', 'G4', 'B-4']		
44.0	15	2.33	0.25	0.5	['B-3', 'E-4', 'G4']		
44.5	15	2.67	0.25	0.5	['G3', 'B-3', 'E-4']		
45.0	16	1	1.0	0.5	['D2', 'D3', 'B-4']	Eb	V6
45.5	16	1.33	0.25	0.25	['F3', 'B-3', 'B-4']		
45.75	16	1.5	0.125	0.25	['F3', 'B-3', 'C5']		
46.0	16	1.67	0.25	0.5	['B-3', 'D4', 'B-4']		
46.5	16	2	0.5	0.5	['D4', 'F4', 'B-4']		
47.0	16	2.33	0.25	0.5	['B-3', 'D4', 'C5']		
47.5	16	2.67	0.25	0.5	['F3', 'B-3', 'D5']		
48.0	17	1	1.0	0.5	['C2', 'C3', 'E-5']	Eb	vi
48.5	17	1.33	0.25	0.5	['G3', 'C4', 'E-5']		
49.0	17	1.67	0.25	0.5	['C4', 'E-4', 'D5']		
49.5	17	2	0.5	0.5	['E-4', 'G4', 'C5']		
50.0	17	2.33	0.25	0.5	['C4', 'E-4', 'C5']		
50.5	17	2.67	0.25	0.5	['G3', 'C4', 'G4']		
51.0	18	1	1.0	0.5	['C2', 'C3', 'B-4']	g	V6
51.5	18	1.33	0.25	0.5	['F#3', 'A3', 'B-4']		
52.0	18	1.67	0.25	0.5	['A3', 'D4', 'B-4']		
52.5	18	2	0.5	0.5	['D4', 'F#4', 'A4']		
53.0	18	2.33	0.25	0.5	['A3', 'D4', 'A4']		
53.5	18	2.67	0.25	0.5	['F#3', 'A3', 'A4']		
54.0	19	1	1.0	0.5	['G2', 'G3', 'D5']	g	i
54.5	19	1.33	0.25	0.5	['G2', 'G3', 'B-3', 'D4', 'G4', 'D5']		
55.0	19	1.67	0.25	0.5	['G2', 'G3', 'D4', 'G4', 'B-4']		
55.5	19	2	0.5	0.5	['C4', 'A4']	g	viio7
56.0	19	2.33	0.25	0.25	['C4', 'E-4', 'F#4', 'A4']		
56.25	19	2.5	0.125	0.25	['C4', 'E-4', 'F#4', 'G4', 'A4']		
56.5	19	2.67	0.25	0.5	['C4', 'F#4', 'A4', 'E-5']		
57.0	20	1	1.0	0.5	['G2', 'G3', 'D5']	g	i
57.5	20	1.33	0.25	0.5	['G2', 'G3', 'B-3', 'D4', 'G4', 'D5']		
58.0	20	1.67	0.25	0.5	['G2', 'G3', 'D4', 'G4', 'B-4']		
58.5	20	2	0.5	0.5	['G2', 'G3', 'G4', 'B-4', 'D5']		
59.0	20	2.33	0.25	0.5	['G2', 'G3', 'D4', 'G4', 'B-4']		
59.5	20	2.67	0.25	0.5	['G2', 'G3', 'B-3', 'D4', 'F4', 'G4']		
60.0	21	1	1.0	0.5	['G2', 'G3', 'F4']	f	viio65
60.5	21	1.33	0.25	0.5	['G2', 'G3', 'B-3', 'D-4', 'F4']		
61.0	21	1.67	0.25	0.5	['G2', 'G3', 'D-4', 'F4', 'B-4']		
61.5	21	2	0.5	0.5	['G2', 'G3', 'E4', 'B-4', 'D-5']		
62.0	21	2.33	0.25	0.5	['G2', 'G3', 'D-4', 'E4', 'B-4']		
62.5	21	2.67	0.25	0.5	['G2', 'G3', 'B-3', 'D-4', 'E4']		
63.0	22	1	1.0	0.5	['A-2', 'A-3', 'F4']	f	i6
63.5	22	1.33	0.25	0.5	['A-2', 'A-3', 'C4', 'F4']		
64.0	22	1.67	0.25	0.5	['A-2', 'A-3', 'F4', 'G4', 'A-4']		
64.5	22	2	0.5	0.5	['A-4', 'C5']		
65.0	22	2.33	0.25	0.25	['F4', 'A-4']		
65.25	22	2.5	0.125	0.25	['F4', 'G4', 'A-4']		
65.5	22	2.67	0.25	0.5	['C4', 'F4']		
66.0	23	1	1.0	0.5	['F2', 'F3', 'C5']	f	i
66.5	23	1.33	0.25	0.25	['F2', 'F3', 'A-3', 'C4', 'C5']		
66.75	23	1.5	0.125	0.25	['F2', 'F3', 'A-3', 'C4', 'B-4']		
67.0	23	1.67	0.25	0.5	['F2', 'F3', 'C4', 'F4', 'A-4']		
67.5	23	2	0.5	0.5	['F4', 'A-4', 'F5']		
68.0	23	2.33	0.25	0.5	['C-4', 'F4', 'F5']	Eb	iio
68.5	23	2.67	0.25	0.5	['A-3', 'C-4', 'E-5']		
69.0	24	1	1.0	0.5	['B-1', 'B-2', 'E-5']	Eb	V7
69.5	24	1.33	0.25	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'E-5']		
70.0	24	1.67	0.25	0.5	['B-1', 'B-2', 'B-3', 'F4', 'E-5']		
70.5	24	2	0.5	0.5	['B-1', 'B-2', 'F4', 'A-4', 'D5']		
71.0	24	2.33	0.25	0.5	['B-1', 'B-2', 'B-3', 'F4', 'D5']		
71.5	24	2.67	0.25	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'D5']		
72.0	25	1	1.0	0.5	['G1', 'G2', 'E-5']	Eb	I6
72.5	25	1.33	0.25	0.5	['G1', 'G2', 'B-3', 'E-4', 'E-5']		
73.0	25	1.67	0.25	0.5	['E-4', 'B-4', 'E-5']		
73.5	25	2	0.5	0.5	['A-1', 'A-2', 'C-5']	Eb	iiø65
74.0	25	2.33	0.25	0.5	['A-1', 'A-2', 'C-4', 'E-4', 'F4', 'A-4']		
74.5	25	2.67	0.25	0.5	['E-4', 'F4', 'C-5']		
75.0	26	1	1.0	0.5	['B-1', 'B-2', 'E-4']	Eb	V7
75.5	26	1.33	0.25	0.5	['B-1', 'B-2', 'F3', 'A-3', 'E-4']		
76.0	26	1.67	0.25	0.5	['B-1', 'B-2', 'A-3', 'E-4', 'F4']		
76.5	26	2	0.5	0.5	['E-4', 'F4', 'C-5']		
77.0	26	2.33	0.25	0.5	['A-3', 'E-4', 'F4']		
77.5	26	2.67	0.25	0.5	['F3', 'A-3', 'E-4']		
78.0	27	1	1.0	0.5	['B-1', 'B-2', 'D4']	Eb	I
78.5	27	1.33	0.25	0.5	['B-1', 'B-2', 'F3', 'A-3', 'D4']		
79.0	27	1.67	0.25	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4']		
79.5	27	2	0.5	0.5	['D4', 'F4', 'B-4']		
80.0	27	2.33	0.25	0.5	['A-3', 'D4', 'F4']		
80.5	27	2.67	0.25	0.5	['F3', 'A-3', 'D4']		
81.0	28	1	1.0	3.0	['F3', 'A-3', 'D4']	Eb	V7/IV
84.0	29	1	1.0	0.5	['E-2', 'E-3', 'B-4', 'B-5']	Eb	IV
84.5	29	1.33	0.25	0.25	['G3', 'B-3', 'B-4', 'B-5']		
84.75	29	1.5	0.125	0.25	['G3', 'B-3', 'A4', 'A5']		
85.0	29	1.67	0.25	0.5	['B-3', 'E-4', 'B-4', 'B-5']		
85.5	29	2	0.5	0.5	['E-4', 'G4', 'E-5', 'E-6']		
86.0	29	2.33	0.25	0.5	['B-3', 'E-4', 'E-5', 'E-6']		
86.5	29	2.67	0.25	0.5	['G3', 'B-3', 'B-4', 'B-5']		
87.0	30	1	1.0	0.5	['E-2', 'E-3', 'G4', 'G5']	Eb	V7
87.5	30	1.33	0.25	0.5	['E-3', 'B-3', 'G4', 'G5']		
88.0	30	1.67	0.25	0.5	['B-3', 'D-4', 'G4', 'G5']		
88.5	30	2	0.5	0.5	['D-4', 'E-4', 'F4', 'F5']		
89.0	30	2.33	0.25	0.5	['B-3', 'D-4', 'F4', 'F5']		
89.5	30	2.67	0.25	0.5	['G3', 'B-3', 'E-4', 'E-5']		
90.0	31	1	1.0	0.5	['E-2', 'E-3', 'B-4', 'B-5']	Eb	I
90.5	31	1.33	0.25	0.5	['E-3', 'A-3', 'B-4', 'B-5']		
91.0	31	1.67	0.25	0.5	['A-3', 'C4', 'B-4', 'B-5']		
91.5	31	2	0.5	0.5	['C4', 'E-4', 'A-4', 'A-5']	Eb	V6
92.0	31	2.33	0.25	0.5	['A-3', 'C4', 'A-4', 'A-5']		
92.5	31	2.67	0.25	0.5	['E-3', 'A-3', 'A-4', 'A-5']		
93.0	32	1	1.0	0.5	['E-2', 'E-3', 'F5', 'F6']	Eb	vi7
93.5	32	1.33	0.25	0.5	['F3', 'B-3', 'F5', 'F6']		
94.0	32	1.67	0.25	0.5	['B-3', 'D4', 'A-4', 'A-5']		
94.5	32	2	0.5	0.5	['D4', 'F4', 'A-4', 'A-5']	Eb	IV6
95.0	32	2.33	0.25	0.25	['B-3', 'D4', 'A-4', 'A-5']		
95.25	32	2.5	0.125	0.25	['B-3', 'D4', 'G4', 'G5']		
95.5	32	2.67	0.25	0.5	['F3', 'B-3', 'A-4', 'A-5']		
96.0	33	1	1.0	0.5	['E-2', 'E-3', 'B-4', 'B-5']	Eb	viio43/ii
96.5	33	1.33	0.25	0.5	['G3', 'B-3', 'E-4', 'B-4', 'B-5']		
97.0	33	1.67	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4', 'B-5']		
97.5	33	2	0.5	0.5	['D2', 'D3', 'A4', 'A5']		
98.0	33	2.33	0.25	0.5	['F3', 'B-3', 'D4', 'A4', 'A5']		
98.5	33	2.67	0.25	0.5	['B-3', 'D4', 'F4', 'B-4', 'B-5']		
99.0	34	1	1.0	0.5	['C2', 'C3', 'E-5', 'E-6']	Eb	ii6
99.5	34	1.33	0.25	0.5	['E-3', 'B-3', 'E-5', 'E-6']		
100.0	34	1.67	0.25	0.5	['B-3', 'E-4', 'E-5', 'E-6']		
100.5	34	2	0.5	0.5	['C4', 'E-4', 'A-4', 'A-5']		
101.0	34	2.33	0.25	0.5	['A-3', 'C4', 'A-4', 'A-5']		
101.5	34	2.67	0.25	0.5	['E-3', 'A-3', 'A-4', 'A-5']		
102.0	35	1	1.0	0.5	['B-1', 'B-2', 'G4', 'G5']	Eb	V42
102.5	35	1.33	0.25	0.5	['E3', 'G3', 'G4', 'G5']		
103.0	35	1.67	0.25	0.5	['G3', 'B-3', 'F4', 'F5']		
103.5	35	2	0.5	0.5	['B-3', 'D-4', 'E4', 'E5']		
104.0	35	2.33	0.25	0.25	['G3', 'B-3', 'E4', 'E5']		
104.25	35	2.5	0.125	0.25	['G3', 'B-3', 'G4', 'G5']		
104.5	35	2.67	0.25	0.5	['E3', 'G3', 'B-4', 'B-5']		
105.0	36	1	1.0	0.5	['A-1', 'A-2', 'D-5', 'D-6']	Eb	I6
105.5	36	1.33	0.25	0.5	['G3', 'B-3', 'D-5', 'D-6']		
106.0	36	1.67	0.25	0.5	['B-3', 'E4', 'D-5', 'D-6']		
106.5	36	2	0.5	0.5	['A-2', 'A-3', 'C5', 'C6']	Eb	ii65
107.0	36	2.33	0.25	0.5	['A-3', 'C4', 'A-4', 'A-5']		
107.5	36	2.67	0.25	0.5	['C4', 'F4', 'F5']		
108.0	37	1	1.0	0.5	['A-1', 'A-2', 'E-4', 'E-5']	Eb	viio7/V
108.5	37	1.33	0.25	0.5	['F3', 'B-3', 'E-4', 'E-5']		
109.0	37	1.67	0.25	0.5	['B-3', 'D4', 'D5']		
109.5	37	2	0.5	0.5	['D4', 'F4']		
110.0	37	2.33	0.25	0.5	['B-3', 'D4', 'D5', 'D6']		
110.5	37	2.67	0.25	0.5	['F3', 'B-3', 'B-4', 'B-5']		
111.0	38	1	1.0	0.5	['G1', 'G2', 'E-5', 'E-6']	Eb	Cad64
111.5	38	1.33	0.25	0.5	['G1', 'G2', 'B-3', 'E-4', 'E-5']		
112.0	38	1.67	0.25	0.5	['G1', 'G2', 'E-4', 'B-4', 'E-5']		
112.5	38	2	0.5	0.5	['A-1', 'A-2', 'F4', 'E-5', 'E-6']	Eb	V7
113.0	38	2.33	0.25	0.5	['A-1', 'A-2', 'C4', 'E-4', 'F4']		
113.5	38	2.67	0.25	0.5	['A-1', 'A-2', 'E-4', 'F4', 'C5']		
114.0	39	1	1.0	0.5	['A1', 'A2', 'G-4', 'E-5', 'E-6']	Eb	I
114.5	39	1.33	0.25	0.5	['A1', 'A2', 'C4', 'E-4', 'G-4']		
115.0	39	1.67	0.25	0.5	['A1', 'A2', 'E-4', 'G-4', 'C5']		
115.5	39	2	0.5	0.5	['C3', 'C4', 'A4', 'D5', 'D6']		
116.0	39	2.33	0.25	0.5	['A3', 'E-4', 'G-4', 'A4', 'D5', 'D6']		
116.5	39	2.67	0.25	0.5	['E-4', 'G-4', 'A4', 'C5', 'C6']		
117.0	40	1	1.0	0.5	['B-2', 'B-3', 'C5', 'C6']	Eb	viio43/V
117.5	40	1.33	0.25	0.5	['G3', 'B-3', 'E-4', 'C5', 'C6']		
118.0	40	1.67	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4', 'B-5']		
118.5	40	2	0.5	1.0	['B-3', 'F4', 'A-4', 'D5', 'A-5']		
119.5	40	2.67	0.25	0.5	['B-2', 'F3', 'A-3', 'D4']		
120.0	41	1	1.0	0.5	['E-2', 'E-3', 'F4']	Eb	I
120.5	41	1.33	0.25	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4', 'F4']		
121.0	41	1.67	0.25	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']		
121.5	41	2	0.5	0.5	['E-4', 'G4', 'B-4']		
122.0	41	2.33	0.25	0.5	['B-3', 'E-4', 'G4']		
122.5	41	2.67	0.25	0.5	['G3', 'B-3', 'E-4']		
123.0	42	1	1.0	0.5	['E-2', 'E-3', 'E-5', 'G-5', 'C6', 'E-6']	Eb	V7
123.5	42	1.33	0.25	0.5	['A3', 'C4', 'E-5', 'G-5', 'C6', 'E-6']		
124.0	42	1.67	0.25	0.5	['C4', 'G-4', 'E-5', 'G-5', 'C6', 'E-6']		
124.5	42	2	0.5	0.5	['G-4', 'A4', 'E-5', 'G-5', 'C6', 'E-6']		
125.0	42	2.33	0.25	0.5	['C4', 'G-4', 'E-5', 'G-5', 'C6', 'E-6']		
125.5	42	2.67	0.25	0.5	['A3', 'C4', 'E-5', 'G-5', 'C6', 'E-6']		
126.0	43	1	1.0	0.5	['E-2', 'E-3', 'B-4', 'E-5', 'G5', 'B-5']	Eb	I
126.5	43	1.33	0.25	0.5	['E-2', 'E-3', 'G3', 'B-3', 'B-4']		
127.0	43	1.67	0.25	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'B-4']		
127.5	43	2	0.5	0.5	['E-4', 'G4']		
128.0	43	2.33	0.25	0.5	['B-3', 'E-4']		
128.5	43	2.67	0.25	0.5	['G3', 'B-3', 'E-4']		
129.0	44	1	1.0	3.0	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'A-4']		
132.0	45	1	1.0	0.5	['E-2', 'E-3', 'G4']		
132.5	45	1.33	0.25	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4']		
133.0	45	1.67	0.25	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']		
133.5	45	2	0.5	0.5	['E-4', 'G4', 'B-4']		
134.0	45	2.33	0.25	0.5	['B-3', 'E-4', 'G4']		
134.5	45	2.67	0.25	0.5	['G3', 'B-3', 'E-4']		
135.0	46	1	1.0	0.5	['E-2', 'E-3', 'G4', 'B-4', 'E-5']		
135.5	46	1.33	0.25	0.5	['E-2', 'E-3', 'E-4', 'G4', 'B-4']		
136.0	46	1.67	0.25	0.5	['E-2', 'E-3', 'G4', 'B-4', 'E-5']		
136.5	46	2	0.5	0.5	['B-4', 'E-5', 'G5']		
137.0	46	2.33	0.25	0.5	['G4', 'B-4', 'E-5']		
137.5	46	2.67	0.25	0.5	['E-4', 'G4', 'B-4']		
138.0	47	1	1.0	3.0	['E-1', 'E-2', 'G5', 'B-5', 'G6']		
