75.0	19	4	0.25	1.0	['B-2', 'B-3', 'F4', 'B-4']	Bb	I
76.0	20	1	1.0	1.0	['F4', 'A4']	Bb	V
77.0	20	2	0.25	1.0	['F4', 'A4']		
78.0	20	3	0.5	1.0	['F4', 'A4', 'C5']		
79.0	20	4	0.25	1.0	['F4', 'A4', 'C5']		
80.0	21	1	1.0	1.0	['F4', 'A4', 'C5']	Bb	V
81.0	21	2	0.25	1.0	['E-4', 'G4', 'C5']	Bb	ii6
82.0	21	3	0.5	1.0	['E-4', 'G4', 'C5']		
83.0	21	4	0.25	1.0	['E-4', 'G4', 'B-4']	g	VI
84.0	22	1	1.0	1.0	['E-4', 'G4', 'B-4']	g	VI
85.0	22	2	0.25	1.0	['E-4', 'G4', 'B-4']		
86.0	22	3	0.5	2.0	['E-4', 'G4', 'B-4']		
88.0	23	1	1.0	1.0	['E-4', 'G4', 'C5']	g	iv6
89.0	23	2	0.25	1.0	['E-4', 'G4', 'C5']		
90.0	23	3	0.5	1.0	['D4', 'F#4', 'A4', 'D5']	g	V
91.0	23	4	0.25	1.0	['D4', 'F#4', 'A4', 'D5']		
92.0	24	1	1.0	1.0	['D4', 'F#4', 'A4', 'D5']	g	V
93.0	24	2	0.25	1.0	['D3', 'D4', 'F#4', 'A4', 'D5']		
94.0	24	3	0.5	1.0	['G3', 'G4', 'B-4', 'D5']	g	i
95.0	24	4	0.25	1.0	['C3', 'E4', 'G4', 'C5']	F	V
96.0	25	1	1.0	0.5	['F3', 'F4', 'A4', 'C5']	F	I
96.5	25	1.5	0.125	0.5	['G3', 'F4', 'A4', 'C5']		
97.0	25	2	0.25	0.5	['A3', 'F4', 'A4', 'C5']		
97.5	25	2.5	0.125	0.5	['B-3', 'F4', 'A4', 'C5']		
98.0	25	3	0.5	1.0	['C4', 'E4', 'G4', 'C5']	F	V
99.0	25	4	0.25	1.0	['C3', 'E4', 'G4', 'C5']		
100.0	26	1	1.0	1.0	['D3', 'D4', 'F4', 'B-4']	F	IV6
101.0	26	2	0.25	1.0	['E3', 'D4', 'G4', 'B-4']		
102.0	26	3	0.5	1.0	['F3', 'C4', 'A4']	F	I
103.0	26	4	0.25	1.0	['D3', 'D4', 'F4', 'A4']	F	vi
104.0	27	1	1.0	1.0	['A3', 'D4', 'E4', 'A4']	d	V
105.0	27	2	0.25	1.0	['A3', 'C#4', 'E4', 'A4']		
106.0	27	3	0.5	1.0	['D3', 'D4', 'F#4', 'A4']	d	I
107.0	27	4	0.25	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']		
108.0	28	1	1.0	1.0	['D4', 'F#4', 'A4']	d	I
109.0	28	2	0.25	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']		
110.0	28	3	0.5	1.0	['G3', 'B-3']	g	i
111.0	28	4	0.25	1.0	['G3', 'B-3']		
112.0	29	1	1.0	1.0	['G3', 'B-3', 'D4']	g	i
113.0	29	2	0.25	1.0	['G3', 'B-3', 'D4']		
114.0	29	3	0.5	0.5	['G3', 'B-3', 'D4', 'G4']		
114.5	29	3.5	0.125	0.5	['G3', 'B-3', 'E4', 'G4']		
115.0	29	4	0.25	0.5	['F3', 'A3', 'C4', 'F4']	g	VII
115.5	29	4.5	0.125	0.5	['F3', 'A3', 'C4', 'E4']		
116.0	30	1	1.0	0.5	['F3', 'A3', 'D4', 'F4']	g	VII
116.5	30	1.5	0.125	0.5	['F3', 'A3', 'D4', 'G4']		
117.0	30	2	0.25	0.5	['F3', 'A3', 'C4', 'A4']		
117.5	30	2.5	0.125	0.5	['F3', 'A3', 'C4', 'B-4']		
118.0	30	3	0.5	1.0	['F3', 'A3', 'C4', 'C5']		
119.0	30	4	0.25	1.0	['F3', 'A3', 'C4', 'F4']		
120.0	31	1	1.0	1.0	['F3', 'G3', 'C4', 'G4']	g	iv6
121.0	31	2	0.25	1.0	['F3', 'G3', 'C4', 'A4']		
122.0	31	3	0.5	1.0	['E-3', 'G3', 'B-4']	g	VI
123.0	31	4	0.25	1.0	['E-3', 'G3', 'G4']		
124.0	32	1	1.0	2.0	['D3', 'G3', 'B-3', 'D5']	g	i6/4
126.0	32	3	0.5	1.0	['D3', 'F#3', 'A3', 'D5']	g	V
127.0	32	4	0.25	1.0	['D3', 'F#3', 'D4', 'A4', 'D5']		
128.0	33	1	1.0	1.0	['G4', 'B-4', 'D5']	g	i
129.0	33	2	0.25	1.0	['C4', 'G4', 'E-5']	Bb	ii
130.0	33	3	0.5	0.5	['F4', 'A4', 'C5']	Bb	V
130.5	33	3.5	0.125	0.5	['E4', 'A4', 'C5']		
131.0	33	4	0.25	0.5	['D4', 'F4', 'D5']	Bb	I6
131.5	33	4.5	0.125	0.5	['C4', 'F4', 'D5']		
132.0	34	1	1.0	1.0	['B-3', 'G4', 'D5']	Bb	vi6
133.0	34	2	0.25	1.0	['F3', 'A4', 'C5']	Bb	V
134.0	34	3	0.5	0.5	['G3', 'B-4']	Bb	vi
134.5	34	3.5	0.125	0.5	['G3', 'G4', 'B-4']		
135.0	34	4	0.25	1.0	['A3', 'A4', 'C5']	Bb	V6
136.0	35	1	1.0	1.0	['B-3', 'G4', 'C5']	Bb	vi6
137.0	35	2	0.25	1.0	['G3', 'G4', 'B-4']	g	i
138.0	35	3	0.5	1.0	['D4', 'F#4', 'A4']	g	V
139.0	35	4	0.25	1.0	['D4', 'F#4', 'A4']		
140.0	36	1	1.0	1.0	['G3', 'D4', 'G4', 'B4']	g	I
141.0	36	2	0.25	1.0	['G2', 'G3', 'G4', 'B4', 'D5']	Bb	V/ii
142.0	36	3	0.5	1.0	['C3', 'G3', 'G4', 'C5', 'E-5']	Bb	ii
143.0	36	4	0.25	1.0	['F2', 'A3', 'F4', 'A4', 'C5']	Bb	V
144.0	37	1	1.0	0.5	['B-2', 'F3', 'F4', 'B-4', 'D5']	Bb	I
144.5	37	1.5	0.125	0.5	['C3', 'F3', 'F4', 'B-4', 'D5']		
145.0	37	2	0.25	0.5	['D3', 'F3', 'F4', 'B-4', 'D5']		
145.5	37	2.5	0.125	0.5	['E3', 'F3', 'F4', 'B-4', 'D5']		
146.0	37	3	0.5	1.0	['F3', 'F4', 'A4', 'C5']	Bb	V
147.0	37	4	0.25	1.0	['F2', 'A3', 'F4', 'A4', 'C5']		
148.0	38	1	1.0	1.0	['G2', 'B-3', 'D4', 'G4', 'B-4']	Bb	vi
149.0	38	2	0.25	1.0	['A2', 'A3', 'C4', 'G4', 'C5']		
150.0	38	3	0.5	1.0	['B-2', 'G3', 'B-3', 'G4', 'D5']	g	i6
151.0	38	4	0.25	0.5	['G2', 'A3', 'D4', 'B-4', 'D5']	g	i
151.5	38	4.5	0.125	0.5	['G2', 'G3', 'D4', 'B-4', 'D5']		
152.0	39	1	1.0	1.0	['D3', 'F#3', 'D4', 'A4', 'D5']	g	V
153.0	39	2	0.25	1.0	['D3', 'G3', 'D4', 'G4', 'B-4']	g	i6/4
154.0	39	3	0.5	1.0	['D3', 'A3', 'D4', 'G4', 'A4']	g	V
155.0	39	4	0.25	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']		
156.0	40	1	1.0	2.0	['G2', 'B3', 'D4', 'G4']	g	I
158.0	40	3	0.5	1.0	['G2', 'G4']		
159.0	40	4	0.25	1.0	['G2', 'D4', 'G4']		
160.0	41	1	1.0	1.0	['G4']	g	i
161.0	41	2	0.25	1.0	['G4']		
162.0	41	3	0.5	1.0	['D5']		
163.0	41	4	0.25	1.0	['D4', 'A4', 'D5']	g	V
164.0	42	1	1.0	1.0	['G4', 'B-4', 'D5']	g	i
165.0	42	2	0.25	0.5	['G4', 'B-4', 'D5']		
165.5	42	2.5	0.125	0.5	['D4', 'A4', 'D5']	g	V
166.0	42	3	0.5	1.0	['G4', 'B-4']	g	i
167.0	42	4	0.25	1.0	['F4', 'A4', 'C5']	Bb	V
168.0	43	1	1.0	2.0	['B-3', 'B-4', 'D5']	Bb	I
170.0	43	3	0.5	1.0	['B-3', 'B-4', 'D5']		
171.0	43	4	0.25	1.0	['B-3', 'D5', 'F5']		
172.0	44	1	1.0	1.0	['C4', 'C5', 'E-5']	Bb	ii
173.0	44	2	0.25	1.0	['D4', 'B-4', 'D5']	Bb	I6
174.0	44	3	0.5	1.0	['E-4', 'B-4', 'C5']	Bb	ii6/5
175.0	44	4	0.25	1.0	['F4', 'A4', 'C5']	Bb	V
176.0	45	1	1.0	1.0	['B-3', 'B-4', 'D5']	Bb	I
177.0	45	2	0.25	1.0	['B-3', 'B-4', 'D5']		
178.0	45	3	0.5	1.0	['B-3', 'D5', 'F5']		
179.0	45	4	0.25	1.0	['B-4', 'D5', 'F5']		
180.0	46	1	1.0	1.0	['A2', 'C3', 'E3', 'B-4', 'D5', 'F5']	Bb	I
181.0	46	2	0.25	1.0	['A2', 'C3', 'E3', 'B-4', 'D5']		
182.0	46	3	0.5	0.5	['G4', 'B-4', 'D5']	Bb	vi
182.5	46	3.5	0.125	0.5	['G4', 'B-4', 'C5']		
183.0	46	4	0.25	0.5	['G4', 'B4']	Bb	V2/ii
183.5	46	4.5	0.125	0.5	['F4', 'G4', 'B4']		
184.0	47	1	1.0	1.0	['E4', 'G4', 'C5']	Bb	II6
185.0	47	2	0.25	1.0	['F4', 'A4', 'C5']	Bb	V
186.0	47	3	0.5	1.0	['F4', 'A4']		
187.0	47	4	0.25	1.0	['D4', 'F4', 'B-4']	Bb	I6
188.0	48	1	1.0	0.5	['E-4', 'G4', 'B-4']	Bb	IV
188.5	48	1.5	0.125	0.5	['E-4', 'G4', 'A4']		
189.0	48	2	0.25	0.5	['E-4', 'G4', 'B-4']		
189.5	48	2.5	0.125	0.5	['E-4', 'G4']		
190.0	48	3	0.5	1.0	['E-4', 'G4', 'C5']	Bb	ii6
191.0	48	4	0.25	1.0	['C4', 'A4', 'C5']	Bb	viio6
192.0	49	1	1.0	1.0	['D4', 'F#4', 'C5']	g	V7
193.0	49	2	0.25	1.0	['D4', 'G4', 'B-4']	g	i6/4
194.0	49	3	0.5	1.0	['D4', 'G4', 'A4']	g	V
195.0	49	4	0.25	1.0	['D3', 'D4', 'F#4', 'A4']		
196.0	50	1	1.0	1.0	['G3', 'G4', 'B4']	g	I
197.0	50	2	0.25	1.0	['G3', 'G4', 'B4']		
198.0	50	3	0.5	1.0	['D4']		
199.0	50	4	0.25	1.0	['D3', 'A3', 'D4']		
200.0	51	1	1.0	1.0	['G3', 'B-3', 'D4']	g	i
201.0	51	2	0.25	0.5	['G3', 'B-3', 'D4']		
201.5	51	2.5	0.125	0.5	['D3', 'A3', 'D4']	g	V
202.0	51	3	0.5	1.0	['G3', 'B-3']	g	i
203.0	51	4	0.25	1.0	['F3', 'A3', 'C4']	Bb	V
204.0	52	1	1.0	2.0	['B-2', 'B-3', 'D4']	Bb	I
206.0	52	3	0.5	1.0	['B-2', 'B-3', 'D4']		
207.0	52	4	0.25	1.0	['B-2', 'D4', 'F4']		
208.0	53	1	1.0	1.0	['C3', 'C4', 'E-4']	Bb	ii
209.0	53	2	0.25	1.0	['D3', 'B-3', 'D4']	Bb	I6
210.0	53	3	0.5	1.0	['E-3', 'B-3', 'C4']	Bb	ii6/5
211.0	53	4	0.25	1.0	['F3', 'A3', 'C4']	Bb	V
212.0	54	1	1.0	1.0	['B-2', 'B-3', 'D4']	Bb	I
213.0	54	2	0.25	0.5	['B-2', 'B-3', 'D4', 'D5', 'F5']		
213.5	54	2.5	0.125	0.5	['B-2', 'B-3', 'D5', 'F5']		
214.0	54	3	0.5	1.0	['C4', 'C5', 'E-5']	Bb	ii
215.0	54	4	0.25	1.0	['D4', 'B-4', 'D5']	Bb	I6
216.0	55	1	1.0	1.0	['E-4', 'B-4', 'C5']	Bb	ii6/5
217.0	55	2	0.25	1.0	['F4', 'A4', 'C5']	Bb	V
218.0	55	3	0.5	1.0	['B-3', 'B-4', 'D5']	Bb	I
219.0	55	4	0.25	1.0	['B-3', 'F4', 'B-4', 'D5']		
220.0	56	1	1.0	1.0	['B-3', 'D4', 'F4', 'B-4', 'D5']	Bb	I
221.0	56	2	0.25	1.0	['B-3', 'D4', 'F4', 'B-4', 'D5']		
222.0	56	3	0.5	1.0	['B-3', 'D4']		
223.0	56	4	0.25	0.5	['G3', 'B-3', 'D4']	Bb	vi
223.5	56	4.5	0.125	0.5	['G3', 'B-3', 'C4']		
224.0	57	1	1.0	0.5	['G3', 'B-3']	Bb	vi
224.5	57	1.5	0.125	0.5	['F3', 'A3', 'B-3']		
225.0	57	2	0.25	1.0	['E3', 'G3', 'C4']	Bb	II6
226.0	57	3	0.5	1.0	['F3', 'A3', 'C4']	Bb	V
227.0	57	4	0.25	1.0	['F3', 'A3']		
228.0	58	1	1.0	1.0	['D3', 'F3', 'D4']	Bb	I6
229.0	58	2	0.25	0.5	['G3', 'B-3', 'D4']	Bb	vi
229.5	58	2.5	0.125	0.5	['G3', 'B-3', 'C4']		
230.0	58	3	0.5	0.5	['G3', 'B-3', 'D4']		
230.5	58	3.5	0.125	0.5	['G3', 'B-3']		
231.0	58	4	0.25	1.0	['G3', 'D4', 'G4']		
232.0	59	1	1.0	1.0	['A3', 'C#4', 'G4']	d	V7
233.0	59	2	0.25	1.0	['A3', 'D4', 'F4']	d	i6/4
234.0	59	3	0.5	1.0	['A3', 'D4', 'E4']	d	V
235.0	59	4	0.25	1.0	['A3', 'C#4', 'E4']		
236.0	60	1	1.0	1.0	['D4', 'F4', 'A4']	d	i
237.0	60	2	0.25	0.5	['D4', 'F4', 'A4']		
237.5	60	2.5	0.125	0.5	['D4', 'F4', 'A4']		
238.0	60	3	0.5	1.0	['G4', 'D5']		
239.0	60	4	0.25	0.5	['F4', 'D5']	d	i
239.5	60	4.5	0.125	0.5	['F4', 'D5']		
240.0	61	1	1.0	1.0	['E4', 'C5']	d	i
241.0	61	2	0.25	1.0	['A3', 'E4', 'C5']		
242.0	61	3	0.5	1.0	['B-3', 'D4', 'B-4']	g	i6
243.0	61	4	0.25	0.5	['B-3', 'D4', 'B-4', 'D5']		
243.5	61	4.5	0.125	0.5	['G3', 'D4', 'B-4', 'D5']	g	i
244.0	62	1	1.0	0.5	['B-3', 'B-4', 'D5']	g	i6
244.5	62	1.5	0.125	0.5	['B-3', 'B-4', 'D5']		
245.0	62	2	0.25	1.0	['C4', 'A4', 'C5']	g	ii6
246.0	62	3	0.5	1.0	['D4', 'A4', 'C5']	g	V7
247.0	62	4	0.25	1.0	['D4', 'G4', 'B-4']	g	i6/4
248.0	63	1	1.0	1.0	['D4', 'G4', 'A4']	g	V
249.0	63	2	0.25	1.0	['D4', 'F#4', 'A4']		
250.0	63	3	0.5	1.0	['G3', 'G4', 'B-4']	g	i
251.0	63	4	0.25	0.5	['G3', 'D4', 'G4', 'B-4']	g	i
251.5	63	4.5	0.125	0.5	['G3', 'D4', 'G4']		
252.0	64	1	1.0	0.5	['G3', 'D4', 'G4', 'B-4']	g	i
252.5	64	1.5	0.125	0.5	['G3', 'D4', 'G4', 'B-4']		
253.0	64	2	0.25	1.0	['G3', 'C4', 'G4', 'C5']		
254.0	64	3	0.5	1.0	['G3', 'C4', 'D5']		
255.0	64	4	0.25	0.5	['G3', 'B-3', 'D4', 'D5']		
255.5	64	4.5	0.125	0.5	['G3', 'B-3', 'D4', 'D5']		
256.0	65	1	1.0	0.5	['F3', 'A3', 'D4']	g	v6
256.5	65	1.5	0.125	0.5	['F3', 'A3', 'D4']		
257.0	65	2	0.25	1.0	['E3', 'G3', 'C4', 'E4']	g	IV6
258.0	65	3	0.5	1.0	['D3', 'C4', 'F4']	g	III6
259.0	65	4	0.25	0.5	['D3', 'B-3', 'F4']		
259.5	65	4.5	0.125	0.5	['D3', 'B-3', 'D4']		
260.0	66	1	1.0	1.0	['D3', 'A3', 'F4']	g	V
261.0	66	2	0.25	1.0	['D3', 'G3', 'G4']	g	i6/4
262.0	66	3	0.5	1.0	['D3', 'G3', 'A4']	g	V
263.0	66	4	0.25	1.0	['D3', 'F#3', 'A3', 'A4']		
264.0	67	1	1.0	1.0	['G3', 'B-3', 'D4']	g	i
265.0	67	2	0.25	0.5	['G3', 'B-3', 'D4', 'D5']		
265.5	67	2.5	0.125	0.5	['G3', 'D4', 'D5']		
266.0	67	3	0.5	0.5	['B-3', 'D4', 'D5']	g	i6
266.5	67	3.5	0.125	0.5	['B-3', 'D4', 'D5']		
267.0	67	4	0.25	1.0	['C4', 'E4', 'C5']	g	ii6
268.0	68	1	1.0	1.0	['D4', 'F4', 'C5']	g	III6
269.0	68	2	0.25	0.5	['D3', 'D4', 'F4', 'B-4']		
269.5	68	2.5	0.125	0.5	['D3', 'C4', 'E4', 'B-4']		
270.0	68	3	0.5	0.5	['D3', 'D4', 'F4', 'A4']	g	v
270.5	68	3.5	0.125	0.5	['D3', 'E4', 'F4', 'A4']		
271.0	68	4	0.25	0.5	['D3', 'F4', 'A4']		
271.5	68	4.5	0.125	0.5	['D3', 'D4', 'F4', 'A4']		
272.0	69	1	1.0	0.5	['C3', 'E4', 'G4']	g	IV
272.5	69	1.5	0.125	0.5	['C3', 'F4', 'G4']		
273.0	69	2	0.25	1.0	['B-2', 'G4']	g	i6
274.0	69	3	0.5	1.0	['A2', 'G4', 'A4']	g	viio6
275.0	69	4	0.25	1.0	['A2', 'C4', 'F#4', 'A4']		
276.0	70	1	1.0	1.5	['G2', 'B-3', 'D4', 'G4', 'B-4']	g	i
277.5	70	2.5	0.125	0.5	['G2', 'C4', 'D4', 'G4']		
278.0	70	3	0.5	1.0	['B-3', 'D4', 'B-4']		
279.0	70	4	0.25	1.0	['A3', 'A4', 'C5']		
280.0	71	1	1.0	1.5	['G3', 'B-4', 'D5']	g	i
281.5	71	2.5	0.125	0.5	['G3', 'G4', 'D5']		
282.0	71	3	0.5	1.0	['G3', 'B-4', 'D5']		
283.0	71	4	0.25	1.0	['G3', 'D4', 'G4', 'B-4', 'D5']		
284.0	72	1	1.0	1.5	['F3', 'F4', 'A4', 'C5']	Bb	V
285.5	72	2.5	0.125	0.5	['G3', 'E4', 'G4', 'C5']	Bb	V6/V
286.0	72	3	0.5	1.0	['F3', 'F4', 'A4', 'C5']	Bb	V
287.0	72	4	0.25	1.0	['D3', 'F4', 'B-4']	Bb	I6
288.0	73	1	1.0	1.0	['C3', 'E-4', 'B-4', 'C5']	Bb	viio6
289.0	73	2	0.25	1.0	['C3', 'E-4', 'A4', 'C5']		
290.0	73	3	0.5	1.0	['B-2', 'D4', 'F4', 'B-4']	Bb	I
291.0	73	4	0.25	1.0	['B-2', 'D4', 'F4', 'D5']		
292.0	74	1	1.0	1.0	['G4', 'E-5']	Bb	IV6
293.0	74	2	0.25	1.0	['C4', 'A4', 'E-5']	Bb	viio6
294.0	74	3	0.5	1.0	['D4', 'B-4', 'D5']	Bb	I6
295.0	74	4	0.25	1.0	['E4', 'G4', 'D5']		
296.0	75	1	1.0	1.0	['F4', 'A4', 'C5']	Bb	V
297.0	75	2	0.25	0.5	['D4', 'G4', 'D5']	g	V
297.5	75	2.5	0.125	0.5	['D4', 'F#4', 'D5']		
298.0	75	3	0.5	1.0	['G4', 'B-4']	g	i
299.0	75	4	0.25	1.0	['G4', 'B-4']		
300.0	76	1	1.0	1.0	['F4', 'B-4', 'C5']	g	VII
301.0	76	2	0.25	1.0	['F4', 'A4', 'D5']	g	v6
302.0	76	3	0.5	1.0	['G4', 'A4', 'D5']	g	i
303.0	76	4	0.25	1.0	['G3', 'G4', 'B-4']		
304.0	77	1	1.0	2.0	['D4', 'F#4', 'A4']	g	V
306.0	77	3	0.5	1.0	['D4', 'F#4', 'A4']		
307.0	77	4	0.25	1.0	['D4', 'F#4', 'A4']	g	V
308.0	78	1	1.0	0.5	['B-3', 'B-4', 'D5']	g	i6
308.5	78	1.5	0.125	0.5	['C4', 'B-4', 'D5']		
309.0	78	2	0.25	0.5	['D4', 'B-4', 'D5']		
309.5	78	2.5	0.125	0.5	['B-3', 'B-4', 'D5']		
310.0	78	3	0.5	1.0	['F4', 'A4', 'C5']	Bb	V
311.0	78	4	0.25	1.0	['D4', 'B-4', 'D5']	Bb	I6
312.0	79	1	1.0	1.0	['E4', 'B-4', 'D5']	Bb	I6
313.0	79	2	0.25	1.0	['F4', 'A4', 'C5']	Bb	V
314.0	79	3	0.5	1.0	['G4', 'A4', 'B-4']	Bb	vi
315.0	79	4	0.25	1.0	['G4', 'B-4']		
316.0	80	1	1.0	1.0	['D4', 'G4', 'A4']	g	V
317.0	80	2	0.25	1.0	['D4', 'F#4', 'A4']		
