Offset	Measure	Beat	Beat Strength	Length	Pitches
218.0	56	1.0	1.0	0.33	['D2', 'D3', 'F5']
218.33	56	1.17	0.0625	0.33	['D2', 'D3', 'F5']
218.67	56	1.33	0.0625	0.33	['D2', 'D3', 'F4', 'F5']
219.0	56	1.5	0.25	0.33	['F2', 'D3', 'D5', 'F5']
219.33	56	1.67	0.0625	0.17	['F2', 'D3', 'F4', 'F5']
219.5	56	1.75	0.125	0.17	['F2', 'D3', 'F4', 'D5']
219.67	56	1.83	0.0625	0.33	['F2', 'D3', 'A4', 'D5']
220.0	56	2.0	0.5	0.33	['G2', 'D3', 'B4']
220.33	56	2.17	0.0625	0.33	['G2', 'D3', 'B4']
220.67	56	2.33	0.0625	0.33	['G2', 'D3', 'B3', 'B4']
221.0	56	2.5	0.25	0.33	['B2', 'D3', 'G4', 'B4']
221.33	56	2.67	0.0625	0.17	['B2', 'D3', 'B3', 'B4']
221.5	56	2.75	0.125	0.17	['B2', 'D3', 'B3', 'G4']
221.67	56	2.83	0.0625	0.33	['B2', 'D3', 'D4', 'G4']
222.0	57	1.0	1.0	0.33	['E2', 'E3', 'C5']
222.33	57	1.17	0.0625	0.33	['E2', 'E3', 'C5']
222.67	57	1.33	0.0625	0.33	['E2', 'E3', 'C4', 'C5']
223.0	57	1.5	0.25	0.33	['C3', 'B-4', 'C5']
223.33	57	1.67	0.0625	0.17	['C3', 'C#4', 'C5']
223.5	57	1.75	0.125	0.17	['C3', 'C#4', 'C#5']
223.67	57	1.83	0.0625	0.33	['C3', 'G4', 'C#5']
224.0	57	2.0	0.5	0.33	['F2', 'F3', 'D5']
224.33	57	2.17	0.0625	0.33	['F2', 'F3', 'D5']
224.67	57	2.33	0.0625	0.33	['F2', 'F3', 'D4', 'D5']
225.0	57	2.5	0.25	0.33	['C3', 'C5', 'D5']
225.33	57	2.67	0.0625	0.33	['C3', 'D4', 'D5']
225.67	57	2.83	0.0625	0.33	['C3', 'A4', 'D5']
226.0	58	1.0	1.0	0.33	['F#2', 'F#3', 'D5']
226.33	58	1.17	0.0625	0.33	['F#2', 'F#3', 'D5', 'D#5']
226.67	58	1.33	0.0625	0.33	['F#2', 'F#3', 'D#4', 'D5']
227.0	58	1.5	0.25	0.33	['C3', 'C5', 'D#5']
227.33	58	1.67	0.0625	0.33	['C3', 'D#4', 'D#5']
227.67	58	1.83	0.0625	0.33	['C3', 'A4', 'D#5']
228.0	58	2.0	0.5	0.33	['G2', 'G3', 'E5']
228.33	58	2.17	0.0625	0.33	['G2', 'G3', 'E5']
228.67	58	2.33	0.0625	0.33	['G2', 'G3', 'E4', 'E5']
229.0	58	2.5	0.25	0.33	['C3', 'C5', 'E5']
229.33	58	2.67	0.0625	0.33	['C3', 'E4', 'E5']
229.67	58	2.83	0.0625	0.33	['C3', 'G4', 'E5']
230.0	59	1.0	1.0	0.33	['G#2', 'G#3', 'E5']
230.33	59	1.17	0.0625	0.33	['G#2', 'G#3', 'E5']
230.67	59	1.33	0.0625	0.33	['G#2', 'G#3', 'E4', 'E5']
231.0	59	1.5	0.25	0.33	['C3', 'C5', 'E5']
231.33	59	1.67	0.0625	0.33	['C3', 'E4', 'E5']
231.67	59	1.83	0.0625	0.33	['C3', 'G#4', 'E5']
232.0	59	2.0	0.5	0.33	['A2', 'A3', 'E5', 'F5']
232.33	59	2.17	0.0625	0.33	['A2', 'A3', 'F4', 'F5']
232.67	59	2.33	0.0625	0.33	['A2', 'A3', 'C5', 'F5']
233.0	59	2.5	0.25	0.33	['C3', 'E5', 'F5']
233.33	59	2.67	0.0625	0.33	['C3', 'F4', 'F5']
233.67	59	2.83	0.0625	0.33	['C3', 'C5', 'F5']
234.0	60	1.0	1.0	0.33	['B2', 'B3', 'D5', 'F5']
234.33	60	1.17	0.0625	0.33	['B2', 'B3', 'F4', 'F5']
234.67	60	1.33	0.0625	0.33	['B2', 'B3', 'B4', 'F5']
235.0	60	1.5	0.25	0.33	['A2', 'A3', 'D5', 'F5']
235.33	60	1.67	0.0625	0.33	['A2', 'A3', 'F4', 'F5']
235.67	60	1.83	0.0625	0.33	['A2', 'A3', 'B4', 'F5']
236.0	60	2.0	0.5	0.33	['G#2', 'G#3', 'D5', 'E5']
236.33	60	2.17	0.0625	0.33	['G#2', 'G#3', 'E4', 'E5']
236.67	60	2.33	0.0625	0.33	['G#2', 'G#3', 'B4', 'E5']
237.0	60	2.5	0.25	0.33	['F#2', 'F#3', 'D5']
237.33	60	2.67	0.0625	0.33	['F#2', 'F#3', 'D4', 'D5']
237.67	60	2.83	0.0625	0.33	['F#2', 'F#3', 'A4', 'D5']
238.0	61	1.0	1.0	0.33	['E2', 'E3', 'C#5']
238.33	61	1.17	0.0625	0.33	['E2', 'E3', 'E4', 'C#5']
238.67	61	1.33	0.0625	0.33	['E2', 'E3', 'A4', 'C#5']
239.0	61	1.5	0.25	0.33	['E3', 'D4', 'B4']
239.33	61	1.67	0.0625	0.33	['E3', 'D4', 'E4', 'B4']
239.67	61	1.83	0.0625	0.33	['E3', 'D4', 'G#4', 'B4']
240.0	61	2.0	0.5	0.5	['C#4', 'A4']
240.5	61	2.25	0.125	0.5	['C#4', 'E4', 'A4', 'C#5', 'E5']
241.0	61	2.5	0.25	0.5	['A3', 'E4', 'A4', 'C#5', 'E5']
241.5	61	2.75	0.125	0.5	['A3', 'C#5', 'E5']
242.0	62	1.0	1.0	0.33	['D2', 'F#5']
242.33	62	1.17	0.0625	0.33	['D2', 'A4', 'F#5']
242.67	62	1.33	0.0625	0.33	['D2', 'A3', 'F#5']
243.0	62	1.5	0.25	0.33	['D3', 'F#4', 'F#5']
243.33	62	1.67	0.0625	0.17	['D3', 'A3', 'F#5']
243.5	62	1.75	0.125	0.17	['D3', 'A3', 'D5']
243.67	62	1.83	0.0625	0.33	['D3', 'D4', 'D5']
244.0	62	2.0	0.5	0.5	['D4', 'B4']
244.5	62	2.25	0.125	0.5	['D4', 'F#4', 'B4', 'D5', 'F#5']
245.0	62	2.5	0.25	0.5	['B3', 'F#4', 'B4', 'D5', 'F#5']
245.5	62	2.75	0.125	0.5	['B3', 'D5', 'F#5']
246.0	63	1.0	1.0	0.33	['E2', 'G#5']
246.33	63	1.17	0.0625	0.33	['E2', 'B4', 'G#5']
246.67	63	1.33	0.0625	0.33	['E2', 'B3', 'G#5']
247.0	63	1.5	0.25	0.33	['E3', 'G#4', 'G#5']
247.33	63	1.67	0.0625	0.17	['E3', 'B3', 'G#5']
247.5	63	1.75	0.125	0.17	['E3', 'B3', 'E5']
247.67	63	1.83	0.0625	0.33	['E3', 'E4', 'E5']
248.0	63	2.0	0.5	0.33	['C#4', 'C#5', 'A5']
248.33	63	2.17	0.0625	0.33	['C#4', 'A4', 'C#5', 'A5']
248.67	63	2.33	0.0625	0.33	['C#4', 'C#5', 'E5', 'A5']
249.0	63	2.5	0.25	0.33	['E4', 'E5', 'G#5']
249.33	63	2.67	0.0625	0.33	['E4', 'G#4', 'E5', 'G#5']
249.67	63	2.83	0.0625	0.33	['E4', 'C#5', 'E5', 'G#5']
250.0	64	1.0	1.0	0.33	['A3', 'F#5', 'A5']
250.33	64	1.17	0.0625	0.33	['A3', 'F#4', 'F#5', 'A5']
250.67	64	1.33	0.0625	0.33	['A3', 'C#5', 'F#5', 'A5']
251.0	64	1.5	0.25	0.33	['C#4', 'E5', 'A5']
251.33	64	1.67	0.0625	0.17	['C#4', 'E4', 'E5', 'A5']
251.5	64	1.75	0.125	0.17	['C#4', 'E4', 'E5']
251.67	64	1.83	0.0625	0.33	['C#4', 'A4', 'E5']
252.0	64	2.0	0.5	0.33	['F#3', 'D5']
252.33	64	2.17	0.0625	0.33	['F#3', 'D4', 'D5']
252.67	64	2.33	0.0625	0.33	['F#3', 'A4', 'D5']
253.0	64	2.5	0.25	0.33	['A3', 'C#5']
253.33	64	2.67	0.0625	0.33	['A3', 'C#4', 'C#5']
253.67	64	2.83	0.0625	0.33	['A3', 'F#4', 'C#5']
254.0	65	1.0	1.0	0.33	['D#2', 'D#3', 'A4', 'C#5']
254.33	65	1.17	0.0625	0.33	['D#2', 'D#3', 'C#4', 'C#5']
254.67	65	1.33	0.0625	0.33	['D#2', 'D#3', 'F#4', 'C#5']
255.0	65	1.5	0.25	0.33	['E2', 'E3', 'A4', 'C#5']
255.33	65	1.67	0.0625	0.33	['E2', 'E3', 'C#4', 'C#5']
255.67	65	1.83	0.0625	0.33	['E2', 'E3', 'E4', 'C#5']
256.0	65	2.0	0.5	0.33	['F#2', 'F#3', 'A4', 'B4']
256.33	65	2.17	0.0625	0.33	['F#2', 'F#3', 'B3', 'B4']
256.67	65	2.33	0.0625	0.33	['F#2', 'F#3', 'D#4', 'B4']
257.0	65	2.5	0.25	0.33	['D#2', 'D#3', 'A4', 'B4']
257.33	65	2.67	0.0625	0.33	['D#2', 'D#3', 'B3', 'B4']
257.67	65	2.83	0.0625	0.33	['D#2', 'D#3', 'F#4', 'B4']
258.0	66	1.0	1.0	0.33	['E2', 'E3', 'A4', 'B4']
258.33	66	1.17	0.0625	0.33	['E2', 'E3', 'B3', 'B4']
258.67	66	1.33	0.0625	0.33	['E2', 'E3', 'E4', 'B4']
259.0	66	1.5	0.25	0.33	['E2', 'E3', 'G#4', 'B4']
259.33	66	1.67	0.0625	0.33	['E2', 'E3', 'B3', 'B4']
259.67	66	1.83	0.0625	0.33	['E2', 'E3', 'E4', 'B4']
260.0	66	2.0	0.5	0.33	['A3', 'F#5']
260.33	66	2.17	0.0625	0.33	['A3', 'F#4', 'F#5']
260.67	66	2.33	0.0625	0.33	['A3', 'C#5', 'F#5']
261.0	66	2.5	0.25	0.33	['C#4', 'E5']
261.33	66	2.67	0.0625	0.33	['C#4', 'E4', 'E5']
261.67	66	2.83	0.0625	0.33	['C#4', 'A4', 'E5']
262.0	67	1.0	1.0	0.33	['F#3', 'D5']
262.33	67	1.17	0.0625	0.33	['F#3', 'D4', 'D5']
262.67	67	1.33	0.0625	0.33	['F#3', 'A4', 'D5']
263.0	67	1.5	0.25	0.33	['A3', 'C#5']
263.33	67	1.67	0.0625	0.33	['A3', 'C#4', 'C#5']
263.67	67	1.83	0.0625	0.33	['A3', 'F#4', 'C#5']
264.0	67	2.0	0.5	0.33	['D#3', 'B4']
264.33	67	2.17	0.0625	0.33	['D#3', 'B3', 'B4']
264.67	67	2.33	0.0625	0.33	['D#3', 'F#4', 'B4']
265.0	67	2.5	0.25	0.33	['F#3', 'A4']
265.33	67	2.67	0.0625	0.33	['F#3', 'A3', 'A4']
265.67	67	2.83	0.0625	0.33	['F#3', 'D#4', 'A4']
266.0	68	1.0	1.0	0.33	['E2', 'A4', 'D5']
266.33	68	1.17	0.0625	0.33	['E2', 'B3', 'A4', 'D5']
266.67	68	1.33	0.0625	0.33	['E2', 'D4', 'A4', 'D5']
267.0	68	1.5	0.25	0.33	['E2', 'G#4', 'D5']
267.33	68	1.67	0.0625	0.33	['E2', 'B3', 'G#4', 'D5']
267.67	68	1.83	0.0625	0.33	['E2', 'D4', 'G#4', 'D5']
268.0	68	2.0	0.5	0.33	['E2', 'E3', 'F#4', 'D5']
268.33	68	2.17	0.0625	0.33	['E2', 'E3', 'A3', 'F#4', 'D5']
268.67	68	2.33	0.0625	0.33	['E2', 'E3', 'D4', 'F#4', 'D5']
269.0	68	2.5	0.25	0.33	['E2', 'E3', 'E4', 'G#4']
269.33	68	2.67	0.0625	0.33	['E2', 'E3', 'G#3', 'E4', 'G#4']
269.67	68	2.83	0.0625	0.33	['E2', 'E3', 'B3', 'E4', 'G#4']
270.0	69	1.0	1.0	0.33	['A1', 'A2', 'D4', 'E4', 'A4']
270.33	69	1.17	0.0625	0.33	['A1', 'A2', 'E3', 'D4', 'E4', 'A4']
270.67	69	1.33	0.0625	0.33	['A1', 'A2', 'A3', 'D4', 'E4', 'A4']
271.0	69	1.5	0.25	0.33	['A1', 'A2', 'C#4', 'E4', 'A4']
271.33	69	1.67	0.0625	0.33	['A1', 'A2', 'E3', 'C#4', 'E4', 'A4']
271.67	69	1.83	0.0625	0.33	['A1', 'A2', 'A3', 'C#4', 'E4', 'A4']
272.0	69	2.0	0.5	0.33	['A2', 'D3', 'C#4', 'E4']
272.33	69	2.17	0.0625	0.33	['A2', 'D3', 'E3', 'C#4', 'E4']
272.67	69	2.33	0.0625	0.33	['A2', 'D3', 'G#3', 'C#4', 'E4']
273.0	69	2.5	0.25	0.33	['A2', 'D3', 'B3', 'E4']
273.33	69	2.67	0.0625	0.33	['A2', 'D3', 'E3', 'B3', 'E4']
273.67	69	2.83	0.0625	0.33	['A2', 'D3', 'G#3', 'B3', 'E4']
274.0	70	1.0	1.0	0.33	['A1', 'A2', 'D4', 'E4']
274.33	70	1.17	0.0625	0.33	['A1', 'A2', 'E3', 'D4', 'E4']
274.67	70	1.33	0.0625	0.33	['A1', 'A2', 'A3', 'D4', 'E4']
275.0	70	1.5	0.25	0.33	['A1', 'A2', 'C#4', 'E4']
275.33	70	1.67	0.0625	0.33	['A1', 'A2', 'E3', 'C#4', 'E4']
275.67	70	1.83	0.0625	0.33	['A1', 'A2', 'A3', 'C#4', 'E4']
276.0	70	2.0	0.5	0.33	['A2', 'D3', 'C#4', 'E4']
276.33	70	2.17	0.0625	0.33	['A2', 'D3', 'E3', 'C#4', 'E4']
276.67	70	2.33	0.0625	0.33	['A2', 'D3', 'G3', 'C#4', 'E4']
277.0	70	2.5	0.25	0.33	['A2', 'D3', 'B3', 'E4']
277.33	70	2.67	0.0625	0.33	['A2', 'D3', 'E3', 'B3', 'E4']
277.67	70	2.83	0.0625	0.33	['A2', 'D3', 'G3', 'B3', 'E4']
278.0	71	1.0	1.0	0.33	['A2', 'C#3', 'B3']
278.33	71	1.17	0.0625	0.33	['A2', 'C#3', 'E3', 'B3']
278.67	71	1.33	0.0625	0.33	['A2', 'C#3', 'G3', 'B3']
279.0	71	1.5	0.25	0.33	['A2', 'C#3', 'A3']
279.33	71	1.67	0.0625	0.33	['A2', 'C#3', 'E3', 'A3']
279.67	71	1.83	0.0625	0.33	['A2', 'C#3', 'G3', 'A3']
280.0	71	2.0	0.5	1.0	['F#3', 'D4', 'F#4']
281.0	71	2.5	0.25	1.0	['A3', 'E4', 'A4', 'C#5', 'E5', 'A5']
282.0	72	1.0	1.0	1.0	['D4', 'F#4', 'D5']
283.0	72	1.5	0.25	1.0	['D4', 'F#4', 'A4', 'D5', 'A5']
284.0	72	2.0	0.5	1.0	['A3', 'E4', 'A4']
285.0	72	2.5	0.25	1.0	['A3', 'E4', 'A4', 'C#5', 'E5', 'A5']
286.0	72	3.0	0.5	1.0	['B3', 'D4', 'G4', 'B4', 'D5', 'G5']
287.0	72	3.5	0.25	1.0	['A3', 'E4', 'A4', 'C#5', 'E5', 'A5']
288.0	73	1.0	1.0	1.0	['D4', 'F#4', 'D5']
289.0	73	1.5	0.25	1.0	['D4', 'F#4', 'A4', 'D5', 'A5']
290.0	73	2.0	0.5	1.0	['F#3', 'D4', 'A4']
291.0	73	2.5	0.25	1.0	['F#3', 'D4', 'A4', 'D5', 'F#5', 'A5']
292.0	73	3.0	0.5	1.0	['F#2', 'F#3', 'A4', 'D5', 'A5']
293.0	73	3.5	0.25	1.0	['A2', 'A3', 'A4', 'C#5', 'E5', 'A5']
294.0	74	1.0	1.0	1.0	['D3', 'D4', 'F#5']
295.0	74	1.5	0.25	1.0	['D3', 'D4', 'A4', 'D5', 'F#5']
296.0	74	2.0	0.5	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'C#5']
297.0	74	2.5	0.25	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5', 'F#5']
298.0	74	3.0	0.5	1.0	['B2', 'B3', 'F#4', 'D5', 'F#5']
299.0	74	3.5	0.25	1.0	['D3', 'D4', 'F#4', 'B4', 'F#5']
300.0	75	1.0	1.0	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'F#5']
301.0	75	1.5	0.25	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5', 'F#5']
302.0	75	2.0	0.5	1.0	['F#2', 'F#3', 'C#5']
303.0	75	2.5	0.25	1.0	['F#2', 'F#3', 'F#4', 'A#4', 'C#5']
304.0	75	3.0	0.5	1.0	['C#3', 'A#3', 'C#4', 'C#5']
305.0	75	3.5	0.25	1.0	['C#3', 'A#3', 'C#4', 'A#4', 'C#5']
306.0	76	1.0	1.0	1.0	['C#3', 'A#3', 'C#4', 'D#5']
307.0	76	1.5	0.25	1.0	['C#3', 'A#3', 'C#4', 'D#4', 'A#4', 'C#5', 'D#5']
308.0	76	2.0	0.5	1.0	['C#3', 'G#3', 'B3', 'D#5']
309.0	76	2.5	0.25	1.0	['C#3', 'G#3', 'B3', 'D#4', 'B4', 'D#5']
310.0	76	3.0	0.5	1.0	['C#3', 'B3', 'D4', 'G#5']
311.0	76	3.5	0.25	1.0	['C#3', 'B3', 'D4', 'G#4', 'D5', 'F#5', 'G#5']
312.0	77	1.0	1.0	1.0	['C#3', 'G#3', 'B3', 'F#5']
313.0	77	1.5	0.25	1.0	['C#3', 'G#3', 'B3', 'F#4', 'D5', 'F#5']
314.0	77	2.0	0.5	1.0	['C#3', 'A#3', 'C#4', 'E#5']
315.0	77	2.5	0.25	1.0	['C#3', 'A#3', 'C#4', 'E#4', 'C#5', 'E#5']
316.0	77	3.0	0.5	1.0	['C#3', 'G#3', 'B3', 'E#5']
317.0	77	3.5	0.25	1.0	['C#3', 'G#3', 'B3', 'E#4', 'B4', 'E#5']
318.0	78	1.0	1.0	1.0	['D3', 'F#3', 'A3', 'F#5']
319.0	78	1.5	0.25	1.0	['D3', 'F#3', 'A3', 'F#4', 'A4', 'F#5']
320.0	78	2.0	0.5	1.0	['A2', 'F#3', 'A3', 'F#5']
321.0	78	2.5	0.25	1.0	['A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
322.0	78	3.0	0.5	1.0	['A2', 'F3', 'G#3', 'C#5']
323.0	78	3.5	0.25	1.0	['A2', 'F3', 'G#3', 'D4', 'F4', 'G#4', 'B4']
324.0	79	1.0	1.0	1.0	['A2', 'D3', 'F3', 'G#4']
325.0	79	1.5	0.25	1.0	['A2', 'D3', 'F3', 'B3', 'D4', 'F4', 'G#4']
326.0	79	2.0	0.5	1.0	['A2', 'C#3', 'E3', 'A4']
327.0	79	2.5	0.25	1.0	['A2', 'C#3', 'E3', 'C#4', 'E4', 'A4']
328.0	79	3.0	0.5	1.0	['A2', 'G3', 'A3']
329.0	79	3.5	0.25	1.0	['A2', 'G3', 'A3', 'E4', 'A4', 'C#5', 'E5']
330.0	80	1.0	1.0	1.0	['A2', 'F#3', 'A3']
331.0	80	1.5	0.25	1.0	['A2', 'F#3', 'A3', 'E4', 'A4', 'E5']
332.0	80	2.0	0.5	1.0	['A2', 'F3', 'A3']
333.0	80	2.5	0.25	1.0	['A2', 'F3', 'A3', 'D4', 'A4', 'D5']
334.0	80	3.0	0.5	1.0	['A2', 'D3', 'A3']
335.0	80	3.5	0.25	1.0	['A2', 'D3', 'A3', 'D4', 'F4', 'G#4', 'B4']
336.0	81	1.0	1.0	1.0	['A2', 'F3', 'A3']
337.0	81	1.5	0.25	1.0	['A2', 'F3', 'A3', 'B3', 'D4', 'G#4']
338.0	81	2.0	0.5	1.0	['A2', 'E3', 'A3']
339.0	81	2.5	0.25	1.0	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
340.0	81	3.0	0.5	1.0	['F#3', 'D4', 'F#4', 'A4', 'D5', 'A5']
341.0	81	3.5	0.25	1.0	['A3', 'E4', 'A4', 'C#5', 'E5', 'A5']
342.0	82	1.0	1.0	1.0	['D4', 'F#4', 'D5']
343.0	82	1.5	0.25	1.0	['D4', 'F#4', 'A4', 'D5', 'A5']
344.0	82	2.0	0.5	1.0	['A3', 'E4', 'A4']
345.0	82	2.5	0.25	1.0	['A3', 'E4', 'A4', 'C#5', 'E5', 'A5']
346.0	82	3.0	0.5	1.0	['B3', 'D4', 'G4', 'B4', 'D5', 'G5']
347.0	82	3.5	0.25	1.0	['A3', 'E4', 'A4', 'C#5', 'E5', 'A5']
348.0	83	1.0	1.0	1.0	['D4', 'F#4', 'D5']
349.0	83	1.5	0.25	1.0	['D4', 'F#4', 'A4', 'D5', 'A5']
350.0	83	2.0	0.5	1.0	['F#3', 'D4', 'A4']
351.0	83	2.5	0.25	1.0	['F#3', 'D4', 'A4', 'D5', 'F#5', 'A5']
352.0	83	3.0	0.5	1.0	['F#2', 'F#3', 'A4', 'D5', 'A5']
353.0	83	3.5	0.25	1.0	['A2', 'A3', 'A4', 'C#5', 'E5', 'A5']
354.0	84	1.0	1.0	1.0	['D3', 'D4', 'F#5']
355.0	84	1.5	0.25	1.0	['D3', 'D4', 'A4', 'D5', 'F#5']
356.0	84	2.0	0.5	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'F#5']
357.0	84	2.5	0.25	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5', 'F#5']
358.0	84	3.0	0.5	1.0	['B2', 'B3', 'F#4', 'D5', 'F#5']
359.0	84	3.5	0.25	1.0	['D3', 'D4', 'F#4', 'B4', 'F#5']
360.0	85	1.0	1.0	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'F#5']
361.0	85	1.5	0.25	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5', 'F#5']
362.0	85	2.0	0.5	1.0	['F#2', 'F#3', 'C#5']
363.0	85	2.5	0.25	1.0	['F#2', 'F#3', 'F#4', 'A#4', 'C#5']
364.0	85	3.0	0.5	1.0	['C#3', 'A#3', 'C#4', 'C#5']
365.0	85	3.5	0.25	1.0	['C#3', 'A#3', 'C#4', 'A#4', 'C#5']
366.0	86	1.0	1.0	1.0	['C#3', 'A#3', 'C#4', 'D#5']
367.0	86	1.5	0.25	1.0	['C#3', 'A#3', 'C#4', 'D#4', 'A#4', 'C#5', 'D#5']
368.0	86	2.0	0.5	1.0	['C#3', 'G#3', 'B3', 'D#5']
369.0	86	2.5	0.25	1.0	['C#3', 'G#3', 'B3', 'D#4', 'B4', 'D#5']
370.0	86	3.0	0.5	1.0	['C#3', 'B3', 'D4', 'G#5']
371.0	86	3.5	0.25	1.0	['C#3', 'B3', 'D4', 'G#4', 'B4', 'D5', 'F#5', 'G#5']
372.0	87	1.0	1.0	1.0	['C#3', 'G#3', 'B3', 'F#5']
373.0	87	1.5	0.25	1.0	['C#3', 'G#3', 'B3', 'F#4', 'D5', 'F#5']
374.0	87	2.0	0.5	1.0	['C#3', 'A#3', 'C#4', 'E#5']
375.0	87	2.5	0.25	1.0	['C#3', 'A#3', 'C#4', 'E#4', 'C#5', 'E#5']
376.0	87	3.0	0.5	1.0	['C#3', 'G#3', 'B3', 'E#5']
377.0	87	3.5	0.25	1.0	['C#3', 'G#3', 'B3', 'E#4', 'B4', 'E#5']
378.0	88	1.0	1.0	1.0	['D3', 'F#3', 'A3', 'F#5']
379.0	88	1.5	0.25	1.0	['D3', 'F#3', 'A3', 'F#4', 'A4', 'F#5']
380.0	88	2.0	0.5	1.0	['A2', 'F#3', 'A3', 'F#5']
381.0	88	2.5	0.25	1.0	['A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
382.0	88	3.0	0.5	1.0	['A2', 'F3', 'G#3', 'C#5']
383.0	88	3.5	0.25	1.0	['A2', 'F3', 'G#3', 'D4', 'F4', 'G#4', 'B4']
384.0	89	1.0	1.0	1.0	['A2', 'D3', 'F3', 'B4']
385.0	89	1.5	0.25	1.0	['A2', 'D3', 'F3', 'B3', 'D4', 'F4', 'G#4', 'B4']
386.0	89	2.0	0.5	1.0	['A2', 'C#3', 'E3', 'A4']
387.0	89	2.5	0.25	1.0	['A2', 'C#3', 'E3', 'C#4', 'E4', 'A4']
388.0	89	3.0	0.5	1.0	['A2', 'E3', 'G3', 'C#5']
389.0	89	3.5	0.25	1.0	['A2', 'E3', 'G3', 'A3', 'C#4', 'E4', 'A4', 'E5']
390.0	90	1.0	1.0	1.0	['A2', 'D3', 'F#3', 'F#5']
391.0	90	1.5	0.25	1.0	['A2', 'D3', 'F#3', 'A3', 'D4', 'A4', 'F#5']
392.0	90	2.0	0.5	1.0	['D2', 'C3', 'D3', 'F#5']
393.0	90	2.5	0.25	1.0	['D2', 'C3', 'D3', 'A3', 'D4', 'F#4', 'D5']
394.0	91	1.0	1.0	1.0	['D2', 'G2', 'D3', 'B-4']
395.0	91	1.5	0.25	1.0	['D2', 'G2', 'D3', 'G3', 'B-3', 'D4', 'B-4']
396.0	91	2.0	0.5	1.0	['D2', 'B-2', 'D3', 'B-4']
397.0	91	2.5	0.25	1.0	['D2', 'B-2', 'D3', 'E3', 'G3', 'C#4', 'D4', 'G4']
398.0	92	1.0	1.0	1.0	['D2', 'D3', 'F#4']
399.0	92	1.5	0.25	1.0	['D2', 'D3', 'F#3', 'A3', 'D4', 'F#4']
400.0	92	2.0	0.5	1.0	['D2', 'A2', 'A4']
401.0	92	2.5	0.25	1.0	['D2', 'A2', 'F#3', 'A3']
402.0	93	1.0	1.0	1.0	['D2', 'A2']
403.0	93	1.5	0.25	1.0	['D2', 'A2', 'F#3', 'A3']
404.0	93	2.0	0.5	1.0	['D2', 'A#2']
405.0	93	2.5	0.25	1.0	['D2', 'A#2', 'F#3', 'A#3']
406.0	94	1.0	1.0	1.0	['D2', 'A#2']
407.0	94	1.5	0.25	1.0	['D2', 'A#2', 'F#3', 'A#3']
408.0	94	2.0	0.5	1.0	['D2', 'B2']
409.0	94	2.5	0.25	1.0	['D2', 'B2', 'F#3', 'B3']
410.0	95	1.0	1.0	2.0	
412.0	95	2.0	0.5	1.0	['D2', 'B#2']
413.0	95	2.5	0.25	1.0	['D2', 'B#2', 'F#3', 'B#3']
414.0	96	1.0	1.0	2.0	
416.0	96	2.0	0.5	1.5	['C#5']
417.5	96	2.75	0.125	0.5	['C#5']
418.0	97	1.0	1.0	0.5	['C#2', 'E#3', 'C#5']
418.5	97	1.25	0.125	0.5	['C#2', 'G#3', 'C#5']
419.0	97	1.5	0.25	0.5	['C#2', 'G#3', 'C#5']
419.5	97	1.75	0.125	0.5	['C#2', 'C#4', 'C#5']
420.0	97	2.0	0.5	0.5	['C#4', 'C#5']
420.5	97	2.25	0.125	0.5	['E#4', 'C#5']
421.0	97	2.5	0.25	0.5	['D4', 'B4']
421.5	97	2.75	0.125	0.5	['F#4', 'B4']
422.0	98	1.0	1.0	0.5	['B3', 'D5']
422.5	98	1.25	0.125	0.5	['D4', 'D5']
423.0	98	1.5	0.25	0.5	['A3', 'F#5']
423.5	98	1.75	0.125	0.5	['C#4', 'F#5']
424.0	98	2.0	0.5	0.5	['C#2', 'G#3', 'E5']
424.5	98	2.25	0.125	0.5	['C#2', 'B3', 'E5']
425.0	98	2.5	0.25	0.5	['F#3', 'D5']
425.5	98	2.75	0.125	0.5	['C#2', 'A3', 'D5']
426.0	99	1.0	1.0	0.5	['C#2', 'E#3', 'C#5']
426.5	99	1.25	0.125	0.5	['C#2', 'G#3', 'C#5']
427.0	99	1.5	0.25	0.5	['C#2', 'G#3', 'C#5']
427.5	99	1.75	0.125	0.5	['C#2', 'C#4', 'C#5']
428.0	99	2.0	0.5	0.5	['C#4', 'C#5']
428.5	99	2.25	0.125	0.5	['E#4', 'C#5']
429.0	99	2.5	0.25	0.5	['D4', 'B4']
429.5	99	2.75	0.125	0.5	['F#4', 'B4']
430.0	100	1.0	1.0	0.5	['E4', 'C#5']
430.5	100	1.25	0.125	0.5	['G#4', 'C#5']
431.0	100	1.5	0.25	0.5	['D4', 'D5']
431.5	100	1.75	0.125	0.5	['F#4', 'D5']
432.0	100	2.0	0.5	0.5	['C#4', 'A4', 'C#5']
