9.0	3	2	0.25	0.17	['G1', 'G2', 'B-4']	Bb	viiø65/V
9.17	3	2.17	0.0625	0.17	['G1', 'G2', 'D4', 'E4', 'B-4']		
9.33	3	2.33	0.0625	0.17	['G1', 'G2', 'E4', 'B-4']		
9.5	3	2.5	0.125	0.17	['A4', 'B-4', 'D5']		
9.67	3	2.67	0.0625	0.08	['E4', 'A4', 'B-4']		
9.75	3	2.75	0.0625	0.08	['E4', 'B-4']		
9.83	3	2.83	0.0625	0.17	['D4', 'E4', 'B-4']		
10.0	3	3	0.5	0.17	['F1', 'F2', 'D5']	Bb	Cad64
10.17	3	3.17	0.0625	0.17	['F1', 'F2', 'D4', 'F4', 'D5']		
10.33	3	3.33	0.0625	0.17	['F1', 'F2', 'F4', 'B-4', 'D5']		
10.5	3	3.5	0.125	0.17	['B-4', 'D5']		
10.67	3	3.67	0.0625	0.17	['F4', 'B-4', 'D5']		
10.83	3	3.83	0.0625	0.17	['D4', 'F4', 'D5']		
11.0	3	4	0.25	0.17	['F1', 'F2', 'D5']	Bb	V7
11.17	3	4.17	0.0625	0.17	['F1', 'F2', 'E-4', 'A4', 'D5']		
11.33	3	4.33	0.0625	0.17	['F1', 'F2', 'A4', 'C5', 'D5']		
11.5	3	4.5	0.125	0.17	['C5', 'D5', 'E-5']		
11.67	3	4.67	0.0625	0.08	['A4', 'C5', 'D5']		
11.75	3	4.75	0.0625	0.08	['A4', 'C5']		
11.83	3	4.83	0.0625	0.17	['E-4', 'A4', 'C5']		
12.0	4	1	1.0	0.17	['G1', 'G2', 'B-4']	Bb	vi
12.17	4	1.17	0.0625	0.17	['G1', 'G2', 'D4', 'G4', 'B-4']		
12.33	4	1.33	0.0625	0.17	['G1', 'G2', 'G4', 'B-4']		
12.5	4	1.5	0.125	0.17	['B-4', 'D5']		
12.67	4	1.67	0.0625	0.17	['G4', 'B-4']		
12.83	4	1.83	0.0625	0.17	['D4', 'G4', 'B-4']		
13.0	4	2	0.25	0.17	['G1', 'G2']		
13.17	4	2.17	0.0625	0.17	['G1', 'G2', 'D4', 'G4']		
13.33	4	2.33	0.0625	0.17	['G1', 'G2', 'G4', 'B-4']		
13.5	4	2.5	0.125	0.17	['B-4', 'D5']		
13.67	4	2.67	0.0625	0.17	['G4', 'B-4']		
13.83	4	2.83	0.0625	0.17	['D4', 'G4']		
14.0	4	3	0.5	0.17	['E-1', 'E-2', 'C5']	Bb	ii6
14.17	4	3.17	0.0625	0.17	['E-1', 'E-2', 'E-4', 'G4', 'C5']		
14.33	4	3.33	0.0625	0.17	['E-1', 'E-2', 'G4', 'C5']		
14.5	4	3.5	0.125	0.17	['C5', 'E-5']		
14.67	4	3.67	0.0625	0.17	['G4', 'C5']		
14.83	4	3.83	0.0625	0.17	['E-4', 'G4', 'C5']		
15.0	4	4	0.25	0.17	['F1', 'F2', 'B-4']	Bb	V7
15.17	4	4.17	0.0625	0.08	['F1', 'F2', 'E-4', 'F4', 'B-4']		
15.25	4	4.25	0.0625	0.08	['F1', 'F2', 'E-4', 'F4', 'A4']		
15.33	4	4.33	0.0625	0.17	['F1', 'F2', 'F4', 'A4']		
15.5	4	4.5	0.125	0.17	['G4', 'A4', 'C5']		
15.67	4	4.67	0.0625	0.08	['F4', 'G4', 'A4']		
15.75	4	4.75	0.0625	0.08	['F4', 'A4']		
15.83	4	4.83	0.0625	0.17	['E-4', 'F4', 'A4']		
16.0	5	1	1.0	0.17	['B-1', 'B-2', 'B-4']	Bb	I
16.17	5	1.17	0.0625	0.17	['B-1', 'B-2', 'D4', 'F4', 'B-4']		
16.33	5	1.33	0.0625	0.17	['B-1', 'B-2', 'F4', 'B-4']		
16.5	5	1.5	0.125	0.17	['B-4', 'D5']		
16.67	5	1.67	0.0625	0.17	['F4', 'B-4']		
16.83	5	1.83	0.0625	0.17	['D4', 'F4', 'B-4']		
17.0	5	2	0.25	0.17	['B-1', 'B-2']		
17.17	5	2.17	0.0625	0.17	['B-1', 'B-2', 'D4', 'F4']		
17.33	5	2.33	0.0625	0.17	['B-1', 'B-2', 'F4', 'B-4']		
17.5	5	2.5	0.125	0.17	['B-4', 'D5']		
17.67	5	2.67	0.0625	0.17	['F4', 'B-4', 'D5']		
17.83	5	2.83	0.0625	0.17	['D4', 'F4', 'D5']		
18.0	5	3	0.5	0.17	['B-1', 'B-2', 'D5']	g	III+
18.17	5	3.17	0.0625	0.17	['B-1', 'B-2', 'D4', 'F#4', 'D5']		
18.33	5	3.33	0.0625	0.17	['B-1', 'B-2', 'F#4', 'B-4', 'D5']		
18.5	5	3.5	0.125	0.17	['B-4', 'D5']		
18.67	5	3.67	0.0625	0.08	['F#4', 'B-4', 'D5']		
18.75	5	3.75	0.0625	0.08	['F#4', 'B-4', 'C5']		
18.83	5	3.83	0.0625	0.04	['D4', 'F#4', 'C5']		
18.88	5	3.88	0.0625	0.12	['D4', 'F#4', 'B-4']		
19.0	5	4	0.25	0.17	['B-1', 'B-2', 'A4']	g	i
19.17	5	4.17	0.0625	0.08	['B-1', 'B-2', 'D4', 'G4', 'A4']		
19.25	5	4.25	0.0625	0.08	['B-1', 'B-2', 'D4', 'G4']		
19.33	5	4.33	0.0625	0.17	['B-1', 'B-2', 'G4', 'B-4']		
19.5	5	4.5	0.125	0.17	['B-4', 'D5']		
19.67	5	4.67	0.0625	0.08	['G4', 'B-4', 'D5']		
19.75	5	4.75	0.0625	0.08	['G4', 'B-4', 'E5']		
19.83	5	4.83	0.0625	0.17	['D4', 'G4', 'E5']		
20.0	6	1	1.0	0.17	['A1', 'A2', 'D5']	g	iiø7/V
20.17	6	1.17	0.0625	0.17	['A1', 'A2', 'E4', 'G4', 'D5']		
20.33	6	1.33	0.0625	0.17	['A1', 'A2', 'G4', 'B-4', 'D5']		
20.5	6	1.5	0.125	0.17	['B-4', 'D5']		
20.67	6	1.67	0.0625	0.17	['G4', 'B-4', 'D5']		
20.83	6	1.83	0.0625	0.17	['E4', 'G4', 'D5']		
21.0	6	2	0.25	0.17	['A1', 'A2', 'C#5']	g	V7/V
21.17	6	2.17	0.0625	0.17	['A1', 'A2', 'E4', 'G4', 'C#5']		
21.33	6	2.33	0.0625	0.17	['A1', 'A2', 'G4', 'A4', 'C#5']		
21.5	6	2.5	0.125	0.17	['A4', 'C#5']		
21.67	6	2.67	0.0625	0.08	['G4', 'A4', 'C#5']		
21.75	6	2.75	0.0625	0.08	['G4', 'A4']		
21.83	6	2.83	0.0625	0.17	['E4', 'G4', 'A4']		
22.0	6	3	0.5	0.17	['F#1', 'F#2', 'C5']	g	viio7
22.17	6	3.17	0.0625	0.17	['F#1', 'F#2', 'E-4', 'A4', 'C5']		
22.33	6	3.33	0.0625	0.17	['F#1', 'F#2', 'A4', 'C5']		
22.5	6	3.5	0.125	0.17	['C5', 'E-5']		
22.67	6	3.67	0.0625	0.08	['A4', 'C5']		
22.75	6	3.75	0.0625	0.08	['A4', 'B-4', 'C5']		
22.83	6	3.83	0.0625	0.17	['E-4', 'A4', 'B-4']		
23.0	6	4	0.25	0.17	['F#1', 'F#2', 'A4']		
23.17	6	4.17	0.0625	0.17	['F#1', 'F#2', 'E-4', 'A4', 'C5']		
23.33	6	4.33	0.0625	0.17	['F#1', 'F#2', 'A4', 'C5', 'D5']		
23.5	6	4.5	0.125	0.17	['C5', 'E-5']		
23.67	6	4.67	0.0625	0.17	['A4', 'C5']		
23.83	6	4.83	0.0625	0.17	['E-4', 'A4']		
24.0	7	1	1.0	0.17	['G1', 'G2', 'B-4']	g	i
24.17	7	1.17	0.0625	0.17	['G1', 'G2', 'D4', 'G4', 'B-4']		
24.33	7	1.33	0.0625	0.17	['G1', 'G2', 'G4', 'B-4']		
24.5	7	1.5	0.125	0.17	['B-4', 'D5']		
24.67	7	1.67	0.0625	0.17	['G4', 'B-4']		
24.83	7	1.83	0.0625	0.17	['D4', 'G4', 'B-4']		
25.0	7	2	0.25	0.17	['G1', 'G2', 'B-4']	F	viiø65
25.17	7	2.17	0.0625	0.17	['G1', 'G2', 'D4', 'E4', 'B-4']		
25.33	7	2.33	0.0625	0.17	['G1', 'G2', 'E4', 'B-4']		
25.5	7	2.5	0.125	0.17	['B-4', 'D5']		
25.67	7	2.67	0.0625	0.08	['E4', 'B-4', 'D5']		
25.75	7	2.75	0.0625	0.08	['E4', 'B-4', 'C5']		
25.83	7	2.83	0.0625	0.17	['D4', 'E4', 'C5']		
26.0	7	3	0.5	0.17	['A1', 'A2', 'C5']	F	I6
26.17	7	3.17	0.0625	0.17	['A1', 'A2', 'C4', 'F4', 'C5']		
26.33	7	3.33	0.0625	0.17	['A1', 'A2', 'F4', 'A4', 'C5']		
26.5	7	3.5	0.125	0.17	['A4', 'C5']		
26.67	7	3.67	0.0625	0.08	['F4', 'A4', 'C5']		
26.75	7	3.75	0.0625	0.08	['F4', 'A4']		
26.83	7	3.83	0.0625	0.17	['C4', 'F4', 'A4']		
27.0	7	4	0.25	0.17	['D2', 'D3', 'G4']	F	V43/V
27.17	7	4.17	0.0625	0.17	['D2', 'D3', 'F4', 'G4', 'B4']		
27.33	7	4.33	0.0625	0.17	['D2', 'D3', 'G4', 'B4', 'D5']		
27.5	7	4.5	0.125	0.17	['B4', 'F5']		
27.67	7	4.67	0.0625	0.17	['G4', 'B4', 'D5']		
27.83	7	4.83	0.0625	0.17	['F4', 'G4', 'B4']		
28.0	8	1	1.0	0.17	['C2', 'C3', 'C5']	F	Cad64
28.17	8	1.17	0.0625	0.17	['C2', 'C3', 'F4', 'A4', 'C5']		
28.33	8	1.33	0.0625	0.17	['C2', 'C3', 'A4', 'C5']		
28.5	8	1.5	0.125	0.17	['C5', 'F5']		
28.67	8	1.67	0.0625	0.17	['A4', 'C5']		
28.83	8	1.83	0.0625	0.17	['F4', 'A4', 'C5']		
29.0	8	2	0.25	0.17	['C2', 'C3', 'C5']	F	V7
29.17	8	2.17	0.0625	0.17	['C2', 'C3', 'E4', 'G4', 'B-4']		
29.33	8	2.33	0.0625	0.17	['C2', 'C3', 'A4', 'B-4', 'C5']		
29.5	8	2.5	0.125	0.17	['B-4', 'C5', 'E5']		
29.67	8	2.67	0.0625	0.17	['A4', 'B-4', 'C5']		
29.83	8	2.83	0.0625	0.17	['E4', 'G4', 'B-4']		
30.0	8	3	0.5	0.17	['F2', 'F3', 'F4']	F	I
30.17	8	3.17	0.0625	0.17	['F2', 'F3', 'F4', 'A4']		
30.33	8	3.33	0.0625	0.17	['F2', 'F3', 'F4', 'A4', 'C5']		
30.5	8	3.5	0.125	0.17	['F4', 'C5', 'F5']		
30.67	8	3.67	0.0625	0.17	['F4', 'A4', 'C5']		
30.83	8	3.83	0.0625	0.17	['F4', 'A4']		
31.0	8	4	0.25	0.17	['F2', 'F3']		
31.17	8	4.17	0.0625	0.17	['F2', 'F3', 'F4', 'A4']		
31.33	8	4.33	0.0625	0.17	['F2', 'F3', 'A4', 'C5']		
31.5	8	4.5	0.125	0.17	['F4', 'C5', 'F5']		
31.67	8	4.67	0.0625	0.17	['F4', 'A4', 'C5']		
31.83	8	4.83	0.0625	0.17	['F4', 'A4']		
32.0	9	1	1.0	0.17	['F2', 'F3', 'C5']	Bb	V7
32.17	9	1.17	0.0625	0.17	['F2', 'F3', 'E-4', 'A4', 'C5']		
32.33	9	1.33	0.0625	0.17	['F2', 'F3', 'A4', 'C5']		
32.5	9	1.5	0.125	0.17	['C5', 'F5']		
32.67	9	1.67	0.0625	0.08	['A4', 'C5']		
32.75	9	1.75	0.0625	0.08	['A4', 'C5']		
32.83	9	1.83	0.0625	0.17	['E-4', 'A4', 'C5']		
33.0	9	2	0.25	0.17	['F2', 'F3', 'C5']		
33.17	9	2.17	0.0625	0.17	['F2', 'F3', 'E-4', 'A4', 'C5']		
33.33	9	2.33	0.0625	0.04	['F2', 'F3', 'A4', 'C5']		
33.38	9	2.38	0.0625	0.12	['F2', 'F3', 'A4', 'B4', 'C5']		
33.5	9	2.5	0.125	0.17	['C5', 'F5']		
33.67	9	2.67	0.0625	0.17	['A4', 'C5']		
33.83	9	2.83	0.0625	0.04	['E-4', 'A4', 'C5']		
33.88	9	2.88	0.0625	0.12	['E-4', 'A4', 'D5']		
34.0	9	3	0.5	0.17	['F2', 'F3', 'C5']	Bb	Cad64
34.17	9	3.17	0.0625	0.17	['F2', 'F3', 'D4', 'B-4', 'C5']		
34.33	9	3.33	0.0625	0.04	['F2', 'F3', 'B-4', 'C5', 'D5']		
34.38	9	3.38	0.0625	0.12	['F2', 'F3', 'B-4', 'D5']		
34.5	9	3.5	0.125	0.17	['B-4', 'D5', 'F5']		
34.67	9	3.67	0.0625	0.17	['B-4', 'D5']		
34.83	9	3.83	0.0625	0.17	['D4', 'B-4']		
35.0	9	4	0.25	0.17	['F2', 'F3']		
35.17	9	4.17	0.0625	0.17	['F2', 'F3', 'D4', 'B-4']		
35.33	9	4.33	0.0625	0.17	['F2', 'F3', 'B-4', 'D5']		
35.5	9	4.5	0.125	0.17	['B-4', 'D5', 'F5']		
35.67	9	4.67	0.0625	0.17	['B-4', 'D5']		
35.83	9	4.83	0.0625	0.17	['D4', 'B-4']		
36.0	10	1	1.0	0.17	['F2', 'F3', 'C5']	Bb	V7
36.17	10	1.17	0.0625	0.17	['F2', 'F3', 'E-4', 'A4', 'C5']		
36.33	10	1.33	0.0625	0.17	['F2', 'F3', 'A4', 'C5']		
36.5	10	1.5	0.125	0.17	['C5', 'F5']		
36.67	10	1.67	0.0625	0.08	['A4', 'C5']		
36.75	10	1.75	0.0625	0.08	['A4', 'C5']		
36.83	10	1.83	0.0625	0.17	['E-4', 'A4', 'C5']		
37.0	10	2	0.25	0.17	['F2', 'F3', 'C5']		
37.17	10	2.17	0.0625	0.17	['F2', 'F3', 'E-4', 'A4', 'B4']		
37.33	10	2.33	0.0625	0.17	['F2', 'F3', 'A4', 'C5']		
37.5	10	2.5	0.125	0.17	['C5', 'E-5', 'F5']		
37.67	10	2.67	0.0625	0.17	['A4', 'C5', 'D5']		
37.83	10	2.83	0.0625	0.17	['E-4', 'A4', 'C5']		
38.0	10	3	0.5	0.17	['G2', 'G3', 'B-4']	Bb	vi
38.17	10	3.17	0.0625	0.17	['G2', 'G3', 'D4', 'G4', 'B-4']		
38.33	10	3.33	0.0625	0.17	['G2', 'G3', 'G4', 'B-4']		
38.5	10	3.5	0.125	0.17	['B-4', 'D5']		
38.67	10	3.67	0.0625	0.17	['G4', 'B-4']		
38.83	10	3.83	0.0625	0.17	['D4', 'G4', 'B-4']		
39.0	10	4	0.25	0.17	['G2', 'G3']		
39.17	10	4.17	0.0625	0.17	['G2', 'G3', 'B-3', 'D4']		
39.33	10	4.33	0.0625	0.17	['G2', 'G3', 'D4', 'G4']		
39.5	10	4.5	0.125	0.17	['G4', 'B-4']		
39.67	10	4.67	0.0625	0.17	['D4', 'G4', 'B-4']		
39.83	10	4.83	0.0625	0.17	['B-3', 'D4', 'B-4']		
40.0	11	1	1.0	0.17	['F2', 'F3', 'C5']	Bb	V
40.17	11	1.17	0.0625	0.17	['F2', 'F3', 'C4', 'F4', 'C5']		
40.33	11	1.33	0.0625	0.17	['F2', 'F3', 'F4', 'A4', 'C5']		
40.5	11	1.5	0.125	0.17	['A4', 'C5']		
40.67	11	1.67	0.0625	0.08	['F4', 'A4', 'C5']		
40.75	11	1.75	0.0625	0.08	['F4', 'A4', 'C5']		
40.83	11	1.83	0.0625	0.17	['C4', 'F4', 'C5']		
41.0	11	2	0.25	0.17	['D2', 'D3', 'D5']	Bb	V7/vi
41.17	11	2.17	0.0625	0.17	['D2', 'D3', 'D4', 'F#4', 'D5']		
41.33	11	2.33	0.0625	0.04	['D2', 'D3', 'F#4', 'A4', 'D5']		
41.38	11	2.38	0.0625	0.12	['D2', 'D3', 'F#4', 'A4', 'D5']		
41.5	11	2.5	0.125	0.17	['A4', 'D5']		
41.67	11	2.67	0.0625	0.17	['F#4', 'A4', 'C5']		
41.83	11	2.83	0.0625	0.17	['D4', 'F#4', 'D5']		
42.0	11	3	0.5	0.17	['C2', 'C3', 'E-5']	Bb	iv/vi
42.17	11	3.17	0.0625	0.17	['C2', 'C3', 'E-4', 'G4', 'E-5']		
42.33	11	3.33	0.0625	0.17	['C2', 'C3', 'G4', 'C5', 'E-5']		
42.5	11	3.5	0.125	0.17	['C5', 'E-5']		
42.67	11	3.67	0.0625	0.17	['G4', 'C5', 'E-5']		
42.83	11	3.83	0.0625	0.17	['E-4', 'G4', 'E-5']		
43.0	11	4	0.25	0.17	['C2', 'C3']		
43.17	11	4.17	0.0625	0.17	['C2', 'C3', 'E-4', 'G4']		
43.33	11	4.33	0.0625	0.17	['C2', 'C3', 'G4', 'C5']		
43.5	11	4.5	0.125	0.17	['C5', 'E-5']		
43.67	11	4.67	0.0625	0.08	['G4', 'C5']		
43.75	11	4.75	0.0625	0.08	['G4', 'C5']		
43.83	11	4.83	0.0625	0.17	['E-4', 'G4']		
44.0	12	1	1.0	0.17	['E-2', 'E-3', 'C5']	Bb	ii6
44.17	12	1.17	0.0625	0.17	['E-2', 'E-3', 'C4', 'E-4', 'C5']		
44.33	12	1.33	0.0625	0.17	['E-2', 'E-3', 'E-4', 'G4', 'C5']		
44.5	12	1.5	0.125	0.17	['G4', 'C5']		
44.67	12	1.67	0.0625	0.17	['E-4', 'G4', 'C5']		
44.83	12	1.83	0.0625	0.17	['C4', 'E-4', 'C5']		
45.0	12	2	0.25	0.17	['G2', 'G3', 'B-4']	Bb	viiø65/V
45.17	12	2.17	0.0625	0.17	['G2', 'G3', 'D-4', 'E4', 'A4']		
45.33	12	2.33	0.0625	0.17	['G2', 'G3', 'E4', 'B-4']		
45.5	12	2.5	0.125	0.17	['B-4', 'D-5']		
45.67	12	2.67	0.0625	0.17	['E4', 'B-4', 'C5']		
45.83	12	2.83	0.0625	0.17	['D-4', 'E4', 'B-4']		
46.0	12	3	0.5	0.17	['F2', 'F3', 'C5']	Bb	V
46.17	12	3.17	0.0625	0.17	['F2', 'F3', 'C4', 'F4', 'C5']		
46.33	12	3.33	0.0625	0.17	['F2', 'F3', 'F4', 'A4', 'C5']		
46.5	12	3.5	0.125	0.17	['A4', 'C5']		
46.67	12	3.67	0.0625	0.17	['F4', 'A4', 'C5']		
46.83	12	3.83	0.0625	0.17	['C4', 'F4', 'C5']		
47.0	12	4	0.25	0.17	['F2', 'F3', 'C5']	Bb	V7
47.17	12	4.17	0.0625	0.17	['F2', 'F3', 'E-4', 'F4', 'C5']		
47.33	12	4.33	0.0625	0.17	['F2', 'F3', 'F4', 'A4', 'C5']		
47.5	12	4.5	0.125	0.17	['A4', 'C5']		
47.67	12	4.67	0.0625	0.17	['F4', 'A4']		
47.83	12	4.83	0.0625	0.17	['E-4', 'F4']		
48.0	13	1	1.0	0.17	['B-1', 'B-2', 'B-4']	Bb	I
48.17	13	1.17	0.0625	0.17	['B-1', 'B-2', 'D4', 'F4', 'B-4']		
48.33	13	1.33	0.0625	0.17	['B-1', 'B-2', 'F4', 'B-4']		
48.5	13	1.5	0.125	0.17	['B-4', 'D5']		
48.67	13	1.67	0.0625	0.17	['F4', 'B-4']		
48.83	13	1.83	0.0625	0.17	['D4', 'F4', 'B-4']		
49.0	13	2	0.25	0.17	['G1', 'G2', 'B-4']	Bb	viiø65/V
49.17	13	2.17	0.0625	0.17	['G1', 'G2', 'D4', 'E4', 'B-4']		
49.33	13	2.33	0.0625	0.17	['G1', 'G2', 'E4', 'B-4']		
49.5	13	2.5	0.125	0.17	['A4', 'B-4', 'D5']		
49.67	13	2.67	0.0625	0.08	['E4', 'A4', 'B-4']		
49.75	13	2.75	0.0625	0.08	['E4', 'B-4']		
49.83	13	2.83	0.0625	0.17	['D4', 'E4', 'B-4']		
50.0	13	3	0.5	0.17	['F1', 'F2', 'D5']	Bb	Cad64
50.17	13	3.17	0.0625	0.17	['F1', 'F2', 'D4', 'F4', 'D5']		
50.33	13	3.33	0.0625	0.17	['F1', 'F2', 'F4', 'B-4', 'D5']		
50.5	13	3.5	0.125	0.17	['B-4', 'D5']		
50.67	13	3.67	0.0625	0.17	['F4', 'B-4', 'D5']		
50.83	13	3.83	0.0625	0.17	['D4', 'F4', 'D5']		
51.0	13	4	0.25	0.17	['F1', 'F2', 'D5']	Bb	V7
51.17	13	4.17	0.0625	0.17	['F1', 'F2', 'E-4', 'F4', 'D5']		
51.33	13	4.33	0.0625	0.17	['F1', 'F2', 'F4', 'A4', 'D5']		
51.5	13	4.5	0.125	0.17	['A4', 'C5', 'D5']		
51.67	13	4.67	0.0625	0.08	['F4', 'A4', 'D5']		
51.75	13	4.75	0.0625	0.08	['F4', 'A4', 'C5']		
51.83	13	4.83	0.0625	0.17	['E-4', 'F4', 'C5']		
52.0	14	1	1.0	0.17	['B-1', 'B-2', 'B-4']	Bb	I
52.17	14	1.17	0.0625	0.17	['B-1', 'B-2', 'D4', 'F4', 'B-4']		
52.33	14	1.33	0.0625	0.17	['B-1', 'B-2', 'F4', 'B-4']		
52.5	14	1.5	0.125	0.17	['B-4', 'D5']		
52.67	14	1.67	0.0625	0.17	['F4', 'B-4']		
52.83	14	1.83	0.0625	0.17	['D4', 'F4', 'B-4']		
53.0	14	2	0.25	0.17	['B-1', 'B-2']		
53.17	14	2.17	0.0625	0.17	['B-1', 'B-2', 'D4', 'F4']		
53.33	14	2.33	0.0625	0.17	['B-1', 'B-2', 'F4', 'B-4']		
53.5	14	2.5	0.125	0.17	['B-4', 'D5']		
53.67	14	2.67	0.0625	0.17	['F4', 'B-4']		
53.83	14	2.83	0.0625	0.17	['D4', 'F4']		
54.0	14	3	0.5	0.17	['B-1', 'B-2']		
54.17	14	3.17	0.0625	0.17	['B-1', 'B-2', 'F4', 'B-4']		
54.33	14	3.33	0.0625	0.17	['B-1', 'B-2', 'B-4', 'D5']		
54.5	14	3.5	0.125	0.17	['D5', 'F5']		
54.67	14	3.67	0.0625	0.17	['B-4', 'D5']		
54.83	14	3.83	0.0625	0.17	['F4', 'B-4']		
55.0	14	4	0.25	0.17	['B-1', 'B-2']	Bb	V7/IV
55.17	14	4.17	0.0625	0.17	['B-1', 'B-2', 'A-4', 'D5']		
55.33	14	4.33	0.0625	0.17	['B-1', 'B-2', 'D5', 'F5']		
55.5	14	4.5	0.125	0.17	['F5', 'A-5']		
55.67	14	4.67	0.0625	0.17	['D5', 'F5']		
55.83	14	4.83	0.0625	0.17	['A-4', 'D5']		
56.0	15	1	1.0	0.17	['B-1', 'B-2']	Bb	IV
56.17	15	1.17	0.0625	0.17	['B-1', 'B-2', 'G4', 'B-4']		
56.33	15	1.33	0.0625	0.17	['B-1', 'B-2', 'B-4', 'E-5']		
56.5	15	1.5	0.125	0.17	['E-5', 'G5']		
56.67	15	1.67	0.0625	0.17	['B-4', 'E-5']		
56.83	15	1.83	0.0625	0.17	['G4', 'B-4']		
57.0	15	2	0.25	0.17	['B-1', 'B-2']	Bb	viio7
57.17	15	2.17	0.0625	0.17	['B-1', 'B-2', 'G-4', 'A4']		
57.33	15	2.33	0.0625	0.17	['B-1', 'B-2', 'A4', 'E-5']		
57.5	15	2.5	0.125	0.17	['E-5', 'G-5']		
57.67	15	2.67	0.0625	0.17	['A4', 'E-5']		
57.83	15	2.83	0.0625	0.17	['G-4', 'A4']		
58.0	15	3	0.5	0.17	['B-1', 'B-2']	Bb	I
58.17	15	3.17	0.0625	0.17	['B-1', 'B-2', 'F4', 'B-4']		
58.33	15	3.33	0.0625	0.17	['B-1', 'B-2', 'B-4', 'D5']		
58.5	15	3.5	0.125	0.17	['D5', 'F5']		
58.67	15	3.67	0.0625	0.17	['B-4', 'D5']		
58.83	15	3.83	0.0625	0.17	['F4', 'B-4']		
59.0	15	4	0.25	0.17	['B-1', 'B-2']		
59.17	15	4.17	0.0625	0.17	['B-1', 'B-2', 'D4', 'F4']		
59.33	15	4.33	0.0625	0.17	['B-1', 'B-2', 'F4', 'B-4']		
59.5	15	4.5	0.125	0.17	['B-4', 'D5']		
