40.0	11	1	1.0	2.0	['A2', 'E3', 'A3', 'C#4', 'E4']	D	V
42.0	11	3	0.5	1.0	['G2', 'E3', 'B3', 'E4']	D	ii6
43.0	11	4	0.25	1.0	['F#2', 'A3', 'D4']	D	I6
44.0	12	1	1.0	1.0	['B2', 'D3', 'B3', 'D4', 'G#4']	D	viio6/V
45.0	12	2	0.25	1.0	['B2', 'D3', 'B3', 'D4', 'A4']		
46.0	12	3	0.5	1.0	['B2', 'D3', 'B3', 'D4', 'A4']		
47.0	12	4	0.25	1.0	['B2', 'D3', 'B3', 'D4', 'G#4']		
48.0	13	1	1.0	1.0	['A2', 'A3', 'C4', 'E4', 'A4']	D	v
49.0	13	2	0.25	1.0	['A2', 'A3', 'C4', 'E4']		
50.0	13	3	0.5	2.0	['D3', 'A3', 'D4', 'F#4']	D	I
52.0	14	1	1.0	1.0	['D3', 'A3', 'D4', 'F#4']	D	I
53.0	14	2	0.25	1.0	['D3', 'A3', 'D4', 'F#4']		
54.0	14	3	0.5	1.0	['G3']	D	IV
55.0	14	4	0.25	1.0	['G2', 'G3', 'B3', 'D4', 'G4']		
56.0	15	1	1.0	2.0	['C3', 'G3', 'C4', 'E4', 'G4']	D	bVII
58.0	15	3	0.5	1.0	['C3', 'C4', 'E4', 'G4']		
59.0	15	4	0.25	1.0	['C3', 'G3', 'C4', 'E4', 'G4']		
60.0	16	1	1.0	1.0	['C4']	D	bVII
61.0	16	2	0.25	1.0	['C3', 'C4', 'E4', 'G4']		
62.0	16	3	0.5	2.0	['F3', 'C4', 'F4', 'A4']	D	bIII
64.0	17	1	1.0	1.0	['F3', 'C4', 'F4', 'A4']	D	bIII
65.0	17	2	0.25	1.0	['F3', 'A3', 'C4', 'F4', 'A4']		
66.0	17	3	0.5	1.0	['D4']	D	I
67.0	17	4	0.25	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']		
68.0	18	1	1.0	1.5	['G3', 'D4', 'G4', 'B4']	D	IV
69.5	18	2.5	0.125	0.5	['G3', 'D4', 'G4', 'C5']		
70.0	18	3	0.5	1.0	['G3', 'A3', 'D4', 'A4', 'D5']	D	i6
71.0	18	4	0.25	1.0	['F3', 'A3', 'D4', 'A4', 'D5']		
72.0	19	1	1.0	0.5	['E3', 'B3', 'E4', 'G#4', 'D5']	D	V7/V
72.5	19	1.5	0.125	0.5	['E3', 'E4', 'G#4', 'D5']		
73.0	19	2	0.25	1.0	['E3', 'E4', 'A4', 'C5']	D	v6/4
74.0	19	3	0.5	0.5	['E3', 'E4', 'A4', 'B4']	D	V/V
74.5	19	3.5	0.125	0.25	['E3', 'D4', 'E4', 'A4', 'B4']		
74.75	19	3.75	0.0625	0.25	['E3', 'C4', 'E4', 'A4', 'B4']		
75.0	19	4	0.25	1.0	['E3', 'B3', 'E4', 'G#4', 'B4']		
76.0	20	1	1.0	2.0	['A2', 'C#4', 'E4', 'A4']	D	V
78.0	20	3	0.5	1.0	['A2']		
79.0	20	4	0.25	1.0	['A2', 'A3', 'C4', 'E4']	D	v
80.0	21	1	1.0	2.0	['G3', 'B3', 'D4']	D	IV
82.0	21	3	0.5	2.0	['G3', 'B3', 'D4']		
84.0	22	1	1.0	1.0	['G3', 'B3', 'D4']	D	IV
85.0	22	2	0.25	1.0	['C4', 'E4']	D	bVII
86.0	22	3	0.5	1.0	['C4', 'E4']		
87.0	22	4	0.25	1.0	['A3', 'C#4', 'E4']	D	V
88.0	23	1	1.0	3.0	['A3', 'C#4', 'E4']	D	V
91.0	23	4	0.25	1.0	['D4', 'F#4']	D	I
92.0	24	1	1.0	1.0	['D4', 'F#4']	D	I
93.0	24	2	0.25	1.0	['C4', 'E4', 'G4']	C	I
94.0	24	3	0.5	1.0	['C4', 'E4', 'G4']		
95.0	24	4	0.25	1.0	['C4', 'E4', 'G4']		
96.0	25	1	1.0	2.0	['C4', 'E4', 'G4']	C	I
98.0	25	3	0.5	1.5	['C4', 'E4', 'G4']		
99.5	25	4.5	0.125	0.5	['C4', 'E4', 'G4']		
100.0	26	1	1.0	0.5	['C4', 'E4', 'G4']	C	I
100.5	26	1.5	0.125	0.5	['C4', 'E4', 'G4']		
101.0	26	2	0.25	2.0	['C4', 'E4', 'G4']		
103.0	26	4	0.25	1.0	['D4', 'F4']	C	ii
104.0	27	1	1.0	3.0	['C4', 'E4', 'G4']	C	I
107.0	27	4	0.25	1.0	['F4', 'A4']	C	IV
108.0	28	1	1.0	1.0	['F4', 'A4']	C	IV
109.0	28	2	0.25	1.0	['E4', 'G#4', 'B4']	C	V/vi
110.0	28	3	0.5	1.0	['E4', 'G#4', 'B4']		
111.0	28	4	0.25	1.0	['A4', 'C5']	C	vi
112.0	29	1	1.0	2.0	['G4', 'B4', 'D5']	C	V
114.0	29	3	0.5	1.5	['G4', 'B4', 'D5']		
115.5	29	4.5	0.125	0.5	['G4', 'B4', 'D5']		
116.0	30	1	1.0	0.5	['G4', 'B4', 'D5']	C	V
116.5	30	1.5	0.125	0.5	['G4', 'B4', 'D5']		
117.0	30	2	0.25	2.0	['G4', 'B4', 'D5']		
119.0	30	4	0.25	1.0	['E4', 'C5']	C	I6
120.0	31	1	1.0	3.0	['G4', 'B4', 'D5']	C	V
123.0	31	4	0.25	1.0	['C5', 'E5']	C	I
124.0	32	1	1.0	2.0	['C5', 'E5']	C	I
126.0	32	3	0.5	2.0	['F4']	d	III
128.0	33	1	1.0	2.0	['F4', 'A4', 'C5']	d	III
130.0	33	3	0.5	2.0	['A3', 'A4', 'C5']	d	III6
132.0	34	1	1.0	2.0	['A3', 'A4', 'C5']	d	III6
134.0	34	3	0.5	1.0	['A3', 'C#4', 'E4']	d	V
135.0	34	4	0.25	1.0	['A3', 'C#4', 'E4']		
136.0	35	1	1.0	3.0	['A3', 'C#4', 'E4']	d	V
139.0	35	4	0.25	1.0	['A3', 'C#4', 'E4']		
140.0	36	1	1.0	2.0	['A3', 'C#4', 'E4']	d	V
142.0	36	3	0.5	2.0	['A3', 'D4', 'F4']	d	i6/4
144.0	37	1	1.0	2.0	['A3', 'D4', 'F4']	d	i6/4
146.0	37	3	0.5	1.0	['A3', 'C#4', 'E4']	d	V
147.0	37	4	0.25	1.0	['A2', 'E3', 'A3', 'E4', 'A4']		
148.0	38	1	1.0	1.5	['A2', 'E3', 'A3', 'C#4', 'E4']	d	V
149.5	38	2.5	0.125	0.5	['A2', 'E3', 'A3', 'C#4', 'E4']		
150.0	38	3	0.5	2.0	['D3', 'A3', 'D4', 'F4']	d	i
152.0	39	1	1.0	1.0	['D3', 'A3', 'D4', 'F4']	d	i
153.0	39	2	0.25	1.0	['C3', 'G3', 'C4', 'E4', 'G4']	d	VII
154.0	39	3	0.5	2.0	['C3', 'G3', 'C4', 'E4', 'G4']		
156.0	40	1	1.0	1.0	['C3', 'G3', 'C4', 'E4', 'G4']	d	VII
157.0	40	2	0.25	1.0	['F3', 'C4', 'F4', 'A4']	C	IV
158.0	40	3	0.5	1.0	['F3', 'C4', 'F4', 'A4']		
159.0	40	4	0.25	1.0	['C3', 'G3', 'C4', 'E4', 'G4']	C	I
160.0	41	1	1.0	1.0	['C3', 'G3', 'C4', 'E4', 'G4']	C	I
161.0	41	2	0.25	1.5	['C3', 'G3', 'C4', 'E4', 'G4']		
162.5	41	3.5	0.125	0.5	['C3', 'G3', 'C4', 'E4', 'G4']		
163.0	41	4	0.25	1.0	['C3', 'G3', 'C4', 'E4', 'G4']		
164.0	42	1	1.0	3.0	['C3', 'G3', 'C4', 'E4', 'G4']	C	I
167.0	42	4	0.25	1.0	['E3', 'G3', 'B3', 'E4', 'G4']	C	iii
168.0	43	1	1.0	0.5	['E3', 'G3', 'B3', 'E4', 'G4']	C	iii
168.5	43	1.5	0.125	0.5	['E3', 'G3', 'B3', 'E4', 'G4']		
169.0	43	2	0.25	1.0	['E3', 'B3', 'E4', 'G4']		
170.0	43	3	0.5	2.0	['D3', 'A3', 'D4', 'F#4', 'A4']	C	V/V
172.0	44	1	1.0	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']	C	V/V
173.0	44	2	0.25	1.0	['G3', 'D4', 'G4', 'B4']	C	V
174.0	44	3	0.5	1.0	['G3', 'D4', 'G4', 'B4']		
175.0	44	4	0.25	1.0	['F3', 'A3', 'C4', 'A4']	C	IV
176.0	45	1	1.0	1.0	['F3', 'A3', 'C4', 'F4', 'A4']	C	IV
177.0	45	2	0.25	1.0	['F3', 'A3', 'C4', 'F4', 'A4']		
178.0	45	3	0.5	0.5	['A3', 'C4', 'F4', 'A4']		
178.5	45	3.5	0.125	0.5	['F3', 'A3', 'C4', 'F4', 'A4']		
179.0	45	4	0.25	1.0	['D3', 'D4', 'F4', 'B-4']	F	IV6
180.0	46	1	1.0	3.0	['F3', 'C4', 'F4', 'A4', 'C5']	F	I
183.0	46	4	0.25	1.0	['B-3', 'F4', 'B-4', 'D5']	F	IV
184.0	47	1	1.0	1.0	['B-3', 'F4', 'B-4', 'D5']	F	IV
185.0	47	2	0.25	1.0	['D5']	G	I
186.0	47	3	0.5	1.0	['G4']		
187.0	47	4	0.25	1.0	['G3', 'B3', 'D4', 'G4']		
188.0	48	1	1.0	1.5	['B2', 'G3', 'B3', 'D4', 'G4']	G	I
189.5	48	2.5	0.125	0.5	['B2', 'A3', 'C4', 'D4', 'G4']		
190.0	48	3	0.5	1.0	['B2', 'B3', 'D4', 'G#4']	G	viio6/ii
191.0	48	4	0.25	1.0	['B2', 'D3', 'B3', 'D4', 'G#4']		
192.0	49	1	1.0	1.0	['B2', 'D3', 'B3', 'D4', 'G#4']	G	viio6/ii
193.0	49	2	0.25	1.0	['B2', 'D3', 'B3', 'D4', 'A4']		
194.0	49	3	0.5	1.0	['B2', 'D3', 'B3', 'D4', 'A4']		
195.0	49	4	0.25	1.0	['B2', 'D3', 'B3', 'D4', 'G#4']		
196.0	50	1	1.0	1.0	['B2', 'D3', 'D4', 'G#4']	G	viio6/ii
197.0	50	2	0.25	1.0	['B2', 'D3', 'D4', 'G#4']		
198.0	50	3	0.5	2.0	['D3', 'D4', 'F#4', 'B-4']	G	V+
200.0	51	1	1.0	2.0	['D3', 'D4', 'F#4', 'B-4']	G	V+
202.0	51	3	0.5	2.0	['D3', 'G3', 'D4', 'G4', 'B-4']	G	i6/4
204.0	52	1	1.0	2.0	['D3', 'A3', 'D4', 'G4', 'A4']	G	V
206.0	52	3	0.5	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']		
207.0	52	4	0.25	1.0	['D3', 'A3', 'F4', 'A4']	G	v
208.0	53	1	1.0	2.0	['A3', 'E4', 'A4', 'C5']	d	v
210.0	53	3	0.5	2.0	['B-3', 'D4', 'F4', 'B-4']	d	VI
212.0	54	1	1.0	2.0	['C3', 'G3', 'C4', 'E4', 'G4']	C	I
214.0	54	3	0.5	2.0	['C3', 'G3', 'C4', 'E4', 'G4']		
216.0	55	1	1.0	1.0	['C3', 'G3', 'E4', 'G4']	C	I
217.0	55	2	0.25	1.0	['E3', 'E4', 'G4', 'C5']	C	I6
218.0	55	3	0.5	2.0	['D3', 'A3', 'F#4', 'A4', 'D5']	C	V/V
220.0	56	1	1.0	1.5	['C4', 'E4', 'G4', 'C5', 'E5']	C	I
221.5	56	2.5	0.125	0.5	['C4', 'E4', 'G4', 'B4', 'D5']		
222.0	56	3	0.5	0.5	['C4', 'E4', 'G4', 'C5', 'E5']		
222.5	56	3.5	0.125	0.5	['C4', 'E4', 'G4', 'B4', 'D5']		
223.0	56	4	0.25	0.5	['C4', 'E4', 'G4', 'C5']		
223.5	56	4.5	0.125	0.5	['C4', 'E4', 'G4', 'B4', 'D5']		
224.0	57	1	1.0	1.5	['C4', 'G4', 'C5', 'E5']	C	I
225.5	57	2.5	0.125	0.5	['C4', 'G4', 'B4', 'D5']		
226.0	57	3	0.5	0.5	['E3', 'C4', 'G4', 'C5', 'E5']	C	I6
226.5	57	3.5	0.125	0.5	['E3', 'C4', 'G4', 'D5']		
227.0	57	4	0.25	0.5	['E3', 'C4', 'G4', 'C5', 'E5']		
227.5	57	4.5	0.125	0.25	['E3', 'C4', 'G4', 'B4', 'C5']		
227.75	57	4.75	0.0625	0.25	['E3', 'C4', 'G4', 'A4', 'C5']		
228.0	58	1	1.0	1.0	['G3', 'G4', 'B4', 'D5']	C	V
229.0	58	2	0.25	1.0	['G3', 'C4', 'G4', 'C5', 'E5']	C	I6/4
230.0	58	3	0.5	2.0	['G3', 'D4', 'G4', 'B4', 'D5']	C	V
232.0	59	1	1.0	4.0	['C3', 'E4', 'G4', 'C5']	C	I
236.0	60	1	1.0	2.0	['C4']	C	I
238.0	60	3	0.5	1.0	['C4', 'G4', 'C5', 'E5']		
239.0	60	4	0.25	0.5	['E3', 'G4', 'C5', 'E5']	C	I6
239.5	60	4.5	0.125	0.5	['E3', 'G4', 'C5', 'E5']		
240.0	61	1	1.0	1.0	['E3', 'G4', 'C5', 'E5']	C	I6
241.0	61	2	0.25	0.5	['E3', 'B3', 'E4', 'G#4']	a	V
241.5	61	2.5	0.125	0.5	['E3', 'B3', 'E4', 'G#4']		
242.0	61	3	0.5	1.0	['E3', 'B3', 'E4', 'G#4']		
243.0	61	4	0.25	1.0	['E3', 'B3', 'E4', 'G#4']		
244.0	62	1	1.0	0.5	['E3', 'B3', 'E4', 'G#4']	a	V
244.5	62	1.5	0.125	0.5	['C#3', 'A3', 'E4', 'A4']	a	I6
245.0	62	2	0.25	0.5	['C#3', 'A3', 'E4', 'A4']		
245.5	62	2.5	0.125	0.5	['C#3', 'A3', 'E4', 'A4']		
246.0	62	3	0.5	1.0	['C#3', 'A3', 'E4', 'A4']		
247.0	62	4	0.25	1.0	['D3', 'A3', 'D4', 'F4']	a	iv
248.0	63	1	1.0	1.0	['E3', 'G#3', 'C4', 'E4']	a	III+6
249.0	63	2	0.25	0.5	['E3', 'A3', 'C4', 'E4']	a	i6/4
249.5	63	2.5	0.125	0.5	['E3', 'A3', 'E4']		
250.0	63	3	0.5	1.0	['E3', 'A3', 'B3', 'E4']	a	V
251.0	63	4	0.25	1.0	['E3', 'G#3', 'B3', 'E4']		
252.0	64	1	1.0	1.0	['A3']	a	I
253.0	64	2	0.25	1.0	['F3', 'A3']	a	VI
254.0	64	3	0.5	1.0	['F3', 'A3', 'F4', 'A4', 'C5']		
255.0	64	4	0.25	0.5	['A2', 'A3', 'F4', 'A4', 'C5']	a	VI6
255.5	64	4.5	0.125	0.5	['A2', 'A3', 'F4', 'A4', 'C5']		
256.0	65	1	1.0	1.0	['A2', 'A3', 'F4', 'A4', 'C5']	a	VI6
257.0	65	2	0.25	0.5	['A2', 'A3', 'C#4', 'E4']	a	I
257.5	65	2.5	0.125	0.5	['A2', 'A3', 'C#4', 'E4']		
258.0	65	3	0.5	1.0	['A2', 'A3', 'C#4', 'E4']		
259.0	65	4	0.25	1.0	['A2', 'A3', 'C#4', 'E4']		
260.0	66	1	1.0	0.5	['A2', 'A3', 'C#4', 'E4']	D	I6
260.5	66	1.5	0.125	0.5	['F#2', 'D3', 'A3', 'D4', 'A4']		
261.0	66	2	0.25	0.5	['F#2', 'D3', 'A3', 'D4', 'A4']		
261.5	66	2.5	0.125	0.5	['F#2', 'D3', 'A3', 'D4', 'A4']		
262.0	66	3	0.5	1.0	['F#2', 'D3', 'A3', 'D4', 'A4']		
263.0	66	4	0.25	1.0	['G2', 'D3', 'A3', 'D4', 'A4']		
264.0	67	1	1.0	1.0	['A2', 'A3', 'C#4']	D	V
265.0	67	2	0.25	1.0	['A2', 'D3', 'A3', 'D4', 'F4']	D	i6/4
266.0	67	3	0.5	1.0	['A2', 'E3', 'A3', 'D4', 'E4']	D	V
267.0	67	4	0.25	1.0	['A2', 'E3', 'A3', 'C#4', 'E4']		
268.0	68	1	1.0	4.0	['D3', 'A3', 'D4', 'F#4']	D	I
