25.0	7	2	0.25	0.5	['A2', 'F4', 'A4', 'C5']		
25.5	7	2.5	0.125	0.5	['A2', 'F4', 'A4', 'C5']		
26.0	7	3	0.5	1.0	['A2', 'F4', 'A4', 'C5']		
27.0	7	4	0.25	0.5	['A2', 'F4', 'A4', 'C5']		
27.5	7	4.5	0.125	0.5	['A2', 'F4', 'G4', 'C5']		
28.0	8	1	1.0	0.5	['A2', 'F4']	F	vi6
28.5	8	1.5	0.125	0.5	['A2', 'E4', 'G4']		
29.0	8	2	0.25	0.5	['A2', 'D4', 'A4']		
29.5	8	2.5	0.125	0.5	['A2', 'C4', 'A4']		
30.0	8	3	0.5	1.0	['A2', 'B-3', 'F4', 'A4']	F	IVmaj7
31.0	8	4	0.25	0.5	['A2', 'B-3', 'E4', 'G4']	F	viio6/4
31.5	8	4.5	0.125	0.5	['A2', 'B-3', 'D4', 'G4']		
32.0	9	1	1.0	1.0	['A3', 'C4', 'E4', 'A4']	F	iii
33.0	9	2	0.25	0.5	['A2', 'A3', 'B-3', 'C4', 'A4']		
33.5	9	2.5	0.125	0.5	['A2', 'A3', 'C4', 'A4']		
34.0	9	3	0.5	0.5	['A2', 'B-3', 'D4', 'F4']	F	IV
34.5	9	3.5	0.125	0.5	['A2', 'B-3', 'D4', 'F4']		
35.0	9	4	0.25	0.5	['D3', 'G3', 'D4', 'G4']	F	ii
35.5	9	4.5	0.125	0.5	['D3', 'G3', 'E4', 'G4']	F	viio6
36.0	10	1	1.0	1.0	['C3', 'D4', 'F4', 'A4']	F	vi
37.0	10	2	0.25	0.5	['D3', 'C4', 'E4', 'F4', 'A4']		
37.5	10	2.5	0.125	0.5	['D3', 'B-3', 'D4', 'F4', 'A4']		
38.0	10	3	0.5	1.0	['C3', 'C4', 'E4', 'A4']	F	iii6
39.0	10	4	0.25	1.0	['B-2', 'A3', 'C4', 'A4']	F	iii
40.0	11	1	1.0	0.5	['A2', 'D4', 'F4', 'B-4']	F	IV6
40.5	11	1.5	0.125	0.5	['A2', 'D4', 'F4', 'A4']		
41.0	11	2	0.25	0.5	['A2', 'D4', 'F4', 'G4']		
41.5	11	2.5	0.125	0.5	['A2', 'F4']		
42.0	11	3	0.5	1.0	['A2', 'C4', 'E4', 'G4']	F	V
43.0	11	4	0.25	1.0	['A2', 'C4', 'E4', 'G4']		
44.0	12	1	1.0	1.0	['F3', 'F4', 'A4', 'C5']	F	I
45.0	12	2	0.25	0.5	['F3', 'F4', 'A4', 'C5']		
45.5	12	2.5	0.125	0.5	['F3', 'F4', 'A4', 'C5']		
46.0	12	3	0.5	1.5	['F3', 'F4', 'A4', 'C5']		
47.5	12	4.5	0.125	0.5	['F3', 'F4', 'G4', 'B-4']		
48.0	13	1	1.0	0.5	['F4', 'A4']	F	I
48.5	13	1.5	0.125	0.5	['E4', 'G4']		
49.0	13	2	0.25	0.5	['D4', 'F4']		
49.5	13	2.5	0.125	0.5	['C4', 'E4']		
50.0	13	3	0.5	1.0	['F3', 'B-3', 'D4']	F	IV6
51.0	13	4	0.25	1.0	['G3', 'B-3', 'D4']	F	viiø7
52.0	14	1	1.0	1.0	['D3', 'A3', 'C4', 'C5']	F	I
53.0	14	2	0.25	0.5	['D3', 'A3', 'C4', 'C5']		
53.5	14	2.5	0.125	0.5	['D3', 'A3', 'C4', 'C5']		
54.0	14	3	0.5	1.0	['D3', 'A3', 'C4', 'C5']		
55.0	14	4	0.25	0.5	['D3', 'A3', 'C4', 'C5']		
55.5	14	4.5	0.125	0.5	['D3', 'A3', 'C4', 'B-4']		
56.0	15	1	1.0	0.5	['G2', 'A3', 'A4']	F	I
56.5	15	1.5	0.125	0.5	['G2', 'B3', 'G4']		
57.0	15	2	0.25	0.5	['G3', 'C4', 'F4']		
57.5	15	2.5	0.125	0.5	['A3', 'C4', 'E4']		
58.0	15	3	0.5	1.0	['B-3', 'C4', 'D4']	F	V/V
59.0	15	4	0.25	1.0	['B-3', 'B3', 'D4']		
60.0	16	1	1.0	1.0	['F3', 'C4', 'A4']	F	I6
61.0	16	2	0.25	1.0	['G3', 'C4', 'B-4']		
62.0	16	3	0.5	2.0	['F#3', 'A3', 'C4', 'C5']	F	I
64.0	17	1	1.0	1.0	['G3', 'A3', 'C5']	F	I
65.0	17	2	0.25	1.0	['G3', 'A3', 'C5']		
66.0	17	3	0.5	2.0	['G3', 'B-3', 'F4']	F	IV6
