8.0	4	1	1.0	0.25	['G3', 'B-4']	g	i
8.25	4	1.25	0.125	0.25	['G3', 'B-4']		
8.5	4	1.5	0.25	0.25	['G3', 'D4', 'B-4']		
8.75	4	1.75	0.125	0.25	['G3', 'B-3', 'B-4']		
9.0	4	2	0.5	0.25	['D3', 'A4']	g	V7
9.25	4	2.25	0.125	0.25	['D3', 'A4']		
9.5	4	2.5	0.25	0.25	['D3', 'C4', 'A4']		
9.75	4	2.75	0.125	0.25	['D3', 'F#3', 'A4']		
10.0	5	1	1.0	0.25	['E-3', 'G4']	g	VI
10.25	5	1.25	0.125	0.25	['E-3', 'G4']		
10.5	5	1.5	0.25	0.25	['E-3', 'B-3', 'G4']		
10.75	5	1.75	0.125	0.25	['E-3', 'G3', 'G4']		
11.0	5	2	0.5	0.25	['C3']	g	iio6
11.25	5	2.25	0.125	0.25	['C3', 'A4']		
11.5	5	2.5	0.25	0.25	['C3', 'C4', 'A4']		
11.75	5	2.75	0.125	0.25	['C3', 'E-3', 'A4']		
12.0	6	1	1.0	0.25	['D3', 'D4']	g	i64
12.25	6	1.25	0.125	0.25	['D3', 'D4']		
12.5	6	1.5	0.25	0.25	['D3', 'B-3', 'D4']		
12.75	6	1.75	0.125	0.25	['D3', 'G3', 'D4']		
13.0	6	2	0.5	0.25	['D3', 'F#4']	g	V
13.25	6	2.25	0.125	0.25	['D3', 'D4', 'F#4']		
13.5	6	2.5	0.25	0.25	['D3', 'A3', 'F#4']		
13.75	6	2.75	0.125	0.25	['D3', 'F#3', 'F#4']		
14.0	7	1	1.0	0.25	['G2', 'G4']	g	i
14.25	7	1.25	0.125	0.25	['G2', 'D4', 'G4']		
14.5	7	1.5	0.25	0.25	['G2', 'B-3']		
14.75	7	1.75	0.125	0.25	['G2', 'G3']		
15.0	7	2	0.5	0.25	['B-2']	g	i6
15.25	7	2.25	0.125	0.25	['B-2', 'G4']		
15.5	7	2.5	0.25	0.25	['B-2', 'D4', 'G4']		
15.75	7	2.75	0.125	0.25	['B-2', 'G3', 'G4']		
16.0	8	1	1.0	0.25	['C3', 'G4']	c	i
16.25	8	1.25	0.125	0.25	['C3', 'G4', 'E-5']		
16.5	8	1.5	0.25	0.25	['C3', 'G4', 'E-5']		
16.75	8	1.75	0.125	0.25	['C3', 'G3', 'G4', 'E-5']		
17.0	8	2	0.5	0.25	['D3', 'B4', 'E-5']	c	viio6
17.25	8	2.25	0.125	0.25	['D3', 'B4', 'D5']		
17.5	8	2.5	0.25	0.25	['D3', 'F4', 'B4', 'D5']		
17.75	8	2.75	0.125	0.25	['D3', 'B3', 'B4', 'D5']		
18.0	9	1	1.0	0.25	['E-3', 'C5', 'D5']	c	i6
18.25	9	1.25	0.125	0.25	['E-3', 'C5']		
18.5	9	1.5	0.25	0.25	['E-3', 'G4', 'C5']		
18.75	9	1.75	0.125	0.25	['E-3', 'C4', 'C5']		
19.0	9	2	0.5	0.25	['F3', 'C5']	c	bII6
19.25	9	2.25	0.125	0.25	['F3', 'D-5']		
19.5	9	2.5	0.25	0.25	['F3', 'A-4', 'D-5']		
19.75	9	2.75	0.125	0.25	['F3', 'D-4', 'D-5']		
20.0	10	1	1.0	0.25	['G3', 'G4', 'D-5']	c	i64
20.25	10	1.25	0.125	0.25	['G3', 'G4']		
20.5	10	1.5	0.25	0.25	['G3', 'E-4', 'G4']		
20.75	10	1.75	0.125	0.25	['G3', 'C4', 'G4']		
21.0	10	2	0.5	0.25	['G2', 'G4', 'B4']	c	V7
21.25	10	2.25	0.125	0.25	['G2', 'B4']		
21.5	10	2.5	0.25	0.25	['G2', 'F4', 'B4']		
21.75	10	2.75	0.125	0.25	['G2', 'G3', 'B4']		
22.0	11	1	1.0	0.25	['C3', 'B4', 'C5']	c	i
22.25	11	1.25	0.125	0.25	['C3', 'C5']		
22.5	11	1.5	0.25	0.25	['C3', 'E-4', 'C5']		
22.75	11	1.75	0.125	0.25	['C3', 'G3', 'C5']		
23.0	11	2	0.5	0.25	['B-2']	Bb	iiø42
23.25	11	2.25	0.125	0.25	['B-2', 'C5']		
23.5	11	2.5	0.25	0.25	['B-2', 'E-4', 'C5']		
23.75	11	2.75	0.125	0.25	['B-2', 'G-3', 'C5']		
24.0	12	1	1.0	0.25	['A2', 'C5']	Bb	V65
24.25	12	1.25	0.125	0.25	['A2', 'C5']		
24.5	12	1.5	0.25	0.25	['A2', 'E-4', 'F4']		
24.75	12	1.75	0.125	0.25	['A2', 'F3', 'F4']		
25.0	12	2	0.5	0.25	['A2', 'F4']		
25.25	12	2.25	0.125	0.25	['A2', 'F4']		
25.5	12	2.5	0.25	0.25	['A2', 'E-4', 'F4']		
25.75	12	2.75	0.125	0.25	['A2', 'F3', 'F4']		
26.0	13	1	1.0	0.25	['B-2', 'F4']	Bb	I
26.25	13	1.25	0.125	0.25	['B-2', 'F4']		
26.5	13	1.5	0.25	0.25	['B-2', 'D4', 'B-4']		
26.75	13	1.75	0.125	0.25	['B-2', 'F3', 'B-4']		
27.0	13	2	0.5	0.25	['A2']	Bb	I42
27.25	13	2.25	0.125	0.25	['A2', 'B-4']		
27.5	13	2.5	0.25	0.25	['A2', 'D4', 'B-4']		
27.75	13	2.75	0.125	0.25	['A2', 'F3', 'B-4']		
28.0	14	1	1.0	0.25	['G2', 'B-4']	Bb	IV65
28.25	14	1.25	0.125	0.25	['G2', 'B-4']		
28.5	14	1.5	0.25	0.25	['G2', 'D4', 'E-4', 'B-4']		
28.75	14	1.75	0.125	0.25	['G2', 'E-3', 'E-4']		
29.0	14	2	0.5	0.25	['G2', 'E-4']		
29.25	14	2.25	0.125	0.25	['G2', 'E-4']		
29.5	14	2.5	0.25	0.25	['G2', 'D4', 'E-4']		
29.75	14	2.75	0.125	0.25	['G2', 'E-3', 'E-4']		
30.0	15	1	1.0	0.25	['A2', 'E-4']	Bb	viiø7
30.25	15	1.25	0.125	0.25	['A2', 'E-4']		
30.5	15	1.5	0.25	0.25	['A2', 'C4', 'A4']		
30.75	15	1.75	0.125	0.25	['A2', 'G3', 'A4']		
31.0	15	2	0.5	0.25	['G2']	Bb	viiø42
31.25	15	2.25	0.125	0.25	['G2', 'A4']		
31.5	15	2.5	0.25	0.25	['G2', 'C4', 'A4']		
31.75	15	2.75	0.125	0.25	['G2', 'E-3', 'A4']		
32.0	16	1	1.0	0.25	['F#2', 'A4']	g	V65
32.25	16	1.25	0.125	0.25	['F#2', 'A4']		
32.5	16	1.5	0.25	0.25	['F#2', 'C4', 'A4']		
32.75	16	1.75	0.125	0.25	['F#2', 'D3', 'A4']		
33.0	16	2	0.5	0.12	['D2', 'A4']	g	V7
33.12	16	2.12	0.0625	0.12	['D2', 'B-4']		
33.25	16	2.25	0.125	0.25	['D2', 'A4', 'C5']		
33.5	16	2.5	0.25	0.25	['D2', 'C4', 'C5']		
33.75	16	2.75	0.125	0.25	['D2', 'F#3', 'B-4']		
34.0	17	1	1.0	0.25	['E-2', 'A4']	g	VI
34.25	17	1.25	0.125	0.25	['E-2', 'G4', 'A4']		
34.5	17	1.5	0.25	0.25	['E-2', 'B-3', 'G4']		
34.75	17	1.75	0.125	0.25	['E-2', 'G3', 'G4']		
35.0	17	2	0.5	0.25	['D2']	g	i64
35.25	17	2.25	0.125	0.25	['D2', 'G4']		
35.5	17	2.5	0.25	0.25	['D2', 'B-3', 'G4']		
35.75	17	2.75	0.125	0.25	['D2', 'G3', 'G4']		
36.0	18	1	1.0	0.25	['C2', 'B-4']	g	iv9
36.25	18	1.25	0.125	0.25	['C2', 'B-4', 'B-5']		
36.5	18	1.5	0.25	0.25	['C2', 'B-4', 'D5', 'B-5']		
36.75	18	1.75	0.125	0.25	['C2', 'D4', 'B-4', 'B-5']		
37.0	18	2	0.5	0.25	['D2', 'A4', 'B-5']	g	V7
37.25	18	2.25	0.125	0.25	['D2', 'A4', 'A5']		
37.5	18	2.5	0.25	0.25	['D2', 'A4', 'C5', 'A5']		
37.75	18	2.75	0.125	0.25	['D2', 'D4', 'A4', 'A5']		
38.0	19	1	1.0	0.25	['G2', 'G4', 'A5']	g	i
38.25	19	1.25	0.125	0.25	['G2', 'G4', 'G5']		
38.5	19	1.5	0.25	0.25	['G2', 'G4', 'B-4', 'G5']		
38.75	19	1.75	0.125	0.25	['G2', 'D4', 'G4', 'G5']		
39.0	19	2	0.5	0.25	['C3', 'G5']	g	iio6
39.25	19	2.25	0.125	0.25	['C3', 'A5']		
39.5	19	2.5	0.25	0.25	['C3', 'C5', 'A5']		
39.75	19	2.75	0.125	0.25	['C3', 'E-4', 'A5']		
40.0	20	1	1.0	0.25	['D3', 'A5']	g	i64
40.25	20	1.25	0.125	0.25	['D3', 'D5']		
40.5	20	1.5	0.25	0.25	['D3', 'B-4', 'D5']		
40.75	20	1.75	0.125	0.25	['D3', 'D4', 'B-4', 'D5']		
41.0	20	2	0.5	0.25	['D3', 'B-4', 'D5']	g	V7
41.25	20	2.25	0.125	0.25	['D3', 'B-4', 'F#5']		
41.5	20	2.5	0.25	0.25	['D3', 'A4', 'F#5']		
41.75	20	2.75	0.125	0.25	['D3', 'C4', 'A4', 'F#5']		
42.0	21	1	1.0	0.25	['E-3', 'A4', 'F#5']	g	VI
42.25	21	1.25	0.125	0.25	['E-3', 'A4', 'G5']		
42.5	21	1.5	0.25	0.25	['E-3', 'G4']		
42.75	21	1.75	0.125	0.25	['E-3', 'B-3', 'G4']		
43.0	21	2	0.5	0.25	['C3', 'G4']	g	iv
43.25	21	2.25	0.125	0.25	['C3', 'E-4', 'G4']		
43.5	21	2.5	0.25	0.25	['C3', 'E-4', 'A4']		
43.75	21	2.75	0.125	0.25	['C3', 'C4', 'A4']	g	iio6
44.0	22	1	1.0	0.25	['D3', 'A4']	g	i64
44.25	22	1.25	0.125	0.25	['D3', 'D4']		
44.5	22	1.5	0.25	0.25	['D3', 'B-3', 'D4']		
44.75	22	1.75	0.125	0.25	['D3', 'G3', 'B-3', 'D4']		
45.0	22	2	0.5	0.25	['D2', 'B-3', 'D4']	g	V
45.25	22	2.25	0.125	0.25	['D2', 'B-3', 'F#4']		
45.5	22	2.5	0.25	0.25	['D2', 'A3', 'F#4']		
45.75	22	2.75	0.125	0.25	['D2', 'D3', 'A3', 'F#4']		
46.0	23	1	1.0	0.25	['B-1', 'A3', 'F#4']	g	i6
46.25	23	1.25	0.125	0.25	['B-1', 'A3', 'D4', 'F#4']		
46.5	23	1.5	0.25	0.25	['B-1', 'G3', 'D4', 'F#4']		
46.75	23	1.75	0.125	0.25	['B-1', 'D3', 'G3', 'D4', 'G4']		
47.0	23	2	0.5	0.25	['C2', 'G3', 'G4']	g	bII65
47.25	23	2.25	0.125	0.25	['C2', 'A-3', 'G4']		
47.5	23	2.5	0.25	0.25	['C2', 'A-3', 'G4']		
47.75	23	2.75	0.125	0.25	['C2', 'E-3', 'A3', 'G4']		
48.0	24	1	1.0	0.25	['D2', 'A3', 'G4']	g	i64
48.25	24	1.25	0.125	0.25	['D2', 'B-3', 'G4']		
48.5	24	1.5	0.25	0.25	['D2', 'B-3', 'G4']		
48.75	24	1.75	0.125	0.25	['D2', 'F3', 'B3', 'G4']	g	V43/iv
49.0	24	2	0.5	0.25	['E-2', 'B3', 'G4']	g	iv6
49.25	24	2.25	0.125	0.25	['E-2', 'C4', 'G4']		
49.5	24	2.5	0.25	0.25	['E-2', 'C4', 'G4']		
49.75	24	2.75	0.125	0.25	['E-2', 'G3', 'C#4', 'G4']	g	It6
50.0	25	1	1.0	0.25	['D2', 'D4']	g	V
50.25	25	1.25	0.125	0.25	['D2', 'D5']		
50.5	25	1.5	0.25	0.25	['C5']		
50.75	25	1.75	0.125	0.25	['B-4']		
51.0	25	2	0.5	0.25	['D3', 'G3', 'B-3', 'C#4', 'A4']	g	viio43/V
51.25	25	2.25	0.125	0.25	['D3', 'G3', 'B-3', 'C#4', 'B-4']		
51.5	25	2.5	0.25	0.25	['D3', 'B-3', 'A4']		
51.75	25	2.75	0.125	0.25	['D3', 'B-3', 'G4']		
52.0	26	1	1.0	0.25	['D3', 'B-3', 'F#4']	g	viio43/V
52.25	26	1.25	0.125	0.25	['D3', 'B-3', 'G4']		
52.5	26	1.5	0.25	0.25	['D3', 'B-3', 'E-4']		
52.75	26	1.75	0.125	0.25	['D3', 'B-3', 'D4']		
53.0	26	2	0.5	0.25	['D3', 'B-3', 'C#4']		
53.25	26	2.25	0.125	0.25	['D3', 'B-3', 'D4']		
53.5	26	2.5	0.25	0.25	['D3', 'B-3', 'C4', 'F#4']	g	V7
53.75	26	2.75	0.125	0.25	['D3', 'A3', 'C4', 'F#4']		
54.0	27	1	1.0	0.25	['G2', 'A3', 'G4']	g	i
54.25	27	1.25	0.125	0.25	['G2', 'B-3', 'G4']		
54.5	27	1.5	0.25	0.25	['G2', 'A3', 'B-3', 'G4']		
54.75	27	1.75	0.125	0.25	['G2', 'G3', 'B-3', 'G4']		
55.0	27	2	0.5	0.25	['G2', 'F#3', 'B-3', 'G4']		
55.25	27	2.25	0.125	0.25	['G2', 'G3', 'B-3', 'G4']		
55.5	27	2.5	0.25	0.25	['G2', 'E-3', 'B-3', 'G4']		
55.75	27	2.75	0.125	0.25	['G2', 'D3', 'B-3', 'G4']		
56.0	28	1	1.0	0.25	['C#3', 'B-3', 'G4']		
56.25	28	1.25	0.125	0.25	['D3', 'B-3', 'G4']		
56.5	28	1.5	0.25	0.25	['C3', 'D3', 'B-3', 'G4']		
56.75	28	1.75	0.125	0.25	['B-2', 'D3', 'B-3', 'G4']		
57.0	28	2	0.5	0.25	['A2', 'D3', 'B-3', 'G4']		
57.25	28	2.25	0.125	0.25	['B-2', 'D3', 'B-3', 'G4']		
57.5	28	2.5	0.25	0.25	['A2', 'D3', 'B-3', 'G4']		
57.75	28	2.75	0.125	0.25	['G2', 'D3', 'B-3', 'G4']		
58.0	29	1	1.0	2.0	['G2', 'D3', 'B-3', 'G4']		
