59.0	15	4	0.25	1.0	['B-3', 'D4', 'B-4', 'D5']	d	VI
60.0	16	1	1.0	0.5	['B-3', 'D4', 'B-4']	d	VI
60.5	16	1.5	0.125	0.5	['C4', 'E4', 'A4']	d	v6
61.0	16	2	0.25	1.0	['D4', 'F4', 'B4']	d	viio6/VII
62.0	16	3	0.5	2.0	['E4', 'G4', 'C5']	d	VII6
64.0	17	1	1.0	1.0	['D4', 'F4', 'C5']	d	viio6/VII
65.0	17	2	0.25	1.0	['D4', 'F4', 'B4']		
66.0	17	3	0.5	1.0	['C4', 'E4', 'C5']	d	VII
67.0	17	4	0.25	1.0	['D4', 'F4', 'B-4']	d	VI6
68.0	18	1	1.0	0.5	['D4', 'F4', 'B-4']	d	VI6
68.5	18	1.5	0.125	0.5	['C4', 'E4', 'A4']	g	ii6
69.0	18	2	0.25	1.0	['B-3', 'D4', 'G4']	g	i6
70.0	18	3	0.5	2.0	['A3', 'C4', 'F#4']	g	viio6
72.0	19	1	1.0	1.0	['G3', 'D4', 'G4']	g	i
73.0	19	2	0.25	1.0	['G3', 'D4', 'G4', 'B-4']	g	i
74.0	19	3	0.5	0.5	['G3', 'D4', 'G4', 'B-4']		
74.5	19	3.5	0.125	0.5	['G3', 'D4', 'G4', 'C5']		
75.0	19	4	0.25	0.5	['G3', 'D4', 'G4', 'D5']		
75.5	19	4.5	0.125	0.5	['G3', 'D4', 'G4', 'A4', 'D5']		
76.0	20	1	1.0	0.5	['G4', 'B4', 'E5']	g	vi6
76.5	20	1.5	0.125	0.5	['F4', 'B4', 'E5']		
77.0	20	2	0.25	1.0	['E4', 'C5', 'E5']	g	IV6
78.0	20	3	0.5	1.0	['F4', 'C5', 'D5']	g	V/IV
79.0	20	4	0.25	1.0	['G4', 'B4', 'D5']		
80.0	21	1	1.0	1.0	['C4', 'C5']	g	IV
81.0	21	2	0.25	1.5	['F4', 'A4', 'D5']	g	v6
82.5	21	3.5	0.125	0.5	['E4', 'G4', 'C5']	g	IV6
83.0	21	4	0.25	1.0	['G4', 'B-4']	g	i
84.0	22	1	1.0	1.0	['D4', 'G4', 'A4']	g	V
85.0	22	2	0.25	1.0	['D4', 'F#4', 'A4']		
86.0	22	3	0.5	2.0	['G3', 'D4', 'G4']	g	i
88.0	23	1	1.0	2.0	['G3', 'D4', 'G4', 'B4']	g	I
90.0	23	3	0.5	1.0	['G3', 'D4', 'G4', 'B4']		
91.0	23	4	0.25	1.0	['G3', 'D4', 'G4', 'B4', 'D5']		
92.0	24	1	1.0	1.5	['G3', 'D4', 'G4', 'B4', 'D5']	g	I
93.5	24	2.5	0.125	0.5	['G3', 'D4', 'G4', 'B4', 'D5']		
94.0	24	3	0.5	1.0	['G3', 'D4', 'G4', 'B4', 'D5']		
95.0	24	4	0.25	1.0	['C4', 'G4', 'C5', 'E5']	g	IV
96.0	25	1	1.0	2.0	['B-3', 'F4', 'B-4', 'D5', 'F5']	Bb	I
98.0	25	3	0.5	1.0	['B-3', 'D4', 'F4', 'B-4', 'D5']		
99.0	25	4	0.25	1.0	['B-3', 'D4', 'F4', 'B-4', 'D5']		
100.0	26	1	1.0	2.0	['E-3', 'B-3', 'G4', 'B-4', 'E-5']	Bb	IV
102.0	26	3	0.5	2.0	['D3', 'B-3', 'F4', 'B-4', 'F5']	Bb	I6
104.0	27	1	1.0	2.0	['F3', 'C4', 'F4', 'A4', 'C5']	Bb	V
106.0	27	3	0.5	1.0	['F3', 'C4', 'F4', 'A4', 'C5']		
107.0	27	4	0.25	1.0	['F3', 'C4', 'F4', 'A4', 'C5']		
108.0	28	1	1.0	1.0	['F3', 'F4', 'A4', 'C5']	Bb	V
109.0	28	2	0.25	1.5	['F3', 'F4', 'A4', 'C5']		
110.5	28	3.5	0.125	0.5	['E-3', 'G4', 'C5']	Bb	ii6
111.0	28	4	0.25	1.0	['F3', 'F4', 'A4', 'C5']	Bb	V
112.0	29	1	1.0	2.0	['B-2', 'D4', 'F4', 'B-4', 'D5']	Bb	I
114.0	29	3	0.5	1.0	['B-2', 'D4', 'F4', 'B-4', 'D5']		
115.0	29	4	0.25	1.0	['B-2', 'D4', 'F4', 'B-4', 'D5']		
116.0	30	1	1.0	2.0	['B-2', 'D4', 'F4', 'B-4', 'D5']	Bb	I
118.0	30	3	0.5	0.5	['G4']	Bb	vi
118.5	30	3.5	0.125	0.5	['G4', 'B-4', 'D5']		
119.0	30	4	0.25	0.5	['G4', 'A4', 'C5']		
119.5	30	4.5	0.125	0.5	['G4', 'B-4']		
120.0	31	1	1.0	1.0	['F4', 'A4', 'C5']	Bb	V
121.0	31	2	0.25	1.0	['F4', 'A4', 'C5']		
122.0	31	3	0.5	0.5	['F4']	F	vi6
122.5	31	3.5	0.125	0.5	['F4', 'D5', 'F5']		
123.0	31	4	0.25	0.5	['F4', 'C5', 'E5']		
123.5	31	4.5	0.125	0.5	['F4', 'B-4', 'D5']		
124.0	32	1	1.0	1.0	['C4', 'C5', 'E5']	F	V
125.0	32	2	0.25	1.0	['C4', 'C5', 'E5']		
126.0	32	3	0.5	0.5	['A3']	F	I6
126.5	32	3.5	0.125	0.5	['A3', 'F5', 'A5']		
127.0	32	4	0.25	0.5	['A3', 'E5', 'G5']		
127.5	32	4.5	0.125	0.5	['A3', 'D5', 'F5']		
128.0	33	1	1.0	1.0	['C4', 'E5', 'G5']	F	V
129.0	33	2	0.25	1.0	['C4', 'E5', 'G5']		
130.0	33	3	0.5	1.0	['C4']		
131.0	33	4	0.25	1.0	['C4', 'A4', 'C5']		
132.0	34	1	1.0	1.0	['C4', 'A4', 'C5']	F	I6/4
133.0	34	2	0.25	1.0	['C4', 'G4', 'B-4']		
134.0	34	3	0.5	1.0	['C4', 'G4', 'A4']		
135.0	34	4	0.25	1.0	['C4', 'F4', 'A4']		
136.0	35	1	1.0	1.0	['B-3', 'F4', 'G4']	F	V
137.0	35	2	0.25	1.0	['C4', 'E4', 'G4']		
138.0	35	3	0.5	2.0	['F4']	F	I
140.0	36	1	1.0	2.0	['A3', 'C#4', 'E4']	F	V/vi
142.0	36	3	0.5	1.0	['A3', 'C#4', 'E4']		
143.0	36	4	0.25	1.0	['A3', 'C#4', 'E4']		
144.0	37	1	1.0	2.0	['A3', 'C#4', 'E4']	F	V/vi
146.0	37	3	0.5	0.5	['D4', 'F4']	F	vi
146.5	37	3.5	0.125	0.5	['D4', 'F4', 'D5']		
147.0	37	4	0.25	0.5	['D4', 'F4', 'C5']	F	viio6/V
147.5	37	4.5	0.125	0.5	['D4', 'F4', 'B4']		
148.0	38	1	1.0	1.0	['C4', 'E4', 'G4', 'C5']	F	V
149.0	38	2	0.25	1.0	['C4', 'E4', 'G4', 'C5']		
150.0	38	3	0.5	1.0	['C4', 'E4']		
151.0	38	4	0.25	1.0	['C4', 'E4']		
152.0	39	1	1.0	2.0	['F3', 'A3', 'F4']	F	I
154.0	39	3	0.5	0.5	['E3', 'C4', 'G4']	F	V6
154.5	39	3.5	0.125	0.5	['E3', 'C4', 'G4', 'E5']		
155.0	39	4	0.25	0.5	['E3', 'C4', 'G4', 'D5']		
155.5	39	4.5	0.125	0.5	['E3', 'C4', 'G4', 'C5']		
156.0	40	1	1.0	1.0	['G3', 'B3', 'D4', 'D5']	F	V/V
157.0	40	2	0.25	1.0	['G3', 'B3', 'D4', 'D5']		
158.0	40	3	0.5	1.0	['G3', 'B3', 'D4']		
159.0	40	4	0.25	1.0	['G3', 'B3', 'D4']		
160.0	41	1	1.0	1.0	['G3', 'B3', 'D4']	F	V/V
161.0	41	2	0.25	1.0	['G3', 'B3', 'D4']		
162.0	41	3	0.5	0.5	['G3', 'B3', 'D4']		
162.5	41	3.5	0.125	0.5	['F3', 'A3', 'D4', 'F5']	F	vi6
163.0	41	4	0.25	0.5	['G3', 'B3', 'D4', 'E5']	F	V/V
163.5	41	4.5	0.125	0.5	['G3', 'B3', 'D4', 'D5']		
164.0	42	1	1.0	1.0	['C3', 'C4', 'E5']	F	V
165.0	42	2	0.25	1.0	['C3', 'C4', 'E5']		
166.0	42	3	0.5	1.0	['C3', 'C4', 'E5']		
167.0	42	4	0.25	1.0	['A4', 'C5']	F	iii
168.0	43	1	1.0	1.0	['A4', 'C5']	F	iii
169.0	43	2	0.25	1.0	['G4', 'B-4']	F	ii
170.0	43	3	0.5	0.5	['G4', 'A4']	F	I
170.5	43	3.5	0.125	0.5	['D4', 'G4', 'A4']		
171.0	43	4	0.25	0.5	['C4', 'F4', 'A4']		
171.5	43	4.5	0.125	0.5	['B-3', 'F4', 'A4']		
172.0	44	1	1.0	1.0	['C4', 'F4', 'G4']	F	V
173.0	44	2	0.25	1.0	['C4', 'E4', 'G4']		
174.0	44	3	0.5	0.5	['F4']	F	vi
174.5	44	3.5	0.125	0.5	['D4', 'F4']		
175.0	44	4	0.25	0.5	['C4', 'E4', 'F4']		
175.5	44	4.5	0.125	0.5	['B-3', 'D4', 'F4']		
176.0	45	1	1.0	1.0	['C4', 'E4']	F	V
177.0	45	2	0.25	0.5	['C4', 'E4', 'A4']	F	iii6
177.5	45	2.5	0.125	0.5	['C4', 'E4', 'A4']		
178.0	45	3	0.5	1.0	['C4', 'E4', 'A4']		
179.0	45	4	0.25	1.0	['B-3', 'D4', 'G4']	F	ii6
180.0	46	1	1.0	0.5	['A3', 'C4', 'G4']	F	I6
180.5	46	1.5	0.125	0.5	['A3', 'C4', 'G4', 'A4']		
181.0	46	2	0.25	0.5	['A3', 'C4', 'F4', 'G4']		
181.5	46	2.5	0.125	0.5	['A3', 'C4', 'F4']		
182.0	46	3	0.5	0.5	['G3', 'B-3', 'F4', 'G4']	F	ii7
182.5	46	3.5	0.125	0.5	['G3', 'B-3', 'F4', 'G4', 'D5']		
183.0	46	4	0.25	0.5	['G3', 'B-3', 'E4', 'G4', 'C5']	F	viio6
183.5	46	4.5	0.125	0.5	['G3', 'B-3', 'E4', 'G4', 'B-4']		
184.0	47	1	1.0	1.0	['F3', 'A3', 'F4', 'C5']	F	I
185.0	47	2	0.25	1.0	['F3', 'A3', 'F4', 'C5']		
186.0	47	3	0.5	0.5	['F3', 'A3', 'F4', 'C5']		
186.5	47	3.5	0.125	0.5	['D4', 'D5', 'F5']	F	vi
187.0	47	4	0.25	0.5	['A3', 'C5', 'E5']	F	iii
187.5	47	4.5	0.125	0.5	['D4', 'B-4', 'D5']	F	IV6
188.0	48	1	1.0	1.0	['C4', 'C5', 'E5']	F	V
189.0	48	2	0.25	1.0	['C4', 'C5', 'E5']		
190.0	48	3	0.5	0.5	['C4', 'C5', 'E5']	F	I
190.5	48	3.5	0.125	0.5	['F3', 'C4', 'F5', 'A5']	F	I
191.0	48	4	0.25	0.5	['C3', 'C4', 'E4', 'E5', 'G5']	F	V
191.5	48	4.5	0.125	0.5	['D3', 'A3', 'F4', 'D5', 'F5']	F	vi
192.0	49	1	1.0	1.0	['C3', 'C4', 'E4', 'E5', 'G5']	F	V
193.0	49	2	0.25	0.5	['C3', 'C4', 'E4', 'E5', 'G5']		
193.5	49	2.5	0.125	0.5	['C3', 'C4', 'E4', 'E5', 'G5']		
194.0	49	3	0.5	1.0	['C3', 'C4', 'E4', 'E5', 'G5']		
195.0	49	4	0.25	1.0	['D3', 'A3', 'F4', 'D5', 'F5']	F	vi
196.0	50	1	1.0	1.0	['E3', 'C4', 'G4', 'D5', 'E5']	C	I6
197.0	50	2	0.25	1.0	['F3', 'C4', 'A4', 'C5', 'E5']	C	IV7
198.0	50	3	0.5	1.0	['G3', 'D4', 'G4', 'C5', 'D5']	C	V
199.0	50	4	0.25	0.5	['G3', 'D4', 'G4', 'B4', 'D5']		
199.5	50	4.5	0.125	0.5	['G3', 'D4', 'G4', 'B4', 'D5']		
200.0	51	1	1.0	2.0	['C3', 'E4', 'G4', 'C5']	C	I
202.0	51	3	0.5	1.0	['C3', 'E4', 'C5']		
203.0	51	4	0.25	1.0	['F3', 'F4', 'A4', 'C5']	C	IV
204.0	52	1	1.0	1.0	['F3', 'F4', 'A4', 'C5']	C	IV
205.0	52	2	0.25	1.0	['F3', 'F4', 'A4', 'C5']		
206.0	52	3	0.5	2.0	['F3', 'F4', 'A4', 'C5']		
208.0	53	1	1.0	1.0	['F3', 'F4', 'A4', 'C5']	C	IV
209.0	53	2	0.25	1.0	['F3', 'F4', 'A4', 'C5']		
210.0	53	3	0.5	1.5	['A3', 'E4', 'A4', 'C#5']	C	V/ii
211.5	53	4.5	0.125	0.5	['A3', 'E4', 'A4', 'C#5']		
212.0	54	1	1.0	1.0	['A3', 'E4', 'A4', 'C#5']	C	V/ii
213.0	54	2	0.25	1.0	['B-3', 'D4', 'G4', 'D5']	g	i6
214.0	54	3	0.5	2.0	['A3', 'E4', 'A4', 'C#5']	g	V/V
216.0	55	1	1.0	1.0	['G3', 'D4', 'G4', 'D5']	g	i
217.0	55	2	0.25	1.0	['G3', 'B-3', 'D4', 'G4', 'D5']		
218.0	55	3	0.5	1.0	['G3', 'B-3', 'D4', 'G4', 'D5']		
219.0	55	4	0.25	1.0	['G3', 'B-3', 'D4', 'G4', 'D5']		
220.0	56	1	1.0	2.0	['G3', 'B-3', 'G4', 'D5']	g	i
222.0	56	3	0.5	1.0	['G3', 'B-3', 'G4']		
223.0	56	4	0.25	1.0	['G3', 'B-3', 'G4', 'B-4', 'D5']		
224.0	57	1	1.0	1.0	['D4', 'B-4', 'D5']	g	i
225.0	57	2	0.25	0.5	['D4', 'A4', 'C5']		
225.5	57	2.5	0.125	0.5	['D4', 'G4', 'B-4']		
226.0	57	3	0.5	1.0	['D4', 'F#4', 'A4']	g	V
227.0	57	4	0.25	1.0	['E-4', 'G4']	g	VI
228.0	58	1	1.0	2.0	['D4', 'F#4', 'A4']	g	V
230.0	58	3	0.5	2.0	['D4', 'F#4', 'A4']		
232.0	59	1	1.0	1.0	['C4', 'E4', 'G4']	F	V
233.0	59	2	0.25	2.0	['C4', 'F4', 'A4']		
235.0	59	4	0.25	1.0	['C4', 'E4', 'G4']		
236.0	60	1	1.0	0.5	['C4', 'E4', 'G4']	F	V
236.5	60	1.5	0.125	0.5	['C4', 'E4', 'G4']		
237.0	60	2	0.25	1.0	['C4', 'F4', 'A4']		
238.0	60	3	0.5	2.0	['C4', 'E4', 'G4']		
240.0	61	1	1.0	1.0	['F4']	F	I
241.0	61	2	0.25	1.0	['F4', 'F5']		
242.0	61	3	0.5	1.0	['F3', 'F4', 'A4', 'F5']		
243.0	61	4	0.25	0.5	['F3', 'F4', 'A4', 'C5']		
243.5	61	4.5	0.125	0.5	['F3', 'F4', 'A4', 'D5']		
244.0	62	1	1.0	1.0	['F3', 'F4', 'A4']	F	I
245.0	62	2	0.25	0.5	['C3', 'E4', 'G4', 'A4']	F	V
245.5	62	2.5	0.125	0.5	['D3', 'D4', 'F4', 'A4']	F	vi
246.0	62	3	0.5	1.0	['A3', 'C#4', 'E4', 'A4']	d	V
247.0	62	4	0.25	1.0	['B-3', 'D4', 'G4']	d	iv6
248.0	63	1	1.0	2.0	['A3', 'C#4', 'E4', 'A4']	d	V
250.0	63	3	0.5	2.0	['A3', 'C#4', 'E4', 'A4']		
252.0	64	1	1.0	1.0	['A3', 'C#4', 'E4']	d	V
253.0	64	2	0.25	2.0	['A3', 'D4', 'F4']		
255.0	64	4	0.25	1.0	['A3', 'C#4', 'E4']		
256.0	65	1	1.0	0.5	['A3', 'C#4', 'E4']	d	V
256.5	65	1.5	0.125	0.5	['A3', 'C#4', 'E4']		
257.0	65	2	0.25	1.0	['A3', 'D4', 'F4']		
258.0	65	3	0.5	2.0	['A3', 'C#4', 'E4']		
260.0	66	1	1.0	1.0	['D4', 'F#4', 'A4']	d	I
261.0	66	2	0.25	2.0	['D4', 'G4', 'B-4']		
263.0	66	4	0.25	1.0	['D4', 'F#4', 'A4']		
264.0	67	1	1.0	0.5	['D4', 'F#4', 'A4']	d	I
264.5	67	1.5	0.125	0.5	['D4', 'F#4', 'A4']		
265.0	67	2	0.25	1.0	['D4', 'G4', 'B-4']		
266.0	67	3	0.5	2.0	['D4', 'F#4', 'A4']		
268.0	68	1	1.0	4.0	['G3', 'G4']	g	i
