Offset	Measure	Beat	Beat Strength	Length	Pitches
200.5	67	3.5	0.25	0.5	['A2', 'G4', 'E5']
201.0	68	1.0	1.0	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'G5']
201.5	68	1.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
202.0	68	2.0	0.5	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'D5', 'E5', 'G5']
202.5	68	2.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
203.0	68	3.0	0.5	1.0	['E4', 'G4', 'B4', 'G5']
204.0	69	1.0	1.0	0.5	['A1', 'A2', 'A3', 'C#5']
204.5	69	1.5	0.25	0.5	['A2', 'C#4', 'C#5']
205.0	69	2.0	0.5	0.5	['A1', 'A2', 'G4', 'F#5']
205.5	69	2.5	0.25	0.5	['A2', 'A4', 'F#5']
206.0	69	3.0	0.5	0.5	['A2', 'C#5', 'E5']
206.5	69	3.5	0.25	0.5	['A2', 'E5', 'G5']
207.0	70	1.0	1.0	0.5	['A3', 'C#4', 'G4', 'B4', 'E5', 'B5']
207.5	70	1.5	0.25	0.5	['G4', 'B4', 'E5', 'B5']
208.0	70	2.0	0.5	0.5	['A3', 'C#4', 'G4', 'B4', 'C#5', 'G5', 'B5']
208.5	70	2.5	0.25	0.5	['G4', 'B4', 'C#5', 'B5']
209.0	70	3.0	0.5	1.0	['G4', 'B4', 'B5']
210.0	71	1.0	1.0	0.5	['A1', 'A2', 'B3', 'B4']
210.5	71	1.5	0.25	0.5	['A2', 'D4', 'B4']
211.0	71	2.0	0.5	0.5	['A1', 'A2', 'G4', 'B4']
211.5	71	2.5	0.25	0.5	['A2', 'B4']
212.0	71	3.0	0.5	0.5	['A2', 'B4', 'D5']
212.5	71	3.5	0.25	0.5	['A2', 'B4', 'G5']
213.0	72	1.0	1.0	0.5	['A3', 'C#4', 'G4', 'A4', 'A5']
213.5	72	1.5	0.25	0.5	['G4', 'A4', 'A5']
214.0	72	2.0	0.5	0.5	['A3', 'C#4', 'G4', 'A4', 'C#5', 'G5', 'A5']
214.5	72	2.5	0.25	0.5	['G4', 'A4', 'A5']
215.0	72	3.0	0.5	1.0	['G4', 'A4', 'A5']
216.0	73	1.0	1.0	0.5	['D2', 'D3', 'D4', 'A4']
216.5	73	1.5	0.25	0.5	['D3', 'F#4', 'A4']
217.0	73	2.0	0.5	0.5	['D2', 'D3', 'B4', 'C5']
217.5	73	2.5	0.25	0.5	['D3', 'B4', 'D5']
218.0	73	3.0	0.5	0.5	['D3', 'C5', 'F#5']
218.5	73	3.5	0.25	0.5	['D3', 'C5', 'C6']
219.0	74	1.0	1.0	0.5	['D3', 'F#3', 'A3', 'C4', 'C5', 'D5', 'D6']
219.5	74	1.5	0.25	0.5	['C4', 'C5', 'D5', 'D6']
220.0	74	2.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'B4', 'D5', 'F#5', 'C6', 'D6']
220.5	74	2.5	0.25	0.5	['C4', 'B4', 'D5', 'D6']
221.0	74	3.0	0.5	1.0	['C4', 'A4', 'D5', 'D6']
222.0	75	1.0	1.0	0.5	['G2', 'D3', 'D4', 'B4']
222.5	75	1.5	0.25	0.5	['D3', 'G4', 'B4']
223.0	75	2.0	0.5	0.5	['G2', 'D3', 'B4', 'C#5']
223.5	75	2.5	0.25	0.5	['D3', 'C#5', 'D5']
224.0	75	3.0	0.5	0.5	['D3', 'D5', 'G5']
224.5	75	3.5	0.25	0.5	['D3', 'D5', 'B5']
225.0	76	1.0	1.0	0.5	['D3', 'G3', 'B3', 'D5', 'D6']
225.5	76	1.5	0.25	0.5	['B3', 'D5', 'D6']
226.0	76	2.0	0.5	0.5	['D3', 'G3', 'B3', 'C#5', 'D5', 'G5', 'B5', 'D6']
226.5	76	2.5	0.25	0.5	['B3', 'C#5', 'D5', 'D6']
227.0	76	3.0	0.5	1.0	['B3', 'B4', 'D5', 'D6']
228.0	77	1.0	1.0	0.5	['F#2', 'F#3', 'F#4', 'C#5']
228.5	77	1.5	0.25	0.5	['F#3', 'A#4', 'C#5']
229.0	77	2.0	0.5	0.5	['F#2', 'F#3', 'D5', 'E5']
229.5	77	2.5	0.25	0.5	['F#3', 'D5', 'F#5']
230.0	77	3.0	0.5	0.5	['F#3', 'E5', 'A#5']
230.5	77	3.5	0.25	0.5	['F#3', 'E5', 'E6']
231.0	78	1.0	1.0	0.5	['F#3', 'A#3', 'C#4', 'E4', 'E5', 'F#5', 'F#6']
231.5	78	1.5	0.25	0.5	['E4', 'E5', 'F#5', 'F#6']
232.0	78	2.0	0.5	0.5	['F#3', 'A#3', 'C#4', 'E4', 'D5', 'F#5', 'A#5', 'E6', 'F#6']
232.5	78	2.5	0.25	0.5	['E4', 'D5', 'F#5', 'F#6']
233.0	78	3.0	0.5	1.0	['E4', 'C#5', 'F#5', 'F#6']
234.0	79	1.0	1.0	0.5	['B2', 'F#3', 'F#4', 'D5']
234.5	79	1.5	0.25	0.5	['F#3', 'B4', 'D5']
235.0	79	2.0	0.5	0.5	['B2', 'F#3', 'D5', 'E5']
235.5	79	2.5	0.25	0.5	['F#3', 'E5', 'F#5']
236.0	79	3.0	0.5	0.5	['F#3', 'F#5', 'B5']
236.5	79	3.5	0.25	0.5	['F#3', 'F#5', 'D6']
237.0	80	1.0	1.0	0.5	['F#3', 'B3', 'D4', 'F#5', 'F#6']
237.5	80	1.5	0.25	0.5	['D4', 'F#5', 'F#6']
238.0	80	2.0	0.5	0.5	['F#3', 'B3', 'D4', 'E5', 'F#5', 'B5', 'D6', 'F#6']
238.5	80	2.5	0.25	0.5	['D4', 'E5', 'F#5', 'F#6']
239.0	80	3.0	0.5	1.0	['D4', 'D5', 'F#5', 'F#6']
240.0	81	1.0	1.0	0.5	['B-2', 'B-3', 'G4', 'G5']
240.5	81	1.5	0.25	0.5	['B-3', 'B-4', 'G5']
241.0	81	2.0	0.5	0.5	['B-2', 'B-3', 'E5', 'G5']
241.5	81	2.5	0.25	0.5	['B-3', 'G5']
242.0	81	3.0	0.5	0.5	['B-3', 'G5', 'B-5']
242.5	81	3.5	0.25	0.5	['B-3', 'G5', 'E6']
243.0	82	1.0	1.0	1.0	['B-3', 'D4', 'E4', 'G4', 'A5', 'A6']
244.0	82	2.0	0.5	1.0	['A5']
245.0	82	3.0	0.5	1.0	['G5']
246.0	83	1.0	1.0	0.5	['A1', 'A2', 'A4', 'F#5']
246.5	83	1.5	0.25	0.5	['A2', 'D5', 'F#5']
247.0	83	2.0	0.5	0.5	['A1', 'A2', 'E5', 'F#5']
247.5	83	2.5	0.25	0.5	['A2', 'E5', 'A5']
248.0	83	3.0	0.5	0.5	['A2', 'D5', 'D6']
248.5	83	3.5	0.25	0.5	['A2', 'D5', 'F#6']
249.0	84	1.0	1.0	0.5	['A3', 'D4', 'F#4', 'A4', 'A5', 'A6']
249.5	84	1.5	0.25	0.5	['F#4', 'A4', 'A5', 'A6']
250.0	84	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'B4', 'A5', 'D6', 'F#6', 'A6']
250.5	84	2.5	0.25	0.5	['F#4', 'B4', 'A5', 'A6']
251.0	84	3.0	0.5	1.0	['F#4', 'D5', 'A5', 'A6']
252.0	85	1.0	1.0	0.5	['A1', 'A2', 'A3', 'G4']
252.5	85	1.5	0.25	0.5	['A2', 'C#4', 'G4']
253.0	85	2.0	0.5	0.5	['A1', 'A2', 'G4', 'A4']
253.5	85	2.5	0.25	0.5	['A2', 'A4']
254.0	85	3.0	0.5	0.5	['A2', 'C#5']
254.5	85	3.5	0.25	0.5	['A2', 'C#5', 'G5']
255.0	86	1.0	1.0	0.5	['A3', 'B3', 'E4', 'G4', 'B4', 'B5']
255.5	86	1.5	0.25	0.5	['G4', 'B4', 'B5']
256.0	86	2.0	0.5	0.5	['A3', 'B3', 'E4', 'G4', 'B4', 'D5', 'G5', 'B5']
256.5	86	2.5	0.25	0.5	['G4', 'B4', 'B5']
257.0	86	3.0	0.5	1.0	['G4', 'B4', 'B5']
258.0	87	1.0	1.0	0.5	['A1', 'A2', 'B3', 'B4']
258.5	87	1.5	0.25	0.5	['A2', 'D4', 'B4']
259.0	87	2.0	0.5	0.5	['A1', 'A2', 'G4', 'B4']
259.5	87	2.5	0.25	0.5	['A2', 'B4']
260.0	87	3.0	0.5	0.5	['A2', 'B4', 'D5']
260.5	87	3.5	0.25	0.5	['A2', 'B4', 'G5']
261.0	88	1.0	1.0	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'A5']
261.5	88	1.5	0.25	0.5	['G4', 'A4', 'A5']
262.0	88	2.0	0.5	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'C#5', 'G5', 'A5']
262.5	88	2.5	0.25	0.5	['G4', 'A4', 'A5']
263.0	88	3.0	0.5	1.0	['G4', 'A4', 'A5']
264.0	89	1.0	1.0	0.5	['D2', 'D3', 'D4', 'A4']
264.5	89	1.5	0.25	0.5	['D3', 'F#4', 'A4']
265.0	89	2.0	0.5	0.5	['D2', 'D3', 'B4', 'C5']
265.5	89	2.5	0.25	0.5	['D3', 'B4', 'D5']
266.0	89	3.0	0.5	0.5	['D3', 'C5', 'F#5']
266.5	89	3.5	0.25	0.5	['D3', 'C5', 'C6']
267.0	90	1.0	1.0	0.5	['D3', 'F#3', 'A3', 'C4', 'C5', 'D5', 'D6']
267.5	90	1.5	0.25	0.5	['C4', 'C5', 'D5', 'D6']
268.0	90	2.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'B4', 'D5', 'F#5', 'C6', 'D6']
268.5	90	2.5	0.25	0.5	['C4', 'B4', 'D5', 'D6']
269.0	90	3.0	0.5	1.0	['C4', 'A4', 'D5', 'D6']
270.0	91	1.0	1.0	0.5	['G2', 'D3', 'D4', 'B4']
270.5	91	1.5	0.25	0.5	['D3', 'G4', 'B4']
271.0	91	2.0	0.5	0.5	['G2', 'D3', 'B4', 'C#5']
271.5	91	2.5	0.25	0.5	['D3', 'C#5', 'D5']
272.0	91	3.0	0.5	0.5	['D3', 'D5', 'G5']
272.5	91	3.5	0.25	0.5	['D3', 'D5', 'B5']
273.0	92	1.0	1.0	0.5	['D3', 'G3', 'B3', 'D5', 'D6']
273.5	92	1.5	0.25	0.5	['B3', 'D5', 'D6']
274.0	92	2.0	0.5	0.5	['D3', 'G3', 'B3', 'C#5', 'D5', 'G5', 'B5', 'D6']
274.5	92	2.5	0.25	0.5	['B3', 'C#5', 'D5', 'D6']
275.0	92	3.0	0.5	1.0	['B3', 'B4', 'D5', 'D6']
276.0	93	1.0	1.0	0.5	['F#2', 'F#3', 'F#4', 'C#5']
276.5	93	1.5	0.25	0.5	['F#3', 'A#4', 'C#5']
277.0	93	2.0	0.5	0.5	['F#2', 'F#3', 'D5', 'E5']
277.5	93	2.5	0.25	0.5	['F#3', 'D5', 'F#5']
278.0	93	3.0	0.5	0.5	['F#3', 'E5', 'A#5']
278.5	93	3.5	0.25	0.5	['F#3', 'E5', 'E6']
279.0	94	1.0	1.0	0.5	['F#3', 'A#3', 'C#4', 'E4', 'E5', 'F#5', 'F#6']
279.5	94	1.5	0.25	0.5	['E4', 'E5', 'F#5', 'F#6']
280.0	94	2.0	0.5	0.5	['F#3', 'A#3', 'C#4', 'E4', 'D5', 'F#5', 'A#5', 'E6', 'F#6']
280.5	94	2.5	0.25	0.5	['E4', 'D5', 'F#5', 'F#6']
281.0	94	3.0	0.5	1.0	['E4', 'C#5', 'F#5', 'F#6']
282.0	95	1.0	1.0	0.5	['B2', 'F#3', 'F#4', 'D5']
282.5	95	1.5	0.25	0.5	['F#3', 'B4', 'D5']
283.0	95	2.0	0.5	0.5	['B2', 'F#3', 'D5', 'E5']
283.5	95	2.5	0.25	0.5	['F#3', 'E5', 'F#5']
284.0	95	3.0	0.5	0.5	['F#3', 'F#5', 'B5']
284.5	95	3.5	0.25	0.5	['F#3', 'F#5', 'D6']
285.0	96	1.0	1.0	0.5	['F#3', 'B3', 'D4', 'F#5', 'F#6']
285.5	96	1.5	0.25	0.5	['D4', 'F#5', 'F#6']
286.0	96	2.0	0.5	0.5	['F#3', 'B3', 'D4', 'E5', 'F#5', 'B5', 'D6', 'F#6']
286.5	96	2.5	0.25	0.5	['D4', 'E5', 'F#5', 'F#6']
287.0	96	3.0	0.5	1.0	['D4', 'D5', 'F#5', 'F#6']
288.0	97	1.0	1.0	0.5	['B-2', 'B-3', 'G4', 'G5']
288.5	97	1.5	0.25	0.5	['B-3', 'B-4', 'G5']
289.0	97	2.0	0.5	0.5	['B-2', 'B-3', 'E5', 'G5']
289.5	97	2.5	0.25	0.5	['B-3', 'G5']
290.0	97	3.0	0.5	0.5	['B-3', 'G5', 'B-5']
290.5	97	3.5	0.25	0.5	['B-3', 'G5', 'E6']
291.0	98	1.0	1.0	1.0	['B-3', 'D4', 'E4', 'G4', 'A5', 'A6']
292.0	98	2.0	0.5	1.0	['A5']
293.0	98	3.0	0.5	1.0	['G5']
294.0	99	1.0	1.0	0.5	['A1', 'A2', 'A4', 'F#5']
294.5	99	1.5	0.25	0.5	['A2', 'D5', 'F#5']
295.0	99	2.0	0.5	0.5	['A1', 'A2', 'E5', 'F#5']
295.5	99	2.5	0.25	0.5	['A2', 'E5', 'A5']
296.0	99	3.0	0.5	0.5	['A2', 'D5', 'D6']
296.5	99	3.5	0.25	0.5	['A2', 'D5', 'F#6']
297.0	100	1.0	1.0	0.5	['A3', 'D4', 'F#4', 'A4', 'A5', 'A6']
297.5	100	1.5	0.25	0.5	['F#4', 'A4', 'A5', 'A6']
298.0	100	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'B4', 'A5', 'D6', 'F#6', 'A6']
298.5	100	2.5	0.25	0.5	['F#4', 'B4', 'A5', 'A6']
299.0	100	3.0	0.5	1.0	['F#4', 'D5', 'A5', 'A6']
300.0	101	1.0	1.0	0.5	['A1', 'A2', 'A3', 'G4']
300.5	101	1.5	0.25	0.5	['A2', 'C#4', 'G4']
301.0	101	2.0	0.5	0.5	['A1', 'A2', 'G4', 'A4']
301.5	101	2.5	0.25	0.5	['A2', 'A4']
302.0	101	3.0	0.5	0.5	['A2', 'C#5']
302.5	101	3.5	0.25	0.5	['A2', 'C#5', 'G5']
303.0	102	1.0	1.0	0.5	['A3', 'B3', 'E4', 'G4', 'B4', 'B5']
303.5	102	1.5	0.25	0.5	['G4', 'B4', 'B5']
304.0	102	2.0	0.5	0.5	['A3', 'B3', 'E4', 'G4', 'B4', 'D5', 'G5', 'B5']
304.5	102	2.5	0.25	0.5	['G4', 'B4', 'B5']
305.0	102	3.0	0.5	1.0	['G4', 'B4', 'B5']
306.0	103	1.0	1.0	0.5	['A1', 'A2', 'B3', 'B4']
306.5	103	1.5	0.25	0.5	['A2', 'C#4', 'B4']
307.0	103	2.0	0.5	0.5	['A1', 'A2', 'G4', 'B4']
307.5	103	2.5	0.25	0.5	['A2', 'B4']
308.0	103	3.0	0.5	0.5	['A2', 'B4', 'C#5']
308.5	103	3.5	0.25	0.5	['A2', 'B4', 'G5']
309.0	104	1.0	1.0	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'A5']
309.5	104	1.5	0.25	0.5	['G4', 'A4', 'A5']
310.0	104	2.0	0.5	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'C#5', 'G5', 'A5']
310.5	104	2.5	0.25	0.5	['G4', 'A4', 'A5']
311.0	104	3.0	0.5	1.0	['G4', 'A4', 'A5']
312.0	105	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A4']
312.5	105	1.5	0.25	0.5	['A2', 'D4', 'A4']
313.0	105	2.0	0.5	0.5	['D2', 'A2', 'F#4']
313.5	105	2.5	0.25	0.5	['A2', 'F#4', 'A4']
314.0	105	3.0	0.5	0.5	['A2', 'A4', 'D5']
314.5	105	3.5	0.25	0.5	['A2', 'A4', 'F#5']
315.0	106	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'B5']
315.5	106	1.5	0.25	0.5	['F#4', 'B4', 'B5']
316.0	106	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
316.5	106	2.5	0.25	0.5	['F#4', 'B4', 'B5']
317.0	106	3.0	0.5	1.0	['F#4', 'B4', 'B5']
318.0	107	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A4']
318.5	107	1.5	0.25	0.5	['A2', 'D4', 'A4']
319.0	107	2.0	0.5	0.5	['D2', 'A2', 'F#4']
319.5	107	2.5	0.25	0.5	['A2', 'F#4', 'A4']
320.0	107	3.0	0.5	0.5	['A2', 'A4', 'D5']
320.5	107	3.5	0.25	0.5	['A2', 'A4', 'F#5']
321.0	108	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'B5']
321.5	108	1.5	0.25	0.5	['F#4', 'B4', 'B5']
322.0	108	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
322.5	108	2.5	0.25	0.5	['F#4', 'B4', 'B5']
323.0	108	3.0	0.5	1.0	['F#4', 'B4', 'B5']
324.0	109	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A4']
324.5	109	1.5	0.25	0.5	['A2', 'D4', 'A4']
325.0	109	2.0	0.5	0.5	['D2', 'A2', 'F#4', 'B4']
325.5	109	2.5	0.25	0.5	['A2', 'A4', 'B4']
326.0	109	3.0	0.5	0.5	['A2', 'C#5', 'D5']
326.5	109	3.5	0.25	0.5	['A2', 'C#5', 'F#5']
327.0	110	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'E5', 'B5']
327.5	110	1.5	0.25	0.5	['F#4', 'B4', 'E5', 'B5']
328.0	110	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
328.5	110	2.5	0.25	0.5	['F#4', 'B4', 'D5', 'B5']
329.0	110	3.0	0.5	1.0	['F#4', 'B4', 'F#5', 'B5']
330.0	111	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A5']
330.5	111	1.5	0.25	0.5	['A2', 'D4', 'A5']
331.0	111	2.0	0.5	0.5	['D2', 'A2', 'F#4', 'A5']
331.5	111	2.5	0.25	0.5	['A2', 'A4', 'A5']
332.0	111	3.0	0.5	0.5	['A2', 'D5', 'A5']
332.5	111	3.5	0.25	0.5	['A2', 'F#5', 'A5']
333.0	112	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'A4', 'B4', 'B5']
333.5	112	1.5	0.25	0.5	['F#4', 'A4', 'B4', 'B5']
334.0	112	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'A4', 'B4', 'D5', 'F#5', 'B5']
334.5	112	2.5	0.25	0.5	['F#4', 'A4', 'B4', 'B5']
335.0	112	3.0	0.5	1.0	['F#4', 'B4', 'B5']
336.0	113	1.0	1.0	0.5	['A1', 'A2', 'G3', 'G4']
336.5	113	1.5	0.25	0.5	['A2', 'B3', 'G4']
337.0	113	2.0	0.5	0.5	['A1', 'A2', 'E4']
337.5	113	2.5	0.25	0.5	['A2', 'E4', 'G4']
338.0	113	3.0	0.5	0.5	['A2', 'G4', 'B4']
338.5	113	3.5	0.25	0.5	['A2', 'G4', 'E5']
339.0	114	1.0	1.0	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'G5']
339.5	114	1.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
340.0	114	2.0	0.5	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'D5', 'E5', 'G5']
340.5	114	2.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
341.0	114	3.0	0.5	1.0	['E4', 'G4', 'B4', 'G5']
342.0	115	1.0	1.0	0.5	['A1', 'A2', 'G3', 'G4']
342.5	115	1.5	0.25	0.5	['A2', 'B3', 'G4']
343.0	115	2.0	0.5	0.5	['A1', 'A2', 'E4']
343.5	115	2.5	0.25	0.5	['A2', 'E4', 'G4']
344.0	115	3.0	0.5	0.5	['A2', 'G4', 'B4']
344.5	115	3.5	0.25	0.5	['A2', 'G4', 'E5']
345.0	116	1.0	1.0	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'G5']
345.5	116	1.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
346.0	116	2.0	0.5	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'D5', 'E5', 'G5']
346.5	116	2.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
347.0	116	3.0	0.5	1.0	['E4', 'G4', 'B4', 'G5']
348.0	117	1.0	1.0	0.5	['A1', 'A2', 'A3', 'C#5']
348.5	117	1.5	0.25	0.5	['A2', 'C#4', 'C#5']
349.0	117	2.0	0.5	0.5	['A1', 'A2', 'G4', 'F#5']
349.5	117	2.5	0.25	0.5	['A2', 'A4', 'F#5']
350.0	117	3.0	0.5	0.5	['A2', 'C#5', 'E5']
350.5	117	3.5	0.25	0.5	['A2', 'E5', 'G5']
351.0	118	1.0	1.0	0.5	['A3', 'C#4', 'G4', 'B4', 'E5', 'B5']
351.5	118	1.5	0.25	0.5	['G4', 'B4', 'E5', 'B5']
352.0	118	2.0	0.5	0.5	['A3', 'C#4', 'G4', 'B4', 'C#5', 'G5', 'B5']
352.5	118	2.5	0.25	0.5	['G4', 'B4', 'C#5', 'B5']
353.0	118	3.0	0.5	1.0	['G4', 'B4', 'B5']
354.0	119	1.0	1.0	0.5	['A1', 'A2', 'B3', 'B4']
354.5	119	1.5	0.25	0.5	['A2', 'D4', 'B4']
355.0	119	2.0	0.5	0.5	['A1', 'A2', 'G4', 'B4']
355.5	119	2.5	0.25	0.5	['A2', 'B4']
356.0	119	3.0	0.5	0.5	['A2', 'B4', 'D5']
356.5	119	3.5	0.25	0.5	['A2', 'B4', 'G5']
357.0	120	1.0	1.0	0.5	['A3', 'C#4', 'G4', 'A4', 'A5']
357.5	120	1.5	0.25	0.5	['G4', 'A4', 'A5']
358.0	120	2.0	0.5	0.5	['A3', 'C#4', 'G4', 'A4', 'C#5', 'G5', 'A5']
358.5	120	2.5	0.25	0.5	['G4', 'A4', 'A5']
359.0	120	3.0	0.5	1.0	['G4', 'A4', 'A5']
360.0	121	1.0	1.0	0.5	['D2', 'D3', 'D4', 'A4']
360.5	121	1.5	0.25	0.5	['D3', 'F#4', 'A4']
361.0	121	2.0	0.5	0.5	['D2', 'D3', 'B4', 'C5']
361.5	121	2.5	0.25	0.5	['D3', 'B4', 'D5']
362.0	121	3.0	0.5	0.5	['D3', 'C5', 'F#5']
362.5	121	3.5	0.25	0.5	['D3', 'C5', 'C6']
363.0	122	1.0	1.0	0.5	['D3', 'F#3', 'A3', 'C4', 'C5', 'D5', 'D6']
363.5	122	1.5	0.25	0.5	['C4', 'C5', 'D5', 'D6']
364.0	122	2.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'B4', 'D5', 'F#5', 'C6', 'D6']
364.5	122	2.5	0.25	0.5	['C4', 'B4', 'D5', 'D6']
365.0	122	3.0	0.5	1.0	['C4', 'A4', 'D5', 'D6']
366.0	123	1.0	1.0	0.5	['G2', 'D3', 'D4', 'B4']
366.5	123	1.5	0.25	0.5	['D3', 'G4', 'B4']
367.0	123	2.0	0.5	0.5	['G2', 'D3', 'B4', 'C#5']
367.5	123	2.5	0.25	0.5	['D3', 'C#5', 'D5']
368.0	123	3.0	0.5	0.5	['D3', 'D5', 'G5']
368.5	123	3.5	0.25	0.5	['D3', 'D5', 'B5']
369.0	124	1.0	1.0	0.5	['D3', 'G3', 'B3', 'D5', 'D6']
369.5	124	1.5	0.25	0.5	['B3', 'D5', 'D6']
370.0	124	2.0	0.5	0.5	['D3', 'G3', 'B3', 'C#5', 'D5', 'G5', 'B5', 'D6']
370.5	124	2.5	0.25	0.5	['B3', 'C#5', 'D5', 'D6']
371.0	124	3.0	0.5	1.0	['B3', 'B4', 'D5', 'D6']
372.0	125	1.0	1.0	0.5	['F#2', 'F#3', 'F#4', 'C#5']
372.5	125	1.5	0.25	0.5	['F#3', 'A#4', 'C#5']
373.0	125	2.0	0.5	0.5	['F#2', 'F#3', 'D5', 'E5']
373.5	125	2.5	0.25	0.5	['F#3', 'D5', 'F#5']
374.0	125	3.0	0.5	0.5	['F#3', 'E5', 'A#5']
374.5	125	3.5	0.25	0.5	['F#3', 'E5', 'E6']
375.0	126	1.0	1.0	0.5	['F#3', 'A#3', 'C#4', 'E4', 'E5', 'F#5', 'F#6']
375.5	126	1.5	0.25	0.5	['E4', 'E5', 'F#5', 'F#6']
376.0	126	2.0	0.5	0.5	['F#3', 'A#3', 'C#4', 'E4', 'D5', 'F#5', 'A#5', 'E6', 'F#6']
376.5	126	2.5	0.25	0.5	['E4', 'D5', 'F#5', 'F#6']
377.0	126	3.0	0.5	1.0	['E4', 'C#5', 'F#5', 'F#6']
378.0	127	1.0	1.0	0.5	['B2', 'F#3', 'F#4', 'D5']
378.5	127	1.5	0.25	0.5	['F#3', 'B4', 'D5']
379.0	127	2.0	0.5	0.5	['B2', 'F#3', 'D5', 'E5']
379.5	127	2.5	0.25	0.5	['F#3', 'E5', 'F#5']
380.0	127	3.0	0.5	0.5	['F#3', 'F#5', 'B5']
380.5	127	3.5	0.25	0.5	['F#3', 'F#5', 'D6']
381.0	128	1.0	1.0	0.5	['F#3', 'B3', 'D4', 'F#5', 'F#6']
381.5	128	1.5	0.25	0.5	['D4', 'F#5', 'F#6']
382.0	128	2.0	0.5	0.5	['F#3', 'B3', 'D4', 'E5', 'F#5', 'B5', 'D6', 'F#6']
382.5	128	2.5	0.25	0.5	['D4', 'E5', 'F#5', 'F#6']
383.0	128	3.0	0.5	1.0	['D4', 'D5', 'F#5', 'F#6']
384.0	129	1.0	1.0	0.5	['B-2', 'B-3', 'G4', 'G5']
384.5	129	1.5	0.25	0.5	['B-3', 'B-4', 'G5']
385.0	129	2.0	0.5	0.5	['B-2', 'B-3', 'E5', 'G5']
385.5	129	2.5	0.25	0.5	['B-3', 'G5']
386.0	129	3.0	0.5	0.5	['B-3', 'G5', 'B-5']
386.5	129	3.5	0.25	0.5	['B-3', 'G5', 'E6']
387.0	130	1.0	1.0	1.0	['B-3', 'D4', 'E4', 'G4', 'A5', 'A6']
388.0	130	2.0	0.5	1.0	['A5']
389.0	130	3.0	0.5	1.0	['G5']
390.0	131	1.0	1.0	0.5	['A1', 'A2', 'A4', 'F#5']
390.5	131	1.5	0.25	0.5	['A2', 'D5', 'F#5']
391.0	131	2.0	0.5	0.5	['A1', 'A2', 'E5', 'F#5']
391.5	131	2.5	0.25	0.5	['A2', 'E5', 'A5']
392.0	131	3.0	0.5	0.5	['A2', 'D5', 'D6']
392.5	131	3.5	0.25	0.5	['A2', 'D5', 'F#6']
393.0	132	1.0	1.0	0.5	['A3', 'D4', 'F#4', 'A4', 'A5', 'A6']
393.5	132	1.5	0.25	0.5	['F#4', 'A4', 'A5', 'A6']
394.0	132	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'B4', 'A5', 'D6', 'F#6', 'A6']
394.5	132	2.5	0.25	0.5	['F#4', 'B4', 'A5', 'A6']
395.0	132	3.0	0.5	1.0	['F#4', 'D5', 'A5', 'A6']
396.0	133	1.0	1.0	0.5	['A1', 'A2', 'A3', 'G4']
396.5	133	1.5	0.25	0.5	['A2', 'C#4', 'G4']
397.0	133	2.0	0.5	0.5	['A1', 'A2', 'G4', 'A4']
397.5	133	2.5	0.25	0.5	['A2', 'A4']
398.0	133	3.0	0.5	0.5	['A2', 'C#5']
398.5	133	3.5	0.25	0.5	['A2', 'C#5', 'G5']
399.0	134	1.0	1.0	0.5	['A3', 'B3', 'E4', 'G4', 'B4', 'B5']
