Offset	Measure	Beat	Beat Strength	Length	Pitches
13.75	5	1.83	0.125	0.25	['D3', 'F4', 'A4']
14.0	5	2.0	0.5	0.25	['E3', 'E4', 'G#4']
14.25	5	2.17	0.125	0.25	['E3', 'G#4']
14.5	5	2.33	0.25	0.25	['B3', 'E4', 'G#4']
14.75	5	2.5	0.125	0.25	['B3', 'D4', 'G#4']
15.0	5	2.67	0.25	0.25	['E3', 'E4', 'B4']
15.25	5	2.83	0.125	0.25	['E3', 'G#4', 'B4']
15.5	6	1.0	1.0	0.25	['C3', 'A4', 'E5']
15.75	6	1.17	0.125	0.25	['C3', 'B4', 'E5']
16.0	6	1.33	0.25	0.25	['E3', 'A4', 'E5']
16.25	6	1.5	0.125	0.25	['E3', 'E4', 'E5']
16.5	6	1.67	0.25	0.25	['A3', 'C4', 'D5']
16.75	6	1.83	0.125	0.25	['A3', 'E4', 'D5']
17.0	6	2.0	0.5	0.25	['A2', 'A4', 'C5']
17.25	6	2.17	0.125	0.25	['A2', 'B4', 'C5']
17.5	6	2.33	0.25	0.25	['E3', 'A4', 'B4']
17.75	6	2.5	0.125	0.25	['E3', 'E4', 'B4']
18.0	6	2.67	0.25	0.25	['A3', 'C4', 'A4']
18.25	6	2.83	0.125	0.25	['A3', 'E4', 'A4']
18.5	7	1.0	1.0	0.25	['C#2', 'C#3', 'G4']
18.75	7	1.17	0.125	0.25	['C#2', 'C#3', 'G4', 'A4']
19.0	7	1.33	0.25	0.25	['C#2', 'C#3', 'G4']
19.25	7	1.5	0.125	0.25	['C#2', 'C#3', 'E4', 'G4']
19.5	7	1.67	0.25	0.25	['C#2', 'C#3', 'A3', 'E4']
19.75	7	1.83	0.125	0.25	['C#2', 'C#3', 'E4']
20.0	7	2.0	0.5	0.25	['D2', 'D3', 'D4', 'F#4']
20.25	7	2.17	0.125	0.25	['D2', 'D3', 'D4', 'G4']
20.5	7	2.33	0.25	0.25	['D2', 'D3', 'F#4', 'B4']
20.75	7	2.5	0.125	0.25	['D2', 'D3', 'D4', 'B4']
21.0	7	2.67	0.25	0.25	['D2', 'D3', 'C4', 'A4']
21.25	7	2.83	0.125	0.25	['D2', 'D3', 'D4', 'A4']
21.5	8	1.0	1.0	0.25	['G2', 'D3', 'B3', 'G4']
21.75	8	1.17	0.125	0.25	['G2', 'D3', 'B3', 'G4', 'A4']
22.0	8	1.33	0.25	0.25	['G4']
22.25	8	1.5	0.125	0.25	['D4', 'G4']
22.5	8	1.67	0.25	0.25	['B3', 'G4']
22.75	8	1.83	0.125	0.25	['D4', 'G4']
23.0	8	2.0	0.5	0.25	['B2', 'D#3', 'A3', 'F#4']
23.25	8	2.17	0.125	0.25	['B2', 'D#3', 'A3', 'G4']
23.5	8	2.33	0.25	0.25	['B2', 'D#3', 'A3', 'F#4']
23.75	8	2.5	0.125	0.25	['B2', 'D#3', 'A3', 'D#4']
24.0	8	2.67	0.25	0.25	['B2', 'F#3', 'A3', 'B3', 'B4']
24.25	8	2.83	0.125	0.25	['B2', 'F#3', 'A3', 'D#4', 'B4']
24.5	9	1.0	1.0	0.25	['E3', 'G#3', 'E4', 'B4']
24.75	9	1.17	0.125	0.25	['E3', 'G#3', 'F#4', 'B4']
25.0	9	1.33	0.25	0.25	['E4', 'B4']
25.25	9	1.5	0.125	0.25	['B3', 'C#5']
25.5	9	1.67	0.25	0.25	['G#3', 'B4']
25.75	9	1.83	0.125	0.25	['B3', 'C#5']
26.0	9	2.0	0.5	0.25	['E2', 'E3', 'E4', 'B4']
26.25	9	2.17	0.125	0.25	['E2', 'E3', 'F#4', 'B4']
26.5	9	2.33	0.25	0.25	['E2', 'E3', 'E4', 'B4']
26.75	9	2.5	0.125	0.25	['E2', 'E3', 'B3', 'B4']
27.0	9	2.67	0.25	0.25	['E2', 'E3', 'G#3', 'C#5']
27.25	9	2.83	0.125	0.25	['E2', 'E3', 'B3', 'C#5']
27.5	10	1.0	1.0	0.25	['B1', 'B2', 'D4', 'D5']
27.75	10	1.17	0.125	0.25	['B1', 'B2', 'E4', 'D5']
28.0	10	1.33	0.25	0.25	['B1', 'B2', 'D4', 'D5']
28.25	10	1.5	0.125	0.25	['B1', 'B2', 'B3', 'E5']
28.5	10	1.67	0.25	0.25	['B1', 'B2', 'F#3', 'D5']
28.75	10	1.83	0.125	0.25	['B1', 'B2', 'B3', 'E5']
29.0	10	2.0	0.5	0.25	['B1', 'B2', 'D4', 'D5']
29.25	10	2.17	0.125	0.25	['B1', 'B2', 'E4', 'D5']
29.5	10	2.33	0.25	0.25	['B1', 'B2', 'D4', 'D5']
29.75	10	2.5	0.125	0.25	['B1', 'B2', 'B3', 'D5']
30.0	10	2.67	0.25	0.25	['B1', 'B2', 'F#3', 'D5']
30.25	10	2.83	0.125	0.25	['B1', 'B2', 'B3', 'D5']
30.5	11	1.0	1.0	0.25	['E2', 'E3', 'C#4', 'C#5']
30.75	11	1.17	0.125	0.25	['E2', 'E3', 'E4', 'C#5']
31.0	11	1.33	0.25	0.25	['E2', 'E3', 'C#4', 'C#5']
31.25	11	1.5	0.125	0.25	['E2', 'E3', 'B3', 'D5']
31.5	11	1.67	0.25	0.25	['E2', 'E3', 'G3', 'C#5']
31.75	11	1.83	0.125	0.25	['E2', 'E3', 'B3', 'D5']
32.0	11	2.0	0.5	0.25	['F#2', 'F#3', 'C#4', 'E5']
32.25	11	2.17	0.125	0.25	['F#2', 'F#3', 'E4', 'E5']
32.5	11	2.33	0.25	0.25	['F#2', 'F#3', 'C#4', 'E5']
32.75	11	2.5	0.125	0.25	['F#2', 'F#3', 'A#3', 'E5']
33.0	11	2.67	0.25	0.25	['F#2', 'F#3', 'D5']
33.25	11	2.83	0.125	0.25	['F#2', 'F#3', 'A#3', 'C#5']
33.5	12	1.0	1.0	0.25	['B2', 'F#3', 'B3', 'B4']
33.75	12	1.17	0.125	0.25	['B2', 'F#3', 'D4', 'B4']
34.0	12	1.33	0.25	0.25	['B2', 'F#3', 'F#4', 'B4']
34.25	12	1.5	0.125	0.25	['B2', 'F#3', 'D4', 'B4']
34.5	12	1.67	0.25	0.25	['B2', 'F#3', 'B3', 'B4']
34.75	12	1.83	0.125	0.25	['B2', 'F#3', 'D4', 'B4']
35.0	12	2.0	0.5	0.25	['B2', 'F#3', 'A3', 'B3']
35.25	12	2.17	0.125	0.25	['B2', 'F#3', 'A3', 'D#4']
35.5	12	2.33	0.25	0.25	['B2', 'F#3', 'A3', 'F#4']
35.75	12	2.5	0.125	0.25	['B2', 'F#3', 'A3', 'D#4']
36.0	12	2.67	0.25	0.25	['B2', 'F#3', 'A3', 'B3', 'B4']
36.25	12	2.83	0.125	0.25	['B2', 'F#3', 'A3', 'D#4', 'B4']
36.5	13	1.0	1.0	0.25	['E3', 'G#3', 'E4', 'B4']
36.75	13	1.17	0.125	0.25	['E3', 'G#3', 'F#4', 'B4']
37.0	13	1.33	0.25	0.25	['E4', 'B4']
37.25	13	1.5	0.125	0.25	['B3', 'C#5']
37.5	13	1.67	0.25	0.25	['G#3', 'B4']
37.75	13	1.83	0.125	0.25	['B3', 'C#5']
38.0	13	2.0	0.5	0.25	['E2', 'E3', 'E4', 'B4']
38.25	13	2.17	0.125	0.25	['E2', 'E3', 'F#4', 'B4']
38.5	13	2.33	0.25	0.25	['E2', 'E3', 'E4', 'B4']
38.75	13	2.5	0.125	0.25	['E2', 'E3', 'B3', 'B4']
39.0	13	2.67	0.25	0.25	['E2', 'E3', 'G#3', 'C#5']
39.25	13	2.83	0.125	0.25	['E2', 'E3', 'B3', 'C#5']
39.5	14	1.0	1.0	0.25	['B1', 'B2', 'D4', 'D5']
39.75	14	1.17	0.125	0.25	['B1', 'B2', 'E4', 'D5']
40.0	14	1.33	0.25	0.25	['B1', 'B2', 'D4', 'D5']
40.25	14	1.5	0.125	0.25	['B1', 'B2', 'B3', 'E5']
40.5	14	1.67	0.25	0.25	['B1', 'B2', 'F#3', 'D5']
40.75	14	1.83	0.125	0.25	['B1', 'B2', 'B3', 'E5']
41.0	14	2.0	0.5	0.25	['B1', 'B2', 'D4', 'D5']
41.25	14	2.17	0.125	0.25	['B1', 'B2', 'E4', 'D5']
41.5	14	2.33	0.25	0.25	['B1', 'B2', 'D4', 'D5']
41.75	14	2.5	0.125	0.25	['B1', 'B2', 'B3', 'D5']
42.0	14	2.67	0.25	0.25	['B1', 'B2', 'F#3', 'D5']
42.25	14	2.83	0.125	0.25	['B1', 'B2', 'B3', 'E5']
42.5	15	1.0	1.0	0.25	['B2', 'D4', 'F#5']
42.75	15	1.17	0.125	0.25	['B2', 'G#4', 'F#5']
43.0	15	1.33	0.25	0.25	['E3', 'B4', 'F#5']
43.25	15	1.5	0.125	0.25	['E3', 'G#4', 'F#5']
43.5	15	1.67	0.25	0.5	['E3', 'D5']
44.0	15	2.0	0.5	0.25	['A3', 'C#4', 'F#5']
44.25	15	2.17	0.125	0.25	['A3', 'G4', 'F#5']
44.5	15	2.33	0.25	0.25	['A2', 'A4', 'F#5']
44.75	15	2.5	0.125	0.25	['A2', 'G4', 'F#5']
45.0	15	2.67	0.25	0.5	['A2', 'C#5', 'E5']
45.5	16	1.0	1.0	0.25	['D2', 'D3', 'C4', 'E-5']
45.75	16	1.17	0.125	0.25	['D2', 'D3', 'F#4', 'E-5']
46.0	16	1.33	0.25	0.25	['D2', 'D3', 'A4', 'E-5']
46.25	16	1.5	0.125	0.25	['D2', 'D3', 'F#4', 'E-5']
46.5	16	1.67	0.25	0.5	['D2', 'D3', 'C5', 'E-5']
47.0	16	2.0	0.5	0.25	['D2', 'D3', 'C4', 'D5']
47.25	16	2.17	0.125	0.25	['D2', 'D3', 'F#4', 'D5']
47.5	16	2.33	0.25	0.25	['D2', 'D3', 'A4', 'C#5']
47.75	16	2.5	0.125	0.25	['D2', 'D3', 'F#4', 'C#5']
48.0	16	2.67	0.25	0.5	['D2', 'D3', 'C5']
48.5	17	1.0	1.0	0.25	['G2', 'G4', 'B4']
48.75	17	1.17	0.125	0.25	['D3', 'A4', 'B4']
49.0	17	1.33	0.25	0.25	['B3', 'G4', 'B4']
49.25	17	1.5	0.125	0.25	['D3', 'D4', 'B4']
49.5	17	1.67	0.25	0.25	['G3', 'B3', 'A4']
49.75	17	1.83	0.125	0.25	['D3', 'D4', 'A4']
50.0	17	2.0	0.5	0.25	['G2', 'G4']
50.25	17	2.17	0.125	0.25	['D3', 'G4', 'A4']
50.5	17	2.33	0.25	0.25	['B3', 'G4']
50.75	17	2.5	0.125	0.25	['D3', 'D4', 'G4']
51.0	17	2.67	0.25	0.25	['G3', 'B3', 'B4']
51.25	17	2.83	0.125	0.25	['D3', 'D4', 'B4']
51.5	18	1.0	1.0	0.25	['D2', 'F#4', 'D5']
51.75	18	1.17	0.125	0.25	['D3', 'G4', 'D5']
52.0	18	1.33	0.25	0.25	['A3', 'F#4', 'D5']
52.25	18	1.5	0.125	0.25	['D3', 'D4', 'D5']
52.5	18	1.67	0.25	0.25	['F#3', 'A3', 'C5']
52.75	18	1.83	0.125	0.25	['D3', 'D4', 'C5']
53.0	18	2.0	0.5	0.25	['G2', 'G4', 'B4']
53.25	18	2.17	0.125	0.25	['D3', 'A4', 'B4']
53.5	18	2.33	0.25	0.25	['B3', 'G4', 'B4']
53.75	18	2.5	0.125	0.25	['D3', 'D4', 'B4']
54.0	18	2.67	0.25	0.25	['G3', 'B3', 'B4']
54.25	18	2.83	0.125	0.25	['D3', 'D4', 'B4']
54.5	19	1.0	1.0	0.25	['G2', 'G4', 'D5']
54.75	19	1.17	0.125	0.25	['D3', 'A4', 'D5']
55.0	19	1.33	0.25	0.25	['B3', 'G4']
55.25	19	1.5	0.125	0.25	['D3', 'D4', 'G4']
55.5	19	1.67	0.25	0.25	['G3', 'B3', 'A4']
55.75	19	1.83	0.125	0.25	['D3', 'D4', 'A4']
56.0	19	2.0	0.5	0.25	['G2', 'G4', 'B4']
56.25	19	2.17	0.125	0.25	['D3', 'A4', 'B4']
56.5	19	2.33	0.25	0.25	['B3', 'G4', 'B4']
56.75	19	2.5	0.125	0.25	['D3', 'D4', 'A4']
57.0	19	2.67	0.25	0.25	['G3', 'B3', 'G4']
57.25	19	2.83	0.125	0.25	['D3', 'D4', 'G4']
57.5	20	1.0	1.0	0.25	['D2', 'F#4', 'A4']
57.75	20	1.17	0.125	0.25	['D3', 'G4', 'A4']
58.0	20	1.33	0.25	0.25	['A3', 'F#4', 'A4']
58.25	20	1.5	0.125	0.25	['D3', 'D4', 'A4']
58.5	20	1.67	0.25	0.25	['F#3', 'A3', 'A4']
58.75	20	1.83	0.125	0.25	['D3', 'D4', 'A4']
59.0	20	2.0	0.5	0.25	['D2', 'F#4']
59.25	20	2.17	0.125	0.25	['D3', 'G4']
59.5	20	2.33	0.25	0.25	['A3', 'F#4']
59.75	20	2.5	0.125	0.25	['D3', 'D4']
60.0	20	2.67	0.25	0.25	['F#3', 'A3', 'A4']
60.25	20	2.83	0.125	0.25	['D3', 'D4', 'A4']
60.5	21	1.0	1.0	0.25	['D2', 'F4', 'B4']
60.75	21	1.17	0.125	0.25	['B2', 'G#4', 'B4']
61.0	21	1.33	0.25	0.25	['D3', 'F4', 'B4']
61.25	21	1.5	0.125	0.25	['B2', 'D4', 'B4']
61.5	21	1.67	0.25	0.25	['D2', 'B3', 'A4']
61.75	21	1.83	0.125	0.25	['B2', 'D4', 'A4']
62.0	21	2.0	0.5	0.25	['E2', 'E4', 'G#4']
62.25	21	2.17	0.125	0.25	['B2', 'G#4']
62.5	21	2.33	0.25	0.25	['E3', 'E4', 'G#4']
62.75	21	2.5	0.125	0.25	['B2', 'D4', 'G#4']
63.0	21	2.67	0.25	0.25	['E2', 'E4', 'B4']
63.25	21	2.83	0.125	0.25	['B2', 'G#4', 'B4']
63.5	22	1.0	1.0	0.25	['C3', 'A4', 'E5']
63.75	22	1.17	0.125	0.25	['E3', 'B4', 'E5']
64.0	22	1.33	0.25	0.25	['C4', 'A4', 'E5']
64.25	22	1.5	0.125	0.25	['E3', 'E4', 'E5']
64.5	22	1.67	0.25	0.25	['A3', 'C4', 'D5']
64.75	22	1.83	0.125	0.25	['E3', 'E4', 'D5']
65.0	22	2.0	0.5	0.25	['C3', 'A4', 'C5']
65.25	22	2.17	0.125	0.25	['E3', 'B4', 'C5']
65.5	22	2.33	0.25	0.25	['C4', 'A4', 'B4']
65.75	22	2.5	0.125	0.25	['E3', 'E4', 'B4']
66.0	22	2.67	0.25	0.25	['A3', 'C4', 'A4']
66.25	22	2.83	0.125	0.25	['E3', 'E4', 'A4']
66.5	23	1.0	1.0	0.25	['C#3', 'G4']
66.75	23	1.17	0.125	0.25	['A3', 'G4', 'A4']
67.0	23	1.33	0.25	0.25	['C#3', 'G4']
67.25	23	1.5	0.125	0.25	['A3', 'E4', 'G4']
67.5	23	1.67	0.25	0.25	['C#3', 'A3', 'E4']
67.75	23	1.83	0.125	0.25	['C#3', 'E4']
68.0	23	2.0	0.5	0.25	['D3', 'D4', 'F#4']
68.25	23	2.17	0.125	0.25	['A3', 'D4', 'G4']
68.5	23	2.33	0.25	0.25	['D3', 'F#4', 'B4']
68.75	23	2.5	0.125	0.25	['A3', 'D4', 'B4']
69.0	23	2.67	0.25	0.25	['D3', 'C4', 'A4']
69.25	23	2.83	0.125	0.25	['D3', 'D4', 'A4']
69.5	24	1.0	1.0	0.25	['G2', 'G4']
69.75	24	1.17	0.125	0.25	['D3', 'G4', 'A4']
70.0	24	1.33	0.25	0.25	['B3', 'G4']
70.25	24	1.5	0.125	0.25	['D3', 'D4', 'G4']
70.5	24	1.67	0.25	0.25	['G2', 'B3', 'G4']
70.75	24	1.83	0.125	0.25	['D3', 'D4', 'G4']
71.0	24	2.0	0.5	0.25	['B3', 'G4']
71.25	24	2.17	0.125	0.25	['B3', 'A4']
71.5	24	2.33	0.25	0.25	['G4']
71.75	24	2.5	0.125	0.25	['A4']
72.0	24	2.67	0.25	0.25	['B4']
72.25	24	2.83	0.125	0.25	['C5']
72.5	25	1.0	1.0	0.25	['D3', 'D5']
72.75	25	1.17	0.125	0.25	['A3', 'D5']
73.0	25	1.33	0.25	0.25	['C4', 'D5']
73.25	25	1.5	0.125	0.25	['F#4', 'E5']
73.5	25	1.67	0.25	0.25	['C4', 'D5']
73.75	25	1.83	0.125	0.25	['A3', 'E5']
74.0	25	2.0	0.5	0.25	['D3', 'F#5']
74.25	25	2.17	0.125	0.25	['A3', 'F#5']
74.5	25	2.33	0.25	0.25	['C4', 'F#5']
74.75	25	2.5	0.125	0.25	['F#4', 'G5']
75.0	25	2.67	0.25	0.25	['C4', 'A5']
75.25	25	2.83	0.125	0.25	['A3', 'B5']
75.5	26	1.0	1.0	0.25	['G3', 'G5']
75.75	26	1.17	0.125	0.25	['B3', 'G5']
76.0	26	1.33	0.25	0.25	['F4', 'G5']
76.25	26	1.5	0.125	0.25	['G4', 'A5']
76.5	26	1.67	0.25	0.25	['F4', 'G5']
76.75	26	1.83	0.125	0.25	['B3', 'A5']
77.0	26	2.0	0.5	0.25	['G3', 'B5']
77.25	26	2.17	0.125	0.25	['B3', 'B5']
77.5	26	2.33	0.25	0.25	['F4', 'B5']
77.75	26	2.5	0.125	0.25	['G4', 'C6']
78.0	26	2.67	0.25	0.25	['F4', 'D6']
78.25	26	2.83	0.125	0.25	['B3', 'D#6']
78.5	27	1.0	1.0	0.25	['C3', 'E5', 'E6']
78.75	27	1.17	0.125	0.25	['G3', 'E5', 'E6']
79.0	27	1.33	0.25	0.25	['C4', 'E5', 'E6']
79.25	27	1.5	0.125	0.25	['G3', 'E-5', 'E-6']
79.5	27	1.67	0.25	0.25	['E4', 'D5', 'D6']
79.75	27	1.83	0.125	0.25	['E4', 'D-5', 'D-6']
80.0	27	2.0	0.5	0.25	['D3', 'C5', 'C6']
80.25	27	2.17	0.125	0.25	['A3', 'C5', 'C6']
80.5	27	2.33	0.25	0.25	['C4', 'C5', 'C6']
80.75	27	2.5	0.125	0.25	['A3', 'B4', 'B5']
81.0	27	2.67	0.25	0.25	['F#4', 'B-4', 'B-5']
81.25	27	2.83	0.125	0.25	['F#4', 'A4', 'A5']
81.5	28	1.0	1.0	0.25	['G2', 'G4', 'G5']
81.75	28	1.17	0.125	0.25	['D3', 'G4', 'G5']
82.0	28	1.33	0.25	0.25	['B3', 'G4', 'G5']
82.25	28	1.5	0.125	0.25	['D3', 'D5']
82.5	28	1.67	0.25	0.25	['G3', 'B4']
82.75	28	1.83	0.125	0.25	['D3', 'A4']
83.0	28	2.0	0.5	0.5	['G2', 'D3', 'B3', 'G4']
83.5	28	2.33	0.25	0.5	['G2', 'D3', 'B3', 'G4']
