151.0	38	4	0.25	1.0	['G3', 'G4', 'B4', 'D5']	d	IV
152.0	39	1	1.0	2.0	['C4', 'G4', 'C5', 'E5']	d	VII
154.0	39	3	0.5	1.0	['C4', 'G4', 'C5', 'E5']		
155.0	39	4	0.25	1.0	['F3', 'F4', 'A4', 'C5']	d	III
156.0	40	1	1.0	2.0	['D3', 'F#4', 'A4', 'C5']	g	V7
158.0	40	3	0.5	2.0	['D3', 'G4', 'B-4']	g	i6/4
160.0	41	1	1.0	2.0	['D3', 'G4', 'B-4', 'D5']	g	i6/4
162.0	41	3	0.5	1.0	['D3', 'G4', 'A4', 'D5']		
163.0	41	4	0.25	1.0	['D3', 'G4', 'D5']		
164.0	42	1	1.0	2.0	['D3', 'G4', 'A4', 'D5']	g	V
166.0	42	3	0.5	2.0	['D3', 'F#4', 'A4']		
168.0	43	1	1.0	2.0	['G3', 'D4', 'G4', 'B4']	g	I
170.0	43	3	0.5	2.0	['E3', 'E4', 'G4', 'C5']	C	I6
172.0	44	1	1.0	2.0	['F3', 'D4', 'A4', 'D5']	C	ii6
174.0	44	3	0.5	2.0	['G3', 'B3', 'G4', 'D5']	C	V
176.0	45	1	1.0	2.0	['E3', 'B3', 'G4', 'D5']	d	ii7
178.0	45	3	0.5	2.0	['E3', 'G3', 'G4', 'C#5']	d	viio6
180.0	46	1	1.0	2.0	['D3', 'D4', 'F#4', 'A4']	d	I
182.0	46	3	0.5	1.0	['D3', 'D4', 'F#4', 'A4']		
183.0	46	4	0.25	1.0	['D3', 'D4', 'F#4', 'A4']		
184.0	47	1	1.0	1.0	['D3', 'D4', 'F#4', 'A4']	d	I
185.0	47	2	0.25	1.0	['G3', 'D4', 'G4', 'B4']	d	IV
186.0	47	3	0.5	1.5	['F3', 'F4', 'A4', 'C5']	d	III
187.5	47	4.5	0.125	0.5	['F3', 'F4', 'G4', 'B4']		
188.0	48	1	1.0	1.0	['F3', 'C4', 'F4', 'A4']	d	III
189.0	48	2	0.25	1.0	['E3', 'E4', 'G4', 'B4']	d	ii
190.0	48	3	0.5	1.0	['A3', 'E4', 'A4', 'C5']	d	v
191.0	48	4	0.25	1.0	['G3', 'G4', 'B4', 'D5']	d	iv
192.0	49	1	1.0	2.0	['C4', 'G4', 'C5', 'E5']	d	VII
194.0	49	3	0.5	1.0	['B-3', 'D4', 'F4', 'F5']	d	VI
195.0	49	4	0.25	1.0	['B-3', 'D4', 'F4', 'D5']		
196.0	50	1	1.0	1.0	['A3', 'E4', 'A4', 'D5']	d	V
197.0	50	2	0.25	1.0	['A3', 'E4', 'A4', 'C#5']		
198.0	50	3	0.5	2.0	['D3', 'D4', 'A4', 'D5']	d	i
200.0	51	1	1.0	1.0	['D3', 'D4']	d	i
201.0	51	2	0.25	1.0	['D3', 'F3', 'A3', 'D4']	d	i
202.0	51	3	0.5	1.0	['D3', 'F3', 'A3', 'D4']		
203.0	51	4	0.25	1.0	['C3', 'G3', 'C4', 'E4']	d	VII
204.0	52	1	1.0	2.0	['F3', 'A3', 'C4', 'F4']	d	III
206.0	52	3	0.5	1.0	['F3', 'A3', 'D4', 'F4']		
207.0	52	4	0.25	1.0	['E3', 'B3', 'E4', 'G4']	d	ii
208.0	53	1	1.0	1.0	['A3', 'C4', 'E4', 'A4']	d	v
209.0	53	2	0.25	1.0	['G3', 'D4', 'G4', 'B4']	d	iv
210.0	53	3	0.5	2.0	['C3', 'E4', 'G4', 'C5']	d	VII
212.0	54	1	1.0	1.0	['D3', 'D4', 'F4', 'B4']	a	iio6
213.0	54	2	0.25	1.0	['D3', 'D4', 'F4', 'A4']	a	iv
214.0	54	3	0.5	1.0	['E3', 'B3', 'E4', 'A4']	a	V
215.0	54	4	0.25	1.0	['E3', 'B3', 'E4', 'G#4']		
216.0	55	1	1.0	2.0	['A2', 'A3', 'E4', 'A4']	a	i
218.0	55	3	0.5	1.0	['A2', 'A3', 'E4', 'A4']		
219.0	55	4	0.25	1.0	['D3', 'A3', 'D4', 'F4', 'D5']	d	i
220.0	56	1	1.0	1.0	['D3', 'D4', 'F4', 'A4']	d	i
221.0	56	2	0.25	1.0	['C3', 'G3', 'E4', 'G4', 'C5']	d	VII
222.0	56	3	0.5	1.5	['F3', 'F4', 'A4', 'C5']	d	III
223.5	56	4.5	0.125	0.5	['F3', 'G3', 'F4', 'G4', 'B4']		
224.0	57	1	1.0	1.0	['F3', 'A3', 'C4', 'F4', 'A4']	d	III
225.0	57	2	0.25	1.0	['E3', 'G3', 'E4', 'G4', 'B4']	d	ii
226.0	57	3	0.5	1.0	['A3', 'E4', 'C5']	d	v
227.0	57	4	0.25	1.0	['G3', 'B3', 'D4', 'G4', 'D5']	d	IV
228.0	58	1	1.0	2.0	['C3', 'C4', 'E4', 'G4', 'E5']	d	VII
230.0	58	3	0.5	1.0	['D3', 'F3', 'D4', 'F4', 'A4']	d	i
231.0	58	4	0.25	1.0	['D3', 'F3', 'D4', 'F4', 'A4']		
232.0	59	1	1.0	1.0	['A2', 'A3', 'D4', 'E4', 'A4']	d	V
233.0	59	2	0.25	0.5	['A2', 'A3', 'C#4', 'E4', 'A4']		
233.5	59	2.5	0.125	0.5	['A2', 'A3', 'B3', 'E4', 'A4']		
234.0	59	3	0.5	2.0	['A2', 'A3', 'C#4', 'E4', 'A4']		
236.0	60	1	1.0	4.0	['D3', 'A3', 'D4', 'F#4', 'A4']	d	I
