19.5	7	2	0.5	0.25	['B3', 'D4', 'F#4']	f#	iv
19.75	7	2.17	0.125	0.25	['B3', 'D4', 'E#4']		
20.0	7	2.33	0.25	0.25	['A3', 'C#4', 'F#4']	f#	i6
20.25	7	2.5	0.125	0.25	['A3', 'C#4', 'E#4']		
20.5	7	2.67	0.25	0.25	['G#3', 'B3', 'F#4']	f#	iiø7
20.75	7	2.83	0.125	0.25	['G#3', 'B3', 'G#4']		
21.0	8	1	1.0	0.25	['F#3', 'B3', 'C#4']	f#	i
21.25	8	1.17	0.125	0.25	['F#3', 'B3', 'D#4']		
21.5	8	1.33	0.25	0.25	['F#3', 'A3', 'E4']	c#	iv7
21.75	8	1.5	0.125	0.25	['F#3', 'G#3', 'C#4']		
22.0	8	1.67	0.25	0.25	['F#3', 'A3', 'D#4']	c#	iio6
22.25	8	1.83	0.125	0.25	['F#3', 'F#4']		
22.5	8	2	0.5	0.25	['F#3', 'B#3', 'A4']	c#	viio7
22.75	8	2.17	0.125	0.25	['F#3', 'B#3', 'A4']		
23.0	8	2.33	0.25	0.25	['E3', 'C#4', 'G#4']		
23.25	8	2.5	0.125	0.25	['D#3', 'C#4', 'G#4']		
23.5	8	2.67	0.25	0.25	['C#3', 'D#4', 'F#4']		
23.75	8	2.83	0.125	0.25	['B#2', 'D#4', 'F#4']		
24.0	9	1	1.0	0.25	['C#3', 'G#3', 'E4']	c#	i
24.25	9	1.17	0.125	0.25	['C#3', 'A#3', 'E4']		
24.5	9	1.33	0.25	0.25	['C#3', 'B3', 'E4']	g#	iv7
24.75	9	1.5	0.125	0.25	['C#3', 'G#3', 'E4']		
25.0	9	1.67	0.25	0.25	['C#3', 'A#3', 'C#5']		
25.25	9	1.83	0.125	0.25	['C#3', 'C#4', 'C#5']		
25.5	9	2	0.5	0.25	['F##2', 'E4', 'A#4']	g#	viio7
25.75	9	2.17	0.125	0.25	['C#4', 'E4', 'A#4']		
26.0	9	2.33	0.25	0.25	['B3', 'D#4', 'A#4']		
26.25	9	2.5	0.125	0.25	['A#3', 'D#4', 'A#4']		
26.5	9	2.67	0.25	0.25	['G#3', 'C#4', 'A#4']		
26.75	9	2.83	0.125	0.25	['F##3', 'C#4', 'A#4']		
27.0	10	1	1.0	0.25	['G#3', 'B3', 'A#4']	g#	i
27.25	10	1.17	0.125	0.25	['G#3', 'B3', 'G#4']		
27.5	10	1.33	0.25	0.25	['G#3', 'B3', 'F##4']		
27.75	10	1.5	0.125	0.25	['G#3', 'B3', 'A#4']		
28.0	10	1.67	0.25	0.25	['G#3', 'B3', 'G#4']	d#	iio6
28.25	10	1.83	0.125	0.25	['G#3', 'B3', 'E#4']		
28.5	10	2	0.5	0.25	['G#3', 'A#3', 'C##4']	d#	V65
28.75	10	2.17	0.125	0.25	['G#3', 'A#3', 'C##4']		
29.0	10	2.33	0.25	0.25	['F#3', 'A#3', 'D#4']		
29.25	10	2.5	0.125	0.25	['E#3', 'A#3', 'D#4']		
29.5	10	2.67	0.25	0.25	['D#3', 'A#3', 'E#4']		
29.75	10	2.83	0.125	0.25	['C##3', 'A#3', 'E#4']		
30.0	11	1	1.0	0.25	['D#3', 'A#3', 'F#4']	d#	i
30.25	11	1.17	0.125	0.25	['E#3', 'A#3', 'F#4']		
30.5	11	1.33	0.25	0.25	['F#3', 'D#4', 'F#4']		
30.75	11	1.5	0.125	0.25	['A#2', 'D#4', 'F#4']		
31.0	11	1.67	0.25	0.25	['B2', 'G#3', 'F#4']	d#	iv65
31.25	11	1.83	0.125	0.25	['D#3', 'G#3', 'F#4']		
31.5	11	2	0.5	0.25	['C#3', 'G#3', 'E#4']	d#	VII
31.75	11	2.17	0.125	0.25	['D#3', 'G#3', 'E#4']		
32.0	11	2.33	0.25	0.25	['E#3', 'C#4', 'E#4']		
32.25	11	2.5	0.125	0.25	['G#2', 'C#4', 'E#4']		
32.5	11	2.67	0.25	0.25	['A#2', 'F#3', 'E#4']	d#	III65
32.75	11	2.83	0.125	0.25	['C#3', 'F#3', 'E#4']		
33.0	12	1	1.0	0.25	['B2', 'F#3', 'D#4']	d#	VI
33.25	12	1.17	0.125	0.25	['C#3', 'F#3', 'D#4']		
33.5	12	1.33	0.25	0.25	['D#3', 'B3', 'D#4']		
33.75	12	1.5	0.125	0.25	['F#2', 'B3', 'D#4']		
34.0	12	1.67	0.25	0.25	['G#2', 'B3', 'E#4']	d#	iio6
34.25	12	1.83	0.125	0.25	['B2', 'B3', 'F#4']		
34.5	12	2	0.5	0.25	['C##2', 'B3', 'G#4']	d#	viio
34.75	12	2.17	0.125	0.25	['C##2', 'B3', 'G#4']		
35.0	12	2.33	0.25	0.25	['C##3', 'A#3', 'G#4']		
35.25	12	2.5	0.125	0.25	['C##3', 'A#3', 'C##4']		
35.5	12	2.67	0.25	0.25	['A#2', 'A#3', 'E#4']	d#	V7
35.75	12	2.83	0.125	0.25	['A#2', 'A#3', 'G#4']		
36.0	13	1	1.0	0.25	['D#3', 'A#3', 'F#4']	d#	i
36.25	13	1.17	0.125	0.25	['E#3', 'A#3', 'F#4']		
36.5	13	1.33	0.25	0.25	['F#3', 'D#4', 'F#4']		
36.75	13	1.5	0.125	0.25	['D#3', 'D#4', 'F#4']		
37.0	13	1.67	0.25	0.25	['E#3', 'D#4', 'G#4']	d#	iiø7
37.25	13	1.83	0.125	0.25	['G#3', 'D#4', 'B4']		
37.5	13	2	0.5	0.5	['B3', 'C##4', 'E#4']	d#	viio43
38.0	13	2.33	0.25	0.5	['A#3', 'C##4', 'E#4']		
38.5	13	2.67	0.25	0.5	['G#3', 'C##4', 'E#4']		
39.0	14	1	1.0	0.25	['F#3', 'D#4']	d#	i6
39.25	14	1.17	0.125	0.25	['G#3', 'D#4', 'E#4']		
39.5	14	1.33	0.25	0.25	['A#3', 'F#4']		
39.75	14	1.5	0.125	0.25	['F#3', 'D#4']		
40.0	14	1.67	0.25	0.25	['G#3', 'E#4']	d#	iio6
40.25	14	1.83	0.125	0.25	['B3', 'G#4']		
40.5	14	2	0.5	0.25	['C##3', 'B4']	d#	V
40.75	14	2.17	0.125	0.25	['D#3', 'B4']		
41.0	14	2.33	0.25	0.25	['E#3', 'A#4']		
41.25	14	2.5	0.125	0.25	['A#2', 'A#4']		
41.5	14	2.67	0.25	0.25	['C##3', 'G#4']		
41.75	14	2.83	0.125	0.25	['E#3', 'G#4']		
42.0	15	1	1.0	0.25	['D#3', 'D#4', 'F#4']	d#	VI6
42.25	15	1.17	0.125	0.25	['D#3', 'C#4', 'F#4']		
42.5	15	1.33	0.25	0.25	['D#3', 'B3', 'F#4']		
42.75	15	1.5	0.125	0.25	['D#3', 'D#4', 'F#4']		
43.0	15	1.67	0.25	0.25	['D#3', 'C#4', 'F#4']	d#	i7
43.25	15	1.83	0.125	0.25	['D#3', 'A#3', 'G#4']		
43.5	15	2	0.5	0.25	['C#3', 'F##3', 'A#4']	g#	viio64
43.75	15	2.17	0.125	0.25	['C#3', 'F##3', 'B4']		
44.0	15	2.33	0.25	0.25	['C#3', 'G#3', 'C#5']		
44.25	15	2.5	0.125	0.25	['C#3', 'G#3', 'A#4']		
44.5	15	2.67	0.25	0.25	['C#3', 'A#3', 'B4']		
44.75	15	2.83	0.125	0.25	['C#3', 'A#3', 'C#5']		
45.0	16	1	1.0	0.25	['B2', 'A#3', 'D#5']	g#	i6
45.25	16	1.17	0.125	0.25	['B2', 'A#3', 'C#5']		
45.5	16	1.33	0.25	0.25	['B2', 'G#3', 'B4']		
45.75	16	1.5	0.125	0.25	['B2', 'G#3', 'D#5']		
46.0	16	1.67	0.25	0.25	['B2', 'E4', 'C#5']	g#	iio64
46.25	16	1.83	0.125	0.25	['B2', 'E4', 'A#4']		
46.5	16	2	0.5	0.25	['A#2', 'E4', 'F##4']	g#	viio7
46.75	16	2.17	0.125	0.25	['C#3', 'E4', 'F##4']		
47.0	16	2.33	0.25	0.25	['B2', 'D#4', 'G#4']		
47.25	16	2.5	0.125	0.25	['A#2', 'D#4', 'G#4']		
47.5	16	2.67	0.25	0.25	['G#2', 'C#4', 'A#4']		
47.75	16	2.83	0.125	0.25	['F##2', 'C#4', 'A#4']		
48.0	17	1	1.0	0.25	['G#2', 'B3', 'B4']	g#	VI7
48.25	17	1.17	0.125	0.25	['F#2', 'D#4', 'B4']		
48.5	17	1.33	0.25	0.25	['E2', 'G#4', 'B4']		
48.75	17	1.5	0.125	0.25	['G#2', 'G#4', 'A#4']		
49.0	17	1.67	0.25	0.25	['F#2', 'G#4', 'B#4']	c#	V43
49.25	17	1.83	0.125	0.25	['D#2', 'G#4', 'C#5']		
49.5	17	2	0.5	0.25	['B#1', 'F#4', 'D#5']	c#	viio7
49.75	17	2.17	0.125	0.25	['B#1', 'G#4', 'D#5']		
50.0	17	2.33	0.25	0.25	['C#2', 'A4', 'D#5']		
50.25	17	2.5	0.125	0.25	['C#2', 'F#4', 'D#5']		
50.5	17	2.67	0.25	0.25	['D#2', 'C#5', 'D#5']		
50.75	17	2.83	0.125	0.25	['D#2', 'B#4', 'D#5']		
51.0	18	1	1.0	0.25	['E2', 'C#5']	c#	i6
51.25	18	1.17	0.125	0.25	['F#2', 'C#5', 'D#5']		
51.5	18	1.33	0.25	0.25	['G#2', 'C#5', 'E5']		
51.75	18	1.5	0.125	0.25	['E2', 'C#5']		
52.0	18	1.67	0.25	0.25	['F#2', 'C#5', 'D#5']	c#	iiø65
52.25	18	1.83	0.125	0.25	['A2', 'C#5', 'F#5']		
52.5	18	2	0.5	0.25	['D#2', 'B#4', 'A5']	c#	viio65
52.75	18	2.17	0.125	0.25	['E2', 'B#4', 'A5']		
53.0	18	2.33	0.25	0.25	['F#2', 'C#5', 'G#5']		
53.25	18	2.5	0.125	0.25	['G#2', 'C#5', 'G#5']		
53.5	18	2.67	0.25	0.25	['A#2', 'D#5', 'F#5']		
53.75	18	2.83	0.125	0.25	['B#2', 'D#5', 'F#5']		
54.0	19	1	1.0	0.25	['C#3', 'D#5', 'E5']	B	ii7
54.25	19	1.17	0.125	0.25	['D#3', 'D#5', 'E5']		
54.5	19	1.33	0.25	0.25	['E3', 'C#5', 'E5']		
54.75	19	1.5	0.125	0.25	['C#3', 'C#5', 'E5']		
55.0	19	1.67	0.25	0.25	['E3', 'B4', 'E5']		
55.25	19	1.83	0.125	0.25	['G#3', 'B4', 'E5']		
55.5	19	2	0.5	0.25	['F#3', 'A#4', 'E5']	B	V7
55.75	19	2.17	0.125	0.25	['G#3', 'A#4', 'E5']		
56.0	19	2.33	0.25	0.25	['A#3', 'A#4', 'F#5']		
56.25	19	2.5	0.125	0.25	['F#3', 'A#4', 'F#5']		
56.5	19	2.67	0.25	0.25	['A#3', 'A#4', 'E5']		
56.75	19	2.83	0.125	0.25	['C#4', 'A#4', 'E5']		
57.0	20	1	1.0	0.25	['B2', 'A#4', 'D#5']	B	I7
57.25	20	1.17	0.125	0.25	['D#3', 'A#4', 'D#5']		
57.5	20	1.33	0.25	0.25	['C#3', 'B4', 'D#5']		
57.75	20	1.5	0.125	0.25	['B2', 'B4', 'D#5']		
58.0	20	1.67	0.25	0.25	['D#3', 'A#4', 'D#5']		
58.25	20	1.83	0.125	0.25	['F#3', 'A#4', 'D#5']		
58.5	20	2	0.5	0.25	['E3', 'G#4', 'D#5']	B	IV7
58.75	20	2.17	0.125	0.25	['F#3', 'G#4', 'D#5']		
59.0	20	2.33	0.25	0.25	['G#3', 'G#4', 'E5']		
59.25	20	2.5	0.125	0.25	['E3', 'G#4', 'E5']		
59.5	20	2.67	0.25	0.25	['G#3', 'G#4', 'D#5']		
59.75	20	2.83	0.125	0.25	['B3', 'G#4', 'D#5']		
60.0	21	1	1.0	0.25	['A#2', 'G#4', 'C#5']	B	viiø7
60.25	21	1.17	0.125	0.25	['B2', 'G#4', 'C#5']		
60.5	21	1.33	0.25	0.25	['C#3', 'A#4', 'C#5']		
60.75	21	1.5	0.125	0.25	['A#2', 'A#4', 'C#5']		
61.0	21	1.67	0.25	0.25	['C#3', 'G#4', 'C#5']		
61.25	21	1.83	0.125	0.25	['E3', 'G#4', 'C#5']		
61.5	21	2	0.5	0.25	['D#3', 'F##4', 'C#5']	g#	V7
61.75	21	2.17	0.125	0.25	['E#3', 'F##4', 'C#5']		
62.0	21	2.33	0.25	0.25	['F##3', 'F##4', 'D#5']		
62.25	21	2.5	0.125	0.25	['D#3', 'F##4', 'D#5']		
62.5	21	2.67	0.25	0.25	['F##3', 'F##4', 'C#5']		
62.75	21	2.83	0.125	0.25	['A#3', 'F##4', 'C#5']		
63.0	22	1	1.0	0.25	['G#3', 'G#4', 'B4']	g#	i
63.25	22	1.17	0.125	0.25	['A#3', 'G#4', 'A#4']		
63.5	22	1.33	0.25	0.25	['B3', 'G#4']		
63.75	22	1.5	0.125	0.25	['D#3', 'B4']		
64.0	22	1.67	0.25	0.25	['E3', 'C#5']	g#	iv6
64.25	22	1.83	0.125	0.25	['G#3', 'E5']		
64.5	22	2	0.5	0.25	['F#3', 'A#4']	g#	bVII
64.75	22	2.17	0.125	0.25	['G#3', 'G#4']		
65.0	22	2.33	0.25	0.25	['A#3', 'F#4']		
65.25	22	2.5	0.125	0.25	['C#3', 'A#4']		
65.5	22	2.67	0.25	0.25	['D#3', 'B4']	g#	III6
65.75	22	2.83	0.125	0.25	['F#3', 'D#5']		
66.0	23	1	1.0	0.25	['E3', 'G#4']	g#	VI7
66.25	23	1.17	0.125	0.25	['F#3', 'D#5']		
66.5	23	1.33	0.25	0.25	['G#3', 'C#5']		
66.75	23	1.5	0.125	0.25	['B2', 'B4']		
67.0	23	1.67	0.25	0.25	['C#3', 'A#4']	g#	iv
67.25	23	1.83	0.125	0.25	['E3', 'G#4']		
67.5	23	2	0.5	0.25	['D#3', 'F##4']	g#	V
67.75	23	2.17	0.125	0.25	['E#3', 'G#4']		
68.0	23	2.33	0.25	0.25	['F##3', 'A#4']		
68.25	23	2.5	0.125	0.25	['A#2', 'F##4']		
68.5	23	2.67	0.25	0.25	['B2', 'G#4']	g#	i6
68.75	23	2.83	0.125	0.25	['D#3', 'G#4', 'B4']		
69.0	24	1	1.0	0.25	['C#3', 'G#4', 'E5']	g#	iv
69.25	24	1.17	0.125	0.25	['D#3', 'G#4', 'E5']		
69.5	24	1.33	0.25	0.25	['E3', 'G#4', 'E5']		
69.75	24	1.5	0.125	0.25	['B2', 'G#4', 'E5']		
70.0	24	1.67	0.25	0.25	['C#3', 'G#4', 'E5']		
70.25	24	1.83	0.125	0.25	['E3', 'G#4', 'E5']		
70.5	24	2	0.5	0.25	['A2', 'C#5', 'E5']	g#	iiø42
70.75	24	2.17	0.125	0.25	['C#3', 'C#5', 'E5']		
71.0	24	2.33	0.25	0.25	['E3', 'C#5', 'E5']		
71.25	24	2.5	0.125	0.25	['G#2', 'C#5', 'E5']		
71.5	24	2.67	0.25	0.25	['C#3', 'C#5', 'E5']		
71.75	24	2.83	0.125	0.25	['E3', 'C#5', 'E5']		
72.0	25	1	1.0	0.25	['F##2', 'C#5', 'E5']	g#	viio7
72.25	25	1.17	0.125	0.25	['F##2', 'B4', 'E5']		
72.5	25	1.33	0.25	0.25	['F##2', 'A#4', 'E5']		
72.75	25	1.5	0.125	0.25	['F##2', 'C#5', 'E5']		
73.0	25	1.67	0.25	0.25	['F##2', 'B4', 'E5']		
73.25	25	1.83	0.125	0.25	['F##2', 'G#4', 'E5']		
73.5	25	2	0.5	0.25	['F##2', 'A#4', 'E5']		
73.75	25	2.17	0.125	0.25	['F##2', 'A#4', 'D#5']		
74.0	25	2.33	0.25	0.25	['F##2', 'A#4', 'C#5']		
74.25	25	2.5	0.125	0.25	['F##3', 'A#4', 'A#5']		
74.5	25	2.67	0.25	0.25	['G#3', 'A#4', 'E5']		
74.75	25	2.83	0.125	0.25	['A#3', 'A#4', 'C#5']		
75.0	26	1	1.0	0.25	['B2', 'A#4', 'D#5']	g#	i6
75.25	26	1.17	0.125	0.25	['B2', 'A#4', 'C#5']		
75.5	26	1.33	0.25	0.25	['B2', 'G#4', 'B4']		
75.75	26	1.5	0.125	0.25	['B2', 'G#4', 'D#5']		
76.0	26	1.67	0.25	0.25	['E3', 'G#4', 'C#5']	g#	iio64
76.25	26	1.83	0.125	0.25	['E3', 'G#4', 'A#4']		
76.5	26	2	0.5	0.25	['C#3', 'B4']	g#	iv7
76.75	26	2.17	0.125	0.25	['C#3', 'A#4']		
77.0	26	2.33	0.25	0.25	['D#3', 'G#4']	g#	i64
77.25	26	2.5	0.125	0.25	['D#3', 'B4']		
77.5	26	2.67	0.25	0.25	['D#2', 'A#4']	g#	V
77.75	26	2.83	0.125	0.25	['D#2', 'F##4']		
78.0	27	1	1.0	0.25	['G#2', 'G#4']	g#	V7/IV
78.25	27	1.17	0.125	0.25	['A#2', 'G#4']		
78.5	27	1.33	0.25	0.25	['B#2', 'F#4', 'G#4']		
78.75	27	1.5	0.125	0.25	['G#2', 'F#4', 'G#4']		
79.0	27	1.67	0.25	0.25	['B#2', 'D#4', 'G#4']		
79.25	27	1.83	0.125	0.25	['D#3', 'D#4', 'G#4']		
79.5	27	2	0.5	0.25	['F#3', 'C#4', 'G#4']		
79.75	27	2.17	0.125	0.25	['F#3', 'B#3', 'G#4']		
80.0	27	2.33	0.25	0.25	['E3', 'C#4', 'G#4']		
80.25	27	2.5	0.125	0.25	['E3', 'D#4', 'G#4']		
80.5	27	2.67	0.25	0.25	['D#3', 'E4', 'G#4']		
80.75	27	2.83	0.125	0.25	['D#3', 'F#4', 'G#4']		
81.0	28	1	1.0	0.25	['C#3', 'E4', 'G#4']	g#	iiø65
81.25	28	1.17	0.125	0.25	['C#3', 'D#4', 'G#4']		
81.5	28	1.33	0.25	0.25	['C#3', 'C#4', 'G#4']		
81.75	28	1.5	0.125	0.25	['C#3', 'E4', 'G#4']		
82.0	28	1.67	0.25	0.25	['C#3', 'C#4', 'G#4']		
82.25	28	1.83	0.125	0.25	['C#3', 'A#3', 'G#4']		
82.5	28	2	0.5	0.25	['C#3', 'F##3', 'G#4']	g#	viio43
82.75	28	2.17	0.125	0.25	['C#3', 'F##3', 'E4', 'G#4']		
83.0	28	2.33	0.25	0.25	['C#3', 'G#3', 'D#4', 'G#4']		
83.25	28	2.5	0.125	0.25	['C#3', 'G#3', 'C#4', 'G#4']		
83.5	28	2.67	0.25	0.25	['C#3', 'A#3', 'B#3', 'G#4']		
83.75	28	2.83	0.125	0.25	['C#3', 'A#3', 'C#4', 'G#4']		
84.0	29	1	1.0	3.0	['G#2', 'B#3', 'D#4', 'G#4']	g#	I
