107.75	54	2.75	0.125	0.25	['G2', 'E3', 'G3', 'B3']		
108.0	55	1	1.0	0.38	['B2', 'D#3', 'F#3', 'B3']	e	V
108.38	55	1.38	0.0625	0.12	['C3', 'D#3', 'F#3', 'B3']		
108.5	55	1.5	0.25	0.25	['B2']		
108.75	55	1.75	0.125	0.25	['A2', 'D#3', 'F#3', 'B3']	e	V42
109.0	55	2	0.5	0.38	['G2', 'E3', 'G3', 'B3']	e	i6
109.38	55	2.38	0.0625	0.12	['F#2', 'E3', 'G3', 'B3']		
109.5	55	2.5	0.25	0.25	['E2']		
109.75	55	2.75	0.125	0.25	['B1', 'E3', 'G3', 'B3']		
110.0	56	1	1.0	0.38	['B2', 'D#3', 'F#3', 'B3']	e	V
110.38	56	1.38	0.0625	0.12	['C3', 'D#3', 'F#3', 'B3']		
110.5	56	1.5	0.25	0.25	['B2']		
110.75	56	1.75	0.125	0.25	['A2', 'D#3', 'F#3', 'B3']	e	V42
111.0	56	2	0.5	0.38	['G2', 'E3', 'G3', 'B3']	e	i6
111.38	56	2.38	0.0625	0.12	['F#2', 'E3', 'G3', 'B3']		
111.5	56	2.5	0.25	0.25	['E2']		
111.75	56	2.75	0.125	0.25	['B1', 'E3', 'G3', 'B3']		
112.0	57	1	1.0	1.5	['E2', 'E3', 'G3', 'B3']	e	i
113.5	57	2.5	0.25	0.5	['E2', 'E3', 'G3', 'B3']		
