Offset	Measure	Beat	Beat Strength	Length	Pitches
17.5	6	3.5	0.25	0.5	['E4', 'C#5']
18.0	7	1.0	1.0	0.5	['D4', 'E4', 'B4']
18.5	7	1.5	0.25	0.5	['D4', 'E4', 'B4']
19.0	7	2.0	0.5	0.5	['D4', 'E4', 'B4']
19.5	7	2.5	0.25	0.5	['C#4', 'E4', 'A4']
20.0	7	3.0	0.5	0.5	['B3', 'E4', 'G#4']
20.5	7	3.5	0.25	0.5	['D4', 'E4', 'B4']
21.0	8	1.0	1.0	0.5	['C#4', 'E4', 'A4']
21.5	8	1.5	0.25	0.5	['C#4', 'E4', 'A4']
22.0	8	2.0	0.5	0.5	['C#4', 'E4', 'A4']
22.5	8	2.5	0.25	0.5	['C#4', 'E4', 'A4']
23.0	8	3.0	0.5	0.5	['E4']
23.5	8	3.5	0.25	0.5	['E4', 'C#5']
24.0	9	1.0	1.0	0.5	['E4', 'G4', 'E5']
24.5	9	1.5	0.25	0.5	['E4', 'G4', 'E5']
25.0	9	2.0	0.5	0.5	['E4', 'G4', 'E5']
25.5	9	2.5	0.25	0.5	['E4', 'C#5']
26.0	9	3.0	0.5	0.5	['C#4', 'E4', 'A#4']
26.5	9	3.5	0.25	0.5	['E4', 'C#5']
27.0	10	1.0	1.0	0.5	['D4', 'E4', 'B4']
27.5	10	1.5	0.25	0.5	['D4', 'E4', 'B4']
28.0	10	2.0	0.5	0.5	['D4', 'E4', 'B4']
28.5	10	2.5	0.25	0.5	['D4', 'E4', 'B4']
29.0	10	3.0	0.5	0.5	['D4', 'E4', 'B4']
29.5	10	3.5	0.25	0.5	['D4', 'E4', 'B4']
30.0	11	1.0	1.0	0.5	['E4', 'F#4', 'D5']
30.5	11	1.5	0.25	0.5	['D4', 'E4', 'B4']
31.0	11	2.0	0.5	0.5	['D4', 'E4', 'B4']
31.5	11	2.5	0.25	0.5	['D4', 'E4', 'B4']
32.0	11	3.0	0.5	0.5	['E4', 'F#4', 'D5']
32.5	11	3.5	0.25	0.5	['E4', 'F#4', 'D5']
33.0	12	1.0	1.0	0.5	['E4', 'C#5']
33.5	12	1.5	0.25	0.5	['C#4', 'E4', 'A4']
34.0	12	2.0	0.5	0.5	['C#4', 'E4', 'A4']
34.5	12	2.5	0.25	0.5	['C#4', 'E4', 'A4']
35.0	12	3.0	0.5	0.5	['E4', 'C#5']
35.5	12	3.5	0.25	0.5	['E4', 'C#5']
36.0	13	1.0	1.0	0.5	['D4', 'E4', 'B4']
36.5	13	1.5	0.25	0.5	['D4', 'E4', 'B4']
37.0	13	2.0	0.5	0.5	['D4', 'E4', 'B4']
37.5	13	2.5	0.25	0.5	['C#4', 'E4', 'A4']
38.0	13	3.0	0.5	0.5	['B3', 'E4', 'G#4']
38.5	13	3.5	0.25	0.5	['D4', 'E4', 'B4']
39.0	14	1.0	1.0	0.5	['C#4', 'E4', 'A4']
39.5	14	1.5	0.25	0.5	['C#4', 'E4', 'A4']
40.0	14	2.0	0.5	0.5	['C#4', 'E4', 'A4']
40.5	14	2.5	0.25	0.5	['C#4', 'E4', 'A4']
41.0	14	3.0	0.5	0.5	['C#4', 'C#5']
41.5	14	3.5	0.25	0.5	['C#4', 'C#5']
42.0	15	1.0	1.0	0.5	['C#3', 'G#3', 'C#4', 'C#5']
42.5	15	1.5	0.25	0.5	['C#3', 'G#3', 'C#4', 'C#5']
43.0	15	2.0	0.5	0.5	['G#3', 'C#4', 'E4', 'C#5']
43.5	15	2.5	0.25	0.5	['G#3', 'C#4', 'G#4', 'C#5']
44.0	15	3.0	0.5	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']
44.5	15	3.5	0.25	0.5	['A3', 'C#4', 'B4', 'C#5']
45.0	16	1.0	1.0	0.5	['B3', 'C#4', 'G#4', 'C#5']
45.5	16	1.5	0.25	0.5	['B3', 'C#4', 'G#4', 'C#5']
46.0	16	2.0	0.5	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5']
46.5	16	2.5	0.25	0.5	['G#3', 'C#4', 'G#4', 'C#5']
47.0	16	3.0	0.5	0.5	['C#4', 'C#5']
47.5	16	3.5	0.25	0.5	['C#4', 'G#4', 'C#5']
48.0	17	1.0	1.0	0.5	['C#3', 'G#3', 'C#4', 'C#5']
48.5	17	1.5	0.25	0.5	['C#3', 'G#3', 'C#4', 'C#5']
49.0	17	2.0	0.5	0.5	['G#3', 'C#4', 'E4', 'C#5']
49.5	17	2.5	0.25	0.5	['G#3', 'C#4', 'G#4', 'C#5']
50.0	17	3.0	0.5	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']
50.5	17	3.5	0.25	0.5	['A3', 'C#4', 'B4', 'C#5']
51.0	18	1.0	1.0	0.5	['B3', 'C#4', 'G#4', 'C#5']
51.5	18	1.5	0.25	0.5	['B3', 'C#4', 'G#4', 'C#5']
52.0	18	2.0	0.5	0.5	['G#3', 'C#4', 'E#4', 'G#4', 'C#5']
52.5	18	2.5	0.25	0.5	['G#3', 'C#4', 'G#4', 'C#5']
53.0	18	3.0	0.5	0.5	['C#3', 'B3', 'C#4', 'E#4', 'C#5']
53.5	18	3.5	0.25	0.5	['C#3', 'B3', 'C#4', 'C#5']
54.0	19	1.0	1.0	0.5	['D3', 'A3', 'F#4', 'F#5']
54.5	19	1.5	0.25	0.5	['D3', 'A3', 'F#4', 'F#5']
55.0	19	2.0	0.5	0.5	['D3', 'A#3', 'F#4', 'F#5']
55.5	19	2.5	0.25	0.5	['D3', 'A#3', 'F#4', 'E5', 'F#5']
56.0	19	3.0	0.5	0.5	['D3', 'A#3', 'F#4', 'D5', 'F#5']
56.5	19	3.5	0.25	0.5	['D3', 'A#3', 'F#4', 'C#5', 'F#5']
57.0	20	1.0	1.0	0.5	['D3', 'B3', 'F#4', 'B4', 'F#5']
57.5	20	1.5	0.25	0.5	['D3', 'B3', 'E5']
58.0	20	2.0	0.5	0.5	['D3', 'B3', 'D5']
58.5	20	2.5	0.25	0.5	['D3', 'B3', 'C#5']
59.0	20	3.0	0.5	0.5	['D3', 'B3', 'B4']
59.5	20	3.5	0.25	0.5	['D3', 'B3', 'F#4']
60.0	21	1.0	1.0	1.0	['B2', 'E#3', 'D4', 'A4']
61.0	21	2.0	0.5	1.0	['B2', 'E#3', 'D4', 'G#4']
62.0	21	3.0	0.5	0.5	['B2', 'E#3', 'D4', 'G#4']
62.5	21	3.5	0.25	0.5	['B2', 'E#3', 'D4', 'G#4']
63.0	22	1.0	1.0	1.0	['A2', 'E#3', 'C#4', 'C#5']
64.0	22	2.0	0.5	0.5	['A2', 'F#3', 'C#4', 'C#5']
64.5	22	2.5	0.25	0.5	['A2', 'F#3', 'C#4', 'B4']
65.0	22	3.0	0.5	0.5	['A2', 'F#3', 'C#4', 'A4']
65.5	22	3.5	0.25	0.5	['A2', 'F#3', 'C#4', 'G#4']
66.0	23	1.0	1.0	0.5	['B2', 'F#3', 'E4', 'F#4']
66.5	23	1.5	0.25	0.5	['B2', 'F#3', 'E4', 'F#4']
67.0	23	2.0	0.5	0.5	['B2', 'G#3', 'D4', 'G#4', 'D5']
67.5	23	2.5	0.25	0.5	['B2', 'G#3', 'D4', 'G#4', 'D5']
68.0	23	3.0	0.5	0.5	['C#3', 'G#3', 'C#4', 'A4', 'C#5']
68.5	23	3.5	0.25	0.5	['C#3', 'G#3', 'C#4', 'A4', 'C#5']
69.0	24	1.0	1.0	0.5	['D3', 'A3', 'E4', 'F#4']
69.5	24	1.5	0.25	0.5	['D3', 'A3', 'E4', 'F#4']
70.0	24	2.0	0.5	0.5	['B2', 'A3', 'D4', 'F#4']
70.5	24	2.5	0.25	0.5	['B2', 'A3', 'D4', 'F#4']
71.0	24	3.0	0.5	0.5	['E3', 'D4', 'E4', 'G#4']
71.5	24	3.5	0.25	0.25	['E3', 'D4', 'E4', 'A4']
71.75	24	3.75	0.125	0.25	['E3', 'D4', 'E4', 'B4']
72.0	25	1.0	1.0	0.5	['A2', 'C#4', 'E4', 'A4']
72.5	25	1.5	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
73.0	25	2.0	0.5	0.5	['A2', 'A3', 'C#4', 'E4', 'A4']
73.5	25	2.5	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
74.0	25	3.0	0.5	0.5	['A2', 'C#4', 'A4', 'E5', 'A5']
74.5	25	3.5	0.25	0.5	['A2', 'E3', 'A4', 'E5', 'A5']
75.0	26	1.0	1.0	0.5	['A2', 'G#4', 'D5', 'G#5']
75.5	26	1.5	0.25	0.5	['A2', 'E3', 'E4', 'E5']
76.0	26	2.0	0.5	0.5	['A2', 'B3', 'D4', 'G#4', 'D5']
76.5	26	2.5	0.25	0.5	['A2', 'E3', 'D4', 'G#4', 'D5']
77.0	26	3.0	0.5	0.5	['A2', 'D4', 'F#4', 'G#4', 'F#5']
77.5	26	3.5	0.25	0.5	['A2', 'E3', 'F#4', 'G#4', 'F#5']
78.0	27	1.0	1.0	0.5	['A2', 'E4', 'A4', 'E5']
78.5	27	1.5	0.25	0.5	['A2', 'E3', 'E4', 'A4', 'C#5']
79.0	27	2.0	0.5	0.5	['A2', 'C#4', 'D4', 'F#4', 'A4']
79.5	27	2.5	0.25	0.5	['A2', 'E3', 'D4', 'F#4', 'A4']
80.0	27	3.0	0.5	0.5	['A2', 'B3', 'D4', 'G#4', 'B4']
80.5	27	3.5	0.25	0.5	['A2', 'E3', 'D4', 'G#4', 'B4']
81.0	28	1.0	1.0	0.5	['A2', 'E3', 'C#4', 'A4', 'C#5']
81.5	28	1.5	0.25	0.5	['C#4', 'E4', 'A4', 'C#5']
82.0	28	2.0	0.5	0.5	['E4']
82.5	28	2.5	0.25	0.5	['E4']
83.0	28	3.0	0.5	0.5	['E4']
83.5	28	3.5	0.25	0.5	['E4']
84.0	29	1.0	1.0	0.5	['E4']
84.5	29	1.5	0.25	0.5	['E4']
85.0	29	2.0	0.5	0.5	['E4']
85.5	29	2.5	0.25	0.5	['E4']
86.0	29	3.0	0.5	0.5	['E4', 'C#5']
86.5	29	3.5	0.25	0.5	['E4', 'C#5']
87.0	30	1.0	1.0	0.5	['D4', 'E4', 'B4']
87.5	30	1.5	0.25	0.5	['D4', 'E4', 'B4']
88.0	30	2.0	0.5	0.5	['D4', 'E4', 'B4']
88.5	30	2.5	0.25	0.5	['C#4', 'E4', 'A4']
89.0	30	3.0	0.5	0.5	['B3', 'E4', 'G#4']
89.5	30	3.5	0.25	0.5	['D4', 'E4', 'B4']
90.0	31	1.0	1.0	0.5	['C#4', 'E4', 'A4']
90.5	31	1.5	0.25	0.5	['C#4', 'E4', 'A4']
91.0	31	2.0	0.5	0.5	['C#4', 'E4', 'A4']
91.5	31	2.5	0.25	0.5	['C#4', 'E4', 'A4']
92.0	31	3.0	0.5	0.5	['E4']
92.5	31	3.5	0.25	0.5	['E4', 'C#5']
93.0	32	1.0	1.0	0.5	['E4', 'G4', 'E5']
93.5	32	1.5	0.25	0.5	['E4', 'G4', 'E5']
94.0	32	2.0	0.5	0.5	['E4', 'G4', 'E5']
94.5	32	2.5	0.25	0.5	['E4', 'C#5']
95.0	32	3.0	0.5	0.5	['C#4', 'E4', 'A#4']
95.5	32	3.5	0.25	0.5	['E4', 'C#5']
96.0	33	1.0	1.0	0.5	['D4', 'E4', 'B4']
96.5	33	1.5	0.25	0.5	['D4', 'E4', 'B4']
97.0	33	2.0	0.5	0.5	['D4', 'E4', 'B4']
97.5	33	2.5	0.25	0.5	['D4', 'E4', 'B4']
98.0	33	3.0	0.5	0.5	['D4', 'E4', 'B4']
98.5	33	3.5	0.25	0.5	['D4', 'E4', 'B4']
99.0	34	1.0	1.0	0.5	['E4', 'F#4', 'D5']
99.5	34	1.5	0.25	0.5	['D4', 'E4', 'B4']
100.0	34	2.0	0.5	0.5	['D4', 'E4', 'B4']
100.5	34	2.5	0.25	0.5	['D4', 'E4', 'B4']
101.0	34	3.0	0.5	0.5	['E4', 'F#4', 'D5']
101.5	34	3.5	0.25	0.5	['E4', 'F#4', 'D5']
102.0	35	1.0	1.0	0.5	['E4', 'C#5']
102.5	35	1.5	0.25	0.5	['C#4', 'E4', 'A4']
103.0	35	2.0	0.5	0.5	['C#4', 'E4', 'A4']
103.5	35	2.5	0.25	0.5	['C#4', 'E4', 'A4']
104.0	35	3.0	0.5	0.5	['E4', 'C#5']
104.5	35	3.5	0.25	0.5	['E4', 'C#5']
105.0	36	1.0	1.0	0.5	['D4', 'E4', 'B4']
105.5	36	1.5	0.25	0.5	['D4', 'E4', 'B4']
106.0	36	2.0	0.5	0.5	['D4', 'E4', 'B4']
106.5	36	2.5	0.25	0.5	['C#4', 'E4', 'A4']
107.0	36	3.0	0.5	0.5	['B3', 'E4', 'G#4']
107.5	36	3.5	0.25	0.5	['D4', 'E4', 'B4']
108.0	37	1.0	1.0	0.5	['C#4', 'E4', 'A4']
108.5	37	1.5	0.25	0.5	['C#4', 'E4', 'A4']
109.0	37	2.0	0.5	0.5	['C#4', 'E4', 'A4']
109.5	37	2.5	0.25	0.5	['C#4', 'E4', 'A4']
110.0	37	3.0	0.5	0.5	['C#4', 'C#5']
110.5	37	3.5	0.25	0.5	['C#4', 'C#5']
111.0	38	1.0	1.0	0.5	['C#3', 'G#3', 'C#4', 'C#5']
111.5	38	1.5	0.25	0.5	['C#3', 'G#3', 'C#4', 'C#5']
112.0	38	2.0	0.5	0.5	['G#3', 'C#4', 'E4', 'C#5']
112.5	38	2.5	0.25	0.5	['G#3', 'C#4', 'G#4', 'C#5']
113.0	38	3.0	0.5	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']
113.5	38	3.5	0.25	0.5	['A3', 'C#4', 'B4', 'C#5']
114.0	39	1.0	1.0	0.5	['B3', 'C#4', 'G#4', 'C#5']
114.5	39	1.5	0.25	0.5	['B3', 'C#4', 'G#4', 'C#5']
115.0	39	2.0	0.5	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5']
115.5	39	2.5	0.25	0.5	['G#3', 'C#4', 'G#4', 'C#5']
116.0	39	3.0	0.5	0.5	['C#4', 'C#5']
116.5	39	3.5	0.25	0.5	['C#4', 'G#4', 'C#5']
117.0	40	1.0	1.0	0.5	['C#3', 'G#3', 'C#4', 'C#5']
117.5	40	1.5	0.25	0.5	['C#3', 'G#3', 'C#4', 'C#5']
118.0	40	2.0	0.5	0.5	['G#3', 'C#4', 'E4', 'C#5']
118.5	40	2.5	0.25	0.5	['G#3', 'C#4', 'G#4', 'C#5']
119.0	40	3.0	0.5	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']
119.5	40	3.5	0.25	0.5	['A3', 'C#4', 'B4', 'C#5']
120.0	41	1.0	1.0	0.5	['B3', 'C#4', 'G#4', 'C#5']
120.5	41	1.5	0.25	0.5	['B3', 'C#4', 'G#4', 'C#5']
121.0	41	2.0	0.5	0.5	['G#3', 'C#4', 'E#4', 'G#4', 'C#5']
121.5	41	2.5	0.25	0.5	['G#3', 'C#4', 'G#4']
122.0	41	3.0	0.5	0.5	['C#3', 'B3', 'C#4', 'E#4', 'C#5']
122.5	41	3.5	0.25	0.5	['C#3', 'B3', 'C#4', 'C#5']
123.0	42	1.0	1.0	0.5	['D3', 'A3', 'F#4', 'F#5']
123.5	42	1.5	0.25	0.5	['D3', 'A3', 'F#4', 'F#5']
124.0	42	2.0	0.5	0.5	['D3', 'A#3', 'F#4', 'F#5']
124.5	42	2.5	0.25	0.5	['D3', 'A#3', 'F#4', 'E5', 'F#5']
125.0	42	3.0	0.5	0.5	['D3', 'A#3', 'F#4', 'D5', 'F#5']
125.5	42	3.5	0.25	0.5	['D3', 'A#3', 'F#4', 'C#5', 'F#5']
126.0	43	1.0	1.0	0.5	['D3', 'B3', 'F#4', 'B4', 'F#5']
126.5	43	1.5	0.25	0.5	['D3', 'B3', 'E5']
127.0	43	2.0	0.5	0.5	['D3', 'B3', 'D5']
127.5	43	2.5	0.25	0.5	['D3', 'B3', 'C#5']
128.0	43	3.0	0.5	0.5	['D3', 'B3', 'B4']
128.5	43	3.5	0.25	0.5	['D3', 'B3', 'F#4']
129.0	44	1.0	1.0	1.0	['B2', 'E#3', 'D4', 'A4']
130.0	44	2.0	0.5	1.0	['B2', 'E#3', 'D4', 'G#4']
131.0	44	3.0	0.5	0.5	['B2', 'E#3', 'D4', 'G#4']
131.5	44	3.5	0.25	0.5	['B2', 'E#3', 'D4', 'G#4']
132.0	45	1.0	1.0	1.0	['A2', 'E#3', 'C#4', 'C#5']
133.0	45	2.0	0.5	0.5	['A2', 'F#3', 'C#4', 'C#5']
133.5	45	2.5	0.25	0.5	['A2', 'F#3', 'C#4', 'B4']
134.0	45	3.0	0.5	0.5	['A2', 'F#3', 'C#4', 'A4']
134.5	45	3.5	0.25	0.5	['A2', 'F#3', 'C#4', 'G#4']
135.0	46	1.0	1.0	0.5	['B2', 'F#3', 'E4', 'F#4']
135.5	46	1.5	0.25	0.5	['B2', 'F#3', 'E4', 'F#4']
136.0	46	2.0	0.5	0.5	['B2', 'G#3', 'D4', 'G#4', 'D5']
136.5	46	2.5	0.25	0.5	['B2', 'G#3', 'D4', 'G#4', 'D5']
137.0	46	3.0	0.5	0.5	['C#3', 'A3', 'C#4', 'A4', 'C#5']
137.5	46	3.5	0.25	0.5	['C#3', 'A3', 'C#4', 'A4', 'C#5']
138.0	47	1.0	1.0	0.5	['D3', 'A3', 'E4', 'F#4']
138.5	47	1.5	0.25	0.5	['D3', 'A3', 'E4', 'F#4']
139.0	47	2.0	0.5	0.5	['B2', 'A3', 'D4', 'F#4']
139.5	47	2.5	0.25	0.5	['B2', 'A3', 'D4', 'F#4']
140.0	47	3.0	0.5	0.5	['E3', 'D4', 'E4', 'G#4']
140.5	47	3.5	0.25	0.25	['E3', 'D4', 'E4', 'A4']
140.75	47	3.75	0.125	0.25	['E3', 'D4', 'E4', 'B4']
141.0	48	1.0	1.0	0.5	['A2', 'C#4', 'E4', 'A4']
141.5	48	1.5	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
142.0	48	2.0	0.5	0.5	['A2', 'A3', 'C#4', 'E4', 'A4']
142.5	48	2.5	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
143.0	48	3.0	0.5	0.5	['A2', 'C#4', 'A4', 'A5']
143.5	48	3.5	0.25	0.5	['A2', 'E3', 'A4', 'A5']
144.0	49	1.0	1.0	0.5	['A2', 'E4', 'G#4', 'D5', 'G#5']
144.5	49	1.5	0.25	0.5	['A2', 'E3', 'E4', 'E5']
145.0	49	2.0	0.5	0.5	['A2', 'B3', 'D4', 'E4', 'G#4', 'D5']
145.5	49	2.5	0.25	0.5	['A2', 'E3', 'D4', 'E4', 'G#4', 'D5']
146.0	49	3.0	0.5	0.5	['A2', 'D4', 'E4', 'F#4', 'G#4', 'F#5']
146.5	49	3.5	0.25	0.5	['A2', 'E3', 'E4', 'F#4', 'G#4', 'F#5']
147.0	50	1.0	1.0	0.5	['A2', 'E4', 'A4', 'E5']
147.5	50	1.5	0.25	0.5	['A2', 'E3', 'E4', 'A4', 'C#5']
148.0	50	2.0	0.5	0.5	['A2', 'C#4', 'D4', 'E4', 'F#4', 'A4']
148.5	50	2.5	0.25	0.5	['A2', 'E3', 'D4', 'E4', 'F#4', 'A4']
149.0	50	3.0	0.5	0.5	['A2', 'B3', 'D4', 'E4', 'G#4', 'B4']
149.5	50	3.5	0.25	0.5	['A2', 'E3', 'D4', 'E4', 'G#4', 'B4']
150.0	51	1.0	1.0	0.5	['A1', 'A2', 'C#4', 'E4', 'A4', 'C#5']
150.5	51	1.5	0.25	0.5	['A1', 'A2', 'E3', 'C#4', 'E4', 'A4', 'C#5']
151.0	51	2.0	0.5	0.5	['A1', 'A2', 'A3', 'E4']
151.5	51	2.5	0.25	0.5	['A1', 'A2', 'C#4', 'E4']
152.0	51	3.0	0.5	0.5	['A1', 'A2', 'E4']
152.5	51	3.5	0.25	0.5	['A1', 'A2', 'E4', 'A4']
153.0	52	1.0	1.0	3.0	['E4', 'C#5', 'A5', 'C#6']
