74.0	19	3	0.5	0.5	['F3', 'B-3', 'D4', 'B-4', 'D5']		
74.5	19	3.5	0.125	0.5	['F3', 'B-3', 'D4', 'B-4', 'D5']		
75.0	19	4	0.25	1.0	['E-3', 'B-3', 'E-5', 'G5']	Bb	IV
76.0	20	1	1.0	1.0	['E3', 'B-3', 'G4', 'G5']	Bb	IV
77.0	20	2	0.25	1.0	['D3', 'F3', 'D4', 'B-4']	Bb	I6
78.0	20	3	0.5	1.0	['F3', 'C4', 'B-4', 'C5']	Bb	V
79.0	20	4	0.25	0.5	['F3', 'C4', 'A4', 'C5']		
79.5	20	4.5	0.125	0.5	['F3', 'C4', 'A4', 'C5']		
80.0	21	1	1.0	1.0	['B-2', 'F3', 'D4', 'B-4']	Bb	I
81.0	21	2	0.25	1.0	['B-2', 'F3', 'D4', 'B-4']		
82.0	21	3	0.5	1.0	['B-2', 'F3', 'D4', 'B-4']		
83.0	21	4	0.25	1.0	['A3', 'D4', 'F#4', 'D5', 'F#5']	D	I
84.0	22	1	1.0	1.5	['A3', 'D4', 'D5', 'F#5']	D	I
85.5	22	2.5	0.125	0.5	['A3', 'D4', 'D5', 'F#5']		
86.0	22	3	0.5	0.5	['A3', 'D4', 'D5', 'F#5']		
86.5	22	3.5	0.125	0.5	['A3', 'D4', 'D5', 'F#5']		
87.0	22	4	0.25	0.5	['G3', 'B-3', 'D4', 'G4', 'D5', 'G5']	D	iv
87.5	22	4.5	0.125	0.5	['G3', 'B-3', 'D4', 'G4', 'D5', 'G5']		
88.0	23	1	1.0	1.0	['G3', 'B-3', 'G4', 'D5', 'G5']	D	iv
89.0	23	2	0.25	1.0	['G3', 'B-3', 'G4', 'D5', 'G5']		
90.0	23	3	0.5	0.5	['A3', 'E4', 'D5']	D	V
90.5	23	3.5	0.125	0.5	['A3', 'E4', 'D5', 'F5']		
91.0	23	4	0.25	1.0	['A3', 'C#5', 'E5']		
92.0	24	1	1.0	1.0	['D3', 'F#3', 'A3', 'D5']	D	I
93.0	24	2	0.25	1.0	['D3', 'F#3', 'A3', 'D5']		
94.0	24	3	0.5	1.0	['D3', 'F#3', 'A3', 'D5']		
95.0	24	4	0.25	1.0	['F3', 'A3', 'A4', 'C5']	g	VII
96.0	25	1	1.0	1.5	['F3', 'C4', 'A4', 'C5']	g	VII
97.5	25	2.5	0.125	0.5	['F3', 'C4', 'A4', 'C5']		
98.0	25	3	0.5	0.5	['F3', 'A3', 'A4', 'C5']		
98.5	25	3.5	0.125	0.5	['F3', 'A3', 'A4', 'C5']		
99.0	25	4	0.25	1.0	['B-2', 'B-3', 'F4', 'B-4']	g	III
100.0	26	1	1.0	1.0	['B-2', 'B-3', 'F4', 'B-4']	g	III
101.0	26	2	0.25	1.0	['B-2', 'B-3', 'F4', 'B-4']		
102.0	26	3	0.5	1.0	['B-2', 'B-3', 'F4', 'B-4']		
103.0	26	4	0.25	1.0	['C3', 'G3', 'C5', 'E-5']	g	iv
104.0	27	1	1.0	1.0	['C3', 'G3', 'C5', 'E-5']	g	iv
105.0	27	2	0.25	0.5	['C3', 'A3', 'E4', 'A4']	g	ii6
105.5	27	2.5	0.125	0.5	['C3', 'E3', 'A3', 'E4', 'A4']		
106.0	27	3	0.5	2.0	['D3', 'A3', 'F#4', 'A4']	g	V
108.0	28	1	1.0	1.0	['D3', 'G3', 'B3', 'G4']	g	I
109.0	28	2	0.25	1.0	['D3', 'G3', 'D4', 'G4']		
110.0	28	3	0.5	1.0	['G4']		
111.0	28	4	0.25	1.0	['D3', 'G3', 'G4', 'B4', 'D5']	C	V
112.0	29	1	1.0	1.5	['C3', 'C4', 'G4', 'C5', 'E5']	C	I
113.5	29	2.5	0.125	0.5	['D3', 'C4', 'G4', 'C5', 'F5']		
114.0	29	3	0.5	1.0	['E3', 'C4', 'C5', 'G5']		
115.0	29	4	0.25	1.0	['F3', 'A3', 'C4', 'C5']	C	IV6
116.0	30	1	1.0	1.0	['D3', 'G3', 'G4', 'C5', 'D5']	C	V
117.0	30	2	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5']		
117.5	30	2.5	0.125	0.5	['D3', 'G3', 'G4', 'B4', 'D5']		
118.0	30	3	0.5	2.0	['E3', 'C4', 'G4', 'C5']	C	I
120.0	31	1	1.0	0.5	['E3', 'C4', 'G4', 'C5']	F	V
120.5	31	1.5	0.125	0.5	['G3', 'C4', 'C5', 'E5']		
121.0	31	2	0.25	0.5	['G3', 'C4', 'C5', 'E5']		
121.5	31	2.5	0.125	0.5	['E3', 'G#3', 'A3', 'B3', 'C4', 'D5', 'F5']		
122.0	31	3	0.5	1.0	['C4', 'E5', 'G5']		
123.0	31	4	0.25	1.0	['C4', 'E5', 'G5']		
124.0	32	1	1.0	1.0	['C4', 'E5', 'G5']	F	V
125.0	32	2	0.25	0.5	['C4', 'E5', 'G5']		
125.5	32	2.5	0.125	0.5	['C4', 'E5', 'G5']		
126.0	32	3	0.5	1.5	['C4', 'F4', 'F5', 'A5']	F	I
127.5	32	4.5	0.125	0.5	['C4', 'F4', 'F5', 'A5']		
128.0	33	1	1.0	1.0	['C4', 'F4', 'F5', 'A5']	F	I
129.0	33	2	0.25	1.0	['F3', 'D4', 'F5', 'B-5']	F	IV6
130.0	33	3	0.5	1.0	['C4', 'F5', 'G5']	F	V
131.0	33	4	0.25	1.0	['C4', 'E5', 'G5']		
132.0	34	1	1.0	2.0	['C4', 'F4', 'F5', 'A5']	F	I
134.0	34	3	0.5	2.0	['C4', 'F4', 'F5']		
136.0	35	1	1.0	2.0	['F3', 'B-3', 'D5', 'F5']	c	VII
138.0	35	3	0.5	2.0	['F3', 'B-3', 'B-4', 'D5']		
140.0	36	1	1.0	1.0	['E-3', 'B-3', 'G4', 'B-4']	c	III
141.0	36	2	0.25	1.0	['E-3', 'B-3', 'G4', 'B-4']		
142.0	36	3	0.5	1.0	['E-3', 'B-3', 'G4', 'B-4']		
143.0	36	4	0.25	1.0	['E-3', 'B-3', 'G4', 'B-4']		
144.0	37	1	1.0	1.5	['E-3', 'G3', 'G4', 'C5']	c	i6
145.5	37	2.5	0.125	0.5	['D3', 'E-3', 'G3', 'G4', 'C5']		
146.0	37	3	0.5	2.0	['C3', 'E-3', 'G3', 'G4', 'C5']		
148.0	38	1	1.0	2.0	['D3', 'A3', 'F4', 'C5']	c	ii
150.0	38	3	0.5	1.0	['D3', 'G3', 'F4', 'B4']	c	viio6
151.0	38	4	0.25	1.0	['D3', 'F3', 'F4', 'B4']		
152.0	39	1	1.0	2.0	['C3', 'E3', 'C4', 'G4', 'C5']	c	I
154.0	39	3	0.5	2.0	['C3', 'C4', 'G4', 'C5']		
156.0	40	1	1.0	2.0	['E3', 'C4', 'G4']	c	I
158.0	40	3	0.5	2.0	['E3', 'C4', 'G4']		
160.0	41	1	1.0	4.0	['E3', 'G3', 'C4', 'G5']	G	IV6
164.0	42	1	1.0	2.0	['D3', 'G3', 'D4', 'B4', 'D5']	G	I
166.0	42	3	0.5	2.0	['D3', 'G3', 'B4', 'D5']		
168.0	43	1	1.0	2.0	['D3', 'A3', 'F#4', 'D5']	G	V
170.0	43	3	0.5	2.0	['D3', 'A3', 'G4', 'D5']		
172.0	44	1	1.0	1.0	['D3', 'A3', 'G4', 'A4']	G	V
173.0	44	2	0.25	1.0	['D3', 'A3', 'G4', 'A4']		
174.0	44	3	0.5	1.0	['D3', 'A3', 'F#4', 'A4']		
175.0	44	4	0.25	1.0	['D3', 'A3', 'F#4', 'A4']		
176.0	45	1	1.0	2.0	['D3', 'G3', 'B3', 'G4']	G	I
178.0	45	3	0.5	2.0	['G3', 'B-3', 'G4']	g	i
180.0	46	1	1.0	1.0	['B-3', 'B-4', 'D5']	g	i
181.0	46	2	0.25	0.5	['B-3', 'B-4', 'D5']		
181.5	46	2.5	0.125	0.5	['B-3', 'B-4', 'D5']		
182.0	46	3	0.5	1.0	['G3', 'G4', 'B-4', 'D5']		
183.0	46	4	0.25	0.5	['G3', 'G4', 'B-4', 'D5']		
183.5	46	4.5	0.125	0.5	['G3', 'G4', 'B-4', 'D5']		
184.0	47	1	1.0	2.0	['G3', 'G4', 'B-4', 'D5']	g	i
186.0	47	3	0.5	1.0	['G3', 'G4', 'B-4', 'D5']		
187.0	47	4	0.25	1.0	['G3', 'G4', 'B4']	g	I
188.0	48	1	1.0	2.0	['E3', 'E4', 'G4', 'C5']	g	IV6
190.0	48	3	0.5	1.0	['D3', 'D4', 'F#4', 'A4']	g	V
191.0	48	4	0.25	0.5	['D3', 'D4', 'F#4', 'A4']		
191.5	48	4.5	0.125	0.5	['E3', 'E4', 'G4', 'A4']		
192.0	49	1	1.0	1.0	['F3', 'F4', 'A4']	F	I
193.0	49	2	0.25	0.5	['F3', 'F4', 'A4']		
193.5	49	2.5	0.125	0.5	['F3', 'F4', 'A4', 'B-4']		
194.0	49	3	0.5	1.0	['F3', 'F4', 'A4', 'C5']		
195.0	49	4	0.25	0.5	['A2', 'A3', 'A4', 'C5']	F	I6
195.5	49	4.5	0.125	0.5	['A2', 'A3', 'A4', 'C5']		
196.0	50	1	1.0	1.0	['C3', 'C4', 'E4', 'C5']	F	V
197.0	50	2	0.25	0.5	['C3', 'C4', 'F4', 'C5']		
197.5	50	2.5	0.125	0.5	['C3', 'C4', 'F4', 'G4']		
198.0	50	3	0.5	1.0	['C3', 'C4', 'F4', 'G4']		
199.0	50	4	0.25	1.0	['C3', 'C4', 'E4', 'G4']		
200.0	51	1	1.0	2.0	['F3', 'F4']	F	I
202.0	51	3	0.5	1.0	['C3', 'C4', 'E4']	g	IV
203.0	51	4	0.25	1.0	['C3', 'C4', 'E4', 'G4']		
204.0	52	1	1.0	1.0	['C3', 'C4', 'E4', 'G4']	g	IV
205.0	52	2	0.25	1.0	['C3', 'C4', 'E4', 'G4']		
206.0	52	3	0.5	1.0	['C3', 'C4', 'E4', 'G4']		
207.0	52	4	0.25	1.0	['A2', 'A3', 'F#4', 'A4']	g	iio6
208.0	53	1	1.0	1.5	['G2', 'G3', 'G4', 'B-4']	g	i
209.5	53	2.5	0.125	0.5	['G2', 'G3', 'A4', 'C5']		
210.0	53	3	0.5	1.0	['G2', 'G3', 'B-4', 'D5']		
211.0	53	4	0.25	1.0	['G2', 'G3', 'G4', 'B-4']		
212.0	54	1	1.0	2.0	['D3', 'D4', 'F#4', 'A4']	g	V
214.0	54	3	0.5	2.0	['G2', 'G3', 'G4']	g	i
216.0	55	1	1.0	2.0	['G2', 'G3', 'G4', 'B-4']	g	i
218.0	55	3	0.5	1.0	['E-4', 'G4', 'B-4']	c	III
219.0	55	4	0.25	0.5	['E-4', 'G4', 'B-4']		
219.5	55	4.5	0.125	0.5	['E-4', 'G4', 'B-4']		
220.0	56	1	1.0	1.0	['B-3', 'E-4', 'G4', 'E-5', 'G5']	c	III
221.0	56	2	0.25	0.5	['B-3', 'E-4', 'G4', 'E-5', 'G5']		
221.5	56	2.5	0.125	0.5	['B-3', 'E-4', 'G4', 'E-5', 'G5']		
222.0	56	3	0.5	1.0	['C4', 'G4', 'E-5', 'G5']	c	i
223.0	56	4	0.25	0.5	['C4', 'G4', 'E-5', 'G5']		
223.5	56	4.5	0.125	0.5	['C4', 'G4', 'E-5', 'G5']		
224.0	57	1	1.0	2.0	['C4', 'G4', 'E-5', 'G5']	c	i
226.0	57	3	0.5	1.0	['C4', 'G4', 'E-5', 'G5']		
227.0	57	4	0.25	1.0	['G3', 'C4', 'G4', 'C5', 'E-5']		
228.0	58	1	1.0	2.0	['A3', 'C4', 'C5', 'F5']	c	IV6
230.0	58	3	0.5	1.0	['D3', 'G3', 'G4', 'B4', 'D5']	c	V
231.0	58	4	0.25	0.5	['G3', 'D4', 'G4', 'B4', 'D5']		
231.5	58	4.5	0.125	0.5	['A3', 'G4', 'C5', 'D5']		
232.0	59	1	1.0	1.0	['B-3', 'F4', 'D5']	Bb	I
233.0	59	2	0.25	0.5	['B-3', 'F4', 'D5']		
233.5	59	2.5	0.125	0.5	['B-3', 'F4', 'D5', 'E-5']		
234.0	59	3	0.5	1.0	['F3', 'B-3', 'D4', 'D5', 'F5']		
235.0	59	4	0.25	0.5	['D3', 'F3', 'D4', 'D5', 'F5']	Bb	I6
235.5	59	4.5	0.125	0.5	['D3', 'F3', 'D4', 'D5', 'F5']		
236.0	60	1	1.0	1.0	['F3', 'C4', 'A4', 'F5']	Bb	V
237.0	60	2	0.25	0.5	['F3', 'C4', 'B-4', 'F5']		
237.5	60	2.5	0.125	0.5	['F3', 'C4', 'B-4', 'C5']		
238.0	60	3	0.5	1.0	['F3', 'C4', 'B-4', 'C5']		
239.0	60	4	0.25	1.0	['F3', 'C4', 'A4', 'C5']		
240.0	61	1	1.0	2.0	['F3', 'B-3', 'D4', 'B-4']	Bb	I
242.0	61	3	0.5	1.0	['F3', 'C4']	c	IV
243.0	61	4	0.25	1.0	['F3', 'C4', 'A4', 'C5']		
244.0	62	1	1.0	1.0	['F3', 'C4', 'A4', 'C5']	c	IV
245.0	62	2	0.25	1.0	['F3', 'C4', 'A4', 'C5']		
246.0	62	3	0.5	1.0	['F3', 'C4', 'A4', 'C5']		
247.0	62	4	0.25	1.0	['D3', 'F3', 'F4', 'B4', 'D5']	c	viio6
248.0	63	1	1.0	1.5	['C3', 'G3', 'E-4', 'C5', 'E-5']	c	i
249.5	63	2.5	0.125	0.5	['C3', 'G3', 'D4', 'D5', 'F5']		
250.0	63	3	0.5	1.0	['C3', 'G3', 'C4', 'E-5', 'G5']		
251.0	63	4	0.25	1.0	['C3', 'G3', 'C4', 'C5', 'E-5']		
252.0	64	1	1.0	2.0	['G3', 'D4', 'B4', 'D5']	c	V
254.0	64	3	0.5	2.0	['C3', 'G3', 'E4', 'C5']	c	I
256.0	65	1	1.0	1.0	['C3', 'G3', 'E4', 'C5']	c	I
257.0	65	2	0.25	1.0	['G3', 'G4', 'B-4']	d	iv
258.0	65	3	0.5	1.0	['G3', 'G4', 'B-4']		
259.0	65	4	0.25	1.0	['G3', 'F4', 'A4']		
260.0	66	1	1.0	1.0	['G3', 'E4', 'G4', 'B4']	d	ii
261.0	66	2	0.25	1.0	['G3', 'E4', 'G4', 'C#5']	d	viio6
262.0	66	3	0.5	2.0	['F#3', 'D4', 'A4', 'D5']	d	I
264.0	67	1	1.0	2.0	['F#3', 'D4', 'A4', 'D5']	d	I
266.0	67	3	0.5	1.0	['F#3', 'D4', 'A4', 'D5']		
267.0	67	4	0.25	1.0	['F#3', 'D4', 'A4', 'D5']		
268.0	68	1	1.0	1.0	['F#3', 'D4', 'A4', 'D5']	d	I
269.0	68	2	0.25	1.0	['F#3', 'D4', 'D5']		
270.0	68	3	0.5	1.0	['A3', 'D5', 'E5']	d	V
271.0	68	4	0.25	1.0	['A3', 'C#5', 'E5']		
272.0	69	1	1.0	2.0	['A3', 'D4', 'D5']	d	I
274.0	69	3	0.5	2.0	['A3', 'D4', 'D5']		
276.0	70	1	1.0	1.0	['A3', 'D4', 'D5']	d	I
277.0	70	2	0.25	0.5	['F3', 'F4', 'A4', 'D5']	a	iv6
277.5	70	2.5	0.125	0.5	['F3', 'F4', 'A4', 'D5']		
278.0	70	3	0.5	2.0	['A3', 'F4', 'A4', 'D5']		
280.0	71	1	1.0	1.5	['G#3', 'E4', 'B4', 'E5']	a	V
281.5	71	2.5	0.125	0.5	['G#3', 'E4', 'B4', 'E5']		
282.0	71	3	0.5	1.0	['G#3', 'E4', 'B4', 'E5']		
283.0	71	4	0.25	1.0	['G#3', 'E4', 'B4', 'D5']		
284.0	72	1	1.0	1.0	['A3', 'C5', 'E5']	a	i
285.0	72	2	0.25	1.0	['A3', 'C5', 'E5']		
286.0	72	3	0.5	2.0	['G#3', 'E4', 'B4', 'E5']	a	V
288.0	73	1	1.0	2.0	['A3', 'A4', 'C#5']	a	I
290.0	73	3	0.5	1.0	['A3', 'A4', 'C#5']		
291.0	73	4	0.25	1.0	['G3', 'C4', 'E4', 'C5', 'E5']	G	IV
292.0	74	1	1.0	1.0	['G3', 'C4', 'C5', 'E5']	G	IV
293.0	74	2	0.25	1.0	['G3', 'B-3', 'C4', 'D5']		
294.0	74	3	0.5	1.0	['A3', 'C4', 'C5', 'E5']	G	ii
295.0	74	4	0.25	1.0	['A3', 'C4', 'C5', 'F#5']	G	viio6
296.0	75	1	1.0	2.0	['G3', 'B3', 'G4', 'D5', 'G5']	G	I
298.0	75	3	0.5	2.0	['G3', 'B3', 'G4', 'D5', 'G5']		
300.0	76	1	1.0	1.0	['G3', 'B3', 'D4', 'D5', 'G5']	G	I
301.0	76	2	0.25	1.0	['G3', 'B3', 'D4', 'D5', 'G5']		
302.0	76	3	0.5	1.0	['G3', 'B3', 'D4', 'D5', 'G5']		
303.0	76	4	0.25	1.0	['G3', 'B3', 'D4', 'G5']		
304.0	77	1	1.0	1.0	['D3', 'D4', 'G5', 'A5']	G	V
305.0	77	2	0.25	1.0	['D3', 'A3', 'D4', 'F#5', 'A5']		
306.0	77	3	0.5	2.0	['G3', 'B3', 'D4', 'G5']	G	I
308.0	78	1	1.0	3.0	['G3', 'B3', 'D4', 'D5', 'G5']	G	I
311.0	78	4	0.25	0.5	['B3', 'D4', 'D5', 'G5']	D	IV6
311.5	78	4.5	0.125	0.5	['B3', 'D4', 'D5', 'G5']		
312.0	79	1	1.0	2.0	['B3', 'D4', 'D5', 'G5']	D	IV6
314.0	79	3	0.5	1.5	['A3', 'C#4', 'A4', 'E5', 'A5']	D	V
315.5	79	4.5	0.125	0.5	['A3', 'C#4', 'A4', 'E5', 'A5']		
316.0	80	1	1.0	1.0	['A3', 'C#4', 'A4', 'E5', 'A5']	D	V
317.0	80	2	0.25	1.0	['A3', 'C#4', 'E4', 'E5', 'G5']		
318.0	80	3	0.5	1.0	['D3', 'D4', 'F4', 'D5', 'F5']	D	i
319.0	80	4	0.25	1.0	['D3', 'A3', 'D4', 'D5', 'F5']		
320.0	81	1	1.0	2.0	['A3', 'E4', 'D5', 'E5']	D	V
322.0	81	3	0.5	2.0	['A3', 'E4', 'C#5', 'E5']		
324.0	82	1	1.0	4.0	['D3', 'A3', 'F#4', 'D5']	D	I
