Offset	Measure	Beat	Beat Strength	Length	Pitches
202.5	68	2.5	0.25	0.5	['F#3', 'B3', 'D#4']
203.0	68	3.0	0.5	0.5	['B3', 'D#4', 'G#4', 'B4']
203.5	68	3.5	0.25	0.5	['B3', 'G#4']
204.0	69	1.0	1.0	0.5	['F#2', 'E4', 'F#4', 'C#5']
204.5	69	1.5	0.25	0.5	['F#2', 'A#3', 'F#4']
205.0	69	2.0	0.5	0.5	['C#3', 'E4', 'F#4', 'B4']
205.5	69	2.5	0.25	0.5	['C#3', 'B3', 'F#4']
206.0	69	3.0	0.5	0.5	['F#3', 'E4', 'F#4', 'A#4']
206.5	69	3.5	0.25	0.5	['F#3', 'C#4', 'F#4']
207.0	70	1.0	1.0	0.5	['F#2', 'E4', 'F#4', 'C#5']
207.5	70	1.5	0.25	0.5	['F#2', 'A#3', 'F#4']
208.0	70	2.0	0.5	0.5	['C#3', 'E4', 'F#4', 'B4']
208.5	70	2.5	0.25	0.5	['C#3', 'B3']
209.0	70	3.0	0.5	0.5	['F#3', 'E4', 'F#4', 'A#4']
209.5	70	3.5	0.25	0.5	['F#3', 'C#4']
210.0	71	1.0	1.0	0.5	['B2', 'A3', 'B3', 'D#4', 'F#4', 'B4']
210.5	71	1.5	0.25	0.5	['B2', 'A3', 'B3', 'B4']
211.0	71	2.0	0.5	0.5	['B2', 'A3', 'D#4', 'F#4', 'B4']
211.5	71	2.5	0.25	0.5	['B2', 'A3', 'B3', 'B4']
212.0	71	3.0	0.5	0.5	['B2', 'G#3', 'C##4', 'E#4', 'B4']
212.5	71	3.5	0.25	0.5	['B2', 'G#3', 'B3', 'B4']
213.0	72	1.0	1.0	0.5	['B2', 'A3', 'D#4', 'F#4', 'C#5']
213.5	72	1.5	0.25	0.5	['B2', 'A3', 'B3', 'C#5']
214.0	72	2.0	0.5	0.5	['B2', 'A3', 'D#4', 'F#4', 'B4']
214.5	72	2.5	0.25	0.5	['B2', 'A3', 'B3', 'B4']
215.0	72	3.0	0.5	0.5	['B2', 'G#3', 'C##4', 'E#4', 'B4']
215.5	72	3.5	0.25	0.5	['B2', 'G#3', 'B3', 'B4']
216.0	73	1.0	1.0	0.5	['B2', 'A3', 'D#4', 'F#4', 'F#5']
216.5	73	1.5	0.25	0.5	['B2', 'A3', 'B3', 'F#5']
217.0	73	2.0	0.5	0.5	['B2', 'A3', 'D#4', 'F#4', 'F#5']
217.5	73	2.5	0.25	0.5	['B2', 'A3', 'B3', 'F#5']
218.0	73	3.0	0.5	0.5	['B2', 'G#3', 'C##4', 'E#4', 'F#5']
218.5	73	3.5	0.25	0.5	['B2', 'G#3', 'B3', 'F#5']
219.0	74	1.0	1.0	0.5	['A3', 'D#4', 'F#4', 'B4']
219.5	74	1.5	0.25	0.5	['A3', 'B3', 'B4']
220.0	74	2.0	0.5	0.5	['A3', 'D#4', 'F#4', 'B4']
220.5	74	2.5	0.25	0.5	['A3', 'B3', 'B4']
221.0	74	3.0	0.5	0.5	['B2', 'D#4', 'F##4']
221.5	74	3.5	0.25	0.5	['B2', 'B3']
222.0	75	1.0	1.0	0.5	['E2', 'G#4', 'B4']
222.5	75	1.5	0.25	0.5	['E2', 'E4', 'B4']
223.0	75	2.0	0.5	0.5	['B2', 'B3', 'B4']
223.5	75	2.5	0.25	0.5	['B2', 'G#3', 'G#4']
224.0	75	3.0	0.5	0.5	['E3', 'B3', 'B4']
224.5	75	3.5	0.25	0.5	['E3', 'E4', 'B4']
225.0	76	1.0	1.0	0.5	['C#2', 'G#4', 'E5']
225.5	76	1.5	0.25	0.5	['C#2', 'E4', 'E5']
226.0	76	2.0	0.5	0.5	['G#2', 'C#4', 'D#5']
226.5	76	2.5	0.25	0.5	['G#2', 'G#3', 'D#5']
227.0	76	3.0	0.5	0.5	['C#3', 'C#4', 'C#5']
227.5	76	3.5	0.25	0.5	['C#3', 'E4', 'C#5']
228.0	77	1.0	1.0	0.5	['G#2', 'G#4', 'D#5']
228.5	77	1.5	0.25	0.5	['G#2', 'D#4', 'D#5']
229.0	77	2.0	0.5	0.5	['D#3', 'B3', 'D#5']
229.5	77	2.5	0.25	0.5	['D#3', 'G#3', 'D#5']
230.0	77	3.0	0.5	0.5	['G#3', 'B3', 'D#5']
230.5	77	3.5	0.25	0.5	['G#3', 'D#4', 'D#5']
231.0	78	1.0	1.0	0.5	['G#2', 'G#4', 'D#5']
231.5	78	1.5	0.25	0.5	['G#2', 'D#4', 'D#5']
232.0	78	2.0	0.5	0.5	['D#3', 'B3', 'D#5']
232.5	78	2.5	0.25	0.5	['D#3', 'G#3', 'D#5']
233.0	78	3.0	0.5	0.5	['G#3', 'B3', 'D#5']
233.5	78	3.5	0.25	0.5	['G#3', 'D#4', 'D#5']
234.0	79	1.0	1.0	0.5	['G#2', 'B4']
234.5	79	1.5	0.25	0.5	['G#2', 'E#4', 'B4']
235.0	79	2.0	0.5	0.5	['C#3', 'C#4', 'B4']
235.5	79	2.5	0.25	0.5	['C#3', 'B3', 'B4']
236.0	79	3.0	0.5	0.5	['G#3', 'C#4', 'B4']
236.5	79	3.5	0.25	0.5	['G#3', 'E#4', 'B4']
237.0	80	1.0	1.0	0.5	['G2', 'B4']
237.5	80	1.5	0.25	0.5	['G2', 'E#4', 'B4']
238.0	80	2.0	0.5	0.5	['C#3', 'C#4', 'B4']
238.5	80	2.5	0.25	0.5	['C#3', 'B3', 'A#4']
239.0	80	3.0	0.5	0.5	['G3', 'C#4', 'B4']
239.5	80	3.5	0.25	0.5	['G3', 'E#4', 'B4']
240.0	81	1.0	1.0	0.5	['F#2', 'A#4', 'C#5']
240.5	81	1.5	0.25	0.5	['F#2', 'F#4', 'C#5']
241.0	81	2.0	0.5	0.5	['C#3', 'C#4', 'C#5']
241.5	81	2.5	0.25	0.5	['C#3', 'A#3', 'C#5']
242.0	81	3.0	0.5	0.5	['F#3', 'C#4', 'C#5']
242.5	81	3.5	0.25	0.5	['F#3', 'F#4', 'C#5']
243.0	82	1.0	1.0	0.5	['F#2', 'A#4', 'C#5']
243.5	82	1.5	0.25	0.5	['F#2', 'F#4', 'C#5']
244.0	82	2.0	0.5	0.5	['C#3', 'C#4', 'C#5']
244.5	82	2.5	0.25	0.5	['C#3', 'A#3', 'C#5']
245.0	82	3.0	0.5	0.5	['F#3', 'C#4']
245.5	82	3.5	0.25	0.5	['F#3', 'F#4']
246.0	83	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']
246.5	83	1.5	0.25	0.5	['A#3', 'C#4', 'F#4']
247.0	83	2.0	0.5	0.5	['A#3', 'C#4', 'E4', 'F#4']
247.5	83	2.5	0.25	0.5	['A#3', 'C#4', 'F#4']
248.0	83	3.0	0.5	0.5	['G##3', 'B#3', 'E4', 'F#4']
248.5	83	3.5	0.25	0.5	['G##3', 'B#3', 'F#4']
249.0	84	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']
249.5	84	1.5	0.25	0.5	['A#3', 'C#4', 'F#4']
250.0	84	2.0	0.5	0.5	['A#3', 'C#4', 'E4', 'F#4']
250.5	84	2.5	0.25	0.5	['A#3', 'C#4', 'F#4']
251.0	84	3.0	0.5	0.5	['G#3', 'B3', 'E4', 'F#4']
251.5	84	3.5	0.25	0.5	['G#3', 'B3', 'F#4']
252.0	85	1.0	1.0	0.5	['F#3', 'A#3', 'E4', 'C#5']
252.5	85	1.5	0.25	0.5	['F#3', 'A#3', 'F#4', 'C#5']
253.0	85	2.0	0.5	0.5	['F#3', 'A#3', 'E4', 'C#5']
253.5	85	2.5	0.25	0.5	['F#3', 'A#3', 'F#4', 'C#5']
254.0	85	3.0	0.5	0.5	['E#3', 'G##3', 'E4', 'C#5']
254.5	85	3.5	0.25	0.5	['E#3', 'G##3', 'F#4', 'C#5']
255.0	86	1.0	1.0	0.5	['F#3', 'A#3', 'E4', 'F#4']
255.5	86	1.5	0.25	0.5	['F#3', 'A#3', 'F#4']
256.0	86	2.0	0.5	0.5	['F#3', 'A#3', 'E4']
256.5	86	2.5	0.25	0.5	['F#3', 'A#3', 'F#4']
257.0	86	3.0	0.5	0.5	['G##3', 'B#3', 'E4']
257.5	86	3.5	0.25	0.5	['G##3', 'B#3', 'F#4']
258.0	87	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']
258.5	87	1.5	0.25	0.5	['A#3', 'C#4', 'F#4']
259.0	87	2.0	0.5	0.5	['E4', 'F#4']
259.5	87	2.5	0.25	0.5	['A#3', 'C#4', 'F#4']
260.0	87	3.0	0.5	0.5	['G##3', 'B#3', 'E4', 'F#4']
260.5	87	3.5	0.25	0.5	['G##3', 'B#3', 'F#4']
261.0	88	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']
261.5	88	1.5	0.25	0.5	['A#3', 'C#4', 'F#4']
262.0	88	2.0	0.5	0.5	['E4', 'F#4']
262.5	88	2.5	0.25	0.5	['A#3', 'C#4', 'F#4']
263.0	88	3.0	0.5	0.5	['G#3', 'B3', 'E4', 'F#4']
263.5	88	3.5	0.25	0.5	['G#3', 'B3', 'F#4']
264.0	89	1.0	1.0	0.5	['F#3', 'A#3', 'E4', 'E5']
264.5	89	1.5	0.25	0.5	['F#3', 'A#3', 'F#4', 'E5']
265.0	89	2.0	0.5	0.5	['E4', 'E5']
265.5	89	2.5	0.25	0.5	['F#3', 'A#3', 'F#4', 'E5']
266.0	89	3.0	0.5	0.5	['E#3', 'G##3', 'E4', 'E5']
266.5	89	3.5	0.25	0.5	['E#3', 'G##3', 'F#4', 'E5']
267.0	90	1.0	1.0	0.5	['F#3', 'A#3', 'E4', 'E5']
267.5	90	1.5	0.25	0.5	['F#3', 'A#3', 'F#4', 'E5']
268.0	90	2.0	0.5	0.5	['E4', 'E5']
268.5	90	2.5	0.25	0.5	['F#3', 'A#3', 'F#4', 'E5']
269.0	90	3.0	0.5	0.5	['F#2', 'F#3', 'E4']
269.5	90	3.5	0.25	0.5	['F#2', 'F#3', 'F#4']
270.0	91	1.0	1.0	0.5	['E-2', 'G4', 'E-5']
270.5	91	1.5	0.25	0.5	['E-2', 'E-4', 'E-5']
271.0	91	2.0	0.5	0.5	['B-2', 'B-3', 'B-4']
271.5	91	2.5	0.25	0.5	['B-2', 'G3', 'B-4']
272.0	91	3.0	0.5	0.5	['E-3', 'B-3', 'B-4']
272.5	91	3.5	0.25	0.5	['E-3', 'E-4', 'G4']
273.0	92	1.0	1.0	0.5	['E-2', 'E-4', 'G4']
273.5	92	1.5	0.25	0.5	['E-2', 'E-4']
274.0	92	2.0	0.5	0.5	['B-2', 'B-3', 'G4']
274.5	92	2.5	0.25	0.5	['B-2', 'G3', 'G4']
275.0	92	3.0	0.5	0.5	['E-3', 'B-3', 'C5']
275.5	92	3.5	0.25	0.5	['E-3', 'E-4', 'C5']
276.0	93	1.0	1.0	0.5	['B-1', 'F4', 'B-4']
276.5	93	1.5	0.25	0.5	['B-1', 'D4', 'B-4']
277.0	93	2.0	0.5	0.5	['F2', 'B-3', 'B-4']
277.5	93	2.5	0.25	0.5	['F2', 'A-3', 'B-4']
278.0	93	3.0	0.5	0.5	['B-2', 'B-3', 'F4']
278.5	93	3.5	0.25	0.5	['B-2', 'D4', 'F4']
279.0	94	1.0	1.0	0.5	['B-1', 'F4', 'B-4']
279.5	94	1.5	0.25	0.5	['B-1', 'D4', 'B-4']
280.0	94	2.0	0.5	0.5	['F2', 'B-3', 'B-4']
280.5	94	2.5	0.25	0.5	['F2', 'A-3', 'B-4']
281.0	94	3.0	0.5	0.5	['B-2', 'B-3']
281.5	94	3.5	0.25	0.5	['B-2', 'D4']
282.0	95	1.0	1.0	0.5	['E-2', 'G4', 'E-5']
282.5	95	1.5	0.25	0.5	['E-2', 'E-4', 'E-5']
283.0	95	2.0	0.5	0.5	['B-2', 'B-3', 'B-4']
283.5	95	2.5	0.25	0.5	['B-2', 'G3', 'B-4']
284.0	95	3.0	0.5	0.5	['E-3', 'B-3']
284.5	95	3.5	0.25	0.5	['E-3', 'E-4', 'G4']
285.0	96	1.0	1.0	0.5	['A-2', 'A-4']
285.5	96	1.5	0.25	0.5	['A-2', 'E-4', 'A-4']
286.0	96	2.0	0.5	0.5	['E-3', 'C-4', 'B-4']
286.5	96	2.5	0.25	0.5	['E-3', 'A-3', 'B-4']
287.0	96	3.0	0.5	0.5	['A-3', 'C-4', 'C-5']
287.5	96	3.5	0.25	0.5	['A-3', 'E-4', 'C-5']
288.0	97	1.0	1.0	0.5	['F#2', 'A#4', 'C#5']
288.5	97	1.5	0.25	0.5	['F#2', 'F#4', 'C#5']
289.0	97	2.0	0.5	0.5	['C#3', 'C#4', 'C#5']
289.5	97	2.5	0.25	0.5	['C#3', 'A#3', 'C#5']
290.0	97	3.0	0.5	0.5	['F#3', 'C#4', 'C#5']
290.5	97	3.5	0.25	0.5	['F#3', 'F#4', 'C#5']
291.0	98	1.0	1.0	0.5	['F#2', 'C#5', 'F#5']
291.5	98	1.5	0.25	0.5	['F#2', 'A#4', 'F#5']
292.0	98	2.0	0.5	0.5	['F#3', 'F#4', 'F#5']
292.5	98	2.5	0.25	0.5	['F#3', 'C#4', 'F#5']
293.0	98	3.0	0.5	0.5	['A#3', 'F#4', 'F#5']
293.5	98	3.5	0.25	0.5	['A#3', 'A#4', 'F#5']
294.0	99	1.0	1.0	0.5	['B1', 'D#5', 'B5']
294.5	99	1.5	0.25	0.5	['B1', 'B4', 'D#5']
295.0	99	2.0	0.5	0.5	['F#2', 'B4', 'F#5']
295.5	99	2.5	0.25	0.5	['F#2', 'F#4', 'B4']
296.0	99	3.0	0.5	0.5	['B2', 'F#4', 'D#5']
296.5	99	3.5	0.25	0.5	['B2', 'D#4', 'F#4']
297.0	100	1.0	1.0	0.5	['B1', 'D#4', 'B4', 'F#5']
297.5	100	1.5	0.25	0.5	['B1', 'D#4', 'F#4']
298.0	100	2.0	0.5	0.5	['F#2', 'B3', 'F#4', 'D#5']
298.5	100	2.5	0.25	0.5	['F#2', 'B3', 'D#4']
299.0	100	3.0	0.5	0.5	['B2', 'D#4', 'G#4', 'B4']
299.5	100	3.5	0.25	0.5	['B2', 'B3', 'G#4']
300.0	101	1.0	1.0	0.5	['F#2', 'E4', 'F#4', 'C#5']
300.5	101	1.5	0.25	0.5	['F#2', 'A#3', 'F#4']
301.0	101	2.0	0.5	0.5	['C#3', 'E4', 'F#4', 'B4']
301.5	101	2.5	0.25	0.5	['C#3', 'B3', 'F#4']
302.0	101	3.0	0.5	0.5	['F#3', 'E4', 'F#4', 'A#4']
302.5	101	3.5	0.25	0.25	['F#3', 'C#4', 'F#4']
302.75	101	3.75	0.125	0.25	['F#3', 'C#4', 'G#4']
303.0	102	1.0	1.0	0.5	['F#2', 'E4', 'F#4', 'C#5']
303.5	102	1.5	0.25	0.5	['F#2', 'A#3', 'F#4']
304.0	102	2.0	0.5	0.5	['C#3', 'E4', 'F#4', 'B4']
304.5	102	2.5	0.25	0.5	['C#3', 'B3', 'F#4']
305.0	102	3.0	0.5	0.5	['F#3', 'E4', 'F#4', 'A#4']
305.5	102	3.5	0.25	0.5	['F#3', 'C#4']
306.0	103	1.0	1.0	0.5	['B1', 'D#5', 'B5']
306.5	103	1.5	0.25	0.5	['B1', 'B4', 'D#5']
307.0	103	2.0	0.5	0.5	['F#2', 'B4', 'F#5']
307.5	103	2.5	0.25	0.5	['F#2', 'F#4', 'B4']
308.0	103	3.0	0.5	0.5	['B2', 'F#4', 'D#5']
308.5	103	3.5	0.25	0.5	['B2', 'D#4', 'F#4']
309.0	104	1.0	1.0	0.5	['B1', 'B4', 'D#5', 'B5']
309.5	104	1.5	0.25	0.5	['B1', 'B4']
310.0	104	2.0	0.5	0.5	['F#2', 'B4', 'D#5', 'F#5']
310.5	104	2.5	0.25	0.5	['F#2', 'F#4', 'D#5']
311.0	104	3.0	0.5	0.5	['B2', 'F#4', 'D#5', 'F#5']
311.5	104	3.5	0.25	0.5	['B2', 'D#4', 'F#5']
312.0	105	1.0	1.0	0.5	['E2', 'E5', 'G5', 'B5']
312.5	105	1.5	0.25	0.5	['E2', 'B4', 'G5']
313.0	105	2.0	0.5	0.5	['B2', 'B4', 'G5']
313.5	105	2.5	0.25	0.5	['B2', 'G4', 'G5']
314.0	105	3.0	0.5	0.5	['E3', 'G4', 'E5', 'G5']
314.5	105	3.5	0.25	0.5	['E3', 'E4', 'G5']
315.0	106	1.0	1.0	0.5	['E2', 'B4', 'G5']
315.5	106	1.5	0.25	0.5	['E2', 'G4', 'G5']
316.0	106	2.0	0.5	0.5	['B2', 'G4', 'E5', 'G5']
316.5	106	2.5	0.25	0.5	['B2', 'E4', 'G5']
317.0	106	3.0	0.5	0.5	['E3', 'E4', 'B4']
317.5	106	3.5	0.25	0.5	['E3', 'B3']
318.0	107	1.0	1.0	0.5	['E3', 'C#5']
318.5	107	1.5	0.25	0.5	['E3', 'A#4', 'C#5']
319.0	107	2.0	0.5	0.5	['F#3', 'F#4', 'C#5']
319.5	107	2.5	0.25	0.5	['F#3', 'C#4', 'C#5']
320.0	107	3.0	0.5	0.5	['A#3', 'A#4', 'C#5']
320.5	107	3.5	0.25	0.5	['A#3', 'F#4', 'C#5']
321.0	108	1.0	1.0	0.5	['D#3', 'D#5']
321.5	108	1.5	0.25	0.5	['D#3', 'G#4', 'D#5']
322.0	108	2.0	0.5	0.5	['G#3', 'F#4', 'D#5']
322.5	108	2.5	0.25	0.5	['G#3', 'D#4', 'D#5']
323.0	108	3.0	0.5	0.5	['B#3', 'G#4', 'D#5']
323.5	108	3.5	0.25	0.5	['B#3', 'F#4', 'D#5']
324.0	109	1.0	1.0	0.5	['C#3', 'F#5']
324.5	109	1.5	0.25	0.5	['C#3', 'D#5', 'F#5']
325.0	109	2.0	0.5	0.5	['C#3', 'G#3', 'G#4', 'F#5']
325.5	109	2.5	0.25	0.5	['C#3', 'G#3', 'F#4', 'F#5']
326.0	109	3.0	0.5	0.5	['C#3', 'B#3', 'D#5', 'F#5']
326.5	109	3.5	0.25	0.5	['C#3', 'B#3', 'G#4', 'F#5']
327.0	110	1.0	1.0	0.5	['C#3', 'C#4', 'E5']
327.5	110	1.5	0.25	0.5	['C#3', 'C#4', 'C#5', 'E5']
328.0	110	2.0	0.5	0.5	['C#3', 'G#3', 'G#4', 'E5']
328.5	110	2.5	0.25	0.5	['C#3', 'G#3', 'E4', 'E5']
329.0	110	3.0	0.5	0.5	['D#3', 'B4', 'D#5']
329.5	110	3.5	0.25	0.5	['D#3', 'G#4', 'D#5']
330.0	111	1.0	1.0	0.5	['E3', 'D#4', 'D#5']
330.5	111	1.5	0.25	0.5	['E3', 'B4', 'D#5']
331.0	111	2.0	0.5	0.5	['E3', 'G#3', 'G#4', 'D#5']
331.5	111	2.5	0.25	0.5	['E3', 'G#3', 'D#4', 'D#5']
332.0	111	3.0	0.5	0.5	['E3', 'G#3', 'B4', 'D#5']
332.5	111	3.5	0.25	0.5	['E3', 'G#3', 'G#4', 'D#5']
333.0	112	1.0	1.0	0.5	['E3', 'D#4', 'D#5']
333.5	112	1.5	0.25	0.5	['E3', 'B4', 'D#5']
334.0	112	2.0	0.5	0.5	['E3', 'G#3', 'G#4', 'D#5']
334.5	112	2.5	0.25	0.5	['E3', 'G#3', 'D#4', 'D#5']
335.0	112	3.0	0.5	0.5	['E3', 'G#3', 'B4', 'D#5']
335.5	112	3.5	0.25	0.5	['E3', 'G#3', 'G#4', 'D#5']
336.0	113	1.0	1.0	0.5	['E3', 'C#4', 'C#5']
336.5	113	1.5	0.25	0.5	['E3', 'G#4', 'C#5']
337.0	113	2.0	0.5	0.5	['E3', 'G#3', 'E4', 'C#5']
337.5	113	2.5	0.25	0.5	['E3', 'G#3', 'C#4', 'C#5']
338.0	113	3.0	0.5	0.5	['E3', 'G#3', 'G#4', 'C#5']
338.5	113	3.5	0.25	0.5	['E3', 'G#3', 'E4', 'C#5']
339.0	114	1.0	1.0	0.5	['E#3', 'B3', 'B4']
339.5	114	1.5	0.25	0.5	['E#3', 'G#4', 'B4']
340.0	114	2.0	0.5	0.5	['E#3', 'G#3', 'C#4', 'B4']
340.5	114	2.5	0.25	0.5	['E#3', 'G#3', 'B3', 'B4']
341.0	114	3.0	0.5	0.5	['E#3', 'G#3', 'G#4', 'B4']
341.5	114	3.5	0.25	0.5	['E#3', 'G#3', 'C#4', 'B4']
342.0	115	1.0	1.0	0.5	['C#3', 'B3', 'B4']
342.5	115	1.5	0.25	0.5	['C#3', 'B3', 'E4', 'B4']
343.0	115	2.0	0.5	0.5	['C#3', 'F#3', 'B3', 'F#4', 'B4']
343.5	115	2.5	0.25	0.5	['C#3', 'F#3', 'B3', 'E4', 'B4']
344.0	115	3.0	0.5	0.5	['C#3', 'F#3', 'B3', 'F#4', 'B4']
344.5	115	3.5	0.25	0.5	['C#3', 'F#3', 'B3', 'E4', 'B4']
345.0	116	1.0	1.0	0.5	['C#3', 'A#3', 'A#4']
345.5	116	1.5	0.25	0.5	['C#3', 'E4', 'A#4']
346.0	116	2.0	0.5	0.5	['C#3', 'F#3', 'F#4', 'A#4']
346.5	116	2.5	0.25	0.5	['C#3', 'F#3', 'E4', 'A#4']
347.0	116	3.0	0.5	0.5	['B2', 'F#3', 'B3', 'B4']
347.5	116	3.5	0.25	0.5	['B2', 'F#3', 'E4', 'B4']
348.0	117	1.0	1.0	0.5	['A#2', 'D#4', 'D#5']
348.5	117	1.5	0.25	0.5	['A#2', 'E4', 'D#5']
349.0	117	2.0	0.5	0.5	['A#2', 'F#3', 'F#4', 'D#5']
349.5	117	2.5	0.25	0.5	['A#2', 'F#3', 'E4', 'D#5']
350.0	117	3.0	0.5	0.5	['A#2', 'F#3', 'D#4', 'D#5']
350.5	117	3.5	0.25	0.5	['A#2', 'F#3', 'E4', 'D#5']
351.0	118	1.0	1.0	0.5	['A#2', 'C#4', 'C#5']
351.5	118	1.5	0.25	0.5	['A#2', 'E4', 'C#5']
352.0	118	2.0	0.5	0.5	['A#2', 'F#3', 'F#4', 'C#5']
352.5	118	2.5	0.25	0.5	['A#2', 'F#3', 'E4', 'C#5']
353.0	118	3.0	0.5	0.5	['B2', 'F#3', 'B3', 'B4']
353.5	118	3.5	0.25	0.5	['B2', 'F#3', 'E4', 'B4']
354.0	119	1.0	1.0	0.5	['C#3', 'B3', 'B4']
354.5	119	1.5	0.25	0.5	['C#3', 'E4', 'B4']
355.0	119	2.0	0.5	0.5	['C#3', 'F#3', 'F#4', 'B4']
355.5	119	2.5	0.25	0.5	['C#3', 'F#3', 'E4', 'B4']
356.0	119	3.0	0.5	0.5	['C#3', 'F#3', 'F#4', 'B4']
356.5	119	3.5	0.25	0.5	['C#3', 'F#3', 'E4', 'B4']
357.0	120	1.0	1.0	0.5	['C#3', 'A#3', 'A#4']
357.5	120	1.5	0.25	0.5	['C#3', 'E4', 'A#4']
358.0	120	2.0	0.5	0.5	['C#3', 'F#3', 'F#4', 'A#4']
358.5	120	2.5	0.25	0.5	['C#3', 'F#3', 'E4', 'A#4']
359.0	120	3.0	0.5	0.5	['B2', 'F#3', 'B3', 'B4']
359.5	120	3.5	0.25	0.5	['B2', 'F#3', 'E4', 'B4']
360.0	121	1.0	1.0	0.5	['A#2', 'C#4', 'C#5']
360.5	121	1.5	0.25	0.5	['A#2', 'E4', 'C#5']
361.0	121	2.0	0.5	0.5	['A#2', 'F#3', 'F#4', 'C#5']
361.5	121	2.5	0.25	0.5	['A#2', 'F#3', 'E4', 'C#5']
362.0	121	3.0	0.5	0.5	['A#2', 'F#3', 'F#4', 'C#5']
362.5	121	3.5	0.25	0.5	['A#2', 'F#3', 'E4', 'C#5']
363.0	122	1.0	1.0	0.5	['G#2', 'D#4', 'D#5']
363.5	122	1.5	0.25	0.5	['G#2', 'F#4', 'D#5']
364.0	122	2.0	0.5	0.5	['G#2', 'F#3', 'B4', 'D#5']
364.5	122	2.5	0.25	0.5	['G#2', 'F#3', 'F#4', 'D#5']
365.0	122	3.0	0.5	0.5	['G#2', 'F#3', 'D#4', 'D#5']
365.5	122	3.5	0.25	0.5	['G#2', 'F#3', 'F#4', 'D#5']
366.0	123	1.0	1.0	0.5	['F#2', 'E4', 'E5']
366.5	123	1.5	0.25	0.5	['F#2', 'F#4', 'E5']
367.0	123	2.0	0.5	0.5	['F#2', 'F#3', 'A#3', 'C#4', 'A#4', 'E5']
367.5	123	2.5	0.25	0.5	['F#2', 'F#3', 'A#3', 'C#4', 'F#4', 'E5']
368.0	123	3.0	0.5	0.5	['F#2', 'F#3', 'A#3', 'C#4', 'E4', 'E5']
368.5	123	3.5	0.25	0.5	['F#2', 'F#3', 'A#3', 'C#4', 'F#4', 'E5']
369.0	124	1.0	1.0	0.5	['F#3', 'G#3', 'B3', 'D4', 'E#4', 'E#5']
369.5	124	1.5	0.25	0.5	['F#3', 'G#3', 'B3', 'D4', 'G#4', 'E#5']
370.0	124	2.0	0.5	0.5	['F#3', 'G#3', 'B3', 'D4', 'B4', 'E#5']
370.5	124	2.5	0.25	0.5	['F#3', 'G#3', 'B3', 'D4', 'G#4', 'E#5']
371.0	124	3.0	0.5	0.5	['F#3', 'G#3', 'B3', 'D4', 'E#4', 'E#5']
371.5	124	3.5	0.25	0.5	['F#3', 'G#3', 'B3', 'D4', 'G#4', 'E#5']
372.0	125	1.0	1.0	0.5	['F#3', 'A#3', 'C#4', 'E4', 'G#4', 'G#5']
372.5	125	1.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'E4', 'A#4', 'G#5']
373.0	125	2.0	0.5	0.5	['F#3', 'A#3', 'C#4', 'E4', 'C#5', 'G#5']
373.5	125	2.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'E4', 'A#4', 'G#5']
374.0	125	3.0	0.5	0.5	['F#3', 'A#3', 'C#4', 'E4', 'G#4', 'G#5']
374.5	125	3.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'E4', 'A#4', 'G#5']
375.0	126	1.0	1.0	0.5	['F#3', 'A#3', 'C#4', 'E4', 'G#4', 'G#5']
375.5	126	1.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'E4', 'A#4', 'G#5']
376.0	126	2.0	0.5	0.5	['F#3', 'A#3', 'C#4', 'E4', 'C#5', 'F#5', 'G#5']
376.5	126	2.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'E4', 'A#4', 'F#5', 'G#5']
377.0	126	3.0	0.5	0.5	['F#3', 'A#3', 'C#4', 'E4', 'F#4', 'A#4', 'F#5']
377.5	126	3.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'E4', 'A#4', 'F#5']
378.0	127	1.0	1.0	0.5	['B2', 'F#3', 'B3', 'B4']
378.5	127	1.5	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'B4']
379.0	127	2.0	0.5	0.5	['B2', 'F#3', 'B3', 'F#4', 'B4']
379.5	127	2.5	0.25	0.5	['B2', 'F#3', 'B3', 'B4']
380.0	127	3.0	0.5	0.5	['B2', 'F#3', 'B3', 'D#5']
380.5	127	3.5	0.25	0.5	['B2', 'F#3', 'B3', 'F#5']
381.0	128	1.0	1.0	0.5	['E3', 'G4', 'B5']
381.5	128	1.5	0.25	0.5	['E3', 'G4', 'B4', 'B5']
382.0	128	2.0	0.5	0.5	['E3', 'E4', 'G5']
382.5	128	2.5	0.25	0.5	['E3', 'E4', 'B4', 'G5']
383.0	128	3.0	0.5	0.5	['E3', 'B3', 'E5']
383.5	128	3.5	0.25	0.5	['E3', 'B3', 'B4', 'E5']
384.0	129	1.0	1.0	0.5	['E3', 'G4', 'B5']
384.5	129	1.5	0.25	0.5	['E3', 'G4', 'B4', 'B5']
385.0	129	2.0	0.5	0.5	['E3', 'E4', 'G5']
