32.5	9	1.5	0.125	0.5	['G4', 'B-4', 'E-5']		
33.0	9	2	0.25	0.5	['E-3', 'B-4', 'E-5']		
33.5	9	2.5	0.125	0.5	['E-4', 'G4', 'E-5']		
34.0	9	3	0.5	0.5	['G4', 'E-5']		
34.5	9	3.5	0.125	0.5	['B-3', 'E-4', 'E-5']		
35.0	9	4	0.25	0.5	['E-2', 'E-4']		
35.5	9	4.5	0.125	0.5	['E-2', 'G3', 'B-3', 'G4']		
36.0	10	1	1.0	0.5	['E-2', 'E-4', 'G4']	Eb	I
36.5	10	1.5	0.125	0.5	['G3', 'B-3', 'G4']		
37.0	10	2	0.25	0.5	['E-3', 'E-4', 'F4']	Eb	V7/IV
37.5	10	2.5	0.125	0.5	['B-3', 'D-4', 'G4']		
38.0	10	3	0.5	0.5	['E-2', 'E-4', 'A-4']	Eb	IV64
38.5	10	3.5	0.125	0.5	['A-3', 'C4', 'A-4']		
39.0	10	4	0.25	0.5	['E-3', 'E-4', 'B-4']		
39.5	10	4.5	0.125	0.5	['F3', 'A-3', 'C5']		
40.0	11	1	1.0	0.5	['E-2', 'E-4', 'B-4']	Eb	I
40.5	11	1.5	0.125	0.5	['G3', 'B-3', 'B-4']		
41.0	11	2	0.25	0.5	['E-3', 'G4', 'B-4']		
41.5	11	2.5	0.125	0.5	['B-3', 'E-4', 'B-4']		
42.0	11	3	0.5	0.5	['B-4']		
42.5	11	3.5	0.125	0.5	['E-4', 'G4']		
43.0	11	4	0.25	0.5	['B-1', 'E-5']		
43.5	11	4.5	0.125	0.5	['B-1', 'G4', 'B-4']	Eb	I64
44.0	12	1	1.0	0.5	['B-1', 'B-4', 'G5']	Eb	I64
44.5	12	1.5	0.125	0.5	['B-4', 'E-5']		
45.0	12	2	0.25	0.5	['B-2', 'B-4', 'E-5']		
45.5	12	2.5	0.125	0.5	['G4', 'B-4']		
46.0	12	3	0.5	0.5	['B-1', 'B-4', 'F5']	Eb	V
46.5	12	3.5	0.125	0.5	['A-4', 'B-4', 'C5']		
47.0	12	4	0.25	0.5	['B-2', 'B-4', 'D5']		
47.5	12	4.5	0.125	0.5	['F4', 'B-4']		
48.0	13	1	1.0	0.5	['E-2', 'B-4', 'E-5']	Eb	I
48.5	13	1.5	0.125	0.5	['G4', 'B-4']		
49.0	13	2	0.25	0.5	['E-3', 'B-4']		
49.5	13	2.5	0.125	0.5	['E-4', 'G4']		
50.0	13	3	0.5	0.5	['G4']		
50.5	13	3.5	0.125	0.5	['B-3', 'E-4']		
51.0	13	4	0.25	0.5	['B-1', 'E-4']	Eb	I64
51.5	13	4.5	0.125	0.5	['B-1', 'G3', 'B-3', 'E-4']		
52.0	14	1	1.0	0.5	['B-1', 'D4', 'F4']	Eb	V7
52.5	14	1.5	0.125	0.5	['A-3', 'B-3', 'D4']		
53.0	14	2	0.25	0.5	['B-2', 'D4', 'B-4']		
53.5	14	2.5	0.125	0.5	['A-3', 'B-3', 'B-4']		
54.0	14	3	0.5	0.5	['B-1', 'D4', 'F4']		
54.5	14	3.5	0.125	0.5	['A-3', 'B-3', 'D4']		
55.0	14	4	0.25	0.5	['B-2', 'D4', 'B-4']		
55.5	14	4.5	0.125	0.5	['A-3', 'B-3', 'B-4']		
56.0	15	1	1.0	0.5	['B-1', 'E-4', 'G4']	Eb	I64
56.5	15	1.5	0.125	0.5	['G3', 'B-3', 'E-4']		
57.0	15	2	0.25	0.5	['B-2', 'E-4', 'E-5']		
57.5	15	2.5	0.125	0.5	['G3', 'B-3', 'E-5']		
58.0	15	3	0.5	0.5	['B-1', 'G4', 'B-4']		
58.5	15	3.5	0.125	0.5	['G3', 'B-3', 'B-4']		
59.0	15	4	0.25	0.5	['B-2', 'E-4']		
59.5	15	4.5	0.125	0.5	['G3', 'B-3', 'B-4']		
60.0	16	1	1.0	0.5	['B-1', 'A-4', 'C5']	Eb	ii6
60.5	16	1.5	0.125	0.5	['A-3', 'C4', 'C5']		
61.0	16	2	0.25	0.5	['B-2', 'F4', 'F5']		
61.5	16	2.5	0.125	0.5	['A-3', 'C4', 'C5']		
62.0	16	3	0.5	0.5	['B-1', 'G4', 'B-4']	Eb	I6
62.5	16	3.5	0.125	0.5	['G3', 'B-3', 'B-4']		
63.0	16	4	0.25	0.5	['B-2', 'E-4', 'E-5']		
63.5	16	4.5	0.125	0.5	['G3', 'B-3', 'B-4']		
64.0	17	1	1.0	0.5	['B-1', 'F4', 'A-4']	Eb	V7
64.5	17	1.5	0.125	0.5	['A-3', 'B-3', 'A-4']		
65.0	17	2	0.25	0.5	['B-2', 'D4', 'C5']		
65.5	17	2.5	0.125	0.5	['F3', 'B-3', 'B-4']		
66.0	17	3	0.5	0.5	['E-2', 'E-4', 'G4']	Eb	I
66.5	17	3.5	0.125	0.5	['G3', 'B-3', 'G4']		
67.0	17	4	0.25	0.5	['B-1', 'G4']		
67.5	17	4.5	0.125	0.5	['B-1', 'G3', 'B-3', 'E-4']		
68.0	18	1	1.0	0.5	['B-1', 'D4', 'F4']	Eb	V7
68.5	18	1.5	0.125	0.5	['A-3', 'B-3', 'D4']		
69.0	18	2	0.25	0.5	['B-2', 'D4', 'B-4']		
69.5	18	2.5	0.125	0.5	['A-3', 'B-3', 'B-4']		
70.0	18	3	0.5	0.5	['B-1', 'D4', 'F4']		
70.5	18	3.5	0.125	0.5	['A-3', 'B-3', 'D4']		
71.0	18	4	0.25	0.5	['B-2', 'D4', 'B-4']		
71.5	18	4.5	0.125	0.5	['A-3', 'B-3', 'B-4']		
72.0	19	1	1.0	0.5	['E-2', 'E-4', 'G4']	Eb	I
72.5	19	1.5	0.125	0.5	['G3', 'B-3', 'E-4']		
73.0	19	2	0.25	0.5	['B-2', 'E-4', 'E-5']		
73.5	19	2.5	0.125	0.5	['G3', 'B-3', 'E-5']		
74.0	19	3	0.5	0.5	['E-2', 'G4', 'B-4']		
74.5	19	3.5	0.125	0.5	['G3', 'B-3', 'B-4']		
75.0	19	4	0.25	0.5	['B-2', 'E-4']		
75.5	19	4.5	0.125	0.5	['G3', 'B-3', 'E-5']		
76.0	20	1	1.0	0.5	['C2', 'E-4', 'G5']	c	i
76.5	20	1.5	0.125	0.5	['G3', 'C4', 'G5']		
77.0	20	2	0.25	0.5	['C3', 'G4', 'E-5']		
77.5	20	2.5	0.125	0.5	['G3', 'E-4', 'E-5']		
78.0	20	3	0.5	0.5	['G1', 'G4', 'D5']	c	V7
78.5	20	3.5	0.125	0.5	['G3', 'F4', 'D5']		
79.0	20	4	0.25	0.5	['G2', 'G4', 'B4']		
79.5	20	4.5	0.125	0.5	['G3', 'D4', 'B4']		
80.0	21	1	1.0	0.5	['C2', 'G4', 'E-5']	c	i
80.5	21	1.5	0.125	0.5	['G3', 'E-4', 'E-5']		
81.0	21	2	0.25	0.5	['C3', 'G3', 'C5']		
81.5	21	2.5	0.125	0.5	['C3', 'G3', 'E-4', 'G4', 'C5']		
82.0	21	3	0.5	0.5	['C3', 'G3', 'G4', 'E-5']		
82.5	21	3.5	0.125	0.5	['E-4', 'G4']		
83.0	21	4	0.25	0.5	['C5']		
83.5	21	4.5	0.125	0.5	['E-4', 'G4', 'C5']		
84.0	22	1	1.0	0.5	['A-1', 'C4', 'E-5']	Ab	I
84.5	22	1.5	0.125	0.5	['E-3', 'A-3', 'E-5']		
85.0	22	2	0.25	0.5	['A-2', 'E-4', 'C5']		
85.5	22	2.5	0.125	0.5	['E-3', 'C4', 'C5']		
86.0	22	3	0.5	0.5	['E-2', 'E-4', 'B-4']	Ab	V7
86.5	22	3.5	0.125	0.5	['E-3', 'D-4', 'B-4']		
87.0	22	4	0.25	0.5	['E-3', 'E-4', 'G4']		
87.5	22	4.5	0.125	0.5	['E-3', 'B-3', 'G4']		
88.0	23	1	1.0	0.5	['A-1', 'E-4', 'C5']	Ab	I
88.5	23	1.5	0.125	0.5	['E-3', 'C4', 'C5']		
89.0	23	2	0.25	0.5	['A-2', 'E-3', 'A-4']		
89.5	23	2.5	0.125	0.5	['A-2', 'E-3', 'C4', 'E-4', 'A-4']		
90.0	23	3	0.5	0.5	['A-2', 'E-3', 'E-4', 'C5']		
90.5	23	3.5	0.125	0.5	['C4', 'E-4']		
91.0	23	4	0.25	0.5	['A-4']		
91.5	23	4.5	0.125	0.5	['C4', 'E-4', 'A-4']		
92.0	24	1	1.0	0.5	['F2', 'C3', 'F4', 'C5']	f	i
92.5	24	1.5	0.125	0.5	['A-3', 'C4', 'C5']		
93.0	24	2	0.25	0.5	['C2', 'C3', 'E4', 'C5']	f	V
93.5	24	2.5	0.125	0.5	['C2', 'C3', 'G3', 'C4', 'C5']		
94.0	24	3	0.5	0.5	['F2', 'C3', 'F4', 'C5']	f	i
94.5	24	3.5	0.125	0.5	['A-3', 'C4', 'C5']		
95.0	24	4	0.25	0.5	['C2', 'C3', 'G4']	f	V
95.5	24	4.5	0.125	0.5	['C2', 'C3', 'C4', 'E4', 'C5']		
96.0	25	1	1.0	0.5	['F2', 'C3', 'A-4', 'C5']	f	i
96.5	25	1.5	0.125	0.5	['C4', 'F4', 'C5']		
97.0	25	2	0.25	0.5	['C2', 'C3', 'G4', 'C5']	f	V
97.5	25	2.5	0.125	0.5	['C2', 'C3', 'E4', 'G4']		
98.0	25	3	0.5	0.5	['F2', 'C3', 'A-4', 'C5']	f	i
98.5	25	3.5	0.125	0.5	['F4', 'A-4']		
99.0	25	4	0.25	0.5	['C2', 'C3', 'C5', 'E5']	f	V
99.5	25	4.5	0.125	0.5	['C2', 'C3', 'G4', 'C5']		
100.0	26	1	1.0	0.5	['F2', 'C3', 'C5', 'F5']	f	i
100.5	26	1.5	0.125	0.5	['A-4', 'C5']		
101.0	26	2	0.25	0.5	['C2', 'C3', 'C5', 'E5']	f	V
101.5	26	2.5	0.125	0.5	['C2', 'C3', 'G4', 'C5']		
102.0	26	3	0.5	0.5	['F2', 'C3', 'C5', 'F5']	f	i
102.5	26	3.5	0.125	0.5	['A-4', 'C5']		
103.0	26	4	0.25	0.5	['B-1', 'B-2', 'D5', 'G5']	Eb	V
103.5	26	4.5	0.125	0.5	['B-1', 'B-2', 'B-4', 'D5']		
104.0	27	1	1.0	0.5	['E-2', 'E-5']	Eb	I
104.5	27	1.5	0.125	0.5	['G4', 'B-4', 'E-5']		
105.0	27	2	0.25	0.5	['E-3', 'B-4', 'E-5']		
105.5	27	2.5	0.125	0.5	['E-4', 'G4', 'E-5']		
106.0	27	3	0.5	0.5	['G4', 'E-5']		
106.5	27	3.5	0.125	0.5	['B-3', 'E-4', 'E-5']		
107.0	27	4	0.25	0.5	['E-2', 'E-4', 'E-5']		
107.5	27	4.5	0.125	0.5	['E-2', 'G3', 'B-3', 'E-5']		
108.0	28	1	1.0	0.5	['E-2', 'E-4', 'E-5']	Eb	I
108.5	28	1.5	0.125	0.5	['G3', 'B-3', 'E-5']		
109.0	28	2	0.25	0.5	['E-3', 'G4']		
109.5	28	2.5	0.125	0.5	['G3', 'B-3']		
110.0	28	3	0.5	0.5	['E-2', 'E-4']		
110.5	28	3.5	0.125	0.5	['G3', 'B-3']		
111.0	28	4	0.25	0.5	['E-3', 'G4']		
111.5	28	4.5	0.125	0.5	['G3', 'B-3']		
112.0	29	1	1.0	0.5	['E-2', 'E-4']	Eb	I
112.5	29	1.5	0.125	0.5	['G3', 'B-3']		
113.0	29	2	0.25	0.5	['E-3', 'G4']		
113.5	29	2.5	0.125	0.5	['G3', 'B-3']		
114.0	29	3	0.5	0.5	['G3', 'B-3', 'F4']		
114.5	29	3.5	0.125	0.5	['G3', 'B-3', 'E-4']		
115.0	29	4	0.25	0.5	['E-2', 'G3', 'B-3', 'D4']		
115.5	29	4.5	0.125	0.5	['E-2', 'G3', 'B-3', 'E-4']		
116.0	30	1	1.0	0.5	['A-1', 'F4']	Eb	ii6
116.5	30	1.5	0.125	0.5	['A-3', 'C4']		
117.0	30	2	0.25	0.5	['A-2', 'A-4']		
117.5	30	2.5	0.125	0.5	['A-3', 'C4']		
118.0	30	3	0.5	0.5	['A-1', 'F4']		
118.5	30	3.5	0.125	0.5	['A-3', 'C4']		
119.0	30	4	0.25	0.5	['A-1', 'A-2', 'F4', 'C5', 'F5']		
119.5	30	4.5	0.125	0.5	['A1', 'A2', 'F4', 'C5', 'E-5']	Eb	V65/V
120.0	31	1	1.0	0.5	['B-1', 'D5']	Eb	V7
120.5	31	1.5	0.125	0.5	['F4', 'B-4']		
121.0	31	2	0.25	0.5	['B-2', 'C5']		
121.5	31	2.5	0.125	0.5	['E-4', 'A-4']		
122.0	31	3	0.5	0.5	['B-1', 'B-4']		
122.5	31	3.5	0.125	0.5	['D4', 'F4']		
123.0	31	4	0.25	0.5	['B-2', 'A-4']		
123.5	31	4.5	0.125	0.5	['B-2', 'A-3', 'D4', 'F4']		
124.0	32	1	1.0	0.5	['E-2', 'E-4']	Eb	I
124.5	32	1.5	0.125	0.5	['G3', 'B-3']		
125.0	32	2	0.25	0.5	['E-3', 'G4']		
125.5	32	2.5	0.125	0.5	['G3', 'B-3']		
126.0	32	3	0.5	0.5	['E-2', 'E-4']		
126.5	32	3.5	0.125	0.5	['G3', 'B-3']		
127.0	32	4	0.25	0.5	['E-3', 'G4']		
127.5	32	4.5	0.125	0.5	['G3', 'B-3']		
128.0	33	1	1.0	0.5	['E-2', 'E-4']	Eb	I
128.5	33	1.5	0.125	0.5	['G3', 'B-3']		
129.0	33	2	0.25	0.5	['E-3', 'G4']		
129.5	33	2.5	0.125	0.5	['G3', 'B-3']		
130.0	33	3	0.5	0.5	['G3', 'B-3', 'F4']		
130.5	33	3.5	0.125	0.5	['G3', 'B-3', 'E4']		
131.0	33	4	0.25	0.5	['C2', 'G3', 'B-3', 'D4']	Eb	V7/ii
131.5	33	4.5	0.125	0.5	['C2', 'G3', 'B-3', 'E4']		
132.0	34	1	1.0	0.5	['D-2', 'F4']	Eb	VI/ii
132.5	34	1.5	0.125	0.5	['F3', 'A-3']		
133.0	34	2	0.25	0.5	['D-3', 'A-4']		
133.5	34	2.5	0.125	0.5	['A-3', 'F4']		
134.0	34	3	0.5	0.5	['D-2', 'D-5']		
134.5	34	3.5	0.125	0.5	['F4', 'A-4']		
135.0	34	4	0.25	0.5	['D-3', 'A-3', 'D-4', 'A-4', 'D-5', 'F5']		
135.5	34	4.5	0.125	0.5	['F3', 'A-3', 'D-4', 'A-4', 'D-5', 'A-5']		
136.0	35	1	1.0	0.5	['E-3', 'A-3', 'C4', 'C5', 'E-5']	Ab	I64
136.5	35	1.5	0.125	0.5	['E-4']		
137.0	35	2	0.25	0.5	['E-3', 'B-3', 'D-4', 'B-4', 'D-5']	Ab	V7
137.5	35	2.5	0.125	0.5	['E-4']		
138.0	35	3	0.5	0.5	['E-3', 'A-3', 'C4', 'A-4', 'C5']	Ab	I64
138.5	35	3.5	0.125	0.5	['E-4']		
139.0	35	4	0.25	0.5	['E-3', 'G3', 'B-3', 'G4', 'B-4']	Ab	V
139.5	35	4.5	0.125	0.5	['E-4']		
140.0	36	1	1.0	0.5	['A-2', 'E-3', 'A-3', 'A-4', 'C5']	Ab	I
140.5	36	1.5	0.125	0.5	['C4', 'E-4', 'C5']		
141.0	36	2	0.25	0.5	['A-3', 'C5']		
141.5	36	2.5	0.125	0.5	['C4', 'E-4', 'C5']		
142.0	36	3	0.5	0.5	['A-4', 'C5']		
142.5	36	3.5	0.125	0.5	['C4', 'E-4', 'C5']		
143.0	36	4	0.25	0.5	['A-2', 'C5']		
143.5	36	4.5	0.125	0.5	['A-2', 'C4', 'E-4', 'A-4']		
144.0	37	1	1.0	0.5	['A-2', 'A-4', 'C5']	Ab	I
144.5	37	1.5	0.125	0.5	['C4', 'E-4', 'C5']		
145.0	37	2	0.25	0.5	['E-3', 'B-4', 'C5']		
145.5	37	2.5	0.125	0.5	['C4', 'E-4', 'A-4']		
146.0	37	3	0.5	0.5	['A-2', 'G4', 'B-4']	Ab	V
146.5	37	3.5	0.125	0.5	['D-4', 'E-4', 'B-4']		
147.0	37	4	0.25	0.5	['E-3', 'A-4', 'B-4']		
147.5	37	4.5	0.125	0.5	['D-4', 'E-4', 'G4']		
148.0	38	1	1.0	0.5	['A-2', 'A-4']	Ab	I
148.5	38	1.5	0.125	0.5	['C4', 'E-4', 'A-4']		
149.0	38	2	0.25	0.5	['E-3', 'A-4', 'C5']		
149.5	38	2.5	0.125	0.5	['C4', 'E-4', 'A-4']		
150.0	38	3	0.5	0.5	['A-4']		
150.5	38	3.5	0.125	0.5	['C4', 'E-4']		
151.0	38	4	0.25	0.5	['A-2', 'C5']		
151.5	38	4.5	0.125	0.5	['A-2', 'C4', 'E-4', 'C5']		
152.0	39	1	1.0	0.5	['A-2', 'A-4', 'E-5']	Ab	I
152.5	39	1.5	0.125	0.5	['C4', 'E-4', 'E-5']		
153.0	39	2	0.25	0.5	['E-3', 'C5', 'E-5']		
153.5	39	2.5	0.125	0.5	['C4', 'E-4', 'E-5']		
154.0	39	3	0.5	0.5	['A-2', 'G4', 'E-5']	Ab	V7
154.5	39	3.5	0.125	0.5	['D-4', 'E-4', 'E-5']		
155.0	39	4	0.25	0.5	['E-3', 'B-4', 'E-5']		
155.5	39	4.5	0.125	0.5	['D-4', 'E-4', 'E-5']		
156.0	40	1	1.0	0.5	['A-2', 'A-4', 'E-5']	Ab	I
156.5	40	1.5	0.125	0.5	['C4', 'E-4', 'E-5']		
157.0	40	2	0.25	0.5	['E-3', 'C5']		
157.5	40	2.5	0.125	0.5	['C4', 'E-4']		
158.0	40	3	0.5	0.5	['A-4']		
158.5	40	3.5	0.125	0.5	['C4', 'E-4']		
159.0	40	4	0.25	0.5	['A-2', 'E-4', 'A-4']		
159.5	40	4.5	0.125	0.5	['A-2', 'A-3', 'C4', 'A-4']		
160.0	41	1	1.0	0.5	['E-2', 'E-4', 'G4']	Ab	V7
160.5	41	1.5	0.125	0.5	['E-3', 'D-4', 'G4']		
161.0	41	2	0.25	0.5	['E-3', 'E-4', 'B-4']		
161.5	41	2.5	0.125	0.5	['E-3', 'B-3', 'B-4']		
162.0	41	3	0.5	0.5	['E-2', 'E-4', 'G4']		
162.5	41	3.5	0.125	0.5	['E-3', 'D-4', 'G4']		
163.0	41	4	0.25	0.5	['E-3', 'E-4']		
163.5	41	4.5	0.125	0.5	['E-3', 'B-3', 'E-4']		
164.0	42	1	1.0	0.5	['A-1', 'E-4', 'A-4']	Ab	I
164.5	42	1.5	0.125	0.5	['E-3', 'C4', 'A-4']		
165.0	42	2	0.25	0.5	['A-2', 'E-4', 'C5']		
165.5	42	2.5	0.125	0.5	['E-3', 'A-3', 'E-5']		
166.0	42	3	0.5	0.5	['A-1', 'E-4', 'C5']		
166.5	42	3.5	0.125	0.5	['E-3', 'C4', 'C5']		
167.0	42	4	0.25	0.5	['A-2', 'E-4']		
167.5	42	4.5	0.125	0.5	['E-3', 'A-3', 'C5']		
168.0	43	1	1.0	0.5	['A-1', 'F4', 'D-5']	Ab	IV64
168.5	43	1.5	0.125	0.5	['F3', 'A-3', 'D-5']		
169.0	43	2	0.25	0.5	['A-2', 'D-4', 'A-4']		
169.5	43	2.5	0.125	0.5	['F3', 'A-3', 'A-4']		
170.0	43	3	0.5	0.5	['A-1', 'F4']		
170.5	43	3.5	0.125	0.5	['F3', 'A-3', 'A-4']		
171.0	43	4	0.25	0.5	['A-2', 'D-4', 'D-5']		
171.5	43	4.5	0.125	0.5	['F3', 'A-3', 'F5']		
172.0	44	1	1.0	0.5	['A-1', 'E-4', 'E-5']	Ab	I
172.5	44	1.5	0.125	0.5	['E-3', 'C4', 'E-5']		
173.0	44	2	0.25	0.5	['A-2', 'E-4', 'C5']		
173.5	44	2.5	0.125	0.5	['E-3', 'A-3', 'C5']		
174.0	44	3	0.5	0.5	['A-1', 'E-4', 'A-4']		
174.5	44	3.5	0.125	0.5	['E-3', 'C4', 'A-4']		
175.0	44	4	0.25	0.5	['A-2', 'E-4']		
175.5	44	4.5	0.125	0.5	['E-3', 'A-3', 'A-4']		
176.0	45	1	1.0	0.5	['E-2', 'E-4', 'G4']	Ab	V7
176.5	45	1.5	0.125	0.5	['E-3', 'D-4', 'G4']		
177.0	45	2	0.25	0.5	['E-3', 'E-4', 'B-4']		
177.5	45	2.5	0.125	0.5	['E-3', 'B-3', 'B-4']		
178.0	45	3	0.5	0.5	['E-2', 'E-4', 'G4']		
178.5	45	3.5	0.125	0.5	['E-3', 'D-4', 'G4']		
179.0	45	4	0.25	0.5	['E-3', 'E-4']		
179.5	45	4.5	0.125	0.5	['E-3', 'B-3', 'E-4']		
180.0	46	1	1.0	0.5	['A-1', 'E-4', 'A-4']	Ab	I
180.5	46	1.5	0.125	0.5	['E-3', 'C4', 'A-4']		
181.0	46	2	0.25	0.5	['A-2', 'E-4', 'C5']		
181.5	46	2.5	0.125	0.5	['E-3', 'A-3', 'E-5']		
182.0	46	3	0.5	0.5	['A-1', 'E-4', 'C5']		
182.5	46	3.5	0.125	0.5	['E-3', 'C4', 'C5']		
183.0	46	4	0.25	0.5	['A-2', 'E-4']		
183.5	46	4.5	0.125	0.5	['E-3', 'A-3', 'C5']		
184.0	47	1	1.0	0.5	['F2', 'C5', 'A-5']	f	i
184.5	47	1.5	0.125	0.5	['C4', 'F4', 'A-5']		
185.0	47	2	0.25	0.5	['F3', 'C5', 'F5']		
185.5	47	2.5	0.125	0.5	['C4', 'A-4', 'F5']		
186.0	47	3	0.5	0.5	['C2', 'C5', 'E5']	f	V7
186.5	47	3.5	0.125	0.5	['C4', 'B-4', 'E5']		
187.0	47	4	0.25	0.5	['C3', 'C5']		
187.5	47	4.5	0.125	0.5	['C4', 'G4', 'C5']		
188.0	48	1	1.0	0.5	['F2', 'C5', 'F5']	f	i
188.5	48	1.5	0.125	0.5	['C4', 'A-4', 'F5']		
189.0	48	2	0.25	0.5	['F3', 'C4', 'C5', 'F5']		
189.5	48	2.5	0.125	0.5	['F3', 'C4', 'A-4', 'C5']		
190.0	48	3	0.5	0.5	['F3', 'C4', 'F4', 'A-5']		
190.5	48	3.5	0.125	0.5	['F4', 'A-4', 'C5']		
191.0	48	4	0.25	0.5	['F5']		
191.5	48	4.5	0.125	0.5	['A-4', 'C5']		
192.0	49	1	1.0	0.5	['D-2', 'A-4', 'F5']	Db	I
192.5	49	1.5	0.125	0.5	['A-3', 'D-4', 'F5']		
193.0	49	2	0.25	0.5	['D-3', 'A-4', 'D-5']		
193.5	49	2.5	0.125	0.5	['A-3', 'F4', 'D-5']		
194.0	49	3	0.5	0.5	['A-1', 'A-4', 'C5']	Db	V7
194.5	49	3.5	0.125	0.5	['A-3', 'G-4', 'C5']		
195.0	49	4	0.25	0.5	['A-2', 'A-4']		
195.5	49	4.5	0.125	0.5	['A-3', 'E-4', 'A-4']		
196.0	50	1	1.0	0.5	['D-2', 'A-4', 'D-5']	Db	I
196.5	50	1.5	0.125	0.5	['A-3', 'F4', 'D-5']		
197.0	50	2	0.25	0.5	['D-3', 'A-3', 'A-4', 'D-5']		
197.5	50	2.5	0.125	0.5	['D-3', 'A-3', 'F4', 'A-4']		
198.0	50	3	0.5	0.5	['D-3', 'A-3', 'D-4', 'F5']		
198.5	50	3.5	0.125	0.5	['D-4', 'F4', 'A-4']		
199.0	50	4	0.25	0.5	['D-5']		
199.5	50	4.5	0.125	0.5	['F4', 'A-4', 'D-5']		
200.0	51	1	1.0	0.5	['B-2', 'F3', 'B-4', 'F5']	bb	i
200.5	51	1.5	0.125	0.5	['D-4', 'F4', 'F5']		
