113.0	29	2	0.25	1.0	['C3', 'G4', 'C5', 'E5']		
114.0	29	3	0.5	1.0	['C3', 'G4', 'E5']		
115.0	29	4	0.25	1.0	['B2', 'D4', 'G4']	G	I6
116.0	30	1	1.0	1.0	['D3', 'D4', 'G4', 'A4']	G	V
117.0	30	2	0.25	1.0	['D3', 'D4', 'F#4', 'A4']		
118.0	30	3	0.5	2.0	['G2', 'D4', 'G4']	G	I
120.0	31	1	1.0	1.0	['G3', 'D4', 'G4', 'B4']	D	IV
121.0	31	2	0.25	1.5	['G3', 'G4', 'B4', 'D5']		
122.5	31	3.5	0.125	0.5	['G3', 'G4', 'B4', 'D5']		
123.0	31	4	0.25	1.0	['F#3', 'A4', 'D5']	D	I6
124.0	32	1	1.0	2.0	['A3', 'A4', 'C#5', 'E5']	D	V
126.0	32	3	0.5	1.0	['D3', 'A4', 'D5']	D	i
127.0	32	4	0.25	1.0	['D3', 'F3', 'A4', 'D5']		
128.0	33	1	1.0	1.0	['F3']	C	IV
129.0	33	2	0.25	1.0	['E3', 'C4']	C	I6
130.0	33	3	0.5	0.5	['G3', 'B3', 'D4']	C	V
130.5	33	3.5	0.125	0.5	['G3', 'B3', 'D4']		
131.0	33	4	0.25	0.5	['G3', 'A3', 'C4']		
131.5	33	4.5	0.125	0.5	['G3', 'B3', 'D4']		
132.0	34	1	1.0	1.0	['C3', 'C4', 'E4']	C	I
133.0	34	2	0.25	0.5	['C3', 'C4', 'E4']		
133.5	34	2.5	0.125	0.5	['C3', 'B3', 'D4']		
134.0	34	3	0.5	0.5	['C4', 'E4']		
134.5	34	3.5	0.125	0.5	['C4', 'D4', 'F#4']		
135.0	34	4	0.25	1.0	['C4', 'E4', 'G4']		
136.0	35	1	1.0	0.5	['C4', 'E4', 'G4']	G	IV
136.5	35	1.5	0.125	0.5	['C4', 'E4', 'G4']		
137.0	35	2	0.25	1.0	['B3', 'G4']	G	I6
138.0	35	3	0.5	0.5	['D4', 'F#4', 'A4']	G	V
138.5	35	3.5	0.125	0.5	['D4', 'F#4', 'A4']		
139.0	35	4	0.25	0.5	['D4', 'E4', 'G4']		
139.5	35	4.5	0.125	0.5	['D4', 'F#4', 'A4']		
140.0	36	1	1.0	1.0	['G3', 'G4', 'B4']	G	I
141.0	36	2	0.25	0.5	['G3', 'G4', 'B4']		
141.5	36	2.5	0.125	0.5	['G3', 'F#4', 'A4']		
142.0	36	3	0.5	0.5	['G4', 'B4']		
142.5	36	3.5	0.125	0.5	['A4', 'C5']		
143.0	36	4	0.25	1.0	['G3', 'B4', 'D5']		
144.0	37	1	1.0	1.0	['G3', 'B4', 'D5']	D	IV
145.0	37	2	0.25	1.0	['F#3', 'D4']	D	I6
146.0	37	3	0.5	0.5	['A3', 'C#4', 'E4']	D	V
146.5	37	3.5	0.125	0.5	['A3', 'C#4', 'E4']		
147.0	37	4	0.25	0.5	['A3', 'B3', 'D4']		
147.5	37	4.5	0.125	0.5	['A3', 'C#4', 'E4']		
148.0	38	1	1.0	1.0	['D3', 'D4', 'F#4']	D	I
149.0	38	2	0.25	0.5	['D3', 'D4', 'F#4']		
149.5	38	2.5	0.125	0.5	['D3', 'C#4', 'E4']		
150.0	38	3	0.5	0.5	['D4', 'F#4']		
150.5	38	3.5	0.125	0.5	['D4', 'E4', 'G4']		
151.0	38	4	0.25	1.0	['D4', 'F#4', 'A4']		
152.0	39	1	1.0	0.5	['D4', 'F#4', 'A4']	A	IV
152.5	39	1.5	0.125	0.5	['D4', 'F#4', 'A4']		
153.0	39	2	0.25	1.0	['C#4', 'A4']	A	I6
154.0	39	3	0.5	0.5	['E4', 'G#4', 'B4']	A	V
154.5	39	3.5	0.125	0.5	['E4', 'G#4', 'B4']		
155.0	39	4	0.25	0.5	['E4', 'F#4', 'A4']		
155.5	39	4.5	0.125	0.5	['E4', 'G#4', 'B4']		
156.0	40	1	1.0	1.0	['A3', 'A4', 'C#5']	A	I
157.0	40	2	0.25	0.5	['A3', 'A4', 'C#5']		
157.5	40	2.5	0.125	0.5	['A3', 'G#4', 'B4']		
158.0	40	3	0.5	0.5	['A3', 'A4', 'C#5']		
158.5	40	3.5	0.125	0.5	['A3', 'B4', 'D5']		
159.0	40	4	0.25	1.0	['A3', 'C#5', 'E5']		
160.0	41	1	1.0	1.0	['C#5', 'E5']	d	V
161.0	41	2	0.25	1.0	['A2', 'A3', 'C#4', 'E4']		
162.0	41	3	0.5	0.5	['D3', 'A3', 'D4', 'F4']	d	i
162.5	41	3.5	0.125	0.5	['D3', 'A3', 'D4', 'F4']		
163.0	41	4	0.25	0.5	['A2', 'A3', 'C#4', 'E4']	d	V
163.5	41	4.5	0.125	0.5	['D3', 'A3', 'D4', 'F4']	d	i
164.0	42	1	1.0	1.0	['C3', 'C4', 'E4', 'G4']	d	VII
165.0	42	2	0.25	0.5	['C3', 'C4', 'E4', 'G4']		
165.5	42	2.5	0.125	0.5	['D3', 'A3', 'D4', 'F4']	d	i
166.0	42	3	0.5	0.5	['C3', 'C4', 'E4', 'G4']	d	VII
166.5	42	3.5	0.125	0.5	['F3', 'C4', 'F4', 'A4']	d	III
167.0	42	4	0.25	1.0	['E3', 'E4', 'G4', 'B4']	d	ii
168.0	43	1	1.0	0.5	['E3', 'E4', 'G4', 'B4']	d	ii
168.5	43	1.5	0.125	0.5	['F3', 'C4', 'F4', 'A4']	d	III
169.0	43	2	0.25	0.5	['E3', 'E4', 'G4', 'B4']	d	ii
169.5	43	2.5	0.125	0.5	['A3', 'E4', 'A4', 'C5']	d	v
170.0	43	3	0.5	1.0	['G3', 'G4', 'B4', 'D5']	d	IV
171.0	43	4	0.25	1.0	['G3', 'G4', 'B4', 'D5']		
172.0	44	1	1.0	1.0	['G4']	d	VII
173.0	44	2	0.25	1.0	['C4', 'E4']		
174.0	44	3	0.5	1.0	['A3', 'F#4']	d	viio6/IV
175.0	44	4	0.25	1.0	['B3', 'G4']	d	IV6
176.0	45	1	1.0	1.0	['C4', 'E4', 'A4']	a	i6
177.0	45	2	0.25	1.0	['B3', 'D4', 'F#4']	a	ii6
178.0	45	3	0.5	1.0	['E3', 'B3', 'G#4']	a	V
179.0	45	4	0.25	1.0	['E3', 'A3', 'A4']	a	i6/4
180.0	46	1	1.0	1.0	['E3', 'A3', 'B3']	a	V
181.0	46	2	0.25	1.0	['E3', 'G#3', 'B3']		
182.0	46	3	0.5	1.0	['A3', 'C5']	a	i
183.0	46	4	0.25	1.0	['F3', 'A3', 'A4']	d	III
184.0	47	1	1.0	1.0	['D3', 'F#3', 'A3', 'B4']	d	I
185.0	47	2	0.25	1.0	['E3', 'G3', 'A3', 'C5']	d	VII6
186.0	47	3	0.5	1.0	['F#3', 'A3', 'A4', 'D5']	d	I6
187.0	47	4	0.25	0.5	['G3', 'A3', 'E4', 'B4']	d	ii6
187.5	47	4.5	0.125	0.5	['F3', 'G3', 'A3', 'E4', 'B4']		
188.0	48	1	1.0	1.0	['A2', 'E3', 'A3', 'E4', 'C5']	d	v
189.0	48	2	0.25	1.0	['A2', 'E3', 'A3', 'D4', 'D5']		
190.0	48	3	0.5	1.0	['A2', 'E3', 'A3', 'D4', 'E4']	d	V
191.0	48	4	0.25	1.0	['A2', 'E3', 'A3', 'C#4', 'E4']		
192.0	49	1	1.0	4.0	['D3', 'A3', 'D4', 'F#4']	d	I
