58.0	15	3	0.5	1.0	['G4', 'B-4', 'D5']		
59.0	15	4	0.25	0.5	['G4', 'A4', 'C5']		
59.5	15	4.5	0.125	0.5	['G4', 'B-4', 'D5']		
60.0	16	1	1.0	2.0	['C4', 'C5', 'E-5']	g	iv
62.0	16	3	0.5	1.0	['G4', 'B4', 'E-5']	g	VI6
63.0	16	4	0.25	1.0	['F4', 'A4', 'D5']	g	v6
64.0	17	1	1.0	1.0	['F4', 'A4', 'D5']	g	v6
65.0	17	2	0.25	1.0	['E-4', 'G4', 'C5']	g	iv6
66.0	17	3	0.5	1.0	['D4', 'F#4', 'C5']	g	V
67.0	17	4	0.25	1.0	['D4', 'G4', 'B-4']	g	i6/4
68.0	18	1	1.0	1.0	['D4', 'G4', 'B-4']	g	i6/4
69.0	18	2	0.25	0.5	['D4', 'F#4', 'A4']	g	V
69.5	18	2.5	0.125	0.5	['D4', 'E4', 'G4']		
70.0	18	3	0.5	2.0	['D4', 'F#4', 'A4']		
72.0	19	1	1.0	2.0	['G3', 'D4', 'G4']	g	i
74.0	19	3	0.5	2.0	['G3', 'D4', 'G4']		
76.0	20	1	1.0	1.0	['G3', 'G4', 'B4', 'D5']	C	V
77.0	20	2	0.25	0.5	['G3', 'G4', 'B4', 'D5']		
77.5	20	2.5	0.125	0.5	['G3', 'A3', 'G4', 'B4', 'D5']		
78.0	20	3	0.5	1.0	['G3', 'B3', 'G4', 'B4', 'D5']		
79.0	20	4	0.25	1.0	['G3', 'C4', 'G4', 'B4', 'D5']		
80.0	21	1	1.0	2.0	['G3', 'D4', 'G4', 'B4', 'D5']	C	V
82.0	21	3	0.5	1.0	['C3', 'C4', 'G4', 'E5', 'G5']	C	I
83.0	21	4	0.25	0.5	['C3', 'C4', 'G4', 'E5', 'G5']		
83.5	21	4.5	0.125	0.5	['D3', 'C4', 'G4', 'D5', 'F5']		
84.0	22	1	1.0	1.0	['E3', 'G4', 'C5', 'E5']	C	I6
85.0	22	2	0.25	0.5	['F3', 'A4', 'E5']	C	ii6
85.5	22	2.5	0.125	0.5	['F3', 'A4', 'D5']		
86.0	22	3	0.5	2.0	['G3', 'G4', 'B4', 'D5']	C	V
88.0	23	1	1.0	2.0	['C3', 'C4', 'G4', 'C5', 'E5']	C	I
90.0	23	3	0.5	2.0	['C3', 'C4', 'G4', 'C5', 'E5']		
92.0	24	1	1.0	1.0	['F3', 'A4', 'C5']	C	IV
93.0	24	2	0.25	0.5	['F3', 'A4', 'C5']		
93.5	24	2.5	0.125	0.5	['G3', 'A4', 'C5']		
94.0	24	3	0.5	1.0	['A3', 'A4', 'C5']		
95.0	24	4	0.25	0.5	['B-3', 'G4', 'B-4']	C	v6
95.5	24	4.5	0.125	0.5	['B-3', 'F4', 'A4']		
96.0	25	1	1.0	1.5	['C4', 'E4', 'G4']	C	I
97.5	25	2.5	0.125	0.5	['C4', 'E4', 'G4']		
98.0	25	3	0.5	1.0	['F3', 'F4']	C	IV
99.0	25	4	0.25	1.0	['F3', 'F4', 'A4']		
100.0	26	1	1.0	1.0	['A3', 'F4', 'A4']	C	IV6
101.0	26	2	0.25	0.5	['A3', 'E4', 'G4']		
101.5	26	2.5	0.125	0.5	['A3', 'D4', 'F4']		
102.0	26	3	0.5	1.5	['A3', 'C#4', 'E4']	C	V/ii
103.5	26	4.5	0.125	0.5	['A3', 'C#4', 'E4']		
104.0	27	1	1.0	1.0	['D3', 'D4', 'F5', 'A5']	C	ii
105.0	27	2	0.25	0.5	['D3', 'D4', 'F5', 'A5']		
105.5	27	2.5	0.125	0.5	['E3', 'D4', 'F5', 'A5']		
106.0	27	3	0.5	1.0	['F3', 'D4', 'F5', 'A5']		
107.0	27	4	0.25	0.5	['G3', 'D4', 'E5', 'G5']		
107.5	27	4.5	0.125	0.5	['G3', 'D4', 'D5', 'F5']		
108.0	28	1	1.0	1.5	['A3', 'C#5', 'E5']	C	V/ii
109.5	28	2.5	0.125	0.5	['A3', 'C#5', 'E5']		
110.0	28	3	0.5	1.0	['D3', 'D5']	C	ii
111.0	28	4	0.25	1.0	['D3', 'B-4', 'D5']	C	bVII
112.0	29	1	1.0	1.0	['D3', 'D4', 'B-4', 'D5']	C	i6/4/v
113.0	29	2	0.25	0.5	['D3', 'D4', 'A4', 'C5']		
113.5	29	2.5	0.125	0.5	['D3', 'D4', 'G4', 'B-4']		
114.0	29	3	0.5	2.0	['D4', 'F#4', 'A4']	C	V/v
116.0	30	1	1.0	1.0	['G3', 'D4', 'G4']	C	v
117.0	30	2	0.25	0.5	['G3', 'D4', 'G4']		
117.5	30	2.5	0.125	0.5	['A3', 'D4', 'G4']		
118.0	30	3	0.5	1.0	['G3', 'B3', 'D4', 'G4']	C	V
119.0	30	4	0.25	1.0	['G3', 'B3', 'D4', 'G4']		
120.0	31	1	1.0	1.0	['G3', 'B3']	C	V
121.0	31	2	0.25	0.5	['G3', 'B3']		
121.5	31	2.5	0.125	0.5	['G3', 'A3', 'C4']		
122.0	31	3	0.5	1.0	['G3', 'B3', 'D4']		
123.0	31	4	0.25	0.5	['F3', 'C4', 'E4']	C	I6
123.5	31	4.5	0.125	0.5	['E3', 'C4', 'E4']		
124.0	32	1	1.0	1.0	['D3', 'C4', 'F4']	C	viio6
125.0	32	2	0.25	0.5	['D3', 'B3', 'F4']		
125.5	32	2.5	0.125	0.5	['D3', 'B3', 'F4']		
126.0	32	3	0.5	1.0	['C3', 'C4', 'E4']	C	vi6
127.0	32	4	0.25	1.0	['C3', 'A4', 'C5']		
128.0	33	1	1.0	1.0	['C3', 'A4', 'C5']	C	I
129.0	33	2	0.25	0.5	['C3', 'G4', 'B-4']		
129.5	33	2.5	0.125	0.5	['C3', 'F4', 'A4']		
130.0	33	3	0.5	1.5	['C3', 'E4', 'G4']		
131.5	33	4.5	0.125	0.5	['C3', 'E4', 'G4']		
132.0	34	1	1.0	0.5	['F3', 'F4', 'A4']	C	IV
132.5	34	1.5	0.125	0.5	['F3', 'F4', 'A4']		
133.0	34	2	0.25	0.5	['F3', 'F4', 'A4']		
133.5	34	2.5	0.125	0.5	['E3', 'F4', 'A4']		
134.0	34	3	0.5	0.5	['D3', 'F4', 'A4', 'D5', 'F5']	C	ii
134.5	34	3.5	0.125	0.5	['D3', 'F4', 'A4', 'D5', 'F5']		
135.0	34	4	0.25	0.5	['D3', 'F4', 'A4', 'D5', 'F5']		
135.5	34	4.5	0.125	0.5	['D3', 'F4', 'A4', 'E5', 'G5']		
136.0	35	1	1.0	0.5	['D3', 'D4', 'F4', 'F5', 'A5']	C	ii
136.5	35	1.5	0.125	0.5	['D3', 'D4', 'F4', 'F5', 'A5']		
137.0	35	2	0.25	0.5	['D3', 'D4', 'F4', 'F5', 'A5']		
137.5	35	2.5	0.125	0.5	['D3', 'E4', 'G4', 'F5', 'A5']		
138.0	35	3	0.5	0.5	['D4', 'F4', 'A4', 'F5', 'A5']		
138.5	35	3.5	0.125	0.5	['D4', 'F4', 'A4', 'F5', 'A5']		
139.0	35	4	0.25	0.5	['D4', 'F4', 'D5', 'F5', 'A5']		
139.5	35	4.5	0.125	0.5	['E4', 'F4', 'D5', 'G5']		
140.0	36	1	1.0	0.5	['D4', 'F4', 'D5', 'F5', 'A5']	C	ii
140.5	36	1.5	0.125	0.5	['D4', 'F4', 'D5', 'F5', 'A5']		
141.0	36	2	0.25	0.5	['D4', 'C5', 'F5', 'A5']		
141.5	36	2.5	0.125	0.5	['D4', 'E4', 'B-4', 'F5', 'A5']		
142.0	36	3	0.5	1.0	['D4', 'F4', 'A4', 'F5', 'A5']		
143.0	36	4	0.25	0.5	['C4', 'F4', 'A4', 'E5', 'A5']		
143.5	36	4.5	0.125	0.5	['B-3', 'F4', 'A4', 'D5', 'A5']		
144.0	37	1	1.0	1.0	['A3', 'F4', 'A4', 'C#5', 'A5']	C	V/ii
145.0	37	2	0.25	0.5	['A3', 'E4', 'A4', 'D5', 'G5']		
145.5	37	2.5	0.125	0.5	['A3', 'D4', 'A4', 'D5', 'F5']		
146.0	37	3	0.5	1.0	['A3', 'E4', 'A4', 'D5', 'E5']		
147.0	37	4	0.25	0.5	['A3', 'E4', 'A4', 'C#5', 'E5']		
147.5	37	4.5	0.125	0.5	['A3', 'A4', 'C#5', 'E5']		
148.0	38	1	1.0	0.5	['D3', 'A3', 'F4', 'D5', 'F5']	C	ii
148.5	38	1.5	0.125	0.5	['E3', 'A3', 'G4', 'C5', 'E5']		
149.0	38	2	0.25	0.5	['F3', 'A3', 'A4', 'C5', 'D5']	C	ii6/5
149.5	38	2.5	0.125	0.5	['G3', 'D4', 'G4', 'B4', 'D5']	C	V
150.0	38	3	0.5	1.0	['C3', 'C4', 'G4', 'C5', 'E5']	C	I
151.0	38	4	0.25	1.0	['C3', 'C4', 'G4', 'C5', 'E5']		
152.0	39	1	1.0	1.0	['F3', 'C4', 'A4']	C	IV
153.0	39	2	0.25	0.5	['F3', 'C4', 'A4', 'C5']		
153.5	39	2.5	0.125	0.5	['F3', 'C4', 'A4', 'B4', 'C5']		
154.0	39	3	0.5	1.0	['F3', 'C4', 'A4', 'C5', 'F5']		
155.0	39	4	0.25	1.0	['F3', 'C4', 'A4', 'F5']		
156.0	40	1	1.0	1.0	['C3', 'C4', 'G4', 'F5', 'G5']	C	I
157.0	40	2	0.25	0.5	['C3', 'C4', 'G4', 'E5', 'G5']		
157.5	40	2.5	0.125	0.5	['C3', 'C4', 'G4', 'E5', 'G5']		
158.0	40	3	0.5	2.0	['F3', 'C4', 'A4', 'F5']	C	IV
160.0	41	1	1.0	1.0	['F4', 'A4', 'C5']	C	IV
161.0	41	2	0.25	1.0	['F4', 'A4', 'D5']	C	ii6
162.0	41	3	0.5	1.0	['E-4', 'G4', 'D5']	C	bIII
163.0	41	4	0.25	1.0	['E-4', 'G4']		
164.0	42	1	1.0	2.0	['D4', 'F#4', 'A4']	C	V/v
166.0	42	3	0.5	2.0	['D4', 'F#4', 'A4']		
168.0	43	1	1.0	1.0	['B-3', 'D4', 'F5']	C	bVII
169.0	43	2	0.25	1.0	['B-3', 'D4', 'D5', 'G5']	C	v6
170.0	43	3	0.5	1.0	['A3', 'C4', 'E4', 'C5', 'G5']	C	vi
171.0	43	4	0.25	0.5	['A3', 'C4', 'E4', 'C5']		
171.5	43	4.5	0.125	0.5	['A3', 'C4', 'E4', 'C5']		
172.0	44	1	1.0	1.0	['A3', 'C4', 'E4', 'A4', 'C5']	C	vi
173.0	44	2	0.25	0.5	['A3', 'C4', 'E4', 'A4', 'C5']		
173.5	44	2.5	0.125	0.5	['A3', 'C4', 'E4', 'A4', 'C5']		
174.0	44	3	0.5	1.5	['A3', 'C4', 'E4', 'A4', 'C5']		
175.5	44	4.5	0.125	0.5	['A3', 'C4', 'E4', 'A4', 'C5']		
176.0	45	1	1.0	0.5	['A3', 'C4', 'E4', 'A4', 'C5']	C	vi
176.5	45	1.5	0.125	0.5	['A3', 'C4', 'E4', 'B-4', 'D5']		
177.0	45	2	0.25	0.5	['A3', 'C4', 'F#4', 'C5', 'E5']	C	viiø6/5/V
177.5	45	2.5	0.125	0.5	['A3', 'C4', 'F#4', 'C5', 'E5']		
178.0	45	3	0.5	0.5	['A3', 'C4', 'F#4', 'C5', 'E5']		
178.5	45	3.5	0.125	0.5	['A3', 'C4', 'F#4', 'C5', 'E5']		
179.0	45	4	0.25	0.5	['A3', 'C4', 'F#4', 'B4', 'D5']	C	viio6/V
179.5	45	4.5	0.125	0.5	['A3', 'C4', 'F#4', 'A4', 'C5']		
180.0	46	1	1.0	2.0	['G3', 'D4', 'G4', 'B4', 'D5']	C	V
182.0	46	3	0.5	1.5	['G3', 'D4', 'G4', 'B4', 'D5']		
183.5	46	4.5	0.125	0.5	['G3', 'D4', 'G4', 'B4', 'D5']		
184.0	47	1	1.0	1.0	['F3', 'F4', 'A4', 'D5']	C	ii6
185.0	47	2	0.25	0.5	['E3', 'G4', 'C5', 'D5']	C	I6
185.5	47	2.5	0.125	0.5	['E3', 'G4', 'C5', 'D5']		
186.0	47	3	0.5	1.0	['G3', 'D4', 'G4', 'C5', 'D5']	C	V
187.0	47	4	0.25	1.0	['G3', 'D4', 'G4', 'B4', 'D5']		
188.0	48	1	1.0	2.0	['C3', 'E4', 'G4', 'C5']	C	I
190.0	48	3	0.5	2.0	['C3', 'E4', 'G4', 'C5']		
192.0	49	1	1.0	1.0	['C4', 'E4', 'E5', 'G5']	C	I
193.0	49	2	0.25	1.0	['C4', 'E4', 'E5', 'A5']	C	vi6
194.0	49	3	0.5	1.0	['B-3', 'D4', 'F4', 'D5', 'A5']	C	bVIImaj7
195.0	49	4	0.25	0.5	['B-3', 'D4', 'F4', 'D5']		
195.5	49	4.5	0.125	0.5	['B-3', 'D4', 'F4', 'D5', 'E5']		
196.0	50	1	1.0	1.0	['B-3', 'D4', 'F4', 'D5', 'F5']	D	bVI
197.0	50	2	0.25	1.0	['B-3', 'D4', 'G4', 'D5']	D	iv6
198.0	50	3	0.5	2.0	['A3', 'E4', 'A4', 'C#5', 'E5']	D	V
200.0	51	1	1.0	1.5	['A3', 'E4', 'A4', 'C#5', 'E5']	D	V
201.5	51	2.5	0.125	0.5	['A3', 'E4', 'A4', 'C#5', 'E5']		
202.0	51	3	0.5	0.5	['G3', 'G4', 'B4', 'E5']	D	ii6
202.5	51	3.5	0.125	0.5	['G3', 'G4', 'B4', 'C#5', 'E5']		
203.0	51	4	0.25	1.0	['F#3', 'A4', 'D5', 'E5']	D	I6
204.0	52	1	1.0	1.0	['A3', 'E4', 'A4', 'D5', 'E5']	D	V
205.0	52	2	0.25	0.5	['A3', 'E4', 'A4', 'C#5', 'E5']		
205.5	52	2.5	0.125	0.5	['A3', 'E4', 'A4', 'B4', 'E5']		
206.0	52	3	0.5	2.0	['A3', 'E4', 'A4', 'C#5', 'E5']		
208.0	53	1	1.0	2.0	['D3', 'F#4', 'A4', 'D5']	D	I
210.0	53	3	0.5	2.0	['D3', 'F#4', 'A4', 'D5']		
212.0	54	1	1.0	1.0	['G3', 'B3', 'D4', 'D5']	D	IV
213.0	54	2	0.25	0.5	['G3', 'B3', 'D4', 'C5']		
213.5	54	2.5	0.125	0.5	['G3', 'B3', 'D4', 'D5']		
214.0	54	3	0.5	1.0	['G3', 'B3', 'D4', 'G4']		
215.0	54	4	0.25	0.5	['F3', 'A3', 'D4', 'G4']		
215.5	54	4.5	0.125	0.5	['G3', 'B3', 'D4', 'G4']		
216.0	55	1	1.0	1.0	['C3', 'C4', 'E4', 'G4']	G	IV
217.0	55	2	0.25	1.0	['C3', 'C4', 'E4', 'G4', 'G5']		
218.0	55	3	0.5	1.0	['C3', 'C4', 'E4', 'G4', 'G5']		
219.0	55	4	0.25	0.5	['C3', 'C4', 'E4', 'G4', 'F5']		
219.5	55	4.5	0.125	0.5	['C3', 'C4', 'E4', 'G4', 'G5']		
220.0	56	1	1.0	2.0	['A2', 'C4', 'E4', 'A4', 'C5']	G	ii
222.0	56	3	0.5	1.0	['A2', 'C4', 'F4', 'A4', 'C5']	G	bVII6
223.0	56	4	0.25	0.5	['A2', 'C4', 'F4', 'A4', 'F5']		
223.5	56	4.5	0.125	0.5	['A2', 'C4', 'F4', 'A4', 'F5']		
224.0	57	1	1.0	2.0	['B-2', 'B-3', 'D4', 'A4', 'F5']	G	bIII
226.0	57	3	0.5	1.0	['B-2', 'B-3', 'D4', 'G4', 'F5']	G	i6/5
227.0	57	4	0.25	0.5	['C3', 'B-3', 'D4', 'G4', 'E5']	G	vio6
227.5	57	4.5	0.125	0.5	['C3', 'B-3', 'D4', 'G4', 'F5']		
228.0	58	1	1.0	1.0	['D3', 'D4', 'G4', 'B-4']	G	i6/4
229.0	58	2	0.25	0.5	['D3', 'G3', 'D4', 'F#4', 'B-4']		
229.5	58	2.5	0.125	0.5	['D3', 'G3', 'D4', 'E4', 'B-4']		
230.0	58	3	0.5	2.0	['D3', 'A3', 'D4', 'F#4', 'A4']	G	V
232.0	59	1	1.0	4.0	['G3', 'D4', 'G4', 'B4']	G	I
236.0	60	1	1.0	4.0	['G3', 'D4', 'G4', 'B4']		
