63.0	16	4	0.25	0.75	['C3', 'E3', 'D4', 'B4', 'F5']		
63.75	16	4.75	0.0625	0.25	['C3', 'E3', 'D4', 'C5', 'F5']		
64.0	17	1	1.0	0.5	['B-2', 'D4', 'D5']	F	IV
64.5	17	1.5	0.125	0.5	['B-2', 'D4', 'A4', 'D5']		
65.0	17	2	0.25	0.75	['A2', 'C4', 'D4', 'B4', 'E5']		
65.75	17	2.75	0.0625	0.25	['A2', 'C4', 'D4', 'C5', 'F5']		
66.0	17	3	0.5	1.0	['G3', 'B3', 'D4', 'D5', 'G5']	F	V/V
67.0	17	4	0.25	0.75	['F3', 'A3', 'D4', 'E5', 'G5']		
67.75	17	4.75	0.0625	0.25	['F3', 'A3', 'D4', 'F5', 'G5']		
68.0	18	1	1.0	1.0	['E3', 'G3', 'C4', 'G5']	F	V6
69.0	18	2	0.25	0.75	['D3', 'A3', 'D4', 'F5', 'G5']	C	V4/3
69.75	18	2.75	0.0625	0.25	['D3', 'B3', 'D4', 'F5', 'G5']		
70.0	18	3	0.5	1.0	['C3', 'C4', 'E4', 'E5', 'G5']	C	I
71.0	18	4	0.25	0.5	['D3', 'A3', 'F4', 'D5', 'F5']	C	ii
71.5	18	4.5	0.125	0.5	['D3', 'A3', 'F4', 'D5', 'F5']		
72.0	19	1	1.0	1.0	['E3', 'C4', 'G4', 'C5', 'E5']	C	I6
73.0	19	2	0.25	0.5	['F3', 'D4', 'G4', 'C5', 'D5']	C	ii6/5
73.5	19	2.5	0.125	0.5	['F3', 'D4', 'G4', 'C5', 'D5']		
74.0	19	3	0.5	1.0	['G3', 'D4', 'G4', 'C5', 'D5']	C	V
75.0	19	4	0.25	1.0	['G3', 'D4', 'G4', 'B4', 'D5']		
76.0	20	1	1.0	4.0	['C3', 'E4', 'G4', 'C5']	C	I
80.0	21	1	1.0	4.0	['F3', 'C4', 'F4', 'A4', 'C5']	F	I
84.0	22	1	1.0	2.0	['F3', 'C4', 'F4', 'A4', 'C5']	F	I
86.0	22	3	0.5	0.5	['F3', 'C4', 'F4', 'A4', 'C5']		
86.5	22	3.5	0.125	0.5	['F3', 'C4', 'F4', 'A4']		
87.0	22	4	0.25	0.5	['G3', 'C4', 'F4', 'A4', 'B-4']		
87.5	22	4.5	0.125	0.5	['A3', 'C4', 'F4', 'A4', 'C5']		
88.0	23	1	1.0	0.5	['B-3', 'D5']	F	IV
88.5	23	1.5	0.125	0.5	['B-3', 'F4', 'D5']		
89.0	23	2	0.25	0.5	['B-3', 'G4', 'D5', 'E5']		
89.5	23	2.5	0.125	0.5	['B-3', 'A4', 'D5', 'F5']		
90.0	23	3	0.5	0.5	['B-3', 'B-4', 'D5', 'G5']	d	iv6
90.5	23	3.5	0.125	0.5	['G3', 'B-3', 'B-4', 'D5', 'G5']		
91.0	23	4	0.25	0.5	['A3', 'B-3', 'F4', 'D5', 'G5']		
91.5	23	4.5	0.125	0.5	['B-3', 'F4', 'D5']		
92.0	24	1	1.0	1.0	['A3', 'C#4', 'A4', 'D5', 'E5']	d	V
93.0	24	2	0.25	0.5	['A3', 'D4', 'A4', 'C#5', 'E5']		
93.5	24	2.5	0.125	0.5	['A3', 'D4', 'A4', 'B4', 'E5']		
94.0	24	3	0.5	1.0	['A3', 'E4', 'A4', 'C#5', 'E5']		
95.0	24	4	0.25	1.0	['A3', 'A4', 'C#5', 'E5']		
96.0	25	1	1.0	2.0	['D3', 'A3', 'F#4', 'D5']	d	I
98.0	25	3	0.5	1.0	['D3', 'A3', 'F#4', 'D5']		
99.0	25	4	0.25	1.0	['D3', 'D4', 'F#4', 'A4']		
100.0	26	1	1.0	1.0	['G2', 'D4', 'B-4', 'D5']	d	iv
101.0	26	2	0.25	1.0	['A2', 'F4', 'A4', 'C5']	d	III6
102.0	26	3	0.5	1.0	['B-2', 'D4', 'G4', 'D5']	d	iv6
103.0	26	4	0.25	0.5	['C3', 'E-4', 'A4', 'D5']	g	ii6
103.5	26	4.5	0.125	0.5	['C3', 'E-4', 'A4']		
104.0	27	1	1.0	2.0	['D3', 'D4', 'F#4', 'A4']	g	V
106.0	27	3	0.5	1.0	['D3', 'D4', 'F#4', 'A4']		
107.0	27	4	0.25	1.0	['D3', 'D4', 'F#4', 'A4']		
108.0	28	1	1.0	1.0	['G3', 'B-4', 'D5']	g	i
109.0	28	2	0.25	1.0	['A3', 'B-4', 'D5']		
110.0	28	3	0.5	0.5	['B-3', 'B-4', 'D5']		
110.5	28	3.5	0.125	0.5	['B-3', 'B-4', 'D5']		
111.0	28	4	0.25	0.5	['C4', 'A4', 'C5']	g	iv
111.5	28	4.5	0.125	0.5	['C4', 'G4', 'B-4']		
112.0	29	1	1.0	2.0	['D4', 'F#4', 'A4']	g	V
114.0	29	3	0.5	2.0	['D4', 'F#4', 'A4']		
116.0	30	1	1.0	2.0	['G3', 'B-3', 'D4']	g	i
118.0	30	3	0.5	0.5	['G3', 'B-3', 'D4']		
118.5	30	3.5	0.125	0.5	['G3', 'B-3', 'D4']		
119.0	30	4	0.25	0.5	['F3', 'A3', 'D4']	g	v6
119.5	30	4.5	0.125	0.5	['E3', 'G3', 'C4']	g	IV6
120.0	31	1	1.0	2.0	['D3', 'A3', 'D4']	g	v
122.0	31	3	0.5	1.0	['D3', 'A3', 'D4']		
123.0	31	4	0.25	0.5	['D3', 'A3', 'D4', 'D5']		
123.5	31	4.5	0.125	0.5	['D3', 'A3', 'D4', 'E5']		
124.0	32	1	1.0	1.0	['D4', 'F5']	d	i
125.0	32	2	0.25	0.5	['D4', 'D5', 'F5']		
125.5	32	2.5	0.125	0.5	['D4', 'E5', 'F5']		
126.0	32	3	0.5	0.5	['D4', 'D5', 'F5']		
126.5	32	3.5	0.125	0.5	['D4', 'D5', 'F5']		
127.0	32	4	0.25	0.5	['C4', 'D5', 'E5']		
127.5	32	4.5	0.125	0.5	['B-3', 'D5']		
128.0	33	1	1.0	2.0	['A3', 'C#5', 'E5']	d	V
130.0	33	3	0.5	1.0	['A3', 'C#5', 'E5']		
131.0	33	4	0.25	0.5	['B3', 'C#5', 'E5']		
131.5	33	4.5	0.125	0.5	['C#4', 'C#5', 'E5']		
132.0	34	1	1.0	1.0	['D4']	d	i
133.0	34	2	0.25	0.5	['D3', 'D4', 'F4']		
133.5	34	2.5	0.125	0.5	['E3', 'D4', 'G4']		
134.0	34	3	0.5	1.0	['F3', 'D4', 'A4']	d	i6
135.0	34	4	0.25	0.5	['D3', 'D4', 'G4']		
135.5	34	4.5	0.125	0.5	['D3', 'D4', 'F4']		
136.0	35	1	1.0	2.0	['A2', 'C#4', 'E4']	d	V
138.0	35	3	0.5	2.0	['A2', 'C#4', 'E4']		
140.0	36	1	1.0	1.0	['A2', 'C#4', 'E4']	F	I
141.0	36	2	0.25	1.0	['F3', 'F4', 'A4', 'C5']		
142.0	36	3	0.5	1.0	['F3', 'F4', 'A4', 'C5']		
143.0	36	4	0.25	1.0	['F3', 'F4', 'A4', 'C5']		
144.0	37	1	1.0	0.5	['B-2', 'F4', 'B-4', 'D5']	F	IV
144.5	37	1.5	0.125	0.5	['B-2', 'F4', 'A4', 'C5']		
145.0	37	2	0.25	0.5	['B-2', 'F4', 'B-4', 'D5']		
145.5	37	2.5	0.125	0.5	['B-2', 'F4', 'C5', 'E5']		
146.0	37	3	0.5	1.0	['B-2', 'F4', 'D5', 'F5']		
147.0	37	4	0.25	1.0	['A2', 'A4', 'C5', 'F5']	F	I6
148.0	38	1	1.0	2.0	['C3', 'G4', 'C5', 'E5']	F	V
150.0	38	3	0.5	1.0	['F2', 'A4', 'C5', 'F5']	F	I
151.0	38	4	0.25	1.0	['F2', 'A4', 'C5']		
152.0	39	1	1.0	0.5	['F4', 'A4']	F	I
152.5	39	1.5	0.125	0.5	['E4', 'G4']		
153.0	39	2	0.25	0.5	['F4', 'A4']		
153.5	39	2.5	0.125	0.5	['F4', 'G4', 'B-4']		
154.0	39	3	0.5	0.5	['F4', 'A4', 'C5']		
154.5	39	3.5	0.125	0.5	['F4', 'G4', 'B-4']		
155.0	39	4	0.25	0.5	['F4', 'A4', 'C5']		
155.5	39	4.5	0.125	0.5	['F4', 'A4']		
156.0	40	1	1.0	1.0	['B-3', 'G4', 'B-4']	F	ii6
157.0	40	2	0.25	0.5	['B-3', 'F4', 'A4']		
157.5	40	2.5	0.125	0.5	['B-3', 'E4', 'G4']		
158.0	40	3	0.5	1.0	['B-3', 'D4', 'F4']	F	IV
159.0	40	4	0.25	1.0	['A3', 'F4', 'A4']	F	I6
160.0	41	1	1.0	1.0	['C4', 'E4', 'G4']	F	V
161.0	41	2	0.25	1.0	['C4', 'E4', 'G4']		
162.0	41	3	0.5	0.5	['F3', 'A3', 'F4', 'A4']	F	I
162.5	41	3.5	0.125	0.5	['F3', 'G3', 'F4', 'A4']		
163.0	41	4	0.25	0.5	['F3', 'A3', 'F4', 'A4']		
163.5	41	4.5	0.125	0.5	['F3', 'B-3', 'F4', 'A4']		
164.0	42	1	1.0	0.5	['F3', 'C4', 'F4', 'A4']	F	I
164.5	42	1.5	0.125	0.5	['F3', 'B-3', 'F4', 'A4']		
165.0	42	2	0.25	0.5	['F3', 'C4', 'F4', 'A4']		
165.5	42	2.5	0.125	0.5	['F3', 'A3', 'F4', 'A4']		
166.0	42	3	0.5	0.5	['B-2', 'D3', 'B-3']	F	IV
166.5	42	3.5	0.125	0.5	['A2', 'C3', 'B-3']		
167.0	42	4	0.25	0.5	['B-2', 'D3', 'A3']		
167.5	42	4.5	0.125	0.5	['C3', 'E3', 'G3']		
168.0	43	1	1.0	0.5	['D3', 'F3']	F	IV6
168.5	43	1.5	0.125	0.5	['C3', 'E3', 'F3']		
169.0	43	2	0.25	0.5	['D3', 'F3', 'B-3']		
169.5	43	2.5	0.125	0.5	['B-2', 'D3', 'B-3']		
170.0	43	3	0.5	1.0	['C3', 'E3', 'A3']	F	iii6
171.0	43	4	0.25	0.5	['D3', 'F3', 'G3']	F	IV6
171.5	43	4.5	0.125	0.5	['D3', 'F3']		
172.0	44	1	1.0	2.0	['C3', 'E3', 'G3']	F	V
174.0	44	3	0.5	2.0	['F3', 'A3']	F	I
176.0	45	1	1.0	4.0	['D3', 'A3', 'D4', 'F4', 'A4']	d	i
180.0	46	1	1.0	4.0	['G2', 'G3', 'D4', 'G4', 'B-4']	d	iv
184.0	47	1	1.0	3.0	['D3', 'A3', 'D4', 'F#4', 'A4']	d	I
187.0	47	4	0.25	0.5	['D3', 'A3', 'D4', 'F#4', 'D5']		
187.5	47	4.5	0.125	0.5	['D3', 'A3', 'D4', 'F#4', 'D5']		
188.0	48	1	1.0	0.5	['G3', 'D4', 'B4', 'D5']	d	IV
188.5	48	1.5	0.125	0.5	['G3', 'D4', 'B4', 'D5']		
189.0	48	2	0.25	3.0	['G3', 'D4', 'G4', 'B4', 'D5']		
192.0	49	1	1.0	4.0	['C3', 'C4', 'G4', 'C5', 'E-5']	C	i
196.0	50	1	1.0	1.0	['G3', 'D4', 'G4', 'B4', 'D5']	C	V
197.0	50	2	0.25	1.0	['G3', 'D4', 'G4', 'B4', 'D5']		
198.0	50	3	0.5	1.0	['G3']		
199.0	50	4	0.25	1.0	['G3', 'G4', 'B-4', 'D5']	C	v
200.0	51	1	1.0	2.0	['C3', 'G3', 'E-4', 'G4', 'D5']	C	i
202.0	51	3	0.5	2.0	['B2', 'G3', 'D4', 'G4']	g	I6
204.0	52	1	1.0	1.0	['D3', 'D4', 'F#4', 'A4']	g	V
205.0	52	2	0.25	1.0	['D3', 'F#4', 'A4']		
206.0	52	3	0.5	1.0	['D4']		
207.0	52	4	0.25	1.0	['D4', 'A4', 'D5']		
208.0	53	1	1.0	2.0	['B-3', 'D4', 'G4', 'A4']	g	i6
210.0	53	3	0.5	2.0	['B-3', 'D4', 'F4']		
212.0	54	1	1.0	4.0	['A3', 'C#4', 'E4', 'A4']	d	V
216.0	55	1	1.0	4.0	['F3', 'C4', 'F4', 'A4', 'C5']	F	I
220.0	56	1	1.0	2.0	['B-2', 'D4', 'F4', 'C5']	F	IV
222.0	56	3	0.5	2.0	['A2', 'C4', 'F4']	F	I6
224.0	57	1	1.0	1.0	['C3', 'C4', 'E4', 'G4']	F	V
225.0	57	2	0.25	1.0	['C3', 'E4', 'G4']		
226.0	57	3	0.5	1.0	['C4']		
227.0	57	4	0.25	1.0	['C4', 'G4', 'C5']		
228.0	58	1	1.0	1.0	['F3', 'C4', 'G4', 'D5']	F	vi6
229.0	58	2	0.25	1.0	['F3', 'C4', 'G4', 'E5']		
230.0	58	3	0.5	1.0	['E3', 'C4', 'F5']	F	V6
231.0	58	4	0.25	1.0	['E3', 'C4', 'G5']		
232.0	59	1	1.0	2.0	['G3', 'B3', 'D4', 'D5']	C	V
234.0	59	3	0.5	1.0	['D5']		
235.0	59	4	0.25	1.0	['G3', 'D4', 'G4', 'D5']		
236.0	60	1	1.0	1.0	['C3', 'E4', 'A4', 'C5']	C	vi6
237.0	60	2	0.25	1.0	['C3', 'F4', 'B4', 'C5']		
238.0	60	3	0.5	1.0	['B2', 'G4', 'C5']	C	V6
239.0	60	4	0.25	1.0	['B2', 'G4', 'D5']		
240.0	61	1	1.0	1.0	['D3', 'G4', 'A4']	g	V
241.0	61	2	0.25	1.0	['D3', 'F#4', 'A4']		
242.0	61	3	0.5	1.0	['F#4', 'A4']		
243.0	61	4	0.25	1.0	['D3', 'D4', 'F#4', 'A4']		
244.0	62	1	1.0	1.0	['E3', 'D4', 'G4']	g	IV6
245.0	62	2	0.25	1.0	['F#3', 'D4', 'G4']		
246.0	62	3	0.5	1.0	['G3', 'D4', 'G4']	g	I
247.0	62	4	0.25	1.0	['G3', 'G4']		
248.0	63	1	1.0	1.0	['G3', 'A3']	g	V6
249.0	63	2	0.25	1.0	['F#3', 'A3']		
250.0	63	3	0.5	1.0	['F#3']		
251.0	63	4	0.25	1.0	['F#3', 'A3', 'D4', 'A4', 'D5']		
252.0	64	1	1.0	1.0	['G3', 'B-3', 'A4', 'D5']	g	i
253.0	64	2	0.25	1.0	['G3', 'B-3', 'C4', 'A4', 'D5']		
254.0	64	3	0.5	2.0	['G3', 'B-3', 'D4', 'G4']		
256.0	65	1	1.0	1.0	['A3', 'D4', 'E4', 'A4']	d	V6
257.0	65	2	0.25	1.0	['A3', 'C#4', 'E4', 'A4']		
258.0	65	3	0.5	1.0	['C#4', 'A4']		
259.0	65	4	0.25	1.0	['A3', 'C#4', 'A4']		
260.0	66	1	1.0	1.0	['B-3', 'D4', 'F4']	d	VI6
261.0	66	2	0.25	1.0	['A2', 'C4', 'D4', 'F4']		
262.0	66	3	0.5	1.0	['B-2', 'D4', 'F4']	d	VI
263.0	66	4	0.25	1.0	['C3', 'D4', 'E4', 'F4']		
264.0	67	1	1.0	1.0	['D3', 'D4', 'F4']	d	i
265.0	67	2	0.25	1.0	['D3', 'D4', 'F4', 'G4']		
266.0	67	3	0.5	2.0	['D3', 'A3', 'D4', 'F4', 'A4']		
268.0	68	1	1.0	1.0	['A2', 'A3', 'E4', 'A4']	d	V
269.0	68	2	0.25	1.0	['A2', 'A3', 'C#4', 'A4']		
270.0	68	3	0.5	1.0	['A2', 'B3', 'D4', 'A4']		
271.0	68	4	0.25	1.0	['A2', 'C#4', 'E4', 'A4']		
272.0	69	1	1.0	1.0	['A2', 'D4', 'F4', 'A4']	d	i6/4
273.0	69	2	0.25	1.0	['A2', 'D3', 'D4', 'F4', 'A4']		
274.0	69	3	0.5	1.0	['A2', 'E3', 'D4', 'F4', 'A4']		
275.0	69	4	0.25	1.0	['A2', 'F3', 'D4', 'F4', 'A4']		
276.0	70	1	1.0	1.0	['A2', 'G3', 'D4', 'E4', 'A4']	d	V
277.0	70	2	0.25	1.0	['A2', 'A3', 'C#4', 'E4', 'A4']		
278.0	70	3	0.5	2.0	['A2', 'E3', 'C#4', 'E4', 'A4']		
280.0	71	1	1.0	4.0	['D3', 'D4', 'F#4', 'A4']	d	I
