Offset	Measure	Beat	Beat Strength	Length	Pitches
179.5	45	4.5	0.125	0.5	['A3', 'C4', 'A4', 'C5', 'A5']
180.0	46	1.0	1.0	0.5	['D3', 'A4', 'F5']
180.5	46	1.5	0.125	0.5	['D3', 'G4', 'A4', 'D5']
181.0	46	2.0	0.25	0.5	['D3', 'G3', 'E4', 'G4', 'B4']
181.5	46	2.5	0.125	0.5	['D3', 'G3', 'F4', 'B4']
182.0	46	3.0	0.5	0.5	['E3', 'G3', 'G4', 'B4']
182.5	46	3.5	0.125	0.5	['E3', 'G3', 'G4', 'C5']
183.0	46	4.0	0.25	0.5	['D3', 'G4']
183.5	46	4.5	0.125	0.5	['D3', 'B3', 'F4', 'G4']
184.0	47	1.0	1.0	0.5	['C3', 'G4']
184.5	47	1.5	0.125	0.5	['C3', 'C4', 'E4', 'G4']
185.0	47	2.0	0.25	0.5	['C3', 'G3', 'C4', 'E4']
185.5	47	2.5	0.125	0.5	['C3', 'C4', 'E4']
186.0	47	3.0	0.5	0.5	['C3', 'A3', 'D4', 'F4']
186.5	47	3.5	0.125	0.5	['C3', 'D4', 'F4']
187.0	47	4.0	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'G4']
187.5	47	4.5	0.125	0.5	['C2', 'C3', 'C4', 'E4', 'G4']
188.0	48	1.0	1.0	0.5	['F2', 'F3', 'A3', 'F4', 'A4']
188.5	48	1.5	0.125	0.5	['F2', 'F3', 'C4', 'F4', 'A4']
189.0	48	2.0	0.25	0.5	['E2', 'E3', 'F4', 'A4']
189.5	48	2.5	0.125	0.5	['E2', 'E3', 'C4', 'F4', 'A4']
190.0	48	3.0	0.5	0.5	['D2', 'D3', 'B3', 'B4']
190.5	48	3.5	0.125	0.5	['D2', 'D3', 'F4', 'A4', 'B4']
191.0	48	4.0	0.25	0.5	['E2', 'E3', 'E4']
191.5	48	4.5	0.125	0.5	['E2', 'E3', 'G#3', 'D4', 'E4']
192.0	49	1.0	1.0	1.0	['C2', 'C3', 'E4', 'A4', 'E5']
193.0	49	2.0	0.25	1.0	['C2', 'C3', 'A3', 'C4', 'E4', 'A4', 'C5', 'E5', 'A5']
194.0	49	3.0	0.5	1.0	['B-1', 'B-2', 'G4', 'C5', 'E5', 'G5']
195.0	49	4.0	0.25	1.0	['B-1', 'B-2', 'E3', 'G3', 'D4', 'E4', 'G4', 'D5']
196.0	50	1.0	1.0	1.0	['A1', 'A2', 'D4', 'F4', 'A4', 'D5']
197.0	50	2.0	0.25	1.0	['A1', 'A2', 'F3', 'A3', 'C4', 'F4', 'A4', 'C5']
198.0	50	3.0	0.5	1.0	['D2', 'D3', 'B-3', 'F4', 'B-4', 'F5']
199.0	50	4.0	0.25	1.0	['C2', 'C3', 'A3', 'F4', 'A4', 'F5']
200.0	51	1.0	1.0	1.0	['B-1', 'B-2', 'G3', 'F4', 'G4', 'F5']
201.0	51	2.0	0.25	0.5	['B-1', 'B-2', 'D4', 'F4', 'G4', 'F5']
201.5	51	2.5	0.125	0.5	['B-1', 'B-2', 'D4', 'F4', 'G4', 'D5']
202.0	51	3.0	0.5	1.0	['C2', 'C3', 'D4', 'F4', 'B-4']
203.0	51	4.0	0.25	1.0	['C2', 'C3', 'B-3', 'C4', 'E4', 'G4']
204.0	52	1.0	1.0	1.0	['F1', 'F2', 'A3', 'C4', 'F4']
205.0	52	2.0	0.25	0.5	['C3', 'A3', 'F4', 'A4']
205.5	52	2.5	0.125	0.5	['C3', 'C4', 'F4', 'A4']
206.0	52	3.0	0.5	0.5	['C3', 'A3', 'C4', 'F4', 'C5']
206.5	52	3.5	0.125	0.5	['C3', 'A3', 'F4', 'A4', 'C5']
207.0	52	4.0	0.25	0.5	['C3', 'A-3', 'F4', 'F5']
207.5	52	4.5	0.125	0.5	['C3', 'A-3', 'F4', 'A-4', 'B4', 'F5']
208.0	53	1.0	1.0	0.5	['C3', 'G3', 'E4', 'E5']
208.5	53	1.5	0.125	0.5	['C3', 'G3', 'E4', 'G4', 'C5', 'E5']
209.0	53	2.0	0.25	0.5	['F1', 'F2', 'C4', 'C5']
209.5	53	2.5	0.125	0.5	['F1', 'F2', 'E4', 'G4', 'C5']
210.0	53	3.0	0.5	0.5	['C3', 'G3', 'C4', 'E4', 'E5']
210.5	53	3.5	0.125	0.5	['C3', 'G3', 'C4', 'G4', 'C5', 'E5']
211.0	53	4.0	0.25	0.5	['G3', 'C4', 'E4', 'B-4', 'B-5']
211.5	53	4.5	0.125	0.5	['G3', 'C4', 'E4', 'C5', 'E5', 'B-5']
212.0	54	1.0	1.0	2.0	['F3', 'C4', 'F4', 'A4', 'C5', 'F5', 'A5']
214.0	54	3.0	0.5	2.0	['F1', 'F2', 'F4', 'A4', 'C5', 'F5']
216.0	55	1.0	1.0	4.0	['F1', 'F2', 'A3', 'C4', 'F4', 'A4', 'F5', 'A5', 'C6', 'F6']
