Offset	Measure	Beat	Beat Strength	Length	Pitches
90.75	46	1.75	0.125	0.25	['E-2', 'A-2', 'E-3', 'C4']
91.0	46	2.0	0.5	0.25	['E-2', 'A-2', 'E-3', 'E-4', 'G-4']
91.25	46	2.25	0.125	0.25	['E-2', 'A-2', 'E-3', 'C4', 'E-4']
91.5	46	2.5	0.25	0.25	['E-2', 'A-2', 'E-3', 'A-3', 'E-4']
91.75	46	2.75	0.125	0.25	['E-2', 'A-2', 'E-3', 'G-3', 'D-4']
92.0	47	1.0	1.0	0.25	['A-2', 'C4']
92.25	47	1.25	0.125	0.25	['A-2', 'E-3', 'C4']
92.5	47	1.5	0.25	0.25	['A-2', 'G-3', 'C4']
92.75	47	1.75	0.125	0.25	['A-2', 'A-3', 'C4']
93.0	47	2.0	0.5	0.25	['A-2', 'C4']
93.25	47	2.25	0.125	0.25	['A-2', 'A-3', 'C4']
93.5	47	2.5	0.25	0.25	['A-2', 'G-3', 'C4']
93.75	47	2.75	0.125	0.25	['A-2', 'E-3', 'C4']
94.0	48	1.0	1.0	0.25	['A-1', 'A-2', 'D-4']
94.25	48	1.25	0.125	0.25	['A-1', 'A-2', 'F-3', 'D-4']
94.5	48	1.5	0.25	0.25	['A-1', 'A-2', 'G3', 'D-4']
94.75	48	1.75	0.125	0.25	['A-1', 'A-2', 'B-3', 'D-4']
95.0	48	2.0	0.5	0.25	['A-1', 'A-2', 'D-4', 'E-4']
95.25	48	2.25	0.125	0.25	['A-1', 'A-2', 'B-3', 'E-4']
95.5	48	2.5	0.25	0.25	['A-1', 'A-2', 'G3', 'E-4']
95.75	48	2.75	0.125	0.25	['A-1', 'A-2', 'F-3', 'F-4']
96.0	49	1.0	1.0	0.25	['A-2', 'E-4']
96.25	49	1.25	0.125	0.25	['A-2', 'E-3', 'E-4']
96.5	49	1.5	0.25	0.25	['A-2', 'A-3', 'E-4']
96.75	49	1.75	0.125	0.25	['A-2', 'C4', 'E-4']
97.0	49	2.0	0.5	0.25	['A-2', 'E-4']
97.25	49	2.25	0.125	0.25	['A-2', 'C4', 'E-4']
97.5	49	2.5	0.25	0.25	['A-2', 'A-3', 'E-4']
97.75	49	2.75	0.125	0.25	['A-2', 'E-3', 'E-4']
98.0	50	1.0	1.0	0.25	['D-2', 'A-2', 'D-3']
98.25	50	1.25	0.125	0.25	['D-2', 'A-2', 'D-3', 'F3']
98.5	50	1.5	0.25	0.25	['D-2', 'A-2', 'D-3', 'A-3']
98.75	50	1.75	0.125	0.25	['D-2', 'A-2', 'D-3', 'D-4', 'A-4']
99.0	50	2.0	0.5	0.25	['D-2', 'A-2', 'D-3', 'F4', 'A-4']
99.25	50	2.25	0.125	0.25	['D-2', 'A-2', 'D-3', 'D-4', 'A-4']
99.5	50	2.5	0.25	0.25	['D-2', 'A-2', 'D-3', 'A-3', 'A-4']
99.75	50	2.75	0.125	0.25	['D-2', 'A-2', 'D-3', 'F3', 'A-4']
100.0	51	1.0	1.0	0.25	['E-2', 'A-2', 'E-3', 'A-4']
100.25	51	1.25	0.125	0.25	['E-2', 'A-2', 'E-3', 'G-3', 'A-4']
100.5	51	1.5	0.25	0.25	['E-2', 'A-2', 'E-3', 'A-3', 'A-4']
100.75	51	1.75	0.125	0.25	['E-2', 'A-2', 'E-3', 'C4', 'A-4']
101.0	51	2.0	0.5	0.25	['E-2', 'A-2', 'E-3', 'G-4', 'A-4']
101.25	51	2.25	0.125	0.25	['E-2', 'A-2', 'E-3', 'C4', 'A-4']
101.5	51	2.5	0.25	0.25	['E-2', 'A-2', 'E-3', 'A-3', 'A-4']
101.75	51	2.75	0.125	0.25	['E-2', 'A-2', 'E-3', 'G-3', 'A-4']
102.0	52	1.0	1.0	0.25	['F2', 'F3', 'C-5']
102.25	52	1.25	0.125	0.25	['F2', 'F3', 'A-3', 'C-5']
102.5	52	1.5	0.25	0.25	['F2', 'F3', 'C-4', 'C-5']
102.75	52	1.75	0.125	0.25	['F2', 'F3', 'D-4', 'C-5']
103.0	52	2.0	0.5	0.25	['F2', 'F3', 'A-4', 'B-4']
103.25	52	2.25	0.125	0.25	['F2', 'F3', 'D-4', 'B-4']
103.5	52	2.5	0.25	0.25	['F2', 'F3', 'C-4', 'B-4']
103.75	52	2.75	0.125	0.25	['F2', 'F3', 'A-3', 'A-4']
104.0	53	1.0	1.0	0.25	['G-2', 'A-3', 'A-4']
104.25	53	1.25	0.125	0.25	['G-2', 'D-4', 'A-4']
104.5	53	1.5	0.25	0.25	['G-2', 'F4', 'A-4']
104.75	53	1.75	0.125	0.25	['G-2', 'A-4']
105.0	53	2.0	0.5	0.25	['G-3', 'B-3', 'G-4']
105.25	53	2.25	0.125	0.25	['G-3', 'D-4', 'G-4']
105.5	53	2.5	0.25	0.25	['G-3', 'G-4']
105.75	53	2.75	0.125	0.25	['G-3', 'G-4', 'B-4']
106.0	54	1.0	1.0	0.25	['G-2', 'G-3']
106.25	54	1.25	0.125	0.25	['G-2', 'G-3', 'C4']
106.5	54	1.5	0.25	0.25	['G-2', 'G-3', 'E-4', 'A-4']
106.75	54	1.75	0.125	0.25	['G-2', 'G-3', 'A-4']
107.0	54	2.0	0.5	0.25	['G-2', 'G-3', 'B-4', 'C5']
107.25	54	2.25	0.125	0.25	['G-2', 'G-3', 'A-4', 'B-4']
107.5	54	2.5	0.25	0.25	['G-2', 'G-3', 'E-4', 'C5']
107.75	54	2.75	0.125	0.25	['G-2', 'G-3', 'C4', 'C5']
108.0	55	1.0	1.0	0.25	['F2', 'F3', 'D-5']
108.25	55	1.25	0.125	0.25	['F2', 'F3', 'D-4', 'D-5']
108.5	55	1.5	0.25	0.25	['F2', 'F3', 'A-4', 'D-5']
108.75	55	1.75	0.125	0.25	['F2', 'F3', 'A-4', 'D-5']
109.0	55	2.0	0.5	0.25	['G-2', 'B-3', 'B-4']
109.25	55	2.25	0.125	0.08	['G-2', 'D-4', 'B-4']
109.33	55	2.33	0.0625	0.17	['G-2', 'D-4', 'G-4']
109.5	55	2.5	0.25	0.17	['G-2', 'E-4', 'G-4']
109.67	55	2.67	0.0625	0.08	['G-2', 'E-4']
109.75	55	2.75	0.125	0.25	['G-2', 'E-4', 'B-4']
110.0	56	1.0	1.0	0.25	['A-2', 'F3', 'D-4']
110.25	56	1.25	0.125	0.25	['A-2', 'A-3', 'D-4']
110.5	56	1.5	0.25	0.25	['A-2', 'D-4']
110.75	56	1.75	0.125	0.25	['A-2', 'D-4', 'F4']
111.0	56	2.0	0.5	0.25	['A-2', 'E-3', 'E-4']
111.25	56	2.25	0.125	0.25	['A-2', 'A-3', 'E-4']
111.5	56	2.5	0.25	0.25	['A-2', 'C4', 'E-4']
111.75	56	2.75	0.125	0.25	['A-2', 'E-4']
112.0	57	1.0	1.0	0.25	['D-2', 'A-2', 'D-3', 'F4']
112.25	57	1.25	0.125	0.25	['D-2', 'A-2', 'D-3', 'F3', 'F4']
112.5	57	1.5	0.25	0.25	['D-2', 'A-2', 'D-3', 'A-3', 'F4']
112.75	57	1.75	0.125	0.25	['D-2', 'A-2', 'D-3', 'D-4', 'F4']
113.0	57	2.0	0.5	0.25	['D-2', 'A-2', 'D-3', 'F4']
113.25	57	2.25	0.125	0.25	['D-2', 'A-2', 'D-3', 'D-4', 'F4']
113.5	57	2.5	0.25	0.25	['D-2', 'A-2', 'D-3', 'A-3', 'F4']
113.75	57	2.75	0.125	0.25	['D-2', 'A-2', 'D-3', 'F3', 'F4']
114.0	58	1.0	1.0	0.25	['E-2', 'A-2', 'E-3', 'A-3', 'C4', 'G-4']
114.25	58	1.25	0.125	0.25	['E-2', 'A-2', 'E-3', 'E-4', 'G-4']
114.5	58	1.5	0.25	0.25	['E-2', 'A-2', 'E-3', 'C4']
114.75	58	1.75	0.125	0.25	['E-2', 'A-2', 'E-3', 'A-3', 'A-4']
115.0	58	2.0	0.5	0.25	['G-2', 'G-3', 'B-4']
115.25	58	2.25	0.125	0.25	['G-2', 'G-3', 'C4', 'B-4']
115.5	58	2.5	0.25	0.25	['G-2', 'G-3', 'E-4', 'C5']
115.75	58	2.75	0.125	0.25	['G-2', 'G-3', 'A-4', 'C5']
116.0	59	1.0	1.0	0.25	['F2', 'F3', 'D-5']
116.25	59	1.25	0.125	0.25	['F2', 'F3', 'A-3', 'D-5']
116.5	59	1.5	0.25	0.25	['F2', 'F3', 'D-4', 'C5']
116.75	59	1.75	0.125	0.25	['F2', 'F3', 'F4', 'C5']
117.0	59	2.0	0.5	0.25	['G2', 'E-3', 'E-5']
117.25	59	2.25	0.125	0.08	['G2', 'E-3', 'B-3', 'E-5']
117.33	59	2.33	0.0625	0.17	['G2', 'E-3', 'B-3', 'D-5']
117.5	59	2.5	0.25	0.17	['G2', 'E-3', 'D-4', 'D-5']
117.67	59	2.67	0.0625	0.08	['G2', 'E-3', 'D-4', 'B-4']
117.75	59	2.75	0.125	0.25	['G2', 'E-3', 'E-4', 'B-4']
118.0	60	1.0	1.0	0.25	['A-2', 'D-4']
118.25	60	1.25	0.125	0.25	['A-2', 'A-3', 'D-4']
118.5	60	1.5	0.25	0.25	['A-2', 'D-4']
118.75	60	1.75	0.125	0.25	['A-2', 'D-4', 'F4']
119.0	60	2.0	0.5	0.25	['A-1', 'A-2', 'G-3', 'F4']
119.25	60	2.25	0.125	0.25	['A-1', 'A-2', 'C4', 'F4']
119.5	60	2.5	0.25	0.25	['A-1', 'A-2', 'E-4', 'F4']
119.75	60	2.75	0.125	0.25	['A-1', 'A-2', 'E-4', 'A-4']
120.0	61	1.0	1.0	0.25	['D-2', 'D-4']
120.25	61	1.25	0.125	0.25	['D-2', 'F3', 'D-4']
120.5	61	1.5	0.25	0.25	['D-2', 'A-3', 'D-4']
120.75	61	1.75	0.125	0.25	['D-2', 'D-4']
121.0	61	2.0	0.5	0.25	['D-2', 'D-4', 'F4']
121.25	61	2.25	0.125	0.25	['D-2', 'D-4']
121.5	61	2.5	0.25	0.25	['D-2', 'A-3', 'D-4']
121.75	61	2.75	0.125	0.25	['D-2', 'F3', 'D-4']
122.0	62	1.0	1.0	2.0	['D-2', 'A-2', 'D-3', 'F3']
