41.0	14	1.33	0.25	0.25	['A3', 'C5', 'E-5']		
41.25	14	1.5	0.125	0.25	['A3', 'F4', 'E-5']		
41.5	14	1.67	0.25	0.25	['E-4', 'E-5']		
41.75	14	1.83	0.125	0.25	['F4', 'E-5']		
42.0	14	2	0.5	0.25	['A3', 'E-4', 'E-5']		
42.25	14	2.17	0.125	0.25	['A3', 'F4', 'E-5']		
42.5	14	2.33	0.25	0.25	['A3', 'C5', 'D5']		
42.75	14	2.5	0.125	0.25	['A3', 'F4', 'D5']		
43.0	14	2.67	0.25	0.25	['E-4', 'C#5']		
43.25	14	2.83	0.125	0.25	['F4', 'C#5']		
43.5	15	1	1.0	0.25	['B-3', 'D4', 'D5']	F	IV
43.75	15	1.17	0.125	0.25	['B-3', 'F4', 'D5']		
44.0	15	1.33	0.25	0.25	['B-3', 'B-4', 'D5']		
44.25	15	1.5	0.125	0.25	['B-3', 'F4', 'D5']		
44.5	15	1.67	0.25	0.25	['D4']		
44.75	15	1.83	0.125	0.25	['F4']		
45.0	15	2	0.5	0.25	['B-2', 'D4', 'D5']		
45.25	15	2.17	0.125	0.25	['B-2', 'F4', 'D5']		
45.5	15	2.33	0.25	0.25	['B-2', 'B-4', 'E5']		
45.75	15	2.5	0.125	0.25	['B-2', 'F4', 'E5']		
46.0	15	2.67	0.25	0.25	['D4', 'F5']		
46.25	15	2.83	0.125	0.25	['F4', 'F5']		
46.5	16	1	1.0	0.25	['C3', 'C4', 'C5']	F	I64
46.75	16	1.17	0.125	0.25	['C3', 'F4', 'C5']		
47.0	16	1.33	0.25	0.25	['C3', 'A4', 'C5']		
47.25	16	1.5	0.125	0.25	['C3', 'F4', 'C5']		
47.5	16	1.67	0.25	0.25	['C4', 'F4']		
47.75	16	1.83	0.125	0.25	['F4']		
48.0	16	2	0.5	0.25	['C2', 'B-3', 'A4']	F	V7
48.25	16	2.17	0.125	0.25	['C2', 'E4', 'A4']		
48.5	16	2.33	0.25	0.25	['C2', 'G4', 'A4']		
48.75	16	2.5	0.125	0.25	['C2', 'E4', 'A4']		
49.0	16	2.67	0.25	0.25	['B-3', 'G4']		
49.25	16	2.83	0.125	0.25	['E4', 'G4']		
49.5	17	1	1.0	1.0	['F2', 'A3', 'C4', 'F4']	F	I
50.5	17	1.67	0.25	0.5	['F2', 'A3', 'C4', 'F4']		
