Offset	Measure	Beat	Beat Strength	Length	Pitches
27.5	5	2.17	0.125	0.5	['G4', 'A-4', 'C5', 'D5']
28.0	5	2.33	0.25	0.5	['D4', 'F4', 'D5']
28.5	5	2.5	0.125	0.5	['G4', 'A-4', 'C5', 'D5']
29.0	5	2.67	0.25	0.5	['D4', 'F4', 'D5']
29.5	5	2.83	0.125	0.5	['G4', 'A-4', 'C5', 'D5']
30.0	6	1.0	1.0	0.5	['C#2', 'G#2', 'D4', 'F4', 'D5', 'F5']
30.5	6	1.17	0.125	0.5	['C#2', 'G#2', 'G4', 'G#4', 'B4', 'F5']
31.0	6	1.33	0.25	0.5	['C#2', 'G#2', 'D4', 'F4', 'D5', 'F5']
31.5	6	1.5	0.125	0.5	['C#2', 'G#2', 'G4', 'G#4', 'B4', 'F5']
32.0	6	1.67	0.25	0.5	['C#2', 'G#2', 'D4', 'F4', 'D5', 'F5']
32.5	6	1.83	0.125	0.5	['C#2', 'G#2', 'G4', 'G#4', 'B4', 'F5']
33.0	6	2.0	0.5	0.5	['C#2', 'G#2', 'D4', 'F4', 'D5']
33.5	6	2.17	0.125	0.5	['C#2', 'G#2', 'G4', 'G#4', 'B4', 'D5']
34.0	6	2.33	0.25	0.5	['C#2', 'G#2', 'D4', 'F4', 'D5']
34.5	6	2.5	0.125	0.5	['C#2', 'G#2', 'G4', 'G#4', 'B4']
35.0	6	2.67	0.25	0.5	['C#2', 'G#2', 'D4', 'F4', 'D5']
35.5	6	2.83	0.125	0.5	['C#2', 'G#2', 'G4', 'G#4', 'B4']
36.0	7	1.0	1.0	0.5	['B-1', 'F2', 'D4', 'F4', 'D5']
36.5	7	1.17	0.125	0.5	['B-1', 'F2', 'G4', 'A-4', 'C5']
37.0	7	1.33	0.25	0.5	['B-1', 'F2', 'D4', 'F4', 'D5']
37.5	7	1.5	0.125	0.5	['B-1', 'F2', 'G4', 'A-4', 'C5']
38.0	7	1.67	0.25	0.5	['B-1', 'F2', 'D4', 'F4', 'D5']
38.5	7	1.83	0.125	0.5	['B-1', 'F2', 'G4', 'A-4', 'C5', 'D5']
39.0	7	2.0	0.5	0.5	['B-1', 'F2', 'D4', 'F4', 'D5']
39.5	7	2.17	0.125	0.5	['B-1', 'F2', 'G4', 'A-4', 'C5', 'D5']
40.0	7	2.33	0.25	0.5	['B-1', 'F2', 'D4', 'F4', 'D5']
40.5	7	2.5	0.125	0.5	['B-1', 'F2', 'G4', 'A-4', 'C5', 'D5']
41.0	7	2.67	0.25	0.5	['B-1', 'F2', 'D4', 'F4', 'D5']
41.5	7	2.83	0.125	0.5	['B-1', 'F2', 'G4', 'A-4', 'C5']
42.0	8	1.0	1.0	0.5	['C2', 'G2', 'D5', 'E5', 'G5', 'B5', 'E6']
42.5	8	1.17	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'D5', 'E5', 'G5', 'B5', 'E6']
43.0	8	1.33	0.25	0.5	['C2', 'G2', 'F4', 'B4', 'D5', 'G5', 'B5', 'D6']
43.5	8	1.5	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'D5', 'G5', 'B5', 'D6']
44.0	8	1.67	0.25	0.5	['C2', 'G2', 'F4', 'B4', 'D5', 'G5', 'B5', 'G6']
44.5	8	1.83	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'D5', 'G5', 'B5', 'G6']
45.0	8	2.0	0.5	0.5	['C2', 'G2', 'D4', 'E4', 'C#5', 'D5', 'E5', 'B-5', 'C#6', 'E6']
45.5	8	2.17	0.125	0.5	['C2', 'G2', 'G4', 'B-4', 'D5', 'E5', 'B-5', 'C#6', 'E6']
46.0	8	2.33	0.25	0.5	['C2', 'G2', 'D4', 'E4', 'C#5', 'D5', 'E5', 'B-5', 'C#6', 'E6']
46.5	8	2.5	0.125	0.5	['C2', 'G2', 'G4', 'B-4', 'D5', 'E5', 'B-5', 'C#6', 'E6']
47.0	8	2.67	0.25	0.5	['C2', 'G2', 'D4', 'E4', 'C#5', 'D5', 'E5', 'B-5', 'C#6', 'E6']
47.5	8	2.83	0.125	0.5	['C2', 'G2', 'G4', 'B-4', 'D5', 'E5', 'B-5', 'C#6', 'E6']
48.0	9	1.0	1.0	0.5	['C2', 'G2', 'D5', 'E5', 'G5', 'B5', 'E6']
48.5	9	1.17	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'D5', 'E5', 'G5', 'B5', 'E6']
49.0	9	1.33	0.25	0.5	['C2', 'G2', 'F4', 'B4', 'D5', 'G5', 'B5', 'D6']
49.5	9	1.5	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'D5', 'G5', 'B5', 'D6']
50.0	9	1.67	0.25	0.5	['C2', 'G2', 'F4', 'B4', 'G5', 'B5', 'G6']
50.5	9	1.83	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'G5', 'B5', 'G6']
51.0	9	2.0	0.5	0.5	['C2', 'G2', 'D4', 'E4', 'C#5', 'E5', 'B-5', 'C#6', 'E6']
51.5	9	2.17	0.125	0.5	['C2', 'G2', 'G4', 'B-4', 'E5', 'B-5', 'C#6', 'E6']
52.0	9	2.33	0.25	0.5	['C2', 'G2', 'D4', 'E4', 'C#5', 'E5', 'B-5', 'C#6', 'E6']
52.5	9	2.5	0.125	0.5	['C2', 'G2', 'G4', 'B-4', 'E5', 'B-5', 'C#6', 'E6']
53.0	9	2.67	0.25	0.5	['C2', 'G2', 'D4', 'E4', 'C#5', 'E5', 'B-5', 'C#6', 'E6']
53.5	9	2.83	0.125	0.5	['C2', 'G2', 'G4', 'B-4', 'E5', 'B-5', 'C#6', 'E6']
54.0	10	1.0	1.0	0.5	['C2', 'G2', 'E5', 'G5', 'B5', 'E6']
54.5	10	1.17	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'E5', 'G5', 'B5', 'E6']
55.0	10	1.33	0.25	0.5	['C2', 'G2', 'F4', 'B4', 'D5', 'G5', 'B5', 'D6']
55.5	10	1.5	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'D5', 'G5', 'B5', 'D6']
56.0	10	1.67	0.25	0.5	['C2', 'G2', 'F4', 'B4', 'G5', 'B5', 'G6']
56.5	10	1.83	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'G5', 'B5', 'G6']
57.0	10	2.0	0.5	0.5	['C2', 'G2', 'F4', 'B4', 'E5', 'E6']
57.5	10	2.17	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'E5', 'E6']
58.0	10	2.33	0.25	0.5	['C2', 'G2', 'F4', 'B4', 'D5', 'D6']
58.5	10	2.5	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'D5', 'D6']
59.0	10	2.67	0.25	0.5	['C2', 'G2', 'F4', 'G4', 'B4', 'G5']
59.5	10	2.83	0.125	0.5	['C2', 'G2', 'D4', 'G4', 'G5']
60.0	11	1.0	1.0	0.5	['F2', 'B-2', 'A-3', 'E4']
60.5	11	1.17	0.125	0.5	['F2', 'B-2', 'A-3', 'E4']
61.0	11	1.33	0.25	0.5	['F2', 'B-2', 'A-3', 'D4']
61.5	11	1.5	0.125	0.5	['F2', 'B-2', 'A-3', 'D4']
62.0	11	1.67	0.25	0.5	['F2', 'B-2', 'A-3', 'G4', 'B-4']
62.5	11	1.83	0.125	0.5	['F2', 'B-2', 'A-3', 'G4', 'B-4']
63.0	11	2.0	0.5	0.5	['G#2', 'D3', 'B3', 'E4', 'B4']
63.5	11	2.17	0.125	1.0	['G#2', 'D3', 'B3', 'E4', 'B4']
64.5	11	2.5	0.125	0.5	['G#2', 'D3', 'B3', 'E4', 'B4']
65.0	11	2.67	0.25	0.5	['G#2', 'D3', 'B3', 'F4', 'B4']
65.5	11	2.83	0.125	0.5	['G#2', 'D3', 'B3', 'F4', 'B4']
66.0	12	1.0	1.0	0.5	['F2', 'B-2', 'A-3', 'E4', 'B-4']
66.5	12	1.17	0.125	0.5	['F2', 'B-2', 'A-3', 'E4', 'B-4']
67.0	12	1.33	0.25	0.5	['F2', 'B-2', 'A-3', 'D4', 'B-4']
67.5	12	1.5	0.125	0.5	['F2', 'B-2', 'A-3', 'D4', 'B-4']
68.0	12	1.67	0.25	0.5	['F2', 'B-2', 'A-3', 'G4', 'B-4']
68.5	12	1.83	0.125	0.5	['F2', 'B-2', 'A-3', 'G4', 'B-4']
69.0	12	2.0	0.5	0.5	['G#2', 'D3', 'B3', 'E4', 'B4']
69.5	12	2.17	0.125	1.0	['G#2', 'D3', 'B3', 'E4', 'B4']
70.5	12	2.5	0.125	0.5	['G#2', 'D3', 'B3', 'E4', 'B4']
71.0	12	2.67	0.25	0.5	['G#2', 'D3', 'B3', 'F4', 'B4']
71.5	12	2.83	0.125	0.5	['G#2', 'D3', 'B3', 'F4', 'B4']
72.0	13	1.0	1.0	0.5	['F2', 'B-2', 'A-3', 'E4']
72.5	13	1.17	0.125	0.5	['F2', 'B-2', 'A-3', 'E4']
73.0	13	1.33	0.25	0.5	['F2', 'B-2', 'A-3', 'D4', 'A#4']
73.5	13	1.5	0.125	0.5	['F2', 'B-2', 'A-3', 'D4', 'A#4']
74.0	13	1.67	0.25	0.5	['F2', 'B-2', 'A-3', 'G4', 'A#4']
74.5	13	1.83	0.125	0.5	['F2', 'B-2', 'A-3', 'G4', 'A#4']
75.0	13	2.0	0.5	0.5	['G#2', 'D3', 'B3', 'E4', 'B4']
75.5	13	2.17	0.125	0.5	['G#2', 'D3', 'B3', 'E4', 'B4']
76.0	13	2.33	0.25	0.5	['G#2', 'D3', 'B3', 'E4', 'F##4']
76.5	13	2.5	0.125	0.5	['G#2', 'D3', 'B3', 'E4', 'F##4']
77.0	13	2.67	0.25	0.5	['G#2', 'D3', 'B3', 'F4', 'G#4']
77.5	13	2.83	0.125	0.25	['G#2', 'D3', 'B3', 'F4', 'G#4']
77.75	13	2.92	0.0625	0.19	['G#2', 'D3', 'B3', 'F4', 'G#4']
77.94	13	2.98	0.0625	0.06	['C#2', 'G#2', 'D3', 'B3', 'F4', 'G#4']
78.0	14	1.0	1.0	0.5	['C#2', 'B3', 'D#4', 'E#4', 'A#4', 'D#5', 'E#5', 'A#5']
78.5	14	1.17	0.125	0.5	['C#2', 'B3', 'D#4', 'E#4', 'A#4', 'D#5', 'E#5', 'A#5']
79.0	14	1.33	0.25	0.5	['C#2', 'B3', 'D#4', 'E#4', 'G#4', 'D#5', 'E#5', 'G#5']
79.5	14	1.5	0.125	0.5	['C#2', 'B3', 'D#4', 'E#4', 'G#4', 'D#5', 'E#5', 'G#5']
80.0	14	1.67	0.25	0.5	['C#2', 'B3', 'D#4', 'E#4', 'C#5', 'D#5', 'E#5', 'C#6']
80.5	14	1.83	0.125	0.5	['C#2', 'B3', 'D#4', 'E#4', 'C#5', 'D#5', 'E#5', 'C#6']
81.0	14	2.0	0.5	0.5	['C#2', 'B3', 'D4', 'E#4', 'A#4', 'D5', 'E#5', 'A#5']
81.5	14	2.17	0.125	0.5	['C#2', 'B3', 'D4', 'E#4', 'A#4', 'D5', 'E#5', 'A#5']
82.0	14	2.33	0.25	0.5	['C#2', 'B3', 'D4', 'E#4', 'A#4', 'D5', 'E#5', 'A#5']
82.5	14	2.5	0.125	1.0	['C#2', 'B3', 'D4', 'E#4', 'A#4', 'D5', 'E#5', 'A#5']
83.5	14	2.83	0.125	0.5	['C#2', 'B3', 'D4', 'E#4', 'A#4', 'D5', 'E#5', 'A#5']
84.0	15	1.0	1.0	0.5	['C#2', 'B3', 'D#4', 'E#4', 'A#4', 'D#5', 'E#5', 'A#5']
84.5	15	1.17	0.125	0.5	['C#2', 'B3', 'D#4', 'E#4', 'A#4', 'D#5', 'E#5', 'A#5']
85.0	15	1.33	0.25	0.5	['C#2', 'B3', 'D#4', 'E#4', 'G#4', 'D#5', 'E#5', 'G#5']
85.5	15	1.5	0.125	0.5	['C#2', 'B3', 'D#4', 'E#4', 'G#4', 'A#4', 'D#5', 'E#5', 'G#5']
86.0	15	1.67	0.25	0.5	['C#2', 'B3', 'D#4', 'E#4', 'A#4', 'C#5', 'D#5', 'E#5', 'C#6']
86.5	15	1.83	0.125	0.5	['C#2', 'B3', 'D#4', 'E#4', 'G#4', 'C#5', 'D#5', 'E#5', 'C#6']
87.0	15	2.0	0.5	0.5	['C#2', 'B3', 'D4', 'E#4', 'A#4', 'D5', 'E#5', 'A#5']
87.5	15	2.17	0.125	1.0	['C#2', 'B3', 'D4', 'E#4', 'A#4', 'D5', 'E#5', 'A#5']
88.5	15	2.5	0.125	1.0	['C#2', 'B3', 'D4', 'E#4', 'A#4', 'D5', 'E#5', 'A#5']
89.5	15	2.83	0.125	0.5	['C#2', 'B3', 'D4', 'E#4', 'A#4', 'D5', 'E#5', 'A#5']
90.0	16	1.0	1.0	0.5	['B2', 'E#3', 'D#4', 'A#4', 'D#5']
90.5	16	1.17	0.125	0.5	['B2', 'E#3', 'D#4', 'A#4', 'D#5']
91.0	16	1.33	0.25	0.5	['B2', 'E#3', 'D#4', 'F##4', 'D#5']
91.5	16	1.5	0.125	0.5	['B2', 'E#3', 'D#4', 'F##4', 'D#5']
92.0	16	1.67	0.25	0.5	['B2', 'E#3', 'D#4', 'G#4', 'D#5']
92.5	16	1.83	0.125	0.5	['B2', 'E#3', 'D#4', 'G#4', 'D#5']
93.0	16	2.0	0.5	0.5	['D3', 'G3', 'F4', 'C#5']
93.5	16	2.17	0.125	0.5	['D3', 'G3', 'F4', 'C#5']
94.0	16	2.33	0.25	0.5	['D3', 'G3', 'F4', 'A#4']
94.5	16	2.5	0.125	0.5	['D3', 'G3', 'F4', 'A#4']
95.0	16	2.67	0.25	0.5	['D3', 'G3', 'F4', 'B4']
95.5	16	2.83	0.125	0.25	['D3', 'G3', 'F4', 'B4']
95.75	16	2.92	0.0625	0.19	['D3', 'G3', 'F4', 'B4']
95.94	16	2.98	0.0625	0.06	['E2', 'D3', 'G3', 'F4', 'B4']
96.0	17	1.0	1.0	0.5	['E2', 'D4', 'F#4', 'G#4', 'C#5', 'F#5', 'G#5', 'C#6']
96.5	17	1.17	0.125	0.5	['E2', 'D4', 'F#4', 'G#4', 'C#5', 'F#5', 'G#5', 'C#6']
97.0	17	1.33	0.25	0.5	['E2', 'D4', 'F#4', 'G#4', 'B4', 'F#5', 'G#5', 'B5']
97.5	17	1.5	0.125	0.5	['E2', 'D4', 'F#4', 'G#4', 'B4', 'F#5', 'G#5', 'B5']
98.0	17	1.67	0.25	0.5	['E2', 'D4', 'F#4', 'G#4', 'E5', 'F#5', 'G#5', 'E6']
98.5	17	1.83	0.125	0.5	['E2', 'D4', 'F#4', 'G#4', 'E5', 'F#5', 'G#5', 'E6']
99.0	17	2.0	0.5	0.5	['E2', 'D4', 'F4', 'G#4', 'C#5', 'F5', 'G#5', 'C#6']
99.5	17	2.17	0.125	0.5	['E2', 'D4', 'F4', 'G#4', 'C#5', 'F5', 'G#5', 'C#6']
100.0	17	2.33	0.25	0.5	['E2', 'D4', 'F4', 'G#4', 'C#5', 'E#5', 'F5', 'G#5', 'C#6']
100.5	17	2.5	0.125	0.5	['E2', 'D4', 'F4', 'G#4', 'C#5', 'E#5', 'F5', 'G#5', 'C#6']
101.0	17	2.67	0.25	0.5	['E2', 'D4', 'F4', 'G#4', 'C#5', 'E#5', 'F5', 'G#5', 'C#6']
101.5	17	2.83	0.125	0.5	['E2', 'D4', 'F4', 'G#4', 'C#5', 'E#5', 'F5', 'G#5', 'C#6']
102.0	18	1.0	1.0	0.5	['E2', 'D4', 'F#4', 'G#4', 'C#5', 'F#5', 'G#5', 'C#6']
102.5	18	1.17	0.125	0.5	['E2', 'D4', 'F#4', 'G#4', 'C#5', 'F#5', 'G#5', 'C#6']
103.0	18	1.33	0.25	0.5	['E2', 'D4', 'F#4', 'G#4', 'B4', 'F#5', 'G#5', 'B5']
103.5	18	1.5	0.125	0.5	['E2', 'D4', 'F#4', 'G#4', 'B4', 'F#5', 'G#5', 'B5']
104.0	18	1.67	0.25	0.5	['E2', 'D4', 'F#4', 'G#4', 'E5', 'F#5', 'G#5', 'E6']
104.5	18	1.83	0.125	0.5	['E2', 'D4', 'F#4', 'G#4', 'E5', 'F#5', 'G#5', 'E6']
105.0	18	2.0	0.5	0.5	['E2', 'D4', 'F#4', 'G#4', 'C#5', 'F#5', 'G#5', 'C#6']
105.5	18	2.17	0.125	0.5	['E2', 'D4', 'F#4', 'G#4', 'C#5', 'F#5', 'G#5', 'C#6']
106.0	18	2.33	0.25	0.5	['E2', 'D4', 'F#4', 'G#4', 'B4', 'F#5', 'G#5', 'B5']
106.5	18	2.5	0.125	0.5	['E2', 'D4', 'F#4', 'G#4', 'B4', 'F#5', 'G#5', 'B5']
107.0	18	2.67	0.25	0.5	['E2', 'D4', 'F#4', 'G#4', 'E5', 'F#5', 'G#5', 'E6']
107.5	18	2.83	0.125	0.5	['E2', 'D4', 'F#4', 'G#4', 'E5', 'F#5', 'G#5', 'E6']
108.0	19	1.0	1.0	0.5	['F4', 'G#4', 'C#5']
108.5	19	1.17	0.125	0.5	['F4', 'G4', 'B4']
109.0	19	1.33	0.25	0.5	['D4', 'G#4', 'E5']
109.5	19	1.5	0.125	0.5	['F4', 'G4', 'G#4', 'B4']
110.0	19	1.67	0.25	0.5	['F4', 'G#4', 'C#5']
110.5	19	1.83	0.125	0.5	['F4', 'G4', 'G#4', 'B4']
111.0	19	2.0	0.5	0.5	['D4', 'G#4', 'B4', 'E5']
111.5	19	2.17	0.125	0.5	['F4', 'G4', 'B4']
112.0	19	2.33	0.25	0.5	['F4', 'G#4', 'B4', 'C#5']
112.5	19	2.5	0.125	0.5	['F4', 'G4', 'G#4', 'B4']
113.0	19	2.67	0.25	0.5	['D4', 'G#4', 'E5']
113.5	19	2.83	0.125	0.5	['F4', 'G4', 'B4']
114.0	20	1.0	1.0	0.5	['D-2', 'A-2', 'A-4', 'C-5', 'D#5', 'E-5']
114.5	20	1.17	0.125	0.5	['D-2', 'A-2', 'C-5', 'D-5', 'D#5', 'F5']
115.0	20	1.33	0.25	0.5	['D-2', 'A-2', 'F4', 'D#5', 'E-5', 'B-5']
115.5	20	1.5	0.125	0.5	['D-2', 'A-2', 'C-5', 'D-5', 'D#5', 'F5']
116.0	20	1.67	0.25	0.5	['D-2', 'A-2', 'A-4', 'C-5', 'D#5', 'E-5']
116.5	20	1.83	0.125	0.5	['D-2', 'A-2', 'C-5', 'D-5', 'D#5', 'F5']
117.0	20	2.0	0.5	0.5	['D-2', 'A-2', 'F4', 'D#5', 'E-5', 'B-5']
117.5	20	2.17	0.125	0.5	['D-2', 'A-2', 'C-5', 'D-5', 'D#5', 'F5']
118.0	20	2.33	0.25	0.5	['D-2', 'A-2', 'A-4', 'C-5', 'E-5']
118.5	20	2.5	0.125	0.5	['D-2', 'A-2', 'C-5', 'C#5', 'D-5', 'F5']
119.0	20	2.67	0.25	0.5	['D-2', 'A-2', 'F4', 'C#5', 'E-5', 'B-5']
119.5	20	2.83	0.125	0.5	['D-2', 'A-2', 'C-5', 'D-5', 'D#5', 'F5']
120.0	21	1.0	1.0	0.5	['F#2', 'A4', 'C#5', 'G#5']
120.5	21	1.17	0.125	0.5	['C#3', 'B4', 'D#5', 'F#5', 'G#5']
121.0	21	1.33	0.25	0.5	['F#3', 'A4', 'C#5', 'G#5']
121.5	21	1.5	0.125	0.5	['G#3', 'B4', 'D#5', 'F#5', 'G#5']
122.0	21	1.67	0.25	0.5	['A3', 'A4', 'C#5', 'F#5', 'G#5']
122.5	21	1.83	0.125	0.5	['B3', 'B4', 'C#5', 'D#5', 'F#5']
123.0	21	2.0	0.5	0.5	['A2', 'G4', 'B4', 'F#5', 'A5']
123.5	21	2.17	0.125	0.5	['E3', 'A4', 'C#5', 'E5', 'A5']
124.0	21	2.33	0.25	0.5	['A3', 'G4', 'B4', 'F#5', 'A5']
124.5	21	2.5	0.125	0.5	['B3', 'A4', 'C#5', 'E5', 'A5']
125.0	21	2.67	0.25	0.5	['C#4', 'G4', 'B4', 'F#5', 'A5']
125.5	21	2.83	0.125	0.5	['E4', 'A4', 'C#5', 'E5', 'A5']
126.0	22	1.0	1.0	0.5	['D2', 'F4', 'A4', 'E5']
126.5	22	1.17	0.125	0.5	['A2', 'G4', 'B4', 'D5']
127.0	22	1.33	0.25	0.5	['D3', 'F4', 'A4', 'D5', 'E5']
127.5	22	1.5	0.125	0.5	['E3', 'G4', 'B4', 'D5']
128.0	22	1.67	0.25	0.5	['F3', 'F4', 'A4', 'D5', 'E5']
128.5	22	1.83	0.125	0.5	['G3', 'G4', 'B4', 'D5']
129.0	22	2.0	0.5	0.5	['F2', 'E-4', 'G4', 'D5', 'F5']
129.5	22	2.17	0.125	0.5	['C3', 'F4', 'A4', 'C5', 'F5']
130.0	22	2.33	0.25	0.5	['F3', 'E-4', 'G4', 'D5', 'F5']
130.5	22	2.5	0.125	0.5	['G3', 'F4', 'A4', 'C5', 'F5']
131.0	22	2.67	0.25	0.5	['A3', 'E-4', 'G4', 'D5', 'F5']
131.5	22	2.83	0.125	0.5	['C4', 'F4', 'A4', 'C5', 'F5']
132.0	23	1.0	1.0	0.5	['E-2', 'E-3', 'D-4', 'F4', 'C5', 'A-5']
132.5	23	1.17	0.125	0.5	['E-2', 'E-3', 'E-4', 'G4', 'B-4', 'A-5']
133.0	23	1.33	0.25	0.5	['E-2', 'E-3', 'D-4', 'F4', 'C5', 'A-5']
133.5	23	1.5	0.125	0.5	['E-2', 'E-3', 'E-4', 'G4', 'B-4', 'A-5']
134.0	23	1.67	0.25	0.5	['E-2', 'E-3', 'D-4', 'F4', 'C5', 'A-5']
134.5	23	1.83	0.125	0.5	['E-2', 'E-3', 'E-4', 'G4', 'B-4', 'A-5']
135.0	23	2.0	0.5	0.5	['E-2', 'E-3', 'C4', 'E-4', 'B-4', 'E-5']
135.5	23	2.17	0.125	0.5	['E-2', 'E-3', 'D-4', 'F4', 'A-4', 'E-5']
136.0	23	2.33	0.25	0.5	['E-2', 'E-3', 'C4', 'E-4', 'B-4', 'E-5']
136.5	23	2.5	0.125	0.5	['E-2', 'E-3', 'D-4', 'F4', 'A-4']
137.0	23	2.67	0.25	0.5	['E-2', 'E-3', 'C4', 'E-4', 'A-4', 'B-4']
137.5	23	2.83	0.125	0.5	['E-2', 'E-3', 'D-4', 'F4', 'G#4', 'A-4']
138.0	24	1.0	1.0	0.5	['E2', 'B3', 'D4', 'A#4']
138.5	24	1.17	0.125	0.5	['B2', 'E#4', 'G#4', 'A#4']
139.0	24	1.33	0.25	0.5	['D3', 'B3', 'D4', 'A#4']
139.5	24	1.5	0.125	0.5	['E3', 'E#4', 'G#4', 'A#4']
140.0	24	1.67	0.25	0.5	['F3', 'B3', 'D4', 'G#4', 'A#4']
140.5	24	1.83	0.125	0.5	['G3', 'E#4', 'G#4']
141.0	24	2.0	0.5	0.5	['D2', 'A3', 'C4', 'G#4']
141.5	24	2.17	0.125	0.5	['A2', 'D#4', 'F#4', 'G#4']
142.0	24	2.33	0.25	0.5	['C3', 'A3', 'C4', 'E#4', 'G#4']
142.5	24	2.5	0.125	0.5	['D3', 'D#4', 'E#4', 'F#4']
143.0	24	2.67	0.25	0.5	['E-3', 'A3', 'C4', 'F#4', 'G#4']
143.5	24	2.83	0.125	0.5	['F3', 'D#4', 'F#4']
144.0	25	1.0	1.0	0.5	['C2', 'E-4', 'G4', 'D5']
144.5	25	1.17	0.125	0.5	['F2', 'F4', 'A4', 'C5', 'D5']
145.0	25	1.33	0.25	0.5	['C3', 'E-4', 'G4', 'D5']
145.5	25	1.5	0.125	0.5	['F3', 'F4', 'A4', 'C5', 'D5']
146.0	25	1.67	0.25	0.5	['G3', 'E-4', 'G4', 'C5', 'D5']
146.5	25	1.83	0.125	0.5	['A3', 'F4', 'A4', 'C5']
147.0	25	2.0	0.5	0.5	['E-2', 'D-4', 'F4', 'C5']
