Offset	Measure	Beat	Beat Strength	Length	Pitches
198.0	67	1.0	1.0	0.12	['F2', 'A2', 'C3', 'E-3', 'G4']
198.12	67	1.12	0.0625	0.12	['F2', 'A2', 'C3', 'E-3', 'A3', 'G4']
198.25	67	1.25	0.125	0.12	['F2', 'A2', 'C3', 'E-3', 'C4', 'G4']
198.38	67	1.38	0.0625	0.12	['F2', 'A2', 'C3', 'E-3', 'E-4', 'G4']
198.5	67	1.5	0.25	0.12	['G4']
198.62	67	1.62	0.0625	0.12	['G4', 'A4']
198.75	67	1.75	0.125	0.12	['G4', 'C5']
198.88	67	1.88	0.0625	0.12	['G4', 'E-5']
199.0	67	2.0	0.5	0.12	['F3', 'A3', 'C4', 'E-4', 'G4', 'G5']
199.12	67	2.12	0.0625	0.12	['F3', 'A3', 'C4', 'E-4', 'G4', 'A4']
199.25	67	2.25	0.125	0.12	['F3', 'A3', 'C4', 'E-4', 'G4', 'C5']
199.38	67	2.38	0.0625	0.12	['F3', 'A3', 'C4', 'E-4', 'G4', 'E-5']
199.5	67	2.5	0.25	0.12	['F4', 'G5']
199.62	67	2.62	0.0625	0.12	['F4', 'A5']
199.75	67	2.75	0.125	0.12	['F4', 'C6']
199.88	67	2.88	0.0625	0.12	['F4', 'E-6']
200.0	67	3.0	0.5	0.12	['E-4', 'F4', 'A4', 'C5', 'E-5', 'G6']
200.12	67	3.12	0.0625	0.12	['E-4', 'F4', 'A4', 'C5', 'E-5', 'A5']
200.25	67	3.25	0.125	0.12	['E-4', 'F4', 'A4', 'C5', 'E-5', 'C6']
200.38	67	3.38	0.0625	0.12	['E-4', 'F4', 'A4', 'C5', 'E-5', 'E-6']
200.5	67	3.5	0.25	0.12	['C4', 'G6']
200.62	67	3.62	0.0625	0.12	['C4', 'A6']
200.75	67	3.75	0.125	0.12	['C4', 'C7']
200.88	67	3.88	0.0625	0.12	['C4', 'E-7']
201.0	68	1.0	1.0	1.0	['A3', 'F5', 'A5', 'C6', 'E-6', 'G7']
202.0	68	2.0	0.5	0.5	['G3']
202.5	68	2.5	0.25	0.5	
203.0	68	3.0	0.5	0.67	['F3']
203.67	68	3.67	0.0625	0.33	['E-4']
204.0	69	1.0	1.0	0.5	['E-2', 'E-4']
204.5	69	1.5	0.25	0.5	['E-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']
205.0	69	2.0	0.5	1.0	['E-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5', 'B-5']
206.0	69	3.0	0.5	0.5	['E-2', 'B-3', 'C4', 'D4', 'F4', 'A-4', 'C5', 'D5', 'F5', 'A-5', 'B-5']
206.5	69	3.5	0.25	0.5	['B-3', 'C4', 'D4', 'F4', 'A-4', 'C5', 'D5', 'F5', 'A-5', 'B-5']
207.0	70	1.0	1.0	0.5	['E-2', 'B-3']
207.5	70	1.5	0.25	0.5	['E-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']
208.0	70	2.0	0.5	0.5	['E-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5', 'B-5']
208.5	70	2.5	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5', 'B-5']
209.0	70	3.0	0.5	0.75	['B-3']
209.75	70	3.75	0.125	0.25	['B-3']
210.0	71	1.0	1.0	1.0	['B-1', 'B-2', 'A-3', 'C4', 'E-4', 'F4', 'A-4']
211.0	71	2.0	0.5	1.0	['A-4']
212.0	71	3.0	0.5	1.0	['C4']
213.0	72	1.0	1.0	1.0	['B-1', 'B-2', 'A-3', 'B-3', 'D4', 'F4', 'A-4']
214.0	72	2.0	0.5	1.0	['D4']
215.0	72	3.0	0.5	0.5	['C4']
215.5	72	3.5	0.25	0.5	['B-3']
216.0	73	1.0	1.0	0.5	['E-1', 'E-2', 'G3', 'B-3', 'E-4', 'G4']
216.5	73	1.5	0.25	0.5	['E-4']
217.0	73	2.0	0.5	0.5	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']
217.5	73	2.5	0.25	0.5	['E-4']
218.0	73	3.0	0.5	0.5	['E-4', 'G4', 'B-4', 'E-5', 'G5', 'B-5', 'E-6', 'G6']
218.5	73	3.5	0.25	0.5	['E-4']
219.0	74	1.0	1.0	1.0	['E-4', 'E-5', 'G5', 'B-5', 'E-6', 'G6', 'B-6', 'E-7', 'G7']
220.0	74	2.0	0.5	1.0	['E-4']
221.0	74	3.0	0.5	1.0	
