24.33	9	1.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#5']		
24.67	9	1.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#5']		
25.0	9	2	0.5	0.33	['F#3', 'B3', 'D#4', 'F#4', 'F#5']		
25.33	9	2.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'E5']		
25.67	9	2.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'D#5']		
26.0	9	3	0.5	0.33	['F#3', 'A#3', 'E4', 'F#4', 'C#5']	B	V7
26.33	9	3.33	0.0625	0.17	['B3', 'E4', 'F#4', 'D#5']		
26.5	9	3.5	0.25	0.17	['B3', 'F#4', 'D#5']		
26.67	9	3.67	0.0625	0.33	['A#3', 'F#4', 'C#5']		
27.0	10	1	1.0	0.33	['F#2', 'B4', 'F#5']	B	I64
27.33	10	1.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'B4', 'F#5']		
27.67	10	1.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'B4', 'F#5']		
28.0	10	2	0.5	0.33	['F#3', 'B3', 'D#4', 'F#4', 'F#5']		
28.33	10	2.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#4', 'E5']		
28.67	10	2.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#4', 'D#5']		
29.0	10	3	0.5	0.33	['F#3', 'A#3', 'E4', 'F#4', 'C#5']	B	V7
29.33	10	3.33	0.0625	0.33	['B3', 'E4', 'F#4', 'D#5']		
29.67	10	3.67	0.0625	0.08	['A#3', 'E4', 'F#4', 'C#5']		
29.75	10	3.75	0.125	0.25	['A#3', 'E4', 'F#4', 'C#5']		
30.0	11	1	1.0	0.33	['F#2', 'B4', 'F#5']	B	I64
30.33	11	1.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'B4', 'F#5']		
30.67	11	1.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'B4', 'F#5']		
31.0	11	2	0.5	0.33	['F#3', 'B3', 'D#4', 'F#4', 'F#5']		
31.33	11	2.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#4', 'E5']		
31.67	11	2.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#4', 'D#5']		
32.0	11	3	0.5	0.33	['F#3', 'A#3', 'E4', 'F#4', 'C#5']	B	V7
32.33	11	3.33	0.0625	0.17	['B3', 'E4', 'F#4', 'D#5']		
32.5	11	3.5	0.25	0.17	['B3', 'E4', 'F#4', 'D#5']		
32.67	11	3.67	0.0625	0.33	['A#3', 'E4', 'F#4', 'C#5']		
33.0	12	1	1.0	0.33	['B2', 'B4', 'F#5']	B	I
33.33	12	1.33	0.0625	0.33	['B3', 'D#4', 'F#4', 'B4', 'F#5']		
33.67	12	1.67	0.0625	0.33	['B3', 'D#4', 'F#4', 'B4', 'F#5']		
34.0	12	2	0.5	0.33	['B3', 'D#4', 'F#4', 'B4', 'F#5']		
34.33	12	2.33	0.0625	0.33	['F#4', 'G#4', 'B4', 'E5']		
34.67	12	2.67	0.0625	0.33	['F#4', 'B4', 'D#5']		
35.0	12	3	0.5	0.33	['E4', 'C#5']		
35.33	12	3.33	0.0625	0.33	['F#4', 'D#5']		
35.67	12	3.67	0.0625	0.33	['D#4', 'B4']		
36.0	13	1	1.0	0.5	['A2', 'A3', 'E4', 'A4', 'C5']	G	ii
36.5	13	1.5	0.25	0.5	['D#4', 'B4']		
37.0	13	2	0.5	0.5	['E4', 'A4', 'C5']		
37.5	13	2.5	0.25	0.5	['D#4', 'B4']		
38.0	13	3	0.5	0.5	['E4', 'A4', 'C5']		
38.5	13	3.5	0.25	0.5	['C#5']		
39.0	14	1	1.0	0.33	['D2', 'D3', 'A4', 'D5', 'E5', 'F#5', 'C6']	G	V
39.33	14	1.33	0.0625	0.33	['D4', 'A4', 'C5', 'E5', 'B5']		
39.67	14	1.67	0.0625	0.33	['D4', 'A4', 'C5', 'E5', 'A5']		
40.0	14	2	0.5	0.33	['D4', 'A4', 'C5', 'D5', 'G5']		
40.33	14	2.33	0.0625	0.33	['D4', 'A4', 'C5', 'D5', 'F#5']		
40.67	14	2.67	0.0625	0.33	['D4', 'A4', 'C5', 'D5', 'E5']		
41.0	14	3	0.5	0.33	['D4', 'F#4', 'A4', 'D5']		
41.33	14	3.33	0.0625	0.33	['D4', 'F#4', 'A4', 'C5']		
41.67	14	3.67	0.0625	0.33	['D4', 'F#4', 'A4', 'B4']		
42.0	15	1	1.0	0.5	['A2', 'A3', 'E4', 'A4', 'C5']	G	ii
42.5	15	1.5	0.25	0.5	['D#4', 'B4']		
43.0	15	2	0.5	0.5	['E4', 'A4', 'C5']		
43.5	15	2.5	0.25	0.5	['D#4', 'B4']		
44.0	15	3	0.5	0.5	['E4', 'A4', 'C5']		
44.5	15	3.5	0.25	0.5	['C#5']		
45.0	16	1	1.0	0.33	['D2', 'D3', 'A4', 'D5', 'E5', 'F#5', 'C6']	G	V
45.33	16	1.33	0.0625	0.33	['D4', 'A4', 'C5', 'E5', 'B5']		
45.67	16	1.67	0.0625	0.33	['D4', 'A4', 'C5', 'E5', 'A5']		
46.0	16	2	0.5	0.33	['D4', 'A4', 'C5', 'D5', 'G5']		
46.33	16	2.33	0.0625	0.33	['D4', 'A4', 'C5', 'D5', 'F#5']		
46.67	16	2.67	0.0625	0.33	['D4', 'A4', 'C5', 'D5', 'E5']		
47.0	16	3	0.5	0.33	['C3', 'C4', 'D5']	G	V42
47.33	16	3.33	0.0625	0.17	['C3', 'C4', 'D4', 'F#4', 'C5', 'D5']		
47.5	16	3.5	0.25	0.17	['C3', 'C4', 'D4', 'F#4', 'C5', 'D5']		
47.67	16	3.67	0.0625	0.33	['C3', 'C4', 'D4', 'F#4', 'A4', 'D5']		
48.0	17	1	1.0	0.33	['B2', 'B3', 'G5']	G	I6
48.33	17	1.33	0.0625	0.33	['B2', 'B3', 'D4', 'G4', 'D5', 'G5']		
48.67	17	1.67	0.0625	0.33	['B2', 'B3', 'D4', 'G4', 'D5', 'G5']		
49.0	17	2	0.5	0.33	['B2', 'B3', 'D4', 'G4', 'D5', 'G5']		
49.33	17	2.33	0.0625	0.17	['B2', 'B3', 'D4', 'G4', 'D5', 'G5']		
49.5	17	2.5	0.25	0.17	['B2', 'B3', 'D4', 'G4', 'D5']		
49.67	17	2.67	0.0625	0.33	['B2', 'B3', 'D4', 'G4', 'D5']		
50.0	17	3	0.5	0.33	['A2', 'A3', 'F5']	G	iv64/ii
50.33	17	3.33	0.0625	0.17	['A2', 'A3', 'F4', 'A4', 'D5', 'F5']		
50.5	17	3.5	0.25	0.17	['A2', 'A3', 'F4', 'A4', 'D5', 'E5']		
50.67	17	3.67	0.0625	0.33	['A2', 'A3', 'F4', 'A4', 'D5', 'E5']		
51.0	18	1	1.0	0.33	['G#2', 'G#3', 'E5']	G	V65/ii
51.33	18	1.33	0.0625	0.33	['G#2', 'G#3', 'E4', 'B4', 'D5', 'E5']		
51.67	18	1.67	0.0625	0.33	['G#2', 'G#3', 'E4', 'B4', 'D5', 'E5']		
52.0	18	2	0.5	0.33	['A2', 'A3', 'E5']	G	ii
52.33	18	2.33	0.0625	0.33	['A2', 'A3', 'E4', 'A4', 'C5', 'E5']		
52.67	18	2.67	0.0625	0.33	['A2', 'A3', 'E4', 'A4', 'C5', 'E5']		
53.0	18	3	0.5	0.33	['B2', 'B3', 'D5']	G	viio6/ii
53.33	18	3.33	0.0625	0.33	['B2', 'B3', 'D4', 'G#4', 'B4', 'C5']		
53.67	18	3.67	0.0625	0.33	['B2', 'B3', 'D4', 'G#4', 'B4']		
54.0	19	1	1.0	0.33	['C2', 'C3', 'C4', 'E4', 'G#4', 'A4']	G	ii6
54.33	19	1.33	0.0625	0.33	['C2', 'C3', 'C4', 'E4', 'A4']		
54.67	19	1.67	0.0625	0.33	['C2', 'C3', 'C4', 'E4', 'A4', 'C5']		
55.0	19	2	0.5	1.0	['C2', 'C3', 'C4', 'E4', 'A4', 'E5']		
56.0	19	3	0.5	0.5	['D2', 'D3', 'C4', 'D4', 'F#4', 'E5']	G	V7
56.5	19	3.5	0.25	0.5	['D2', 'D3', 'C4', 'D4', 'F#4']		
57.0	20	1	1.0	0.33	['G2', 'G3', 'B3', 'D4', 'G4']	G	I
57.33	20	1.33	0.0625	0.33	['G3', 'D4', 'G4', 'B4', 'D6']		
57.67	20	1.67	0.0625	0.33	['G3', 'D4', 'G4', 'B4', 'C6']		
58.0	20	2	0.5	0.33	['G3', 'D4', 'B4', 'B5']		
58.33	20	2.33	0.0625	0.33	['G3', 'D4', 'B4', 'A5']		
58.67	20	2.67	0.0625	0.33	['G3', 'D4', 'B4', 'G5']		
59.0	20	3	0.5	0.33	['G3', 'D4', 'B4', 'F#5']		
59.33	20	3.33	0.0625	0.33	['G3', 'D4', 'G5']		
59.67	20	3.67	0.0625	0.33	['G3', 'D4', 'B5']		
60.0	21	1	1.0	0.33	['G2']	G	I
60.33	21	1.33	0.0625	0.33	['G3', 'D4', 'B4', 'B5']		
60.67	21	1.67	0.0625	0.33	['G3', 'D4', 'B4', 'A5']		
61.0	21	2	0.5	0.33	['G3', 'D4', 'B4', 'G5']		
61.33	21	2.33	0.0625	0.33	['G3', 'D4', 'B4', 'F#5']		
61.67	21	2.67	0.0625	0.33	['G3', 'D4', 'B4', 'E5']		
62.0	21	3	0.5	0.33	['G3', 'D4', 'B4', 'C#5']		
62.33	21	3.33	0.0625	0.33	['G3', 'D4', 'D5']		
62.67	21	3.67	0.0625	0.33	['G3', 'D4', 'G5']		
63.0	22	1	1.0	0.33	['G2']	G	I
63.33	22	1.33	0.0625	0.33	['G3', 'B3', 'D4', 'G4', 'F#5']		
63.67	22	1.67	0.0625	0.33	['G3', 'B3', 'D4', 'G4', 'E5']		
64.0	22	2	0.5	0.33	['G3', 'B3', 'D4', 'G4', 'D5']		
64.33	22	2.33	0.0625	0.33	['G3', 'B3', 'D4', 'G4', 'C5']		
64.67	22	2.67	0.0625	0.33	['G3', 'B3', 'D4', 'G4', 'B4']		
65.0	22	3	0.5	0.33	['G3', 'C4', 'D4', 'F#4', 'G#4']	G	V7
65.33	22	3.33	0.0625	0.33	['G3', 'C4', 'D4', 'A4']		
65.67	22	3.67	0.0625	0.33	['G3', 'C4', 'D4', 'E5']		
66.0	23	1	1.0	0.33	['G3', 'C4', 'D4', 'F#4', 'G#4']	G	V7
66.33	23	1.33	0.0625	0.33	['G3', 'C4', 'D4', 'A4']		
66.67	23	1.67	0.0625	0.33	['G3', 'C4', 'D4', 'E5']		
67.0	23	2	0.5	1.0	['G3', 'C4', 'D4', 'D5']		
68.0	23	3	0.5	0.5	['G2', 'G3', 'B3', 'D4', 'G#4', 'B4', 'D5']	G	I
68.5	23	3.5	0.25	0.5	['G2', 'G3', 'B3', 'D4', 'G#4', 'B4']		
69.0	24	1	1.0	0.33	['F#2', 'F#3', 'B3', 'D4', 'G4', 'B4']	G	I42
69.33	24	1.33	0.0625	0.33	['F#2', 'F#3', 'B3', 'D4', 'G4', 'B4']		
69.67	24	1.67	0.0625	0.33	['F#2', 'F#3', 'B3', 'D4', 'G4', 'B4']		
70.0	24	2	0.5	0.33	['F#2', 'F#3', 'B3', 'D4', 'G4', 'B4']		
70.33	24	2.33	0.0625	0.17	['F#2', 'F#3', 'B3', 'D4', 'G4', 'B4']		
70.5	24	2.5	0.25	0.17	['F#2', 'F#3', 'B3', 'D4', 'G4', 'B4']		
70.67	24	2.67	0.0625	0.33	['F#2', 'F#3', 'B3', 'D4', 'G4', 'B4']		
71.0	24	3	0.5	0.33	['E2', 'E3', 'B4', 'G5']		
71.33	24	3.33	0.0625	0.17	['E2', 'E3', 'B3', 'E4', 'G4', 'B4', 'G5']		
71.5	24	3.5	0.25	0.17	['E2', 'E3', 'B3', 'E4', 'G4', 'B4', 'E5']		
71.67	24	3.67	0.0625	0.33	['E2', 'E3', 'B3', 'E4', 'G4', 'B4', 'E5']		
72.0	25	1	1.0	0.33	['E3', 'B3', 'D5']	G	I42
72.33	25	1.33	0.0625	0.33	['E3', 'B3', 'E4', 'G4', 'D5']		
72.67	25	1.67	0.0625	0.33	['E3', 'B3', 'E4', 'G4', 'D5']		
73.0	25	2	0.5	0.33	['E3', 'C4', 'C5']	G	IV6
73.33	25	2.33	0.0625	0.33	['E3', 'C4', 'E4', 'G4', 'C5']		
73.67	25	2.67	0.0625	0.33	['E3', 'C4', 'E4', 'G4', 'C5']		
74.0	25	3	0.5	0.33	['C3', 'G3', 'E5']	G	IV
74.33	25	3.33	0.0625	0.17	['C3', 'G3', 'E4', 'G4', 'E5']		
74.5	25	3.5	0.25	0.17	['C3', 'G3', 'E4', 'G4', 'C5']		
74.67	25	3.67	0.0625	0.33	['C3', 'G3', 'E4', 'G4', 'C5']		
75.0	26	1	1.0	0.33	['C3', 'G#3', 'B4']	G	viio7/ii
75.33	26	1.33	0.0625	0.33	['C3', 'G#3', 'D4', 'F4', 'B4']		
75.67	26	1.67	0.0625	0.33	['C3', 'G#3', 'D4', 'F4', 'B4']		
76.0	26	2	0.5	0.33	['C3', 'A3', 'A4']	G	ii6
76.33	26	2.33	0.0625	0.33	['C3', 'A3', 'C4', 'E4', 'A4']		
76.67	26	2.67	0.0625	0.08	['C3', 'A3', 'C4', 'E4', 'A4']		
76.75	26	2.75	0.125	0.25	['C3', 'A3', 'C4', 'E4', 'A4']		
77.0	26	3	0.5	0.33	['C3', 'G3', 'A#4', 'E5']	B	Ger65/I
77.33	26	3.33	0.0625	0.33	['C3', 'G3', 'C4', 'E4', 'A#4', 'E5']		
77.67	26	3.67	0.0625	0.08	['C3', 'G3', 'C4', 'E4', 'A#4', 'E5']		
77.75	26	3.75	0.125	0.25	['C3', 'G3', 'C4', 'E4', 'A#4']		
78.0	27	1	1.0	0.33	['B2', 'G3', 'B3', 'E4', 'B4']	B	I
78.33	27	1.33	0.0625	0.33	['A3', 'F#4', 'B4']		
78.67	27	1.67	0.0625	0.33	['G3', 'E4', 'B4']		
79.0	27	2	0.5	0.33	['F#3', 'D#4']		
79.33	27	2.33	0.0625	0.33	['D#3', 'B3']		
79.67	27	2.67	0.0625	0.33	['F#3', 'D#4']		
80.0	27	3	0.5	0.33	['B3', 'F#4']		
80.33	27	3.33	0.0625	0.33	['D#4', 'F#4', 'B4']		
80.67	27	3.67	0.0625	0.08	['F#4', 'D#5']		
80.75	27	3.75	0.125	0.25	['F#4', 'D#5']		
81.0	28	1	1.0	0.33	['F#2', 'F#5']	B	I64
81.33	28	1.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#5']		
81.67	28	1.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#5']		
82.0	28	2	0.5	0.33	['F#3', 'B3', 'D#4', 'F#4', 'F#5']		
82.33	28	2.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#4', 'E5']		
82.67	28	2.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#4', 'D#5']		
83.0	28	3	0.5	0.33	['F#3', 'A#3', 'E4', 'F#4', 'C#5']	B	V7
83.33	28	3.33	0.0625	0.17	['B3', 'E4', 'F#4', 'D#5']		
83.5	28	3.5	0.25	0.17	['B3', 'E4', 'F#4', 'D#5']		
83.67	28	3.67	0.0625	0.33	['A#3', 'E4', 'F#4', 'C#5']		
84.0	29	1	1.0	0.33	['F#2', 'B4', 'F#5']	B	I64
84.33	29	1.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'B4', 'F#5']		
84.67	29	1.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'B4', 'F#5']		
85.0	29	2	0.5	0.33	['F#3', 'B3', 'D#4', 'F#4', 'F#5']		
85.33	29	2.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#4', 'E5']		
85.67	29	2.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#4', 'D#5']		
86.0	29	3	0.5	0.33	['F#3', 'A#3', 'E4', 'F#4', 'C#5']	B	V7
86.33	29	3.33	0.0625	0.17	['B3', 'E4', 'F#4', 'D#5']		
86.5	29	3.5	0.25	0.17	['B3', 'E4', 'F#4', 'D#5']		
86.67	29	3.67	0.0625	0.33	['A#3', 'E4', 'F#4', 'C#5']		
87.0	30	1	1.0	0.33	['F#2', 'B4', 'F#5']	B	I64
87.33	30	1.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'B4', 'F#5']		
87.67	30	1.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'B4', 'F#5']		
88.0	30	2	0.5	0.33	['F#3', 'B3', 'D#4', 'F#4', 'F#5']		
88.33	30	2.33	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#4', 'E5']		
88.67	30	2.67	0.0625	0.33	['F#3', 'B3', 'D#4', 'F#4', 'D#5']		
89.0	30	3	0.5	0.33	['F#3', 'A#3', 'E4', 'F#4', 'C#5']	B	V7
89.33	30	3.33	0.0625	0.17	['B3', 'E4', 'F#4', 'D#5']		
89.5	30	3.5	0.25	0.17	['B3', 'E4', 'F#4', 'D#5']		
89.67	30	3.67	0.0625	0.33	['A#3', 'E4', 'F#4', 'C#5']		
90.0	31	1	1.0	0.33	['B2', 'B4', 'F#5']	B	I
90.33	31	1.33	0.0625	0.33	['B3', 'D#4', 'F#4', 'B4', 'F#5']		
90.67	31	1.67	0.0625	0.33	['B3', 'D#4', 'F#4', 'B4', 'F#5']		
91.0	31	2	0.5	0.33	['B3', 'D#4', 'F#4', 'B4', 'F#5']		
91.33	31	2.33	0.0625	0.33	['F#4', 'G#4', 'B4', 'E5']		
91.67	31	2.67	0.0625	0.33	['F#4', 'B4', 'D#5']		
92.0	31	3	0.5	0.33	['E4', 'C#5']		
92.33	31	3.33	0.0625	0.33	['F#4', 'D#5']		
92.67	31	3.67	0.0625	0.33	['D#4', 'B4']		
93.0	32	1	1.0	0.5	['A2', 'A3', 'E4', 'A4', 'C5']	G	ii
93.5	32	1.5	0.25	0.5	['D#4', 'A4', 'B4']		
94.0	32	2	0.5	0.5	['E4', 'A4', 'C5']		
94.5	32	2.5	0.25	0.5	['D#4', 'A4', 'B4']		
95.0	32	3	0.5	0.5	['E4', 'A4', 'C5']		
95.5	32	3.5	0.25	0.5	['C#5']		
96.0	33	1	1.0	0.33	['D2', 'D3', 'A4', 'D5', 'E5', 'F#5', 'C6']	G	V
96.33	33	1.33	0.0625	0.33	['D4', 'A4', 'C5', 'E5', 'B5']		
96.67	33	1.67	0.0625	0.33	['D4', 'A4', 'C5', 'E5', 'A5']		
97.0	33	2	0.5	0.33	['D4', 'A4', 'C5', 'D5', 'G5']		
97.33	33	2.33	0.0625	0.33	['D4', 'A4', 'C5', 'D5', 'F#5']		
97.67	33	2.67	0.0625	0.33	['D4', 'A4', 'C5', 'D5', 'E5']		
98.0	33	3	0.5	0.33	['D4', 'F#4', 'A4', 'D5']		
98.33	33	3.33	0.0625	0.33	['D4', 'F#4', 'A4', 'C5']		
98.67	33	3.67	0.0625	0.33	['D4', 'F#4', 'A4', 'B4']		
99.0	34	1	1.0	0.5	['A2', 'A3', 'E4', 'A4', 'C5']	G	ii
99.5	34	1.5	0.25	0.5	['A2', 'A3', 'D#4', 'B4']		
100.0	34	2	0.5	0.5	['E4', 'A4', 'C5']		
100.5	34	2.5	0.25	0.5	['D#4', 'B4']		
101.0	34	3	0.5	0.5	['E4', 'A4', 'C5']		
101.5	34	3.5	0.25	0.5	['C#5']		
102.0	35	1	1.0	0.33	['D2', 'D3', 'A4', 'D5', 'E5', 'F#5', 'C6']	G	V
102.33	35	1.33	0.0625	0.33	['D4', 'A4', 'C5', 'E5', 'B5']		
102.67	35	1.67	0.0625	0.33	['D4', 'A4', 'C5', 'E5', 'A5']		
103.0	35	2	0.5	0.33	['D4', 'A4', 'C5', 'D5', 'G5']		
103.33	35	2.33	0.0625	0.17	['D4', 'A4', 'C5', 'D5', 'F#5']		
103.5	35	2.5	0.25	0.17	['D4', 'A4', 'C5', 'F#5']		
103.67	35	2.67	0.0625	0.33	['D4', 'A4', 'C5', 'E5']		
104.0	35	3	0.5	0.33	['C3', 'C4', 'D5']	G	V42
104.33	35	3.33	0.0625	0.17	['C3', 'C4', 'D4', 'F#4', 'C5', 'D5']		
104.5	35	3.5	0.25	0.17	['C3', 'C4', 'D4', 'F#4', 'C5', 'D5']		
104.67	35	3.67	0.0625	0.33	['C3', 'C4', 'D4', 'F#4', 'A4', 'D5']		
105.0	36	1	1.0	0.33	['B2', 'B3', 'D5', 'G5']	G	I6
105.33	36	1.33	0.0625	0.33	['B2', 'B3', 'D4', 'G4', 'D5', 'G5']		
105.67	36	1.67	0.0625	0.33	['B2', 'B3', 'D4', 'G4', 'D5', 'G5']		
106.0	36	2	0.5	0.33	['B2', 'B3', 'D4', 'G4', 'D5', 'G5']		
106.33	36	2.33	0.0625	0.17	['B2', 'B3', 'D4', 'G4', 'D5', 'G5']		
106.5	36	2.5	0.25	0.17	['B2', 'B3', 'D4', 'G4', 'D5']		
106.67	36	2.67	0.0625	0.33	['B2', 'B3', 'D4', 'G4', 'D5']		
107.0	36	3	0.5	0.33	['A2', 'A3', 'D5', 'F5']	G	iv64/ii
107.33	36	3.33	0.0625	0.17	['A2', 'A3', 'D4', 'F4', 'A4', 'F5']		
