Offset	Measure	Beat	Beat Strength	Length	Pitches
36.0	25	1.0	1.0	0.5	['A2', 'E3', 'E4']
36.5	25	2.0	0.5	0.5	['A2', 'E3', 'C4']
37.0	25	3.0	0.5	0.25	['A2', 'E3', 'C4']
37.25	25	3.5	0.25	0.25	['A2', 'E3', 'B3']
37.5	26	1.0	1.0	0.5	['A2', 'E3', 'G3']
38.0	26	2.0	0.5	0.25	['A2', 'E3', 'B3']
38.25	26	2.5	0.25	0.25	['A2', 'E3', 'A3']
38.5	26	3.0	0.5	0.25	['A2', 'E3', 'F3']
38.75	26	3.5	0.25	0.25	['A2', 'E3', 'G3']
39.0	27	1.0	1.0	0.5	['A2', 'E3', 'A4']
39.5	27	2.0	0.5	0.5	['A2', 'E3', 'G#4']
40.0	27	3.0	0.5	0.25	['A2', 'E3', 'G#4']
40.25	27	3.5	0.25	0.25	['A2', 'E3', 'A4']
40.5	28	1.0	1.0	0.5	['A2', 'E3', 'F4']
41.0	28	2.0	0.5	0.5	['A2', 'E3', 'F4']
41.5	28	3.0	0.5	0.5	['A2', 'E3', 'E4']
42.0	29	1.0	1.0	0.5	['A2', 'E3', 'C4', 'E4', 'A4']
42.5	29	2.0	0.5	0.5	['A2', 'E3', 'C4', 'G#4']
43.0	29	3.0	0.5	0.25	['A2', 'E3', 'E4', 'G#4']
43.25	29	3.5	0.25	0.25	['A2', 'E3', 'E4', 'A4']
43.5	30	1.0	1.0	0.5	['A2', 'E3', 'F4']
44.0	30	2.0	0.5	0.5	['A2', 'E3', 'F4']
44.5	30	3.0	0.5	0.25	['A2', 'E3', 'E4', 'F4']
44.75	30	3.5	0.25	0.25	['A2', 'E3', 'E4', 'G4']
45.0	31	1.0	1.0	0.25	['A2', 'E3', 'C4', 'A4']
45.25	31	1.5	0.25	0.25	['A2', 'E3', 'C4', 'B4']
45.5	31	2.0	0.5	0.25	['A2', 'E3', 'C4', 'C5']
45.75	31	2.5	0.25	0.25	['A2', 'E3', 'C4', 'E5']
46.0	31	3.0	0.5	0.25	['A2', 'E3', 'E4', 'C5']
46.25	31	3.5	0.25	0.25	['A2', 'E3', 'E4', 'B4']
46.5	32	1.0	1.0	0.25	['C3', 'E3', 'A3', 'A4']
46.75	32	1.5	0.25	0.25	['C3', 'E3', 'A3', 'B4']
47.0	32	2.0	0.5	0.25	['C3', 'E3', 'A3', 'E4', 'A4']
47.25	32	2.5	0.25	0.25	['C3', 'E3', 'A3', 'E4', 'G4']
47.5	32	3.0	0.5	0.25	['C3', 'E3', 'A3', 'E4', 'F4']
47.75	32	3.5	0.25	0.25	['C3', 'E3', 'A3', 'E4', 'G4']
48.0	33	1.0	1.0	0.25	['F3', 'A3', 'C4', 'F4', 'A4']
48.25	33	1.5	0.25	0.25	['F3', 'A3', 'C4', 'F4', 'B4']
48.5	33	2.0	0.5	0.25	['F3', 'A3', 'C4', 'F4', 'C5']
48.75	33	2.5	0.25	0.25	['F3', 'A3', 'C4', 'F4', 'E5']
49.0	33	3.0	0.5	0.25	['F3', 'A3', 'C4', 'F4', 'C5']
49.25	33	3.5	0.25	0.25	['F3', 'A3', 'C4', 'F4', 'B4']
49.5	34	1.0	1.0	0.25	['E3', 'A3', 'C4', 'F4', 'A4']
49.75	34	1.5	0.25	0.25	['E3', 'A3', 'C4', 'F4', 'B4']
50.0	34	2.0	0.5	0.25	['E3', 'A3', 'C4', 'F4', 'A4']
50.25	34	2.5	0.25	0.25	['E3', 'A3', 'C4', 'F4', 'G4']
50.5	34	3.0	0.5	0.25	['E3', 'A3', 'C4', 'F4']
50.75	34	3.5	0.25	0.25	['E3', 'A3', 'C4', 'E4']
51.0	35	1.0	1.0	0.5	['D3', 'A3', 'D4', 'F4', 'D5']
51.5	35	2.0	0.5	0.5	['D3', 'A3', 'D4', 'F4', 'C5']
52.0	35	3.0	0.5	0.25	['D3', 'A3', 'D4', 'F4', 'C5']
52.25	35	3.5	0.25	0.25	['D3', 'A3', 'D4', 'F4', 'B4']
52.5	36	1.0	1.0	0.75	['B2', 'F3', 'D4', 'F4', 'A4']
53.25	36	2.5	0.25	0.25	['B2', 'F3', 'D4', 'F4']
53.5	36	3.0	0.5	0.25	['B2', 'F3', 'D4', 'G4']
53.75	36	3.5	0.25	0.25	['B2', 'F3', 'D4', 'A4']
54.0	37	1.0	1.0	0.5	['E3', 'G#3', 'B3', 'D4', 'B4', 'D5']
54.5	37	2.0	0.5	0.5	['E3', 'G#3', 'B3', 'D4', 'B4', 'C5']
55.0	37	3.0	0.5	0.25	['E3', 'G#3', 'B3', 'D4', 'C5']
55.25	37	3.5	0.25	0.25	['E3', 'G#3', 'B3', 'D4', 'B4', 'D5']
55.5	38	1.0	1.0	0.75	['C3', 'A3', 'C4', 'A4', 'F5']
56.25	38	2.5	0.25	0.25	['C3', 'A3', 'C4', 'E4', 'F5']
56.5	38	3.0	0.5	0.25	['C3', 'A3', 'C4', 'G#4', 'E5']
56.75	38	3.5	0.25	0.25	['C3', 'A3', 'C4', 'A4', 'E5']
57.0	39	1.0	1.0	0.25	['D3', 'F3', 'B3', 'B4', 'D5']
57.25	39	1.5	0.25	0.25	['D3', 'F3', 'B3', 'B4', 'D5']
57.5	39	2.0	0.5	0.5	['D3', 'F3', 'B3', 'F4', 'B4']
58.0	39	3.0	0.5	0.25	['D3', 'F3', 'B3', 'G4', 'C5']
58.25	39	3.5	0.25	0.25	['D3', 'F3', 'B3', 'G4', 'D5']
58.5	40	1.0	1.0	0.25	['E3', 'G#3', 'B3', 'G#4', 'B4', 'F5']
58.75	40	1.5	0.25	0.25	['E3', 'G#3', 'B3', 'G#4', 'A4', 'B4', 'F5']
59.0	40	2.0	0.5	0.25	['E3', 'G#3', 'B3', 'G#4', 'B4', 'F5']
59.25	40	2.5	0.25	0.25	['E3', 'G#3', 'B3', 'G#4', 'B4', 'D5', 'F5']
59.5	40	3.0	0.5	0.25	['E3', 'G#3', 'B3', 'C5', 'E5']
59.75	40	3.5	0.25	0.25	['E3', 'G#3', 'B3', 'B4', 'E5']
60.0	41	1.0	1.0	0.5	['A2', 'E3', 'B3', 'E4', 'D5']
60.5	41	2.0	0.5	0.5	['A2', 'E3', 'B3', 'E4', 'F#4']
61.0	41	3.0	0.5	0.25	['A2', 'E3', 'B3', 'E4', 'F#4']
61.25	41	3.5	0.25	0.25	['A2', 'E3', 'B3', 'E4', 'G#4']
61.5	42	1.0	1.0	0.25	['A2', 'E3', 'C4', 'A4']
61.75	42	1.5	0.25	0.25	['A2', 'E3', 'C4', 'A4', 'B4']
62.0	42	2.0	0.5	0.25	['A2', 'E3', 'C4', 'A4', 'C5']
62.25	42	2.5	0.25	0.25	['A2', 'E3', 'C4', 'A4', 'E5']
62.5	42	3.0	0.5	0.25	['G5']
62.75	42	3.5	0.25	0.25	['F5']
63.0	43	1.0	1.0	0.25	['A2', 'E5']
63.25	43	1.5	0.25	0.25	['E3', 'E5']
63.5	43	2.0	0.5	0.25	['A3', 'C5']
63.75	43	2.5	0.25	0.25	['C4', 'C5']
64.0	43	3.0	0.5	0.25	['E4', 'C5']
64.25	43	3.5	0.25	0.25	['B4']
64.5	44	1.0	1.0	0.25	['E3', 'G4']
64.75	44	1.5	0.25	0.25	['B3', 'G4']
65.0	44	2.0	0.5	0.25	['D4', 'B4']
65.25	44	2.5	0.25	0.25	['D4', 'A4']
65.5	44	3.0	0.5	0.25	['F4']
65.75	44	3.5	0.25	0.25	['G4']
66.0	45	1.0	1.0	0.25	['A1', 'E4']
66.25	45	1.5	0.25	0.25	['E2', 'E4']
66.5	45	2.0	0.5	0.25	['A2', 'C4']
66.75	45	2.5	0.25	0.25	['C3', 'C4']
67.0	45	3.0	0.5	0.25	['E3', 'C4']
67.25	45	3.5	0.25	0.25	['B3']
67.5	46	1.0	1.0	0.25	['E2', 'G3']
67.75	46	1.5	0.25	0.25	['B2', 'G3']
68.0	46	2.0	0.5	0.25	['D3', 'B3']
68.25	46	2.5	0.25	0.25	['D3', 'A3']
68.5	46	3.0	0.5	0.25	['F3']
68.75	46	3.5	0.25	0.25	['G3']
69.0	47	1.0	1.0	0.5	['A1', 'E2', 'A2', 'E3', 'A4']
69.5	47	2.0	0.5	0.5	['A1', 'E2', 'A2', 'C4', 'E4', 'A4']
70.0	47	3.0	0.5	0.5	['A1', 'E2', 'A2', 'E4', 'A4', 'C5']
70.5	48	1.0	1.0	0.5	['E2', 'C3', 'E3', 'E4', 'G4', 'C5', 'E5']
71.0	48	2.0	0.5	0.25	['E2', 'C3', 'E3', 'G4', 'D5']
71.25	48	2.5	0.25	0.25	['E2', 'C3', 'E3', 'G4', 'C5']
71.5	48	3.0	0.5	0.5	['E2', 'C3', 'E3', 'E4', 'G4']
72.0	49	1.0	1.0	0.5	['A2', 'E3', 'A3', 'C4', 'E4', 'A4']
72.5	49	2.0	0.5	0.25	['A2', 'E3', 'A3', 'E4', 'A4', 'C5']
72.75	49	2.5	0.25	0.25	['A2', 'E3', 'A3', 'E4', 'A4', 'C5', 'E5']
73.0	49	3.0	0.5	0.5	['A2', 'E3', 'A3', 'A4', 'C5', 'E5']
73.5	50	1.0	1.0	0.75	['E2', 'C3', 'E3', 'A4', 'C5', 'E5', 'A5']
74.25	50	2.5	0.25	0.25	['E2', 'C3', 'E3', 'G4', 'E5', 'G5']
74.5	50	3.0	0.5	0.25	['E2', 'C3', 'E3', 'G4', 'C5', 'E5', 'G5']
74.75	50	3.5	0.25	0.25	['E2', 'C3', 'E3', 'A4', 'A5']
75.0	51	1.0	1.0	0.25	['D2', 'B-4', 'D5', 'F5', 'B-5']
75.25	51	1.5	0.25	0.25	['B-2', 'B-4', 'D5', 'F5', 'B-5']
75.5	51	2.0	0.5	0.25	['D3', 'A4', 'C#5', 'A5']
75.75	51	2.5	0.25	0.25	['F3', 'A4', 'C#5', 'A5']
76.0	51	3.0	0.5	0.25	['B-3', 'A4', 'C#5', 'A5']
76.25	51	3.5	0.25	0.25	['B-4', 'D5', 'B-5']
76.5	52	1.0	1.0	0.25	['D-2', 'F4', 'B-4', 'D-5', 'F5']
76.75	52	1.5	0.25	0.25	['B-2', 'F4', 'B-4', 'D-5', 'F5']
77.0	52	2.0	0.5	0.25	['F3', 'F4', 'B-4', 'D-5', 'F5']
77.25	52	2.5	0.25	0.25	['B-3', 'F4', 'B-4', 'C5', 'D-5', 'F5']
77.5	52	3.0	0.5	0.25	['D-4', 'G4', 'B-4', 'D-5', 'G5']
77.75	52	3.5	0.25	0.25	['G4', 'B-4', 'D-5', 'E-5', 'G5']
78.0	53	1.0	1.0	0.25	['F1', 'A4', 'C5', 'F5', 'A5']
78.25	53	1.5	0.25	0.25	['F2', 'A4', 'C5', 'F5', 'A5']
78.5	53	2.0	0.5	0.25	['C3', 'G#4', 'F5', 'G#5']
78.75	53	2.5	0.25	0.25	['F3', 'G#4', 'F5', 'G#5']
79.0	53	3.0	0.5	0.25	['A3', 'G#4', 'F5', 'G#5']
79.25	53	3.5	0.25	0.25	['C4', 'A4', 'F5', 'A5']
79.5	54	1.0	1.0	0.75	['F4', 'A4', 'C5', 'F5']
80.25	54	2.5	0.25	0.25	['F4', 'G4', 'F5', 'G5']
80.5	54	3.0	0.5	0.25	['A4', 'A5']
80.75	54	3.5	0.25	0.25	['B4', 'B5']
81.0	55	1.0	1.0	0.25	['D2', 'A4', 'C5', 'F5', 'A5', 'C6']
81.25	55	1.5	0.25	0.25	['A2', 'A4', 'C5', 'F5', 'A5', 'C6']
81.5	55	2.0	0.5	0.25	['D3', 'G#4', 'C5', 'F5', 'A5', 'C6']
81.75	55	2.5	0.25	0.25	['F3', 'G#4', 'C5', 'F5', 'A5', 'C6']
82.0	55	3.0	0.5	0.25	['A3', 'F4', 'G#4', 'A4', 'C5']
82.25	55	3.5	0.25	0.25	['D4', 'F4', 'A4', 'C5']
82.5	56	1.0	1.0	0.25	['G1', 'G2', 'G4', 'B4', 'E5']
82.75	56	1.5	0.25	0.25	['G1', 'G2', 'G4', 'B4', 'E5']
83.0	56	2.0	0.5	0.5	['G1', 'G2', 'F4', 'B4', 'D5']
83.5	56	3.0	0.5	0.25	['G3', 'F4', 'B4', 'C5', 'D5']
83.75	56	3.5	0.25	0.25	['G3', 'F4', 'B4', 'D5']
84.0	57	1.0	1.0	0.25	['C2', 'G4', 'B-4', 'E5', 'G5']
84.25	57	1.5	0.25	0.25	['G2', 'G4', 'B-4', 'E5', 'G5']
84.5	57	2.0	0.5	0.25	['C3', 'F#4', 'E5', 'F#5']
84.75	57	2.5	0.25	0.25	['E3', 'F#4', 'E5', 'F#5']
85.0	57	3.0	0.5	0.25	['G3', 'F#4', 'E5', 'F#5']
85.25	57	3.5	0.25	0.25	['B-3', 'G4', 'E5', 'G5']
85.5	58	1.0	1.0	1.0	['D4', 'E4', 'G4', 'B-4', 'D5', 'E5']
86.5	58	3.0	0.5	0.5	['C4', 'E4', 'G4', 'B-4', 'C5']
87.0	59	1.0	1.0	0.5	['F1', 'F2', 'C4', 'E-4', 'A4', 'E-5']
87.5	59	2.0	0.5	0.5	['F1', 'F2', 'C4', 'E-4', 'A4', 'E-5']
88.0	59	3.0	0.5	0.5	['F1', 'F2', 'C5', 'E-5']
88.5	60	1.0	1.0	0.5	['D#4']
89.0	60	2.0	0.5	0.5	['B1', 'B2', 'D#3', 'F#3', 'A3', 'C4', 'D#4']
89.5	60	3.0	0.5	0.25	['B1', 'B2', 'D#3', 'F#3', 'A3', 'C4', 'D#4']
89.75	60	3.5	0.25	0.25	['B1', 'B2', 'D#3', 'F#3', 'A3', 'C4']
90.0	61	1.0	1.0	0.5	['E1', 'E2', 'C4', 'E4', 'G#4']
90.5	61	2.0	0.5	0.75	['E1', 'E2', 'E4', 'F##4']
91.25	61	3.5	0.25	0.25	['E1', 'E2', 'E4', 'G#4']
91.5	62	1.0	1.0	1.0	['E1', 'E2', 'E3', 'G#3', 'C4', 'E4']
92.5	62	3.0	0.5	0.25	['B3', 'E4']
92.75	62	3.5	0.25	0.25	['B3', 'E4']
93.0	63	1.0	1.0	0.5	['A1', 'E2', 'A2', 'A3', 'A4', 'E5', 'A5', 'C6', 'E6']
93.5	63	2.0	0.5	0.5	['A1', 'E2', 'A2', 'A3', 'A4', 'C6']
94.0	63	3.0	0.5	0.25	['A1', 'E2', 'A2', 'A3', 'A4', 'C6']
94.25	63	3.5	0.25	0.25	['A1', 'E2', 'A2', 'A3', 'A4', 'B5']
94.5	64	1.0	1.0	0.5	['A1', 'E2', 'A2', 'A3', 'A4', 'G5']
95.0	64	2.0	0.5	0.25	['A1', 'E2', 'A2', 'A3', 'A4', 'B5']
95.25	64	2.5	0.25	0.25	['A1', 'E2', 'A2', 'A3', 'A4', 'A5']
95.5	64	3.0	0.5	0.25	['A1', 'E2', 'A2', 'F5']
95.75	64	3.5	0.25	0.25	['A1', 'E2', 'A2', 'G5']
96.0	65	1.0	1.0	0.5	['A1', 'E2', 'A2', 'E4', 'A4', 'C5', 'E5']
96.5	65	2.0	0.5	0.5	['A1', 'E2', 'A2', 'C5']
97.0	65	3.0	0.5	0.25	['A1', 'E2', 'A2', 'C5']
97.25	65	3.5	0.25	0.25	['A1', 'E2', 'A2', 'B4']
97.5	66	1.0	1.0	0.5	['A1', 'E2', 'A2', 'G4']
98.0	66	2.0	0.5	0.25	['A1', 'E2', 'A2', 'B4']
98.25	66	2.5	0.25	0.25	['A1', 'E2', 'A2', 'A4']
98.5	66	3.0	0.5	0.25	['A1', 'E2', 'A2', 'F4']
98.75	66	3.5	0.25	0.25	['A1', 'E2', 'A2', 'G4']
99.0	67	1.0	1.0	0.5	['A1', 'E2', 'A2', 'E3', 'A3', 'C4', 'E4']
99.5	67	2.0	0.5	0.5	['A1', 'E2', 'A2', 'C4']
100.0	67	3.0	0.5	0.25	['A1', 'E2', 'A2', 'C4']
100.25	67	3.5	0.25	0.25	['A1', 'E2', 'A2', 'B3']
100.5	68	1.0	1.0	0.25	['A1', 'E2', 'A2', 'G3']
100.75	68	1.5	0.25	0.25	['A1', 'E2', 'A2', 'E3']
101.0	68	2.0	0.5	0.25	['A1', 'E2', 'A2', 'C3']
101.25	68	2.5	0.25	0.25	['A1', 'E2', 'A2']
101.5	68	3.0	0.5	0.25	['G2']
101.75	68	3.5	0.25	0.25	['E2']
102.0	69	1.0	1.0	1.5	['A1', 'E2']
103.5	70	1.0	1.0	0.5	['A1', 'E2']
104.0	70	2.0	0.5	1.0	
