Offset	Measure	Beat	Beat Strength	Length	Pitches
209.0	70	2.33	0.25	0.5	
209.5	70	2.67	0.25	0.5	['G4']
210.0	71	1.0	1.0	0.5	['C2', 'E-2', 'G2', 'C3', 'E-3', 'G3', 'C4', 'E-5']
210.5	71	1.33	0.25	0.5	['E-5']
211.0	71	1.67	0.25	0.5	['E-5']
211.5	71	2.0	0.5	0.5	['A-1', 'C2', 'E-2', 'A-2', 'C4', 'E-4', 'A-4', 'E-5']
212.0	71	2.33	0.25	0.5	['E-5']
212.5	71	2.67	0.25	0.5	['E-5']
213.0	72	1.0	1.0	0.5	['C2', 'E-2', 'G2', 'C3', 'E-3', 'G3', 'C4', 'E-5']
213.5	72	1.33	0.25	0.5	['D5']
214.0	72	1.67	0.25	0.5	['E-5']
214.5	72	2.0	0.5	0.5	['A-1', 'C2', 'E-2', 'A-2', 'C4', 'E-4', 'A-4', 'C5']
215.0	72	2.33	0.25	0.5	['C5']
215.5	72	2.67	0.25	0.5	['D5']
216.0	73	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'B-4']
216.5	73	1.33	0.25	0.5	['B-4']
217.0	73	1.67	0.25	0.5	['G4']
217.5	73	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
218.0	73	2.33	0.25	0.5	['G4']
218.5	73	2.67	0.25	0.5	['F4']
219.0	74	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
219.5	74	1.33	0.25	0.5	['G4']
220.0	74	1.67	0.25	0.5	['G4']
220.5	74	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4']
221.0	74	2.33	0.25	0.5	
221.5	74	2.67	0.25	0.5	['G4']
222.0	75	1.0	1.0	0.5	['C2', 'E2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E5']
222.5	75	1.33	0.25	0.5	['E5']
223.0	75	1.67	0.25	0.5	['E5']
223.5	75	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'E5']
224.0	75	2.33	0.25	0.5	['E5']
224.5	75	2.67	0.25	0.5	['E5']
225.0	76	1.0	1.0	0.5	['B-1', 'D2', 'F2', 'B-2', 'D3', 'F3', 'B-3', 'D5']
225.5	76	1.33	0.25	0.5	['C5']
226.0	76	1.67	0.25	0.5	['D5']
226.5	76	2.0	0.5	0.5	['G1', 'B-1', 'D2', 'G2', 'B-3', 'D4', 'G4', 'B-4']
227.0	76	2.33	0.25	0.5	['B-4']
227.5	76	2.67	0.25	0.5	['C5']
228.0	77	1.0	1.0	0.5	['A1', 'C2', 'E2', 'A2', 'C3', 'E3', 'A3', 'A4']
228.5	77	1.33	0.25	0.5	['A4']
229.0	77	1.67	0.25	0.5	['G4']
229.5	77	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
230.0	77	2.33	0.25	0.5	['G4']
230.5	77	2.67	0.25	0.5	['F4']
231.0	78	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
231.5	78	1.33	0.25	0.5	['G4']
232.0	78	1.67	0.25	0.5	['G4']
232.5	78	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'G4']
233.0	78	2.33	0.25	0.5	
233.5	78	2.67	0.25	0.5	['G4']
234.0	79	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
234.5	79	1.33	0.25	0.5	['D5']
235.0	79	1.67	0.25	0.5	['D5']
235.5	79	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'E5']
236.0	79	2.33	0.25	0.5	['D5']
236.5	79	2.67	0.25	0.5	['C5']
237.0	80	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
237.5	80	1.33	0.25	0.5	['D5']
238.0	80	1.67	0.25	0.5	['D5']
238.5	80	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'D5']
239.0	80	2.33	0.25	0.5	
239.5	80	2.67	0.25	0.5	['G4']
240.0	81	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
240.5	81	1.33	0.25	0.5	['D5']
241.0	81	1.67	0.25	0.5	['D5']
241.5	81	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'E5']
242.0	81	2.33	0.25	0.5	['D5']
242.5	81	2.67	0.25	0.5	['C5']
243.0	82	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
243.5	82	1.33	0.25	0.5	['D5']
244.0	82	1.67	0.25	0.5	['D5']
244.5	82	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'D5']
245.0	82	2.33	0.25	0.5	
245.5	82	2.67	0.25	0.5	['D5']
246.0	83	1.0	1.0	0.5	['D-2', 'F2', 'A-2', 'D-3', 'A-3', 'D-4', 'F4', 'F5']
246.5	83	1.33	0.25	0.5	['F5']
247.0	83	1.67	0.25	0.5	['F5']
247.5	83	2.0	0.5	0.5	['B-1', 'D2', 'F2', 'B-2', 'D4', 'F4', 'B-4', 'F5']
248.0	83	2.33	0.25	0.5	['F5']
248.5	83	2.67	0.25	0.5	['F5']
249.0	84	1.0	1.0	0.5	['C2', 'E-2', 'G2', 'C3', 'E-3', 'G3', 'C4', 'E-5']
249.5	84	1.33	0.25	0.5	['F5']
250.0	84	1.67	0.25	0.5	['E-5']
250.5	84	2.0	0.5	0.5	['A-1', 'C2', 'E-2', 'A-2', 'C4', 'E-4', 'A-4', 'C5']
251.0	84	2.33	0.25	0.5	['C5']
251.5	84	2.67	0.25	0.5	['D5']
252.0	85	1.0	1.0	0.5	['B-1', 'D2', 'F2', 'B-2', 'D3', 'F3', 'B-3', 'B-4']
252.5	85	1.33	0.25	0.5	['B-4']
253.0	85	1.67	0.25	0.5	['G4']
253.5	85	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
254.0	85	2.33	0.25	0.5	['G4']
254.5	85	2.67	0.25	0.5	['F4']
255.0	86	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
255.5	86	1.33	0.25	0.5	['G4']
256.0	86	1.67	0.25	0.5	['G4']
256.5	86	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'G4']
257.0	86	2.33	0.25	0.5	
257.5	86	2.67	0.25	0.5	['G4']
258.0	87	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
258.5	87	1.33	0.25	0.5	['D5']
259.0	87	1.67	0.25	0.5	['D5']
259.5	87	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'E5']
260.0	87	2.33	0.25	0.5	['D5']
260.5	87	2.67	0.25	0.5	['C5']
261.0	88	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
261.5	88	1.33	0.25	0.5	['D5']
262.0	88	1.67	0.25	0.5	['D5']
262.5	88	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'D5']
263.0	88	2.33	0.25	0.5	
263.5	88	2.67	0.25	0.5	['G4']
264.0	89	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
264.5	89	1.33	0.25	0.5	['D5']
265.0	89	1.67	0.25	0.5	['D5']
265.5	89	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'E5']
266.0	89	2.33	0.25	0.5	['D5']
266.5	89	2.67	0.25	0.5	['C5']
267.0	90	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
267.5	90	1.33	0.25	0.5	['D5']
268.0	90	1.67	0.25	0.5	['D5']
268.5	90	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'D5']
269.0	90	2.33	0.25	0.5	
269.5	90	2.67	0.25	0.5	['D5']
270.0	91	1.0	1.0	0.5	['E-2', 'G2', 'B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G5']
270.5	91	1.33	0.25	0.5	['G5']
271.0	91	1.67	0.25	0.5	['G5']
271.5	91	2.0	0.5	0.5	['G1', 'B-1', 'D2', 'G2', 'B-3', 'D4', 'G4', 'G5']
272.0	91	2.33	0.25	0.5	['G5']
272.5	91	2.67	0.25	0.5	['G5']
273.0	92	1.0	1.0	0.5	['D-2', 'F2', 'A2', 'D-3', 'F3', 'A3', 'D-4', 'F5']
273.5	92	1.33	0.25	0.5	['G5']
274.0	92	1.67	0.25	0.5	['F5']
274.5	92	2.0	0.5	0.5	['B-1', 'D2', 'F2', 'B-2', 'D4', 'F4', 'B-4', 'D5']
275.0	92	2.33	0.25	0.5	['D5']
275.5	92	2.67	0.25	0.5	['C5']
276.0	93	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'B-4']
276.5	93	1.33	0.25	0.5	['B-4']
277.0	93	1.67	0.25	0.5	['G4']
277.5	93	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
278.0	93	2.33	0.25	0.5	['G4']
278.5	93	2.67	0.25	0.5	['F4']
279.0	94	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
279.5	94	1.33	0.25	0.5	['G4']
280.0	94	1.67	0.25	0.5	['G4']
280.5	94	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'D5']
281.0	94	2.33	0.25	0.5	['D5']
281.5	94	2.67	0.25	0.5	['D5']
282.0	95	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
282.5	95	1.33	0.25	0.5	['G4']
283.0	95	1.67	0.25	0.5	['G4']
283.5	95	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
284.0	95	2.33	0.25	0.5	['G4']
284.5	95	2.67	0.25	0.5	['F4']
285.0	96	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
285.5	96	1.33	0.25	0.5	['G4']
286.0	96	1.67	0.25	0.5	['G4']
286.5	96	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'D5']
287.0	96	2.33	0.25	0.5	['D5']
287.5	96	2.67	0.25	0.5	['D5']
288.0	97	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3']
288.5	97	1.33	0.25	0.5	
289.0	97	1.67	0.25	0.5	['G4']
289.5	97	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'D5']
290.0	97	2.33	0.25	0.5	['D5']
290.5	97	2.67	0.25	0.5	['D5']
291.0	98	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'D5']
291.5	98	1.33	0.25	0.5	['D5']
292.0	98	1.67	0.25	0.5	['D5']
292.5	98	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'D5']
293.0	98	2.33	0.25	0.5	
293.5	98	2.67	0.25	0.5	['D5']
294.0	99	1.0	1.0	1.5	['A-0', 'A-3', 'C4', 'A-4', 'A-5']
295.5	99	2.0	0.5	1.5	['A-1', 'A-3', 'C4', 'A-4', 'A-5']
297.0	100	1.0	1.0	1.5	['A-0', 'A-3', 'C4', 'A-4', 'A-5']
298.5	100	2.0	0.5	1.5	['A-1', 'A-3', 'C4', 'A-4', 'A-5']
300.0	101	1.0	1.0	0.5	['G0', 'G1', 'G3', 'B3', 'G4', 'G5']
300.5	101	1.33	0.25	0.5	['G0', 'G1', 'G5']
301.0	101	1.67	0.25	0.5	['G4']
301.5	101	2.0	0.5	0.17	['D4', 'A4']
301.67	101	2.11	0.0625	0.17	['B3', 'A4']
301.83	101	2.22	0.0625	0.17	['G3', 'A4']
302.0	101	2.33	0.25	0.25	['D3', 'A4']
302.25	101	2.5	0.125	0.25	['D3', 'G4']
302.5	101	2.67	0.25	0.5	['F4']
303.0	102	1.0	1.0	1.0	['G1', 'G4']
304.0	102	1.67	0.25	0.5	['G4']
304.5	102	2.0	0.5	0.17	['D4', 'D5']
304.67	102	2.11	0.0625	0.17	['B3', 'D5']
304.83	102	2.22	0.0625	0.17	['G3', 'D5']
305.0	102	2.33	0.25	0.5	['D3', 'D5']
305.5	102	2.67	0.25	0.5	['D5']
306.0	103	1.0	1.0	1.0	['G1', 'G4']
307.0	103	1.67	0.25	0.5	['G4']
307.5	103	2.0	0.5	0.17	['D4', 'A4']
307.67	103	2.11	0.0625	0.17	['B3', 'A4']
307.83	103	2.22	0.0625	0.17	['G3', 'A4']
308.0	103	2.33	0.25	0.25	['D3', 'A4']
308.25	103	2.5	0.125	0.25	['D3', 'G4']
308.5	103	2.67	0.25	0.5	['F4']
309.0	104	1.0	1.0	1.0	['G1', 'G4']
310.0	104	1.67	0.25	0.5	['G4']
310.5	104	2.0	0.5	0.17	['D4', 'G4']
310.67	104	2.11	0.0625	0.17	['B3', 'G4']
310.83	104	2.22	0.0625	0.17	['G3', 'G4']
311.0	104	2.33	0.25	0.5	['D3']
311.5	104	2.67	0.25	0.5	['D4']
312.0	105	1.0	1.0	1.0	['G1', 'G4']
313.0	105	1.67	0.25	0.5	['G4']
313.5	105	2.0	0.5	0.17	['D4', 'A4']
313.67	105	2.11	0.0625	0.17	['B3', 'A4']
313.83	105	2.22	0.0625	0.17	['G3', 'A4']
314.0	105	2.33	0.25	0.25	['D3', 'A4']
314.25	105	2.5	0.125	0.25	['D3', 'G4']
314.5	105	2.67	0.25	0.5	['F4']
315.0	106	1.0	1.0	1.0	['G1', 'G4']
316.0	106	1.67	0.25	0.5	['G4']
316.5	106	2.0	0.5	0.17	['D4', 'D5']
316.67	106	2.11	0.0625	0.17	['B3', 'D5']
316.83	106	2.22	0.0625	0.17	['G3', 'D5']
317.0	106	2.33	0.25	0.5	['D3', 'D5']
317.5	106	2.67	0.25	0.5	['D5']
318.0	107	1.0	1.0	1.0	['G1', 'G4']
319.0	107	1.67	0.25	0.5	['G4']
319.5	107	2.0	0.5	0.17	['D4', 'A4']
319.67	107	2.11	0.0625	0.17	['B3', 'A4']
319.83	107	2.22	0.0625	0.17	['G3', 'A4']
320.0	107	2.33	0.25	0.25	['D3', 'A4']
320.25	107	2.5	0.125	0.25	['D3', 'G4']
320.5	107	2.67	0.25	0.5	['F4']
321.0	108	1.0	1.0	1.0	['G1', 'G4']
322.0	108	1.67	0.25	0.5	['G4']
322.5	108	2.0	0.5	0.17	['D4', 'G4']
322.67	108	2.11	0.0625	0.17	['B3', 'G4']
322.83	108	2.22	0.0625	0.17	['G3', 'G4']
323.0	108	2.33	0.25	0.5	['D3']
323.5	108	2.67	0.25	0.5	['G4']
324.0	109	1.0	1.0	0.75	['F1', 'C5']
324.75	109	1.5	0.125	0.25	['F1', 'A4']
325.0	109	1.67	0.25	0.5	['A4']
325.5	109	2.0	0.5	0.17	['C4', 'G4']
325.67	109	2.11	0.0625	0.17	['A3', 'G4']
325.83	109	2.22	0.0625	0.17	['F3', 'G4']
326.0	109	2.33	0.25	0.5	['C3', 'G4']
326.5	109	2.67	0.25	0.12	['G4']
326.62	109	2.75	0.0625	0.38	['F4']
327.0	110	1.0	1.0	1.0	['F1', 'F4']
328.0	110	1.67	0.25	0.5	['F4']
328.5	110	2.0	0.5	0.17	['C4', 'F4']
328.67	110	2.11	0.0625	0.17	['A3', 'F4']
328.83	110	2.22	0.0625	0.17	['F3', 'F4']
329.0	110	2.33	0.25	0.5	['C3', 'F4']
329.5	110	2.67	0.25	0.25	['G4']
329.75	110	2.83	0.125	0.25	['A4']
330.0	111	1.0	1.0	0.75	['F1', 'C5']
330.75	111	1.5	0.125	0.25	['F1', 'D5']
331.0	111	1.67	0.25	0.5	['D5']
331.5	111	2.0	0.5	0.17	['C4', 'F5']
331.67	111	2.11	0.0625	0.17	['A3', 'F5']
331.83	111	2.22	0.0625	0.17	['F3', 'F5']
332.0	111	2.33	0.25	0.5	['C3', 'F5']
332.5	111	2.67	0.25	0.31	['F5']
332.81	111	2.88	0.0625	0.19	['D5']
333.0	112	1.0	1.0	0.25	['F1', 'C5']
333.25	112	1.17	0.125	0.25	['F1', 'A4']
333.5	112	1.33	0.25	0.5	['F1', 'A4']
334.0	112	1.67	0.25	0.5	['A4']
334.5	112	2.0	0.5	0.17	['C4', 'A4']
334.67	112	2.11	0.0625	0.17	['A3', 'A4']
334.83	112	2.22	0.0625	0.17	['F3', 'A4']
335.0	112	2.33	0.25	0.5	['C3', 'A4']
335.5	112	2.67	0.25	0.5	['A4']
336.0	113	1.0	1.0	1.0	['G1', 'G4']
337.0	113	1.67	0.25	0.5	['G4']
337.5	113	2.0	0.5	0.17	['D4', 'A4']
337.67	113	2.11	0.0625	0.17	['B3', 'A4']
337.83	113	2.22	0.0625	0.17	['G3', 'A4']
338.0	113	2.33	0.25	0.25	['D3', 'A4']
338.25	113	2.5	0.125	0.25	['D3', 'G4']
338.5	113	2.67	0.25	0.5	['F4']
339.0	114	1.0	1.0	1.0	['G1', 'G4']
340.0	114	1.67	0.25	0.5	['G4']
340.5	114	2.0	0.5	0.17	['D4', 'D5']
340.67	114	2.11	0.0625	0.17	['B3', 'D5']
340.83	114	2.22	0.0625	0.17	['G3', 'D5']
341.0	114	2.33	0.25	0.5	['D3', 'D5']
341.5	114	2.67	0.25	0.5	['D5']
342.0	115	1.0	1.0	0.5	['G2', 'B2', 'D3', 'G3', 'B3', 'D4', 'G4']
342.5	115	1.33	0.25	0.5	['G4']
343.0	115	1.67	0.25	0.5	['G4']
343.5	115	2.0	0.5	0.5	['D2', 'F2', 'A2', 'D3', 'F4', 'A4', 'D5']
344.0	115	2.33	0.25	0.5	['F4', 'A4', 'D5']
344.5	115	2.67	0.25	0.5	['F4', 'A4', 'D5']
345.0	116	1.0	1.0	0.5	['G2', 'B2', 'D3', 'G3', 'B3', 'D4', 'G4']
345.5	116	1.33	0.25	0.5	['G4']
346.0	116	1.67	0.25	0.5	['G4']
346.5	116	2.0	0.5	0.5	['D2', 'F2', 'A2', 'D3', 'F4', 'A4', 'D5']
347.0	116	2.33	0.25	0.5	['F4', 'A4', 'D5']
347.5	116	2.67	0.25	0.5	['F4', 'A4', 'D5']
348.0	117	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'G4', 'B-4', 'G5']
348.5	117	1.33	0.25	1.0	
349.5	117	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4']
350.0	117	2.33	0.25	1.0	
351.0	118	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3']
351.5	118	1.33	0.25	1.0	
352.5	118	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4']
353.0	118	2.33	0.25	1.0	
354.0	119	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3']
354.5	119	1.33	0.25	1.0	
355.5	119	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4']
356.0	119	2.33	0.25	1.0	
357.0	120	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3']
357.5	120	1.33	0.25	1.0	
358.5	120	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4']
359.0	120	2.33	0.25	1.0	
360.0	121	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
360.5	121	1.33	0.25	0.5	['G4']
361.0	121	1.67	0.25	0.5	['G4']
361.5	121	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
362.0	121	2.33	0.25	0.5	['G4']
362.5	121	2.67	0.25	0.5	['F4']
363.0	122	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
363.5	122	1.33	0.25	0.5	['G4']
364.0	122	1.67	0.25	0.5	['G4']
364.5	122	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'D5']
365.0	122	2.33	0.25	0.5	['D5']
365.5	122	2.67	0.25	0.5	['D5']
366.0	123	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
366.5	123	1.33	0.25	0.5	['G4']
367.0	123	1.67	0.25	0.5	['G4']
367.5	123	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
368.0	123	2.33	0.25	0.5	['G4']
368.5	123	2.67	0.25	0.5	['F4']
369.0	124	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
369.5	124	1.33	0.25	0.5	['G4']
370.0	124	1.67	0.25	0.5	['G4']
370.5	124	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'G4']
371.0	124	2.33	0.25	0.5	
371.5	124	2.67	0.25	0.5	['D4']
372.0	125	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
372.5	125	1.33	0.25	0.5	['G4']
373.0	125	1.67	0.25	0.5	['G4']
373.5	125	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
374.0	125	2.33	0.25	0.5	['G4']
374.5	125	2.67	0.25	0.5	['F4']
375.0	126	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
375.5	126	1.33	0.25	0.5	['G4']
376.0	126	1.67	0.25	0.5	['G4']
376.5	126	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'D5']
377.0	126	2.33	0.25	0.5	['D5']
377.5	126	2.67	0.25	0.5	['D5']
378.0	127	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
378.5	127	1.33	0.25	0.5	['G4']
379.0	127	1.67	0.25	0.5	['G4']
379.5	127	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
380.0	127	2.33	0.25	0.5	['G4']
380.5	127	2.67	0.25	0.5	['F4']
381.0	128	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
381.5	128	1.33	0.25	0.5	['G4']
382.0	128	1.67	0.25	0.5	
382.5	128	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4']
383.0	128	2.33	0.25	0.5	
383.5	128	2.67	0.25	0.5	['G4']
384.0	129	1.0	1.0	0.5	['C2', 'E-2', 'G2', 'C3', 'E-3', 'G3', 'C4', 'E-5']
384.5	129	1.33	0.25	0.5	['E-5']
385.0	129	1.67	0.25	0.5	['E-5']
385.5	129	2.0	0.5	0.5	['A-1', 'C2', 'E-2', 'A-2', 'C4', 'E-4', 'A-4', 'E-5']
386.0	129	2.33	0.25	0.5	['E-5']
386.5	129	2.67	0.25	0.5	['E-5']
387.0	130	1.0	1.0	0.5	['C2', 'E-2', 'G2', 'C3', 'E-3', 'G3', 'C4', 'E-5']
387.5	130	1.33	0.25	0.5	['D5']
388.0	130	1.67	0.25	0.5	['E-5']
388.5	130	2.0	0.5	0.5	['A-1', 'C2', 'E-2', 'A-2', 'C4', 'E-4', 'A-4', 'C5']
389.0	130	2.33	0.25	0.5	['C5']
389.5	130	2.67	0.25	0.5	['D5']
390.0	131	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'B-4']
390.5	131	1.33	0.25	0.5	['B-4']
391.0	131	1.67	0.25	0.5	['G4']
391.5	131	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
392.0	131	2.33	0.25	0.5	['G4']
392.5	131	2.67	0.25	0.5	['F4']
393.0	132	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
393.5	132	1.33	0.25	0.5	['G4']
394.0	132	1.67	0.25	0.5	['G4']
394.5	132	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4']
395.0	132	2.33	0.25	0.5	
395.5	132	2.67	0.25	0.5	['G4']
396.0	133	1.0	1.0	0.5	['C2', 'E2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E5']
396.5	133	1.33	0.25	0.5	['E5']
397.0	133	1.67	0.25	0.5	['E5']
397.5	133	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'E5']
398.0	133	2.33	0.25	0.5	['E5']
398.5	133	2.67	0.25	0.5	['E5']
399.0	134	1.0	1.0	0.5	['B-1', 'D2', 'F2', 'B-2', 'D3', 'F3', 'B-3', 'D5']
399.5	134	1.33	0.25	0.5	['C5']
400.0	134	1.67	0.25	0.5	['D5']
400.5	134	2.0	0.5	0.5	['G1', 'B-1', 'D2', 'G2', 'B-3', 'D4', 'G4', 'B-4']
401.0	134	2.33	0.25	0.5	['B-4']
401.5	134	2.67	0.25	0.5	['C5']
402.0	135	1.0	1.0	0.5	['A1', 'C2', 'E2', 'A2', 'C3', 'E3', 'A3', 'A4']
402.5	135	1.33	0.25	0.5	['A4']
403.0	135	1.67	0.25	0.5	['G4']
403.5	135	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
404.0	135	2.33	0.25	0.5	['G4']
404.5	135	2.67	0.25	0.5	['F4']
405.0	136	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
405.5	136	1.33	0.25	0.5	['G4']
406.0	136	1.67	0.25	0.5	['G4']
406.5	136	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'G4']
407.0	136	2.33	0.25	0.5	
407.5	136	2.67	0.25	0.5	['G4']
408.0	137	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
408.5	137	1.33	0.25	0.5	['D5']
409.0	137	1.67	0.25	0.5	['D5']
409.5	137	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'E5']
410.0	137	2.33	0.25	0.5	['D5']
410.5	137	2.67	0.25	0.5	['C5']
411.0	138	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
411.5	138	1.33	0.25	0.5	['D5']
412.0	138	1.67	0.25	0.5	['D5']
412.5	138	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'D5']
413.0	138	2.33	0.25	0.5	
413.5	138	2.67	0.25	0.5	['G4']
414.0	139	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
414.5	139	1.33	0.25	0.5	['D5']
