Offset	Measure	Beat	Beat Strength	Length	Pitches
224.5	57	1.5	0.125	0.25	['B-2', 'F5', 'B-5']
224.75	57	1.75	0.0625	0.25	['A-2', 'F5', 'C6']
225.0	57	2.0	0.25	0.25	['D-3', 'F5', 'B-5']
225.25	57	2.25	0.0625	0.25	['D-3', 'F5', 'A-5']
225.5	57	2.5	0.125	0.25	['D-3', 'F5', 'G5']
225.75	57	2.75	0.0625	0.25	['D-3', 'F5']
226.0	57	3.0	0.5	0.25	['D-3', 'E-5', 'A-5']
226.25	57	3.25	0.0625	0.25	['D-3', 'E-5', 'G5']
226.5	57	3.5	0.125	0.25	['D-3', 'E-5', 'F5']
226.75	57	3.75	0.0625	0.25	['D-3', 'E-5']
227.0	57	4.0	0.25	0.25	['C3', 'E-5', 'A-5']
227.25	57	4.25	0.0625	0.25	['C3', 'E-5', 'A-5']
227.5	57	4.5	0.125	0.25	['C3', 'F5', 'A-5']
227.75	57	4.75	0.0625	0.25	['C3', 'G-5', 'A-5']
228.0	58	1.0	1.0	0.25	['D-3', 'F5', 'A-5']
228.25	58	1.25	0.0625	0.25	['D-3', 'E-5', 'A-5']
228.5	58	1.5	0.125	0.25	['D-3', 'D-5', 'A-5']
228.75	58	1.75	0.0625	0.25	['D-3', 'C5', 'A-5']
229.0	58	2.0	0.25	0.25	['E-3', 'B-4', 'G5']
229.25	58	2.25	0.0625	0.25	['E-3', 'B-3', 'B-4', 'G5']
229.5	58	2.5	0.125	0.25	['E-3', 'C4', 'B-4', 'G5']
229.75	58	2.75	0.0625	0.25	['E-3', 'D-4', 'B-4', 'G5']
230.0	58	3.0	0.5	0.25	['A-3', 'C4', 'A-5']
230.25	58	3.25	0.0625	0.25	['A-3', 'C4', 'B-4', 'A-5']
230.5	58	3.5	0.125	0.25	['A-3', 'C4', 'C5', 'E-5']
230.75	58	3.75	0.0625	0.25	['A-3', 'C4', 'D-5', 'E-5']
231.0	58	4.0	0.25	0.25	['F3', 'C5', 'A-5']
231.25	58	4.25	0.0625	0.25	['F3', 'B-4', 'A-5']
231.5	58	4.5	0.125	0.25	['F3', 'A-4', 'A-5']
231.75	58	4.75	0.0625	0.25	['F3', 'G4', 'A-5']
232.0	59	1.0	1.0	0.25	['B-3', 'F4', 'A-5']
232.25	59	1.25	0.0625	0.25	['B-3', 'D4', 'F4', 'A-5']
232.5	59	1.5	0.125	0.25	['E-4', 'G4', 'A-5']
232.75	59	1.75	0.0625	0.25	['F4', 'A-4', 'A-5']
233.0	59	2.0	0.25	0.25	['E-4', 'B-4', 'G5']
233.25	59	2.25	0.0625	0.25	['E-4', 'A-4', 'G5']
233.5	59	2.5	0.125	0.25	['E-4', 'G4', 'G5']
233.75	59	2.75	0.0625	0.25	['E-4', 'F4', 'G5']
234.0	59	3.0	0.5	0.25	['E-4', 'C6']
234.25	59	3.25	0.0625	0.25	['C4', 'E-4', 'C6']
234.5	59	3.5	0.125	0.25	['D-4', 'F4', 'C6']
234.75	59	3.75	0.0625	0.25	['E-4', 'G4', 'C6']
235.0	59	4.0	0.25	0.25	['D-4', 'A-4', 'C6']
235.25	59	4.25	0.0625	0.25	['C4', 'A-4', 'C6']
235.5	59	4.5	0.125	0.25	['B-3', 'A-4', 'C6']
235.75	59	4.75	0.0625	0.25	['A-3', 'A-4', 'C6']
236.0	60	1.0	1.0	0.25	['E-4', 'A-4', 'B-5']
236.25	60	1.25	0.0625	0.25	['E-4', 'G4', 'B-5']
236.5	60	1.5	0.125	0.25	['E-4', 'A-4', 'B-5']
236.75	60	1.75	0.0625	0.25	['E-4', 'B-4', 'B-5']
237.0	60	2.0	0.25	0.25	['E-4', 'C5', 'B-5']
237.25	60	2.25	0.0625	0.25	['E-4', 'C5', 'B-5']
237.5	60	2.5	0.125	0.25	['E-4', 'C5', 'A-5']
237.75	60	2.75	0.0625	0.25	['E-4', 'C5', 'G5']
238.0	60	3.0	0.5	0.5	['D4', 'C5', 'F5']
238.5	60	3.5	0.125	0.25	['D4', 'C5', 'G5']
238.75	60	3.75	0.0625	0.25	['D4', 'C5', 'A-5']
239.0	60	4.0	0.25	0.25	['D4', 'B-4', 'G5']
239.25	60	4.25	0.0625	0.25	['D4', 'B-4', 'F5']
239.5	60	4.5	0.125	0.25	['D4', 'B-4', 'E-5']
239.75	60	4.75	0.0625	0.25	['D4', 'B-4', 'D5']
240.0	61	1.0	1.0	0.25	['E-5']
240.25	61	1.25	0.0625	0.25	['C4', 'E-5']
240.5	61	1.5	0.125	0.25	['D-4', 'E-5', 'F5']
240.75	61	1.75	0.0625	0.25	['E-4', 'E-5', 'G5']
241.0	61	2.0	0.25	0.25	['D-4', 'E-5', 'A-5']
241.25	61	2.25	0.0625	0.25	['C4', 'E-5', 'A-5']
241.5	61	2.5	0.125	0.25	['B-3', 'E-5', 'A-5']
241.75	61	2.75	0.0625	0.25	['A-3', 'E-5', 'A-5']
242.0	61	3.0	0.5	0.25	['B-2', 'B-3', 'D5', 'A-5']
242.25	61	3.25	0.0625	0.25	['B-2', 'B-3', 'D5', 'G5']
242.5	61	3.5	0.125	0.25	['B-2', 'B-3', 'D5', 'A-5']
242.75	61	3.75	0.0625	0.25	['B-2', 'B-3', 'D5', 'B-5']
243.0	61	4.0	0.25	0.25	['E-3', 'B-3', 'E-5', 'A-5']
243.25	61	4.25	0.0625	0.25	['E-3', 'B-3', 'E-5', 'G5']
243.5	61	4.5	0.125	0.25	['E-3', 'B-3', 'E-5', 'F5']
243.75	61	4.75	0.0625	0.25	['E-3', 'B-3', 'E-5']
244.0	62	1.0	1.0	0.5	['E-3', 'A-3', 'C5', 'F5']
244.5	62	1.5	0.125	0.25	['E-3', 'A-3', 'C5', 'G5']
244.75	62	1.75	0.0625	0.25	['E-3', 'A-3', 'C5', 'A-5']
245.0	62	2.0	0.25	0.25	['D3', 'B-5']
245.25	62	2.25	0.0625	0.25	['D3', 'F3', 'A-5']
245.5	62	2.5	0.125	0.25	['D3', 'G3', 'G5']
245.75	62	2.75	0.0625	0.25	['D3', 'A-3', 'F5']
246.0	62	3.0	0.5	0.25	['G3', 'B-3', 'E-5']
246.25	62	3.25	0.0625	0.25	['G3', 'B-3', 'D5']
246.5	62	3.5	0.125	0.25	['G3', 'B-3', 'C5']
246.75	62	3.75	0.0625	0.25	['G3', 'B-3', 'B-4']
247.0	62	4.0	0.25	0.25	['G3', 'E-5']
247.25	62	4.25	0.0625	0.25	['G3', 'B-3', 'G4', 'E-5']
247.5	62	4.5	0.125	0.25	['G3', 'C4', 'A-4', 'E-5']
247.75	62	4.75	0.0625	0.25	['G3', 'D-4', 'B-4', 'E-5']
248.0	63	1.0	1.0	0.25	['G3', 'C4', 'A-4', 'E-5']
248.25	63	1.25	0.0625	0.25	['G3', 'B-3', 'G4', 'E-5']
248.5	63	1.5	0.125	0.25	['G3', 'A-3', 'F4', 'E-5']
248.75	63	1.75	0.0625	0.25	['G3', 'E-4', 'E-5']
249.0	63	2.0	0.25	0.25	['A-3', 'F4']
249.25	63	2.25	0.0625	0.25	['G3', 'A-3', 'F4', 'D5']
249.5	63	2.5	0.125	0.25	['F3', 'A-3', 'F4', 'E-5']
249.75	63	2.75	0.0625	0.25	['E-3', 'A-3', 'F4', 'F5']
250.0	63	3.0	0.5	0.25	['D3', 'A-3', 'F4', 'B-4']
250.25	63	3.25	0.0625	0.25	['D3', 'A-3', 'F4', 'B-4']
250.5	63	3.5	0.125	0.25	['E-3', 'G3', 'G4', 'B-4']
250.75	63	3.75	0.0625	0.25	['F3', 'A-4', 'B-4']
251.0	63	4.0	0.25	0.25	['E-3', 'G3', 'G4', 'B-4']
251.25	63	4.25	0.0625	0.25	['D3', 'G3', 'F4', 'B-4']
251.5	63	4.5	0.125	0.25	['C3', 'G3', 'E-4', 'B-4']
251.75	63	4.75	0.0625	0.25	['B-2', 'G3', 'D-4', 'B-4']
252.0	64	1.0	1.0	0.25	['A-2', 'G3', 'C4', 'B-4']
252.25	64	1.25	0.0625	0.25	['A-2', 'E-3', 'C4', 'B-4']
252.5	64	1.5	0.125	0.25	['A-2', 'F3', 'C4', 'B-4']
252.75	64	1.75	0.0625	0.25	['A-2', 'G3', 'C4', 'B-4']
253.0	64	2.0	0.25	0.25	['A-2', 'F3', 'F4', 'A-4']
253.25	64	2.25	0.0625	0.25	['A-2', 'E-3', 'F4', 'A-4']
253.5	64	2.5	0.125	0.25	['A-2', 'D3', 'F4', 'A-4']
253.75	64	2.75	0.0625	0.25	['A-2', 'C3', 'F4', 'A-4']
254.0	64	3.0	0.5	0.25	['D2', 'B-2', 'F4', 'A-4']
254.25	64	3.25	0.0625	0.25	['A-3', 'F4', 'A-4']
254.5	64	3.5	0.125	0.25	['B-3', 'F4', 'A-4']
254.75	64	3.75	0.0625	0.25	['C4', 'F4', 'A-4']
255.0	64	4.0	0.25	0.25	['E-3', 'B-3', 'E-4', 'G4']
255.25	64	4.25	0.0625	0.25	['E-3', 'A-3', 'E-4', 'G4']
255.5	64	4.5	0.125	0.25	['E-3', 'G3', 'E-4', 'G4']
255.75	64	4.75	0.0625	0.25	['E-3', 'F3', 'E-4', 'G4']
256.0	65	1.0	1.0	0.25	['E-3', 'A-4', 'C5']
256.25	65	1.25	0.0625	0.25	['C3', 'E-3', 'A-4', 'C5']
256.5	65	1.5	0.125	0.25	['D-3', 'E-3', 'A-4', 'C5']
256.75	65	1.75	0.0625	0.25	['E-3', 'A-4', 'C5']
257.0	65	2.0	0.25	0.25	['D-3', 'A-4', 'C5']
257.25	65	2.25	0.0625	0.25	['C3', 'A-4', 'C5']
257.5	65	2.5	0.125	0.25	['B-2', 'A-4', 'C5']
257.75	65	2.75	0.0625	0.25	['A-2', 'A-4', 'C5']
258.0	65	3.0	0.5	0.25	['E-3', 'A-4', 'B-4']
258.25	65	3.25	0.0625	0.25	['D3', 'A-4', 'B-4']
258.5	65	3.5	0.125	0.25	['C3', 'A-4', 'B-4']
258.75	65	3.75	0.0625	0.25	['B-2', 'A-4', 'B-4']
259.0	65	4.0	0.25	0.25	['A-3', 'G4', 'E-5']
259.25	65	4.25	0.0625	0.25	['G3', 'G4', 'E-5']
259.5	65	4.5	0.125	0.25	['F3', 'G4', 'E-5']
259.75	65	4.75	0.0625	0.25	['E-3', 'G4', 'E-5']
260.0	66	1.0	1.0	0.25	['B-3', 'F4', 'E-5']
260.25	66	1.25	0.0625	0.25	['B-3', 'C4', 'F4', 'E-5']
260.5	66	1.5	0.125	0.25	['B-3', 'D4', 'F4', 'E-5']
260.75	66	1.75	0.0625	0.25	['B-3', 'E-4', 'F4', 'E-5']
261.0	66	2.0	0.25	0.25	['B-3', 'F4', 'B-4', 'D5']
261.25	66	2.25	0.0625	0.25	['B-3', 'A-4', 'B-4', 'D5']
261.5	66	2.5	0.125	0.25	['B-3', 'G4', 'B-4', 'D5']
261.75	66	2.75	0.0625	0.25	['B-3', 'F4', 'B-4', 'D5']
262.0	66	3.0	0.5	0.25	['B-3', 'E-4', 'B-4', 'G-5']
262.25	66	3.25	0.0625	0.25	['B-3', 'F4', 'B-4', 'G-5']
262.5	66	3.5	0.125	0.25	['B-3', 'E-4', 'B-4', 'G-5']
262.75	66	3.75	0.0625	0.25	['B-3', 'D4', 'B-4', 'G-5']
263.0	66	4.0	0.25	0.25	['B-3', 'C4', 'A4', 'G-5']
263.25	66	4.25	0.0625	0.25	['B-3', 'E-4', 'A4', 'G-5']
263.5	66	4.5	0.125	0.25	['B-3', 'D4', 'A4', 'G-5']
263.75	66	4.75	0.0625	0.25	['B-3', 'C4', 'A4', 'G-5']
264.0	67	1.0	1.0	0.25	['B-3', 'A-4', 'D5', 'F5']
264.25	67	1.25	0.0625	0.25	['F3', 'A-4', 'D5', 'F5']
264.5	67	1.5	0.125	0.25	['E-3', 'A-4', 'D5', 'F5']
264.75	67	1.75	0.0625	0.25	['D3', 'A-4', 'D5', 'F5']
265.0	67	2.0	0.25	0.25	['E-3', 'G4', 'B-4', 'E-5']
265.25	67	2.25	0.0625	0.25	['F3', 'G4', 'B-4', 'E-5']
265.5	67	2.5	0.125	0.25	['G3', 'G4', 'B-4', 'E-5']
265.75	67	2.75	0.0625	0.25	['A-3', 'G4', 'B-4', 'E-5']
266.0	67	3.0	0.5	1.0	['B-2', 'F4', 'B-4', 'E-5']
267.0	67	4.0	0.25	0.5	['B-2', 'F4', 'B-4', 'D5']
267.5	67	4.5	0.125	0.5	['B-2', 'F4', 'A-4', 'D5']
268.0	68	1.0	1.0	0.25	['E-3', 'G4', 'E-5']
268.25	68	1.25	0.0625	0.25	['E-3', 'B-4', 'E-5']
268.5	68	1.5	0.125	0.25	['E-3', 'C5', 'E-5']
268.75	68	1.75	0.0625	0.25	['E-3', 'D-5', 'E-5']
269.0	68	2.0	0.25	0.25	['E-3', 'A-3', 'C5', 'E-5']
269.25	68	2.25	0.0625	0.25	['E-3', 'A-3', 'B-4', 'E-5']
269.5	68	2.5	0.125	0.25	['E-3', 'A-3', 'A-4', 'E-5']
269.75	68	2.75	0.0625	0.25	['E-3', 'A-3', 'G4', 'E-5']
270.0	68	3.0	0.5	0.5	['E-3', 'A-3', 'F4', 'D5']
270.5	68	3.5	0.125	0.25	['E-3', 'A-3', 'G4', 'D5']
270.75	68	3.75	0.0625	0.25	['E-3', 'A-3', 'A-4', 'D5']
271.0	68	4.0	0.25	0.25	['E-3', 'G3', 'B-4', 'D-5']
271.25	68	4.25	0.0625	0.25	['E-3', 'G3', 'A-4', 'D-5']
271.5	68	4.5	0.125	0.25	['E-3', 'G3', 'G4', 'D-5']
271.75	68	4.75	0.0625	0.25	['E-3', 'G3', 'F4', 'D-5']
272.0	69	1.0	1.0	0.25	['E-3', 'C4', 'E-4', 'D-5']
272.25	69	1.25	0.0625	0.25	['E-3', 'C4', 'E-4', 'B-4']
272.5	69	1.5	0.125	0.25	['E-3', 'C4', 'E-4', 'C5']
272.75	69	1.75	0.0625	0.25	['E-3', 'C4', 'E-4', 'D-5']
273.0	69	2.0	0.25	0.25	['E-3', 'C4', 'A-4', 'C5']
273.25	69	2.25	0.0625	0.25	['E-3', 'C4', 'A-4', 'B-4']
273.5	69	2.5	0.125	0.25	['E-3', 'C4', 'A-4', 'C5']
273.75	69	2.75	0.0625	0.25	['E-3', 'C4', 'A-4']
274.0	69	3.0	0.5	0.25	['E-3', 'C-4', 'A-4', 'D5']
274.25	69	3.25	0.0625	0.25	['E-3', 'C-4', 'A-4', 'D5']
274.5	69	3.5	0.125	0.25	['E-3', 'C-4', 'B-4', 'D5']
274.75	69	3.75	0.0625	0.25	['E-3', 'C-4', 'C-5', 'D5']
275.0	69	4.0	0.25	0.25	['E-3', 'C-4', 'B-4', 'D5']
275.25	69	4.25	0.0625	0.25	['E-3', 'C-4', 'A-4', 'D5']
275.5	69	4.5	0.125	0.25	['E-3', 'C-4', 'G4', 'D5']
275.75	69	4.75	0.0625	0.12	['E-3', 'C-4', 'A-4', 'D5']
275.88	69	4.88	0.0625	0.12	['E-3', 'C-4', 'F4', 'D5']
276.0	70	1.0	1.0	4.0	['E-3', 'B-3', 'G4', 'E-5']
