266.0	67	3	0.5	2.0	['A3', 'F4', 'A4']		
268.0	68	1	1.0	1.0	['A3', 'C#4']	d	V
269.0	68	2	0.25	1.0	['A3', 'D4', 'E4']		
270.0	68	3	0.5	1.0	['A3', 'D4', 'E4']		
271.0	68	4	0.25	1.0	['A3', 'C#4', 'E4']		
272.0	69	1	1.0	1.0	['D3', 'D4']	d	I
273.0	69	2	0.25	1.0	['D3', 'D4', 'F#4', 'A4']		
274.0	69	3	0.5	1.0	['D3', 'D4', 'G4', 'B4']		
275.0	69	4	0.25	1.0	['D3', 'D4', 'A4', 'C5']		
276.0	70	1	1.0	1.0	['D4', 'B-4', 'D5']	d	III+6/iv
277.0	70	2	0.25	1.0	['D3', 'F#3', 'D4', 'B-4', 'D5']		
278.0	70	3	0.5	1.0	['E3', 'G3', 'D4', 'B-4', 'D5']		
279.0	70	4	0.25	1.0	['F#3', 'A3', 'D4', 'B-4', 'D5']	d	V6/iv
280.0	71	1	1.0	1.0	['G3', 'B-3', 'D4']	d	iv
281.0	71	2	0.25	1.0	['G3', 'B-3', 'D4', 'F#4', 'A4']		
282.0	71	3	0.5	1.0	['G3', 'B-3', 'D4', 'G4', 'B-4']		
283.0	71	4	0.25	1.0	['G3', 'B-3', 'D4', 'A4', 'C5']		
284.0	72	1	1.0	1.0	['G2', 'B-4', 'D5']	d	iv
285.0	72	2	0.25	1.0	['G2', 'D3', 'F#3', 'B-4', 'D5']		
286.0	72	3	0.5	1.0	['G2', 'E3', 'G3', 'B-4', 'D5']		
287.0	72	4	0.25	1.0	['G2', 'F3', 'A3', 'B-4', 'D5']		
288.0	73	1	1.0	1.0	['G2', 'G3', 'B-3']	d	iv
289.0	73	2	0.25	1.0	['G2', 'D3', 'A3', 'D4', 'F#4']	d	I
290.0	73	3	0.5	2.0	['G2', 'G3', 'B-3', 'E4', 'G4']	d	iv
292.0	74	1	1.0	4.0	['D3', 'A3', 'F#4', 'A4']	d	I
