44.0	12	1	1.0	2.0	['A3', 'C#4', 'E4']	d	V
46.0	12	3	0.5	1.5	['A3', 'C#4', 'E4']		
47.5	12	4.5	0.125	0.5	['A3', 'C#4', 'E4']	d	V
48.0	13	1	1.0	0.5	['A3', 'C#4', 'E4']	d	V
48.5	13	1.5	0.125	0.5	['A3', 'C#4', 'E4']		
49.0	13	2	0.25	2.0	['A3', 'C#4', 'E4']		
51.0	13	4	0.25	1.0	['D4', 'F4']	d	i
52.0	14	1	1.0	2.0	['C4', 'E4', 'G4']	d	VII
54.0	14	3	0.5	1.0	['C4', 'E4', 'G4']		
55.0	14	4	0.25	1.0	['A3', 'E4', 'A4']	d	v
56.0	15	1	1.0	4.0	['D4', 'F4', 'B-4']	d	VI6
60.0	16	1	1.0	2.0	['D4', 'E4', 'A4']	d	v6
62.0	16	3	0.5	2.0	['C4', 'E4', 'A4']		
64.0	17	1	1.0	2.0	['C4', 'D4', 'A4']	d	IV6
66.0	17	3	0.5	2.0	['B3', 'D4', 'G4']		
68.0	18	1	1.0	2.0	['B3', 'C4', 'G4']	G	viio6
70.0	18	3	0.5	1.0	['A3', 'C4', 'F#4']		
71.0	18	4	0.25	1.0	['A3', 'C4', 'F#4', 'A4']		
72.0	19	1	1.0	1.0	['A3', 'C4', 'F#4', 'D5']	G	V4/3
73.0	19	2	0.25	1.0	['A3', 'C4', 'F#4', 'D5']		
74.0	19	3	0.5	2.0	['G3', 'B3', 'G4', 'D5']	G	I
76.0	20	1	1.0	2.0	['A3', 'C4', 'G4', 'D5']	G	viio6
78.0	20	3	0.5	1.0	['A3', 'C4', 'F#4', 'C5']		
79.0	20	4	0.25	1.0	['A3', 'C4', 'F#4', 'C5']		
80.0	21	1	1.0	1.0	['G3', 'D4', 'G4', 'C5']	G	I
81.0	21	2	0.25	1.0	['G3', 'D4', 'G4', 'C5']		
82.0	21	3	0.5	2.0	['G3', 'D4', 'G4', 'B4']		
84.0	22	1	1.0	2.0	['G3', 'D4', 'G4', 'B4']	G	I
86.0	22	3	0.5	1.0	['A3', 'C4', 'F4', 'A4']	F	I6
87.0	22	4	0.25	1.0	['A3', 'C4', 'F4', 'A4']		
88.0	23	1	1.0	2.0	['B-3', 'C4', 'F4', 'A4', 'D5']	F	IVmaj7
90.0	23	3	0.5	2.0	['B-3', 'D4', 'G4', 'D5']	F	ii6
92.0	24	1	1.0	2.0	['F3', 'B-3', 'F4', 'A4', 'D5']	F	I
94.0	24	3	0.5	1.0	['F3', 'A3', 'F4', 'A4', 'C5']		
95.0	24	4	0.25	1.0	['F3', 'A3', 'A4', 'C5']		
96.0	25	1	1.0	2.0	['G3', 'A3', 'B3', 'D4', 'C5']	G	I
98.0	25	3	0.5	2.0	['G3', 'B3', 'D4', 'B4']		
100.0	26	1	1.0	2.0	['C3', 'G3', 'C4', 'E4', 'B4']	G	IVmaj7
102.0	26	3	0.5	1.0	['C3', 'E3', 'C4', 'E4', 'A4']	G	ii6
103.0	26	4	0.25	1.0	['C3', 'E3', 'C4', 'E4', 'A4']		
104.0	27	1	1.0	2.0	['B2', 'B3', 'D4', 'F#4', 'A4']	G	iii7
106.0	27	3	0.5	2.0	['B2', 'B3', 'D4', 'G4']	G	I6
108.0	28	1	1.0	2.0	['D3', 'A3', 'D4', 'G4', 'A4']	G	V
110.0	28	3	0.5	2.0	['D3', 'A3', 'D4', 'F#4', 'A4']		
112.0	29	1	1.0	1.0	['G2', 'G3', 'B3', 'G4', 'B4']	G	I
113.0	29	2	0.25	1.0	['G2', 'G3', 'B3', 'G4', 'D5']		
114.0	29	3	0.5	1.0	['G2', 'B3', 'G4']		
115.0	29	4	0.25	1.0	['G2', 'G3', 'B3', 'G4']		
116.0	30	1	1.0	1.0	['C4', 'E4', 'G4']	d	VII
117.0	30	2	0.25	0.5	['C4', 'E4', 'A4']	d	v6
117.5	30	2.5	0.125	0.5	['C4', 'E4', 'A4']		
118.0	30	3	0.5	1.0	['C4', 'E4', 'A4']		
119.0	30	4	0.25	1.0	['D4', 'F4']	d	i
120.0	31	1	1.0	2.0	['A3', 'C#4', 'E4']	d	V
122.0	31	3	0.5	1.0	['A3', 'C#4', 'E4']		
123.0	31	4	0.25	1.0	['D4', 'F4']	d	i
124.0	32	1	1.0	1.0	['C4', 'E4', 'G4']	d	VII
125.0	32	2	0.25	1.0	['A3', 'F#4', 'A4']	d	viio6/iv
126.0	32	3	0.5	2.0	['G3', 'G4', 'B-4']	d	iv
128.0	33	1	1.0	1.0	['G3', 'G4', 'B-4']	d	iv
129.0	33	2	0.25	0.5	['A3', 'F4', 'A4']	d	III6
129.5	33	2.5	0.125	0.5	['A3', 'F4', 'A4']		
130.0	33	3	0.5	1.0	['A3', 'F4', 'C5']		
131.0	33	4	0.25	1.0	['C4', 'E4', 'G4']	d	VII
132.0	34	1	1.0	1.0	['C4', 'E4', 'G4']	d	VII
133.0	34	2	0.25	1.0	['D4', 'F4']	d	i
134.0	34	3	0.5	2.0	['A3', 'C#4', 'E4']	d	V
136.0	35	1	1.0	2.0	['A3', 'C#4', 'E4']	d	V
138.0	35	3	0.5	2.0	['A3', 'C#4', 'A4']		
140.0	36	1	1.0	1.0	['D3', 'D4', 'F#4', 'A4']	d	I
141.0	36	2	0.25	0.5	['D3', 'D4', 'F#4', 'B4']		
141.5	36	2.5	0.125	0.5	['D3', 'D4', 'F#4', 'C5']		
142.0	36	3	0.5	1.0	['D3', 'D4', 'F#4', 'D5']		
143.0	36	4	0.25	0.5	['E3', 'D4', 'G4', 'D5']	C	ii6
143.5	36	4.5	0.125	0.5	['F3', 'D4', 'A4', 'D5']		
144.0	37	1	1.0	1.0	['G3', 'D4', 'B4', 'D5']	C	V
145.0	37	2	0.25	0.5	['G3', 'D4', 'B4', 'E5']		
145.5	37	2.5	0.125	0.5	['G3', 'D4', 'B4', 'F5']		
146.0	37	3	0.5	2.0	['G3', 'D4', 'B4', 'G5']		
148.0	38	1	1.0	1.0	['A3', 'C4', 'C5', 'E5']	C	vi
149.0	38	2	0.25	1.0	['B3', 'D4', 'B4', 'D5']	C	V6
150.0	38	3	0.5	1.0	['C4', 'E4', 'A4', 'C5']	C	vi6
151.0	38	4	0.25	1.0	['A3', 'E4', 'A4', 'C5']	C	vi
152.0	39	1	1.0	1.0	['G3', 'G4', 'B4', 'D5']	C	V
153.0	39	2	0.25	1.5	['G3', 'D4', 'G4', 'B4']		
154.5	39	3.5	0.125	0.5	['G3', 'D4', 'G4', 'B4']		
155.0	39	4	0.25	1.0	['F3', 'D4', 'A4']	C	ii6
156.0	40	1	1.0	2.0	['E3', 'G3', 'G4', 'B4']	D	ii
158.0	40	3	0.5	2.0	['E3', 'G4', 'C#5']	D	viio6
160.0	41	1	1.0	1.0	['D3', 'F#4', 'A4']	D	I
161.0	41	2	0.25	1.0	['D3', 'A3', 'F#4', 'A4']		
162.0	41	3	0.5	1.0	['D3', 'D4']		
163.0	41	4	0.25	1.0	['D3', 'D4', 'F#4', 'A4']		
164.0	42	1	1.0	0.5	['G3', 'D4', 'G4', 'B4']	G	I
164.5	42	1.5	0.125	0.5	['G3', 'D4', 'G4', 'C5']		
165.0	42	2	0.25	1.0	['G3', 'B3', 'G4', 'D5']		
166.0	42	3	0.5	1.0	['G2', 'D4', 'G4', 'D5']		
167.0	42	4	0.25	1.0	['G2', 'D4', 'G4', 'B4']		
168.0	43	1	1.0	1.0	['D3', 'D4', 'G4', 'A4']	G	V
169.0	43	2	0.25	0.5	['D3', 'D4', 'F#4', 'A4']		
169.5	43	2.5	0.125	0.5	['D3', 'D4', 'F#4', 'A4']		
170.0	43	3	0.5	2.0	['G2', 'D4', 'G4', 'B4']	G	I
172.0	44	1	1.0	1.0	['G2', 'D4', 'G4', 'B4']	G	I
173.0	44	2	0.25	1.5	['A2', 'C4', 'C5', 'E5']	G	ii
174.5	44	3.5	0.125	0.5	['B2', 'D4', 'B4', 'D5']	G	I6
175.0	44	4	0.25	1.0	['C3', 'E4', 'A4', 'C5']	G	ii6
176.0	45	1	1.0	4.0	['E3', 'E4', 'G#4', 'B4']	a	V
180.0	46	1	1.0	2.0	['A2', 'E4', 'A4']	a	i
182.0	46	3	0.5	1.0	['A2', 'E4', 'A4']		
183.0	46	4	0.25	1.0	['C3', 'G4', 'C5', 'E5']	C	I
184.0	47	1	1.0	2.0	['C3', 'G4', 'C5', 'E5']	C	I
186.0	47	3	0.5	2.0	['G3', 'G4', 'B4', 'D5']	C	V
188.0	48	1	1.0	3.0	['C3', 'G4', 'C5']	C	I
191.0	48	4	0.25	1.0	['D3', 'F4', 'A4', 'F5']	C	ii
192.0	49	1	1.0	1.5	['D3', 'D4', 'A4', 'F5']	d	i
193.5	49	2.5	0.125	0.5	['D3', 'D4', 'A4', 'F5']		
194.0	49	3	0.5	1.0	['D3', 'A4', 'D5', 'F5']		
195.0	49	4	0.25	1.0	['D3', 'A4', 'D5', 'F5']		
196.0	50	1	1.0	4.0	['A3', 'A4', 'C#5', 'E5']	d	V
200.0	51	1	1.0	1.0	['D3', 'F#4', 'D5']	d	I
201.0	51	2	0.25	0.5	['D3', 'D4', 'F#4', 'A4']	d	I
201.5	51	2.5	0.125	0.5	['D3', 'D4', 'F#4', 'A4']		
202.0	51	3	0.5	2.0	['D3', 'D4', 'G4', 'B-4']	d	iv6/4
204.0	52	1	1.0	1.0	['D3', 'D4', 'G4', 'B-4']	d	iv6/4
205.0	52	2	0.25	0.5	['D3', 'D4', 'F#4', 'A4']	d	I
205.5	52	2.5	0.125	0.5	['E3', 'B3', 'E4', 'G4']	d	ii
206.0	52	3	0.5	1.0	['D3', 'D4', 'F#4', 'A4']	d	I
207.0	52	4	0.25	1.0	['D3', 'D4', 'F#4', 'A4']		
208.0	53	1	1.0	0.5	['D3', 'D4', 'F#4', 'A4']	d	I
208.5	53	1.5	0.125	0.5	['D3', 'D4', 'F#4', 'A4']		
209.0	53	2	0.25	0.5	['D3', 'D4', 'F#4', 'A4']		
209.5	53	2.5	0.125	0.5	['D3', 'D4', 'F#4', 'A4']		
210.0	53	3	0.5	1.0	['D3', 'D4', 'F#4', 'A4']		
211.0	53	4	0.25	1.0	['G3', 'D4', 'G4', 'B4']	d	IV
212.0	54	1	1.0	1.5	['F3', 'F4', 'A4', 'C5']	C	IV
213.5	54	2.5	0.125	0.5	['F3', 'F4', 'A4', 'C5']		
214.0	54	3	0.5	1.0	['F3', 'F4', 'A4', 'C5']		
215.0	54	4	0.25	1.0	['G3', 'F4', 'B4', 'C5']		
216.0	55	1	1.0	1.0	['A3', 'C5']	C	vi
217.0	55	2	0.25	1.0	['A3', 'E4', 'C5']		
218.0	55	3	0.5	1.0	['A3', 'E4', 'C5']		
219.0	55	4	0.25	0.5	['A3', 'F4', 'C5']	C	IV6
219.5	55	4.5	0.125	0.5	['A3', 'F4', 'C5', 'D5']		
220.0	56	1	1.0	2.0	['G3', 'G4', 'C5', 'E5']	C	I6/4
222.0	56	3	0.5	1.0	['G3', 'G4', 'B4', 'D5']	C	V
223.0	56	4	0.25	1.0	['G3', 'G4', 'B4']		
224.0	57	1	1.0	3.0	['C4', 'E4', 'G4']	C	I
227.0	57	4	0.25	1.0	['A3', 'E4', 'A4']	C	vi
228.0	58	1	1.0	1.0	['D4', 'F4', 'A4']	F	vi
229.0	58	2	0.25	1.0	['C4', 'G4', 'C5']	F	V
230.0	58	3	0.5	2.0	['F4', 'A4', 'C5']	F	I
232.0	59	1	1.0	1.0	['F4', 'A4', 'C5']	F	I
233.0	59	2	0.25	0.5	['B-3', 'F4', 'D5']	F	IV
233.5	59	2.5	0.125	0.5	['B-3', 'F4', 'D5']		
234.0	59	3	0.5	1.0	['B-3', 'F4', 'D5']		
235.0	59	4	0.25	0.5	['B-3', 'F4', 'D5']		
235.5	59	4.5	0.125	0.5	['C4', 'E4', 'C5']	F	V
236.0	60	1	1.0	2.0	['G3', 'D4', 'B-4']	d	iv
238.0	60	3	0.5	2.0	['D3', 'F4', 'A4']	d	i
240.0	61	1	1.0	1.0	['D3', 'F4', 'A4']	d	i
241.0	61	2	0.25	1.0	['E3', 'E4', 'G4']	d	ii
242.0	61	3	0.5	2.0	['B2', 'G4', 'B4']	d	IV6
244.0	62	1	1.0	1.0	['D3', 'F#4', 'A4']	d	I
245.0	62	2	0.25	1.0	['D3', 'A3', 'F#4', 'A4']		
246.0	62	3	0.5	1.0	['D3', 'D4', 'F#4', 'A4']	d	I
247.0	62	4	0.25	1.0	['D3', 'D4', 'F#4', 'A4']		
248.0	63	1	1.0	1.0	['G3', 'B3', 'D4', 'G4', 'B4']	d	IV
249.0	63	2	0.25	1.0	['G3', 'B3', 'G4', 'B4']		
250.0	63	3	0.5	1.0	['G3', 'B3', 'E4', 'G4', 'B4']	d	ii6
251.0	63	4	0.25	1.0	['E3', 'G#3', 'E4', 'G#4', 'B4']	d	V/V
252.0	64	1	1.0	1.0	['A3', 'C4', 'E4', 'A4', 'C5']	d	v
253.0	64	2	0.25	1.0	['G3', 'B3', 'G4', 'B4', 'D5']	d	V/VII
254.0	64	3	0.5	2.0	['C4', 'E4', 'G4', 'C5', 'E5']	d	VII
256.0	65	1	1.0	1.0	['C4', 'G4', 'C5', 'E5']	d	VII
257.0	65	2	0.25	0.5	['F3', 'C4', 'F4', 'A4', 'C5']	d	III
257.5	65	2.5	0.125	0.5	['F3', 'C4', 'F4', 'A4', 'C5']		
258.0	65	3	0.5	1.0	['F3', 'C4', 'F4', 'A4', 'C5']		
259.0	65	4	0.25	0.5	['F3', 'C4', 'F4', 'A4', 'C5']		
259.5	65	4.5	0.125	0.5	['G3', 'D4', 'G4', 'B4']	d	IV
260.0	66	1	1.0	2.0	['D3', 'A3', 'D4', 'F#4', 'A4']	d	I
262.0	66	3	0.5	2.0	['A2', 'A3', 'E4', 'A4', 'C5']	d	v
264.0	67	1	1.0	1.0	['A2', 'A3', 'E4', 'A4', 'C5']	d	v
265.0	67	2	0.25	1.0	['B2', 'D3', 'D4', 'G4', 'B4']	d	IV6
266.0	67	3	0.5	2.0	['F#2', 'A3', 'D4', 'A4', 'D5']	d	I6
268.0	68	1	1.0	2.0	['A2', 'A3', 'D4', 'E4', 'A4']	d	V
270.0	68	3	0.5	2.0	['A2', 'A3', 'C#4', 'E4', 'A4']		
272.0	69	1	1.0	4.0	['D3', 'A3', 'D4', 'F#4']	d	I
