51.0	17	2.67	0.25	0.5	['E#3', 'C#5']		
51.5	18	1	1.0	0.5	['B3', 'A4', 'C#5']	E	ii
52.0	18	1.33	0.25	0.5	['C#5']		
52.5	18	1.67	0.25	0.5	['F#3', 'C#5']		
53.0	18	2	0.5	0.5	['A3', 'A4', 'F#5']	E	V65
53.5	18	2.33	0.25	0.5	['F#5']		
54.0	18	2.67	0.25	0.5	['D#3', 'B4']		
54.5	19	1	1.0	0.5	['B3', 'G#4', 'B4']	E	I
55.0	19	1.33	0.25	0.5	['B4']		
55.5	19	1.67	0.25	0.5	['E3', 'B4']		
56.0	19	2	0.5	0.5	['B3', 'E4', 'G4', 'C#5']	E	viio7/V
56.5	19	2.33	0.25	0.5	['C#5']		
57.0	19	2.67	0.25	0.5	['A#2', 'C#5']		
57.5	20	1	1.0	0.5	['B3', 'D#4', 'F#4', 'B4']	E	V
58.0	20	1.33	0.25	0.5	['B4']		
58.5	20	1.67	0.25	0.5	['B2', 'B4']		
59.0	20	2	0.5	1.0	['B3', 'B4']		
60.0	20	2.67	0.25	0.5	['B3', 'B4']		
60.5	21	1	1.0	0.5	['B3', 'B4']	E	V6
61.0	21	1.33	0.25	0.5	['B4']		
61.5	21	1.67	0.25	0.5	['E3', 'B4']		
62.0	21	2	0.5	0.5	['B3', 'B4', 'C#5']	E	V65/ii
62.5	21	2.33	0.25	0.5	['C#5']		
63.0	21	2.67	0.25	0.5	['E#3', 'C#5']		
63.5	22	1	1.0	0.5	['B3', 'A4', 'C#5']	E	ii
64.0	22	1.33	0.25	0.5	['C#5']		
64.5	22	1.67	0.25	0.5	['E3', 'C#5']		
65.0	22	2	0.5	0.5	['B3', 'A4', 'F#5']	E	V65
65.5	22	2.33	0.25	0.5	['F#5']		
66.0	22	2.67	0.25	0.5	['D#3', 'B4']		
66.5	23	1	1.0	0.5	['B3', 'G#4', 'B4']	E	I
67.0	23	1.33	0.25	0.5	['B4']		
67.5	23	1.67	0.25	0.5	['E3', 'B4']		
68.0	23	2	0.5	0.5	['B3', 'E4', 'G4', 'C#5']	E	viio7/V
68.5	23	2.33	0.25	0.5	['C#5']		
69.0	23	2.67	0.25	0.5	['A#2', 'C#5']		
69.5	24	1	1.0	0.5	['B3', 'D#4', 'F#4', 'B4']	E	V
70.0	24	1.33	0.25	0.5	['B4']		
70.5	24	1.67	0.25	0.5	['B2', 'B4']		
71.0	24	2	0.5	1.0	['B3', 'B4']		
72.0	24	2.67	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'B4', 'D5']	G	I
72.5	25	1	1.0	1.0	['G3', 'C4', 'E4', 'G4', 'C5', 'E5']	G	IV64
73.5	25	1.67	0.25	0.5	['G3', 'D4', 'F#4', 'A4', 'C5', 'D5', 'F#5']	G	V7
74.0	25	2	0.5	1.0	['G3', 'D4', 'G4', 'B4', 'D5', 'G5']	G	I
75.0	25	2.67	0.25	0.5	['E3', 'G3', 'B3', 'G4', 'B4', 'D5']		
75.5	26	1	1.0	1.0	['G3', 'C4', 'E4', 'G4', 'C5', 'E5']	G	IV
76.5	26	1.67	0.25	0.5	['C3', 'G4', 'C5', 'E5']		
77.0	26	2	0.5	1.0	['G3', 'B3', 'D4', 'G4', 'B4', 'D5']	G	I
78.0	26	2.67	0.25	0.5	['G2', 'G4', 'B4', 'D5']		
78.5	27	1	1.0	1.0	['E3', 'G3', 'C4', 'E4', 'G4', 'C5']	G	ii7
79.5	27	1.67	0.25	0.5	['A2', 'E4', 'G4', 'C5']		
80.0	27	2	0.5	1.0	['F#3', 'A3', 'D4', 'F#4', 'A4', 'D5']	G	V
81.0	27	2.67	0.25	0.5	['D3', 'F#4', 'A4', 'D5']		
81.5	28	1	1.0	1.0	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']	G	I
82.5	28	1.67	0.25	0.5	['G2', 'D4', 'G4', 'B4']		
83.0	28	2	0.5	1.0	['G2', 'D4', 'G4', 'B4']		
84.0	28	2.67	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']		
84.5	29	1	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4', 'A4']	G	V9
85.5	29	1.67	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']		
86.0	29	2	0.5	1.0	['D3', 'A3', 'C4', 'D4', 'A4', 'C5']		
87.0	29	2.67	0.25	0.5	['C4', 'E4', 'C5', 'E5']		
87.5	30	1	1.0	0.5	['B3', 'D4', 'B4', 'D5']	G	I6
88.0	30	1.33	0.25	0.5	['B3', 'D4', 'B4', 'D5']		
88.5	30	1.67	0.25	0.5	['D3', 'B3', 'D4', 'B4', 'D5']	G	I64
89.0	30	2	0.5	1.0	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']		
90.0	30	2.67	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']		
90.5	31	1	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4', 'A4']	G	V9
91.5	31	1.67	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']		
92.0	31	2	0.5	1.0	['D3', 'A3', 'C4', 'D4', 'A4', 'C5']		
93.0	31	2.67	0.25	0.5	['C4', 'E4', 'C5', 'E5']		
93.5	32	1	1.0	0.5	['B3', 'D4', 'B4', 'D5']	G	I6
94.0	32	1.33	0.25	0.5	['B3', 'D4', 'B4', 'D5']		
94.5	32	1.67	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'B4', 'D5']	G	I
95.0	32	2	0.5	1.0	['G3', 'B3', 'D4', 'G4', 'B4', 'D5']		
96.0	32	2.67	0.25	0.5	['F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']	B	I64
96.5	33	1	1.0	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5']	B	V9
97.5	33	1.67	0.25	0.5	['F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']		
98.0	33	2	0.5	1.0	['F#3', 'C#4', 'E4', 'F#4', 'C#5', 'E5']		
99.0	33	2.67	0.25	0.5	['E4', 'G#4', 'E5', 'G#5']		
99.5	34	1	1.0	0.5	['D#4', 'F#4', 'D#5', 'F#5']	B	I6
100.0	34	1.33	0.25	0.5	['D#4', 'F#4', 'D#5', 'F#5']		
100.5	34	1.67	0.25	0.5	['F#3', 'D#4', 'F#4', 'D#5', 'F#5']	B	I64
101.0	34	2	0.5	1.0	['F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']		
102.0	34	2.67	0.25	0.5	['F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']		
102.5	35	1	1.0	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5']	B	V9
103.5	35	1.67	0.25	0.5	['F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']		
104.0	35	2	0.5	1.0	['F#3', 'C#4', 'E4', 'F#4', 'C#5', 'E5']		
105.0	35	2.67	0.25	0.5	['E4', 'G#4', 'E5', 'G#5']		
105.5	36	1	1.0	0.5	['D#4', 'F#4', 'D#5', 'F#5']	B	I6
106.0	36	1.33	0.25	0.5	['D#4', 'F#4', 'D#5', 'F#5']		
106.5	36	1.67	0.25	0.5	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']	B	I
107.0	36	2	0.5	1.0	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']		
108.0	36	2.67	0.25	0.5	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5', 'B5']	E	V
108.5	37	1	1.0	1.0	['A#3', 'C#4', 'E4', 'F#4', 'C#5', 'E5', 'F#5', 'C#6']	E	V65/V
109.5	37	1.67	0.25	0.5	['A3', 'B3', 'D#4', 'F#4', 'D#5', 'F#5', 'B5', 'D#6']	E	V42
110.0	37	2	0.5	1.0	['G#3', 'B3', 'E4', 'E5', 'G#5', 'B5', 'E6']	E	I6
111.0	37	2.67	0.25	0.5	['E3', 'B3', 'E4', 'B4', 'E5', 'G#5', 'B5']	E	I
111.5	38	1	1.0	1.0	['A3', 'C#4', 'E4', 'C#5', 'E5', 'A5', 'C#6']	E	IV
112.5	38	1.67	0.25	0.5	['C#4', 'E4', 'C#5', 'E5', 'A5', 'C#6']		
113.0	38	2	0.5	1.0	['E4', 'B4', 'E5', 'G#5', 'B5']	E	I
114.0	38	2.67	0.25	0.5	['E3', 'B4', 'E5', 'G#5', 'B5']		
114.5	39	1	1.0	1.0	['C#4', 'E4', 'A4', 'C#5', 'E5', 'A5']	E	ii7
115.5	39	1.67	0.25	0.5	['F#3', 'C#5', 'E5', 'A5']		
116.0	39	2	0.5	1.0	['D#4', 'F#4', 'B4', 'D#5', 'F#5', 'B5']	E	V
117.0	39	2.67	0.25	0.5	['B3', 'D#5', 'F#5', 'B5']		
117.5	40	1	1.0	1.0	['E4', 'G#4', 'B4', 'E5', 'G#5']	E	I
118.5	40	1.67	0.25	0.5	['E3', 'B4', 'E5', 'G#5']		
119.0	40	2	0.5	1.0	['E3', 'B4', 'E5', 'G#5']		
120.0	40	2.67	0.25	0.5	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']	B	I
120.5	41	1	1.0	1.0	['B3', 'E4', 'G#4', 'B4', 'E5', 'G#5']	B	IV64
121.5	41	1.67	0.25	0.5	['B3', 'F#4', 'A#4', 'B4', 'C#5', 'E5', 'F#5', 'A#5']	B	V7
122.0	41	2	0.5	1.0	['B3', 'F#4', 'B4', 'D#5', 'F#5', 'B5']	B	I
123.0	41	2.67	0.25	0.5	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']		
123.5	42	1	1.0	1.0	['B3', 'E4', 'G#4', 'B4', 'E5', 'G#5']	B	IV
124.5	42	1.67	0.25	0.5	['E3', 'E4', 'B4', 'E5', 'G#5']		
125.0	42	2	0.5	1.0	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']	B	I
126.0	42	2.67	0.25	0.5	['B2', 'B3', 'B4', 'D#5', 'F#5']		
126.5	43	1	1.0	1.0	['G#3', 'B3', 'C#4', 'E4', 'G#4', 'B4', 'E5']	B	ii7
127.5	43	1.67	0.25	0.5	['C#3', 'C#4', 'G#4', 'B4', 'E5']		
128.0	43	2	0.5	1.0	['A#3', 'C#4', 'F#4', 'A#4', 'C#5', 'F#5']	B	V
129.0	43	2.67	0.25	0.5	['F#3', 'F#4', 'A#4', 'C#5', 'F#5']		
129.5	44	1	1.0	1.0	['B3', 'D#4', 'F#4', 'B4', 'D#5']	B	I
130.5	44	1.67	0.25	0.5	['B2', 'B3', 'F#4', 'B4', 'D#5']		
131.0	44	2	0.5	1.0	['B2', 'F#4', 'B4', 'D#5']		
132.0	44	2.67	0.25	0.5	['D#3', 'F#3', 'B3', 'D#4']		
132.5	45	1	1.0	1.0	['D#3', 'F#3', 'B3', 'D#4']	B	I
133.5	45	1.67	0.25	0.5	['F#3', 'B3', 'D#4', 'F#4']		
134.0	45	2	0.5	1.0	['F#3', 'B3', 'D#4', 'F#4']		
135.0	45	2.67	0.25	0.5	['B3', 'D#4', 'F#4', 'B4']		
135.5	46	1	1.0	1.0	['B3', 'D#4', 'F#4', 'B4']	B	I
136.5	46	1.67	0.25	0.5	['B3', 'D#4', 'F#4', 'B4', 'D#5']		
137.0	46	2	0.5	1.0	['B3', 'D#4', 'F#4', 'B4', 'D#5']		
138.0	46	2.67	0.25	0.5	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']		
138.5	47	1	1.0	1.0	['A#3', 'C#4', 'F#4', 'A#4', 'C#5', 'F#5']	B	V6
139.5	47	1.67	0.25	0.5	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']	B	I
140.0	47	2	0.5	1.0	['A#3', 'C#4', 'F#4', 'A#4', 'C#5', 'F#5']	B	V64
141.0	47	2.67	0.25	0.5	['C#4', 'G#4', 'B4', 'C#5', 'E#5']	B	V/V
141.5	48	1	1.0	1.0	['F#3', 'C#4', 'F#4', 'A#4', 'C#5', 'F#5']	B	V
142.5	48	1.67	0.25	0.5	['F#3', 'F#4']		
143.0	48	2	0.5	1.0	['F#3', 'F#4']		
144.0	48	2.67	0.25	0.5	['F#3', 'F#4']		
144.5	49	1	1.0	0.5	['F#3', 'F#4']	B	V6
145.0	49	1.33	0.25	0.5	['F#4']		
145.5	49	1.67	0.25	0.5	['A#2', 'F#4']		
146.0	49	2	0.5	0.5	['F#3', 'F#4', 'G#4']	B	V65/ii
146.5	49	2.33	0.25	0.5	['G#4']		
147.0	49	2.67	0.25	0.5	['B#2', 'G#4']		
147.5	50	1	1.0	0.5	['F#3', 'E4', 'G#4']	B	ii
148.0	50	1.33	0.25	0.5	['G#4']		
148.5	50	1.67	0.25	0.5	['C#3', 'G#4']		
149.0	50	2	0.5	0.5	['F#3', 'E4', 'G4', 'C#5']	B	V65
149.5	50	2.33	0.25	0.5	['C#5']		
150.0	50	2.67	0.25	0.5	['A#2', 'F#4']		
150.5	51	1	1.0	0.5	['F#3', 'D#4', 'F#4']	B	I
151.0	51	1.33	0.25	0.5	['F#4']		
151.5	51	1.67	0.25	0.5	['B2', 'F#4']		
152.0	51	2	0.5	0.5	['F#3', 'B3', 'D4', 'G#4']	B	viio7/V
152.5	51	2.33	0.25	0.5	['G#4']		
153.0	51	2.67	0.25	0.5	['E#2', 'G#4']		
153.5	52	1	1.0	0.5	['F#3', 'A#3', 'C#4', 'F#4']	B	V
154.0	52	1.33	0.25	0.5	['F#4']		
154.5	52	1.67	0.25	0.5	['F#2', 'F#3', 'F#4']		
155.0	52	2	0.5	1.0	['F#2', 'F#3', 'F#4']		
156.0	52	2.67	0.25	0.5	['F#3', 'F#4']		
156.5	53	1	1.0	0.5	['F#3', 'F#4']	B	V6
157.0	53	1.33	0.25	0.5	['F#4']		
157.5	53	1.67	0.25	0.5	['A#2', 'F#4']		
158.0	53	2	0.5	0.5	['F#3', 'F#4', 'G#4']	B	V65/ii
158.5	53	2.33	0.25	0.5	['G#4']		
159.0	53	2.67	0.25	0.5	['B#2', 'G#4']		
159.5	54	1	1.0	0.5	['F#3', 'E4', 'G#4']	B	ii
160.0	54	1.33	0.25	0.5	['G#4']		
160.5	54	1.67	0.25	0.5	['C#3', 'G#4']		
161.0	54	2	0.5	0.5	['F#3', 'E4', 'G4', 'C#5']	B	V65
161.5	54	2.33	0.25	0.5	['C#5']		
162.0	54	2.67	0.25	0.5	['A#2', 'F#4']		
162.5	55	1	1.0	0.5	['F#3', 'D#4', 'F#4']	B	I
163.0	55	1.33	0.25	0.5	['F#4']		
163.5	55	1.67	0.25	0.5	['B2', 'F#4']		
164.0	55	2	0.5	0.5	['F#3', 'B3', 'D4', 'G#4']	B	viio7/V
164.5	55	2.33	0.25	0.5	['G#4']		
165.0	55	2.67	0.25	0.5	['E#2', 'G#4']		
165.5	56	1	1.0	1.0	['F#3', 'A#3', 'C#4', 'F#4']	B	V
166.5	56	1.67	0.25	0.5	['F#2', 'F#3', 'F#4']		
167.0	56	2	0.5	1.0	['F#2', 'F#3', 'F#4']		
168.0	56	2.67	0.25	0.5	['F#3', 'F#4']	B	V42
168.5	57	1	1.0	1.0	['F#3', 'F#4']	c#	viio64
169.5	57	1.67	0.25	0.5	['F#3', 'B#3', 'B#4']		
170.0	57	2	0.5	1.0	['F#3', 'D#4', 'D#5']		
171.0	57	2.67	0.25	0.5	['F#1', 'G#2', 'F#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']	c#	V42
171.5	58	1	1.0	1.0	['F#1', 'G#2', 'F#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']	c#	V42
172.5	58	1.67	0.25	0.5	['B#2', 'F#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']		
173.0	58	2	0.5	1.0	['D#3', 'F#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']		
174.0	58	2.67	0.25	0.5	['G#2', 'G#3', 'F#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']		
174.5	59	1	1.0	1.0	['G#2', 'G#3', 'F#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']	c#	V42
175.5	59	1.67	0.25	0.5	['B#3', 'F#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']		
176.0	59	2	0.5	1.0	['D#4', 'F#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']		
177.0	59	2.67	0.25	0.5	['G#3', 'F#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']		
177.5	60	1	1.0	1.0	['E4', 'C#5', 'E5', 'G#5']	c#	i6
178.5	60	1.67	0.25	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5']	c#	i64
179.0	60	2	0.5	1.0	['G#3', 'C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5']		
180.0	60	2.67	0.25	0.5	['G#3', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']	d#	V42
180.5	61	1	1.0	1.0	['G#3', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']	d#	V42
181.5	61	1.67	0.25	0.5	['G#3', 'C##4', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']		
182.0	61	2	0.5	0.5	['G#3', 'C##4', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']		
182.5	61	2.33	0.25	0.5	['G#3', 'E#4', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']		
183.0	61	2.67	0.25	0.5	['G#1', 'A#2', 'E#4', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']		
183.5	62	1	1.0	1.0	['A1', 'A#2', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']	d#	V42
184.5	62	1.67	0.25	0.5	['C##3', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']		
185.0	62	2	0.5	1.0	['E#3', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']		
186.0	62	2.67	0.25	0.5	['A#2', 'A#3', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']		
186.5	63	1	1.0	1.0	['A#2', 'A#3', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']	d#	V42
187.5	63	1.67	0.25	0.5	['C##4', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']		
188.0	63	2	0.5	1.0	['E#4', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']		
189.0	63	2.67	0.25	0.5	['A#3', 'G#4', 'A#4', 'C##5', 'E#5', 'G#5', 'A#5']		
189.5	64	1	1.0	1.0	['F#4', 'D#5', 'F#5', 'A#5']	d#	i6
190.5	64	1.67	0.25	0.5	['A#3', 'D#4', 'F#4', 'A#4', 'D#5', 'F#5', 'A#5']	d#	i64
191.0	64	2	0.5	1.0	['A#3', 'D#4', 'F#4', 'A#4', 'D#5', 'F#5', 'A#5']		
192.0	64	2.67	0.25	0.5	['B3', 'F#4', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']	E	V7
192.5	65	1	1.0	1.0	['B3', 'F#4', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']	E	V7
193.5	65	1.67	0.25	0.5	['B1', 'B3', 'F#4', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
194.0	65	2	0.5	1.0	['B1', 'B3', 'F#4', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
195.0	65	2.67	0.25	0.5	['F#2', 'B3', 'F#4', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
195.5	66	1	1.0	1.0	['F#2', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']	E	V7
196.5	66	1.67	0.25	0.5	['B2', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
197.0	66	2	0.5	1.0	['B2', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
198.0	66	2.67	0.25	0.5	['F#3', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
198.5	67	1	1.0	1.0	['F#3', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']	E	V7
199.5	67	1.67	0.25	0.5	['B3', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
200.0	67	2	0.5	1.0	['B3', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
201.0	67	2.67	0.25	0.5	['F#4', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
201.5	68	1	1.0	1.0	['F#4', 'A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']	E	V7
202.5	68	1.67	0.25	0.5	['A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
203.0	68	2	0.5	1.0	['A4', 'B4', 'D#5', 'F#5', 'A5', 'B5']		
204.0	68	2.67	0.25	0.5	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']	E	I
204.5	69	1	1.0	1.5	['E3', 'A3', 'C#4', 'E4', 'A4', 'C#5']	E	IV
206.0	69	2	0.5	1.5	['E3', 'F#3', 'A3', 'B3', 'D#4', 'F#4', 'A4', 'B4', 'D#5']	E	V43
207.5	70	1	1.0	1.5	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']	E	I
209.0	70	2	0.5	1.0	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']		
210.0	70	2.67	0.25	0.5	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']		
