22.5	12	1.5	0.25	0.5	['F#3', 'A#3', 'D#4']		
23.0	12	2	0.5	0.5	['D#3']		
23.5	12	2.5	0.25	0.5	['A#3', 'D#4', 'F#4']		
24.0	13	1	1.0	0.25	['B2', 'B3', 'D#4', 'F#4']	e	V7
24.25	13	1.25	0.125	0.25	['B2', 'A3', 'D#4', 'F#4']		
24.5	13	1.5	0.25	0.25	['B2', 'G3', 'E4', 'G4']	e	i64
24.75	13	1.75	0.125	0.25	['B2', 'A3', 'E4', 'G4']		
25.0	13	2	0.5	0.25	['B2', 'B3', 'E4', 'F#4']	e	i54
25.25	13	2.25	0.125	0.25	['B2', 'B3', 'E4', 'F#4']		
25.5	13	2.5	0.25	0.25	['B2', 'B3', 'D#4', 'F#4']	e	V
25.75	13	2.75	0.125	0.25	['B2', 'B3', 'D#4', 'F#4']		
26.0	14	1	1.0	0.5	['E3', 'E4']	e	i
26.5	14	1.5	0.25	0.25	['B3', 'E4', 'G4']		
26.75	14	1.75	0.125	0.25	['B3', 'E4', 'F#4', 'G4']		
27.0	14	2	0.5	0.5	['G3', 'G4']	e	i6
27.5	14	2.5	0.25	0.25	['B3', 'E4', 'G4']		
27.75	14	2.75	0.125	0.25	['B3', 'E4', 'G4', 'A4']		
28.0	15	1	1.0	0.38	['B3', 'B4']	e	i54
28.38	15	1.38	0.0625	0.12	['B3', 'C5']		
28.5	15	1.5	0.25	0.5	['B3', 'E4', 'F#4', 'B4']		
29.0	15	2	0.5	0.5	['B2']	e	V
29.5	15	2.5	0.25	0.5	['B3', 'D#4', 'F#4']		
30.0	16	1	1.0	0.5	['E3', 'E4']	e	i
30.5	16	1.5	0.25	0.25	['B3', 'E4', 'G4']		
30.75	16	1.75	0.125	0.25	['B3', 'E4', 'F#4', 'G4']		
31.0	16	2	0.5	0.5	['G3', 'G4']	e	i6
31.5	16	2.5	0.25	0.25	['B3', 'E4', 'G4']		
31.75	16	2.75	0.125	0.25	['B3', 'E4', 'G4', 'A4']		
32.0	17	1	1.0	0.5	['B3', 'B4']	e	i54
32.5	17	1.5	0.25	0.5	['B3', 'E4', 'F#4', 'B4']		
33.0	17	2	0.5	0.5	['B2']	e	V
33.5	17	2.5	0.25	0.5	['B3', 'D#4', 'F#4', 'B4']		
34.0	18	1	1.0	0.5	['A#2', 'A#4']	d#	i64
34.5	18	1.5	0.25	0.25	['A#3', 'D#4', 'F#4', 'A#4']		
34.75	18	1.75	0.125	0.25	['A#3', 'D#4', 'F#4', 'A#4']		
35.0	18	2	0.5	0.5	['A#2', 'D#5']		
35.5	18	2.5	0.25	0.25	['A#3', 'D#4', 'F#4', 'D#5']		
35.75	18	2.75	0.125	0.25	['A#3', 'D#4', 'F#4', 'A#4']		
36.0	19	1	1.0	0.5	['A#2', 'A#4']	d#	i64
36.5	19	1.5	0.25	0.5	['A#3', 'D#4', 'F#4', 'A#4']		
37.0	19	2	0.5	0.5	['A#2']		
37.5	19	2.5	0.25	0.5	['A#3', 'D#4', 'F#4', 'A#4']		
38.0	20	1	1.0	0.25	['G#2', 'B4']	d#	iv7
38.25	20	1.25	0.125	0.25	['G#2', 'A#4']		
38.5	20	1.5	0.25	0.25	['B3', 'D#4', 'F#4', 'B4']		
38.75	20	1.75	0.125	0.25	['B3', 'D#4', 'F#4', 'D#5']		
39.0	20	2	0.5	0.5	['A#2', 'A#3', 'D#4', 'F#4', 'A#4']	d#	i64
39.5	20	2.5	0.25	0.5	['A#2', 'G#3', 'A#3', 'C##4', 'E#4', 'A#4']	d#	V7
40.0	21	1	1.0	0.5	['D#2', 'D#4']	d#	i
40.5	21	1.5	0.25	0.5	['F#3', 'A#3', 'D#4']		
41.0	21	2	0.5	0.5	['D#3']		
41.5	21	2.5	0.25	0.5	['A#3', 'D#4', 'F#4']		
42.0	22	1	1.0	0.25	['B2', 'B3', 'D#4', 'F#4']	E	V7
42.25	22	1.25	0.125	0.25	['B2', 'A3', 'D#4', 'F#4']		
42.5	22	1.5	0.25	0.25	['B2', 'G#3', 'E4', 'G#4']	E	I64
42.75	22	1.75	0.125	0.25	['B2', 'A3', 'E4', 'G#4']		
43.0	22	2	0.5	0.25	['B2', 'B3', 'E4', 'F#4']	E	I54
43.25	22	2.25	0.125	0.25	['B2', 'B3', 'E4', 'F#4']		
43.5	22	2.5	0.25	0.25	['B2', 'B3', 'D#4', 'F#4']	E	V
43.75	22	2.75	0.125	0.25	['B2', 'B3', 'D#4', 'F#4']		
44.0	23	1	1.0	0.5	['E3', 'G#4']	E	I
44.5	23	1.5	0.25	0.25	['B3', 'E4', 'G#4']		
44.75	23	1.75	0.125	0.25	['B3', 'E4', 'G#4']		
45.0	23	2	0.5	0.25	['G#2', 'B3', 'E4', 'G#4']	E	I6
45.25	23	2.25	0.125	0.25	['G#2', 'B3', 'E4', 'G#4']		
45.5	23	2.5	0.25	0.25	['A#2', 'C#4', 'E4', 'G#4']	E	viiø7/V
45.75	23	2.75	0.125	0.25	['A#2', 'C#4', 'E4', 'G#4']		
46.0	24	1	1.0	0.5	['B2', 'G#4']	E	I64
46.5	24	1.5	0.25	0.5	['C#4', 'E4', 'F#4']	E	ii43
47.0	24	2	0.5	0.25	['B2', 'B3', 'D#4', 'F#4']	E	V
47.25	24	2.25	0.125	0.25	['B2', 'B3', 'D#4', 'F#4']		
47.5	24	2.5	0.25	0.25	['A2', 'B3', 'E#4', 'G#4']	E	viio6/ii
47.75	24	2.75	0.125	0.25	['G#2', 'B3', 'E#4', 'G#4']		
48.0	25	1	1.0	0.5	['F#2', 'A4']	E	ii
48.5	25	1.5	0.25	0.25	['C#4', 'F#4', 'A4']		
48.75	25	1.75	0.125	0.25	['C#4', 'F#4', 'A4']		
49.0	25	2	0.5	0.25	['D#3', 'C4', 'F#4', 'A4']	E	viio7
49.25	25	2.25	0.125	0.25	['D#3', 'C4', 'F#4', 'G#4', 'A4']		
49.5	25	2.5	0.25	0.25	['B2', 'B3', 'D#4', 'A4']	E	V7
49.75	25	2.75	0.125	0.25	['B2', 'B3', 'D#4', 'A4', 'B4']		
50.0	26	1	1.0	0.5	['E3', 'G#4']	E	I
50.5	26	1.5	0.25	0.5	['B3', 'F#4', 'G#4']		
51.0	26	2	0.5	0.25	['E3', 'B3', 'E4', 'G#4']		
51.25	26	2.25	0.125	0.25	['E3', 'B3', 'E4', 'G#4']		
51.5	26	2.5	0.25	0.25	['C#3', 'C#4', 'E4', 'A4']	E	IV
51.75	26	2.75	0.125	0.25	['A2', 'C#4', 'E4', 'A4']		
52.0	27	1	1.0	0.5	['G#2', 'B4']	E	I6
52.5	27	1.5	0.25	0.25	['G#3', 'B3', 'E4', 'B4']		
52.75	27	1.75	0.125	0.25	['G#3', 'B3', 'E4', 'B4']		
53.0	27	2	0.5	0.25	['F#3', 'D4', 'F#4', 'B4']	A	ii64
53.25	27	2.25	0.125	0.25	['F#3', 'D4', 'F#4', 'B4']		
53.5	27	2.5	0.25	0.25	['E#3', 'C#4', 'G#4', 'C#5']	A	V65/vi
53.75	27	2.75	0.125	0.25	['E#3', 'C#4', 'G#4', 'C#5']		
54.0	28	1	1.0	0.25	['F#3', 'D4', 'F#4', 'A4', 'E5']	A	IV6
54.25	28	1.25	0.125	0.25	['F#3', 'D4', 'F#4', 'A4', 'E5']		
54.5	28	1.5	0.25	0.25	['G#3', 'D4', 'E4', 'B4', 'E5']	A	V65
54.75	28	1.75	0.125	0.25	['G#3', 'D4', 'E4', 'B4', 'D5']		
55.0	28	2	0.5	0.5	['A3', 'C#5']	A	I
55.5	28	2.5	0.25	0.25	['C#4', 'E4', 'C#5']		
55.75	28	2.75	0.125	0.25	['C#4', 'E4', 'C#5']		
56.0	29	1	1.0	0.25	['A2', 'C#5']	E	ii65
56.25	29	1.25	0.125	0.25	['A2', 'C#5']		
56.5	29	1.5	0.25	0.25	['C#4', 'E4', 'F#4']		
56.75	29	1.75	0.125	0.25	['C#4', 'E4', 'F#4']		
57.0	29	2	0.5	0.25	['A#2', 'G4']	E	viio7/v
57.25	29	2.25	0.125	0.25	['A#2', 'G4']		
57.5	29	2.5	0.25	0.25	['C#4', 'E4', 'G4']		
57.75	29	2.75	0.125	0.12	['C#4', 'E4', 'G4', 'A4']		
57.88	29	2.88	0.0625	0.12	['C#4', 'E4', 'G4']		
58.0	30	1	1.0	0.25	['B2', 'F#4']	E	V
58.25	30	1.25	0.125	0.25	['B2', 'C#4', 'E4', 'F#4']		
58.5	30	1.5	0.25	0.25	['B2', 'B3', 'D#4', 'F#4']		
58.75	30	1.75	0.125	0.25	['B2', 'A#3', 'C#4', 'F#4']		
59.0	30	2	0.5	0.5	['B2', 'B3', 'D#4', 'F#4']		
59.5	30	2.5	0.25	0.5	['F#4']		
60.0	31	1	1.0	0.5	['E3', 'G#4']	E	I
60.5	31	1.5	0.25	0.25	['B3', 'E4', 'G#4']		
60.75	31	1.75	0.125	0.25	['B3', 'E4', 'G#4']		
61.0	31	2	0.5	0.17	['G#2', 'B3', 'E4', 'G#4']	E	I6
61.17	31	2.17	0.0625	0.17	['G#2', 'B3', 'E4', 'G#4']		
61.33	31	2.33	0.0625	0.17	['G#2', 'B3', 'E4', 'G#4']		
61.5	31	2.5	0.25	0.17	['A#2', 'C#4', 'E4', 'G#4']	E	viiø7/V
61.67	31	2.67	0.0625	0.08	['A#2', 'C#4', 'E4', 'G#4']		
61.75	31	2.75	0.125	0.08	['A#2', 'C#4', 'E4', 'G#4']		
61.83	31	2.83	0.0625	0.17	['A#2', 'C#4', 'E4', 'G#4']		
62.0	32	1	1.0	0.5	['B2', 'G#4']	E	I64
62.5	32	1.5	0.25	0.5	['C#4', 'E4', 'F#4']	E	ii43
63.0	32	2	0.5	0.17	['B2', 'B3', 'D#4', 'F#4']	E	V
63.17	32	2.17	0.0625	0.17	['B2', 'B3', 'D#4', 'F#4']		
63.33	32	2.33	0.0625	0.17	['B2', 'B3', 'D#4', 'F#4']		
63.5	32	2.5	0.25	0.17	['A2', 'B3', 'E#4', 'G#4']	E	viio6/ii
63.67	32	2.67	0.0625	0.17	['A2', 'B3', 'E#4', 'G#4']		
63.83	32	2.83	0.0625	0.17	['G#2', 'B3', 'E#4', 'G#4']		
64.0	33	1	1.0	0.5	['F#2', 'A4']	E	ii
64.5	33	1.5	0.25	0.25	['C#4', 'F#4', 'A4']		
64.75	33	1.75	0.125	0.25	['C#4', 'F#4', 'A4']		
65.0	33	2	0.5	0.17	['D#3', 'C4', 'F#4', 'A4']	E	viio7
65.17	33	2.17	0.0625	0.08	['D#3', 'C4', 'F#4', 'A4']		
65.25	33	2.25	0.125	0.08	['D#3', 'C4', 'F#4', 'G#4', 'A4']		
65.33	33	2.33	0.0625	0.17	['D#3', 'C4', 'F#4', 'G#4', 'A4']		
65.5	33	2.5	0.25	0.17	['B2', 'B3', 'D#4', 'A4']	E	V7
65.67	33	2.67	0.0625	0.08	['B2', 'B3', 'D#4', 'A4']		
65.75	33	2.75	0.125	0.08	['B2', 'B3', 'D#4', 'A4', 'B4']		
65.83	33	2.83	0.0625	0.17	['B2', 'B3', 'D#4', 'A4', 'B4']		
66.0	34	1	1.0	0.5	['E3', 'G#4']	E	I
66.5	34	1.5	0.25	0.5	['B3', 'F#4', 'G#4']		
67.0	34	2	0.5	0.17	['E3', 'B3', 'E4', 'G#4']		
67.17	34	2.17	0.0625	0.17	['E3', 'B3', 'E4', 'G#4']		
67.33	34	2.33	0.0625	0.17	['E3', 'B3', 'E4', 'G#4']		
67.5	34	2.5	0.25	0.17	['C#3', 'C#4', 'E4', 'A4']	E	IV
67.67	34	2.67	0.0625	0.17	['C#3', 'C#4', 'E4', 'A4']		
67.83	34	2.83	0.0625	0.17	['A2', 'C#4', 'E4', 'A4']		
68.0	35	1	1.0	0.5	['G#2', 'B4']	E	I6
68.5	35	1.5	0.25	0.25	['G#3', 'B3', 'E4', 'B4']		
68.75	35	1.75	0.125	0.25	['G#3', 'B3', 'E4', 'B4']		
69.0	35	2	0.5	0.17	['F#3', 'D4', 'F#4', 'B4']	A	ii64
69.17	35	2.17	0.0625	0.17	['F#3', 'D4', 'F#4', 'B4']		
69.33	35	2.33	0.0625	0.17	['F#3', 'D4', 'F#4', 'B4']		
69.5	35	2.5	0.25	0.17	['E#3', 'C#4', 'G#4', 'C#5']	A	V65/vi
69.67	35	2.67	0.0625	0.17	['E#3', 'C#4', 'G#4', 'C#5']		
69.83	35	2.83	0.0625	0.17	['E#3', 'C#4', 'G#4', 'C#5']		
70.0	36	1	1.0	0.17	['F#3', 'D4', 'F#4', 'A4', 'E5']	A	IV6
70.17	36	1.17	0.0625	0.17	['F#3', 'D4', 'F#4', 'A4', 'E5']		
70.33	36	1.33	0.0625	0.17	['F#3', 'D4', 'F#4', 'A4', 'E5']		
70.5	36	1.5	0.25	0.17	['G#3', 'D4', 'E4', 'B4', 'E5']	A	V65
70.67	36	1.67	0.0625	0.08	['G#3', 'D4', 'E4', 'B4', 'E5']		
70.75	36	1.75	0.125	0.08	['G#3', 'D4', 'E4', 'B4', 'D5']		
70.83	36	1.83	0.0625	0.17	['G#3', 'D4', 'E4', 'B4', 'D5']		
71.0	36	2	0.5	0.5	['A3', 'C#5']	A	I
71.5	36	2.5	0.25	0.5	['C#4', 'E4', 'C#5', 'E5']		
72.0	37	1	1.0	0.17	['A2', 'F#4']	E	ii65
72.17	37	1.17	0.0625	0.08	['A2', 'F#4']		
72.25	37	1.25	0.125	0.08	['A2', 'G#4']		
72.33	37	1.33	0.0625	0.17	['A2', 'G#4']		
72.5	37	1.5	0.25	0.17	['C4', 'E4', 'F#4', 'A4']		
72.67	37	1.67	0.0625	0.08	['C4', 'E4', 'F#4', 'A4']		
72.75	37	1.75	0.125	0.08	['C4', 'E4', 'F#4', 'B4']		
72.83	37	1.83	0.0625	0.17	['C4', 'E4', 'F#4', 'B4']		
73.0	37	2	0.5	0.17	['A#2', 'C#5']	E	viio7/v
73.17	37	2.17	0.0625	0.17	['A#2', 'C#5']		
73.33	37	2.33	0.0625	0.17	['A#2', 'C#5']		
73.5	37	2.5	0.25	0.17	['C#4', 'E4', 'G4', 'C#5']		
73.67	37	2.67	0.0625	0.08	['C#4', 'E4', 'G4', 'C#5']		
73.75	37	2.75	0.125	0.08	['C#4', 'E4', 'G4']		
73.83	37	2.83	0.0625	0.17	['C#4', 'E4', 'G4']		
74.0	38	1	1.0	0.17	['B2', 'B4']	E	V
74.17	38	1.17	0.0625	0.17	['B2', 'B4']		
74.33	38	1.33	0.0625	0.17	['B2', 'B4']		
74.5	38	1.5	0.25	0.17	['D#4', 'F#4', 'B4']		
74.67	38	1.67	0.0625	0.17	['D#4', 'F#4', 'B4']		
74.83	38	1.83	0.0625	0.17	['D#4', 'F#4', 'B4']		
75.0	38	2	0.5	0.17	['A2', 'B2']	E	V42
75.17	38	2.17	0.0625	0.17	['A2', 'B2']		
75.33	38	2.33	0.0625	0.17	['A2', 'B2']		
75.5	38	2.5	0.25	0.17	['B3', 'D#4', 'F#4']		
75.67	38	2.67	0.0625	0.17	['B3', 'D#4', 'F#4']		
75.83	38	2.83	0.0625	0.17	['B3', 'D#4', 'F#4']		
76.0	39	1	1.0	0.17	['G2', 'B2']	E	i6
76.17	39	1.17	0.0625	0.17	['G2', 'B2']		
76.33	39	1.33	0.0625	0.17	['G2', 'B2']		
76.5	39	1.5	0.25	0.17	['B3', 'E4', 'G4']		
76.67	39	1.67	0.0625	0.17	['B3', 'E4', 'G4']		
76.83	39	1.83	0.0625	0.17	['B3', 'E4', 'G4']		
77.0	39	2	0.5	0.17	['F#2', 'B2']	E	V43
77.17	39	2.17	0.0625	0.17	['F#2', 'B2']		
77.33	39	2.33	0.0625	0.17	['F#2', 'B2']		
77.5	39	2.5	0.25	0.17	['B3', 'D#4', 'A4']		
77.67	39	2.67	0.0625	0.17	['B3', 'D#4', 'A4']		
77.83	39	2.83	0.0625	0.17	['B3', 'D#4', 'A4']		
78.0	40	1	1.0	1.5	['B3', 'D#4', 'A4']	E	V
79.5	40	2.5	0.25	0.5	['B2']		
80.0	41	1	1.0	0.5	['E3']	e	i
80.5	41	1.5	0.25	0.25	['E3', 'B3', 'E4', 'G4']		
80.75	41	1.75	0.125	0.25	['F#3', 'B3', 'E4', 'G4']		
81.0	41	2	0.5	0.5	['G3']		
81.5	41	2.5	0.25	0.25	['G3', 'B3', 'E4', 'G4']		
81.75	41	2.75	0.125	0.25	['A3', 'B3', 'E4', 'G4', 'B4']		
82.0	42	1	1.0	0.5	['B3', 'B4']	e	i54
82.5	42	1.5	0.25	0.25	['B3', 'E4', 'F#4', 'B4']		
82.75	42	1.75	0.125	0.25	['C4', 'E4', 'F#4', 'B4']		
83.0	42	2	0.5	0.5	['B3']	e	V
83.5	42	2.5	0.25	0.5	['B2', 'B3', 'D#4', 'F#4']		
84.0	43	1	1.0	0.5	['E3']	e	i
84.5	43	1.5	0.25	0.25	['E3', 'B3', 'E4', 'G4']		
84.75	43	1.75	0.125	0.25	['F#3', 'B3', 'E4', 'G4', 'B4']		
85.0	43	2	0.5	0.5	['G3', 'B4']		
85.5	43	2.5	0.25	0.25	['G3', 'B3', 'E4', 'G4', 'B4']		
85.75	43	2.75	0.125	0.25	['A3', 'B3', 'E4', 'G4', 'E5']		
86.0	44	1	1.0	0.5	['B3', 'E5']	e	V
86.5	44	1.5	0.25	0.25	['B3', 'D#4', 'F#4', 'D#5']		
86.75	44	1.75	0.125	0.25	['C4', 'D#4', 'F#4', 'D#5']		
87.0	44	2	0.5	0.5	['B3']		
87.5	44	2.5	0.25	0.5	['B2', 'B3', 'D#4', 'F#4']		
88.0	45	1	1.0	0.5	['A#2']	d#	i64
88.5	45	1.5	0.25	0.5	['A#2', 'A#3', 'D#4', 'F#4']		
89.0	45	2	0.5	0.5	['A#1']		
89.5	45	2.5	0.25	0.5	['A#1', 'A#3', 'D#4', 'F#4', 'D#5']		
90.0	46	1	1.0	0.25	['G#1', 'D#5']	d#	iv7
90.25	46	1.25	0.125	0.25	['G#1', 'F#5']		
90.5	46	1.5	0.25	0.25	['G#1', 'B3', 'D#4', 'F#4', 'F#5']		
90.75	46	1.75	0.125	0.25	['G#1', 'B3', 'D#4', 'F#4', 'E#5']		
91.0	46	2	0.5	0.5	['A#1', 'A#3', 'D#4', 'F#4', 'D#5']	d#	i64
91.5	46	2.5	0.25	0.5	['A#1', 'A#3', 'E#4', 'G#4', 'C##5']	d#	V7
92.0	47	1	1.0	0.5	['D#2', 'D#5']	d#	i
92.5	47	1.5	0.25	0.12	['D#2', 'A#3', 'D#4', 'F#4', 'D#5']		
92.62	47	1.62	0.0625	0.12	['F#2', 'A#3', 'D#4', 'F#4', 'D#5']		
92.75	47	1.75	0.125	0.12	['A#2', 'A#3', 'D#4', 'F#4', 'D#5']		
92.88	47	1.88	0.0625	0.12	['D#3', 'A#3', 'D#4', 'F#4', 'D#5']		
93.0	47	2	0.5	0.5	['E3']		
93.5	47	2.5	0.25	0.25	['D#3', 'A#3', 'D#4', 'F##4', 'A#4']	g#	V
93.75	47	2.75	0.125	0.25	['A#3', 'D#4', 'F##4', 'A#4', 'D#5']		
94.0	48	1	1.0	0.5	['G#2', 'B4']	g#	i
94.5	48	1.5	0.25	0.12	['G#2', 'D#4', 'G#4', 'B4']		
94.62	48	1.62	0.0625	0.12	['G#2', 'B3', 'B4']		
94.75	48	1.75	0.125	0.12	['A#2', 'D#4', 'G#4', 'B4', 'C#5']		
94.88	48	1.88	0.0625	0.12	['A#2', 'B3', 'C#5']		
95.0	48	2	0.5	0.5	['B2', 'D#5']		
95.5	48	2.5	0.25	0.12	['B2', 'D#4', 'G#4', 'B4', 'D#5']		
95.62	48	2.62	0.0625	0.12	['B2', 'B3', 'D#5']		
95.75	48	2.75	0.125	0.12	['C#3', 'D#4', 'G#4', 'B4', 'E5']		
95.88	48	2.88	0.0625	0.12	['C#3', 'B3', 'E5']		
96.0	49	1	1.0	0.5	['D#3', 'A#4']	g#	i54
96.5	49	1.5	0.25	0.12	['D#3', 'D#4', 'G#4', 'A#4', 'D#5']		
96.62	49	1.62	0.0625	0.12	['D#3', 'A#3', 'D#5']		
96.75	49	1.75	0.125	0.12	['E3', 'D#4', 'G#4', 'A#4', 'D#5']		
96.88	49	1.88	0.0625	0.12	['E3', 'A#3', 'D#5']		
97.0	49	2	0.5	0.5	['D#3']	g#	V
97.5	49	2.5	0.25	0.12	['D#2', 'D#4', 'F##4', 'A#4', 'D#5']		
97.62	49	2.62	0.0625	0.12	['D#2', 'A#3', 'D#5']		
97.75	49	2.75	0.125	0.12	['D#2', 'D#4', 'F##4', 'A#4', 'D#5']		
97.88	49	2.88	0.0625	0.12	['D#2', 'A#3', 'D#5']		
98.0	50	1	1.0	0.5	['G#2', 'B4']	g#	i
98.5	50	1.5	0.25	0.12	['G#2', 'D#4', 'G#4', 'B4']		
98.62	50	1.62	0.0625	0.12	['G#2', 'B3', 'B4']		
98.75	50	1.75	0.125	0.12	['A#2', 'D#4', 'G#4', 'B4', 'C#5']		
98.88	50	1.88	0.0625	0.12	['A#2', 'B3', 'C#5']		
99.0	50	2	0.5	0.5	['B2', 'D#5']		
99.5	50	2.5	0.25	0.12	['B2', 'D#4', 'G#4', 'B4', 'D#5']		
99.62	50	2.62	0.0625	0.12	['B2', 'B3', 'D#5']		
99.75	50	2.75	0.125	0.12	['C#3', 'D#4', 'G#4', 'B4', 'E5']		
99.88	50	2.88	0.0625	0.12	['C#3', 'B3', 'E5']		
100.0	51	1	1.0	0.5	['D#3', 'A#4']	g#	i54
100.5	51	1.5	0.25	0.12	['D#3', 'D#4', 'G#4', 'A#4', 'D#5']		
100.62	51	1.62	0.0625	0.12	['D#3', 'A#3', 'D#5']		
100.75	51	1.75	0.125	0.12	['E3', 'D#4', 'G#4', 'A#4', 'D#5']		
100.88	51	1.88	0.0625	0.12	['E3', 'A#3', 'D#5']		
101.0	51	2	0.5	0.5	['D#3']		
101.5	51	2.5	0.25	0.12	['C#3', 'D#4', 'F##4', 'A#4']	g#	V42
101.62	51	2.62	0.0625	0.12	['C#3', 'A#3']		
101.75	51	2.75	0.125	0.12	['C#3', 'D#4', 'F##4', 'A#4']		
101.88	51	2.88	0.0625	0.12	['C#3', 'A#3']		
102.0	52	1	1.0	0.5	['B2']	e	V7
102.5	52	1.5	0.25	0.12	['B2', 'D#4', 'F#4', 'A4', 'B4']		
102.62	52	1.62	0.0625	0.12	['B2', 'B3']		
102.75	52	1.75	0.125	0.12	['B2', 'D#4', 'F#4', 'A4', 'B4']		
102.88	52	1.88	0.0625	0.12	['B2', 'B3']		
103.0	52	2	0.5	0.5	['A2', 'D#5']	e	viio43
103.5	52	2.5	0.25	0.12	['A2', 'D#4', 'F#4', 'C5', 'D#5']		
103.62	52	2.62	0.0625	0.12	['A2', 'C4', 'D#5']		
103.75	52	2.75	0.125	0.12	['G2', 'D#4', 'F#4', 'C5', 'D#5']		
103.88	52	2.88	0.0625	0.12	['A2', 'C4', 'D#5']		
104.0	53	1	1.0	0.25	['G2', 'E5']	e	i6
104.25	53	1.25	0.125	0.12	['G2', 'E4', 'G4', 'B4', 'G5']		
104.38	53	1.38	0.0625	0.12	['G2', 'B3', 'G5']		
104.5	53	1.5	0.25	0.25	['C2', 'C3', 'G5']	e	iiø43
104.75	53	1.75	0.125	0.12	['C2', 'C3', 'E4', 'F#4', 'A4', 'F#5']		
104.88	53	1.88	0.0625	0.12	['C2', 'C3', 'A3', 'F#5']		
105.0	53	2	0.5	0.25	['B1', 'B2', 'E5']	e	i64
105.25	53	2.25	0.125	0.12	['B1', 'B2', 'E4', 'G4', 'B4', 'E5']		
105.38	53	2.38	0.0625	0.12	['B1', 'B2', 'B3', 'E5']		
105.5	53	2.5	0.25	0.25	['B1', 'B2', 'D#5']	e	V7
105.75	53	2.75	0.125	0.12	['B1', 'B2', 'F#4', 'A4', 'B4', 'D#5']		
105.88	53	2.88	0.0625	0.12	['B1', 'B2', 'B3', 'D#5']		
106.0	54	1	1.0	0.5	['E2', 'E5']	e	i
106.5	54	1.5	0.25	0.25	['E2', 'B3', 'E4', 'G4', 'E5']		
106.75	54	1.75	0.125	0.25	['F#2', 'B3', 'E4', 'G4', 'E5']		
