84.0	22	1	1.0	1.5	['F3', 'A3', 'C4']	d	III
85.5	22	2.5	0.125	0.5	['F3', 'A3', 'C4']		
86.0	22	3	0.5	1.0	['F3', 'A3', 'C4']		
87.0	22	4	0.25	1.0	['D3', 'B3', 'D4']	d	vio6
88.0	23	1	1.0	1.5	['A3', 'C#4', 'E4']	d	V
89.5	23	2.5	0.125	0.5	['A3', 'C#4', 'E4']		
90.0	23	3	0.5	1.0	['A3', 'C#4', 'E4']		
91.0	23	4	0.25	1.0	['A3', 'C#4', 'E4']		
92.0	24	1	1.0	1.0	['B3', 'C#4', 'E4']	d	V6
93.0	24	2	0.25	1.0	['C#4', 'E4']		
94.0	24	3	0.5	1.0	['D4']	d	i
95.0	24	4	0.25	1.0	['C#4', 'D4', 'E4']		
96.0	25	1	1.0	1.0	['D4', 'F4']	d	i
97.0	25	2	0.25	1.0	['D4', 'E4', 'G4']		
98.0	25	3	0.5	1.0	['D4', 'F4', 'A4']		
99.0	25	4	0.25	1.0	['E3', 'F4', 'A4']		
100.0	26	1	1.0	1.0	['F3', 'F4', 'A4']	d	i6
101.0	26	2	0.25	1.0	['G3', 'F4', 'A4']		
102.0	26	3	0.5	1.0	['A3', 'F4', 'A4']	d	III6
103.0	26	4	0.25	1.0	['A3', 'C#4']	d	V7
104.0	27	1	1.0	1.0	['A3', 'B3', 'D4']	d	V7
105.0	27	2	0.25	1.0	['A3', 'C#4', 'E4']		
106.0	27	3	0.5	1.0	['A3', 'D4', 'F4']		
107.0	27	4	0.25	1.0	['A3', 'E4', 'G4']		
108.0	28	1	1.0	1.5	['A3', 'C#4', 'E4']	d	V7
109.5	28	2.5	0.125	0.5	['A3', 'C#4', 'E4']		
110.0	28	3	0.5	2.0	['D3', 'D4', 'F#4']	g	V
112.0	29	1	1.0	2.0	['D3', 'D4', 'F#4']	g	V
114.0	29	3	0.5	1.0	['D3', 'D4', 'F#4']		
115.0	29	4	0.25	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']		
116.0	30	1	1.0	2.0	['G2', 'G3', 'D4', 'G4', 'B-4']	g	i
118.0	30	3	0.5	2.0	['F2', 'C4', 'F4', 'A4', 'C5']	g	VII
120.0	31	1	1.0	1.0	['F2', 'C4', 'F4', 'A4', 'C5']	g	VII
121.0	31	2	0.25	1.0	['B-2', 'B-3', 'D4', 'F4']	g	III
122.0	31	3	0.5	1.5	['B-2', 'F3', 'B-3', 'D4', 'F4']		
123.5	31	4.5	0.125	0.5	['B-2', 'F3', 'B-3', 'D4', 'F4']		
124.0	32	1	1.0	1.0	['B-2', 'D3', 'B-3', 'D4', 'F4']	g	III
125.0	32	2	0.25	1.0	['G2', 'G3', 'B3', 'E4', 'G4']	g	I
126.0	32	3	0.5	1.5	['D3', 'D4', 'F#4', 'A4']	g	V
127.5	32	4.5	0.125	0.5	['D3', 'D4', 'F#4', 'A4']		
128.0	33	1	1.0	1.0	['D3', 'D4', 'F#4', 'A4']	g	V
129.0	33	2	0.25	1.0	['D3', 'F#3', 'D4', 'F#4', 'A4']		
130.0	33	3	0.5	1.0	['E3', 'G3', 'D4', 'F#4', 'A4']		
131.0	33	4	0.25	1.0	['F#3', 'A3', 'D4', 'F#4', 'A4']		
132.0	34	1	1.0	1.0	['G3', 'B-3', 'D4']	g	i
133.0	34	2	0.25	1.0	['F#3', 'G3', 'A3']		
134.0	34	3	0.5	1.0	['G3', 'B-3']		
135.0	34	4	0.25	1.0	['G3', 'A3', 'C4']		
136.0	35	1	1.0	1.0	['G3', 'B-3', 'D4']	g	i
137.0	35	2	0.25	1.0	['A2', 'B-3', 'D4']		
138.0	35	3	0.5	1.0	['B-2', 'B-3', 'D4']		
139.0	35	4	0.25	1.0	['C3', 'B-3', 'D4']		
140.0	36	1	1.0	1.0	['D3', 'A3', 'D4']	g	V
141.0	36	2	0.25	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']		
142.0	36	3	0.5	1.0	['D3', 'G3', 'D4', 'G4', 'B-4']	g	i6/4
143.0	36	4	0.25	1.0	['D3', 'G3', 'D4', 'A4', 'C5']		
144.0	37	1	1.0	1.0	['D3', 'G3', 'B-4', 'D5']	g	i6/4
145.0	37	2	0.25	1.0	['D3', 'G3', 'C5', 'E-5']		
146.0	37	3	0.5	1.0	['D3', 'G3', 'A3', 'A4', 'C5']	g	V7
147.0	37	4	0.25	0.5	['D3', 'F#3', 'A3', 'A4', 'C5']		
147.5	37	4.5	0.125	0.5	['D3', 'F#3', 'A3', 'A4', 'C5']		
148.0	38	1	1.0	2.0	['G2', 'G3', 'D4', 'G4', 'B4']	g	I
150.0	38	3	0.5	2.0	['G2', 'G3', 'D4', 'G4', 'B4']		
152.0	39	1	1.0	1.0	['G2', 'G3', 'D4', 'G4', 'B4']	g	I
153.0	39	2	0.25	1.0	['B-3', 'D5', 'F5']	Bb	I
154.0	39	3	0.5	0.5	['E-3', 'C5', 'E-5']	Bb	ii6
154.5	39	3.5	0.125	0.5	['E-3', 'B-4', 'D5']	Bb	IV
155.0	39	4	0.25	0.5	['F3', 'B-4', 'E-5']	Bb	V
155.5	39	4.5	0.125	0.5	['F3', 'A4', 'C5']		
156.0	40	1	1.0	0.5	['B-2', 'B-3', 'B-4', 'D5']	Bb	I
156.5	40	1.5	0.125	0.5	['B-2', 'B-3', 'D5', 'F5']		
157.0	40	2	0.25	0.5	['C3', 'A3', 'C4', 'D5', 'F5']		
157.5	40	2.5	0.125	0.5	['C3', 'A3', 'C4', 'C5', 'E-5']		
158.0	40	3	0.5	0.5	['D3', 'F3', 'B-3', 'B-4', 'D5']	Bb	I6
158.5	40	3.5	0.125	0.5	['D3', 'F3', 'B-3', 'B-4', 'D5']		
159.0	40	4	0.25	0.5	['E3', 'G3', 'B-3', 'A4', 'C5']	Bb	V6/5/V
159.5	40	4.5	0.125	0.5	['E3', 'G3', 'B-3', 'G4', 'B-4']		
160.0	41	1	1.0	0.5	['F3', 'A3', 'C4', 'A4', 'C5']	Bb	V
160.5	41	1.5	0.125	0.5	['F3', 'G3', 'C4', 'A4', 'C5']		
161.0	41	2	0.25	0.5	['G3', 'A3', 'B-3', 'A4', 'C5']		
161.5	41	2.5	0.125	0.5	['G3', 'B-3', 'A4', 'C5']		
162.0	41	3	0.5	1.0	['A3', 'C4', 'A4', 'C5']	Bb	V6
163.0	41	4	0.25	0.5	['F3', 'A3', 'C4', 'A4', 'C5']	Bb	V
163.5	41	4.5	0.125	0.5	['F3', 'A3', 'C4', 'A4', 'C5']		
164.0	42	1	1.0	0.5	['G3', 'B-3', 'D4']	Bb	vi
164.5	42	1.5	0.125	0.5	['G3', 'A3', 'D4']		
165.0	42	2	0.25	0.5	['A3', 'B-3', 'D4']		
165.5	42	2.5	0.125	0.5	['A3', 'C4']		
166.0	42	3	0.5	0.75	['B-3', 'D4', 'B-4', 'D5']		
166.75	42	3.75	0.0625	0.25	['B-3', 'D4', 'C5', 'E5']		
167.0	42	4	0.25	0.25	['B-2', 'B-3', 'D4', 'D5', 'F5']	Bb	I
167.25	42	4.25	0.0625	0.25	['B-2', 'C4', 'D4', 'D5', 'F5']		
167.5	42	4.5	0.125	0.25	['B-2', 'D4', 'D5', 'F5']		
167.75	42	4.75	0.0625	0.25	['B-2', 'B-3', 'D4', 'D5', 'F5']		
168.0	43	1	1.0	1.5	['F3', 'C4', 'F4', 'A4', 'C5']	Bb	V
169.5	43	2.5	0.125	0.5	['F3', 'C4', 'F4', 'A4', 'C5']		
170.0	43	3	0.5	2.0	['B-2', 'D4', 'F4', 'B-4']	Bb	I
172.0	44	1	1.0	1.0	['B-2', 'D4', 'F4', 'B-4']	Bb	I
173.0	44	2	0.25	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']	g	V
174.0	44	3	0.5	2.0	['G2', 'G3', 'D4', 'G4', 'B-4']	g	i
176.0	45	1	1.0	2.0	['D3', 'A3', 'D4', 'F#4', 'A4']	g	V
178.0	45	3	0.5	1.0	['D3', 'A3', 'D4', 'F#4', 'D5']		
179.0	45	4	0.25	1.0	['G3', 'D4', 'B4', 'D5']	g	I
180.0	46	1	1.0	2.0	['C3', 'C4', 'G4', 'C5', 'E-5']	g	iv
182.0	46	3	0.5	2.0	['G3', 'D4', 'G4', 'B4', 'D5']	g	I
184.0	47	1	1.0	1.0	['B4']	g	I
185.0	47	2	0.25	1.0	['B-3', 'D5']	Bb	I
186.0	47	3	0.5	1.0	['B-3', 'D5']		
187.0	47	4	0.25	1.0	['B-3', 'D5', 'F5']		
188.0	48	1	1.0	1.0	['B-3', 'D5', 'F5']	Bb	I
189.0	48	2	0.25	1.0	['B-3', 'D5', 'F5']		
190.0	48	3	0.5	1.0	['B-3', 'D5', 'F5']		
191.0	48	4	0.25	1.0	['B-3', 'D5', 'F5']		
192.0	49	1	1.0	1.0	['A3', 'C5', 'F5']	Bb	V6
193.0	49	2	0.25	1.0	['B-3', 'D5', 'F5']	Bb	I
194.0	49	3	0.5	1.0	['G3', 'B4', 'E5']	Bb	#iv6
195.0	49	4	0.25	1.0	['A3', 'C5', 'F5']	Bb	V6
196.0	50	1	1.0	1.0	['F#3', 'A4', 'D5']	g	V6
197.0	50	2	0.25	1.0	['G3', 'B-4', 'E-5']	g	VI6
198.0	50	3	0.5	1.0	['E3', 'G4', 'C5']	g	IV6
199.0	50	4	0.25	1.0	['F3', 'A4', 'D5']	g	v6
200.0	51	1	1.0	1.0	['D3', 'F4', 'B-4']	g	III6
201.0	51	2	0.25	1.0	['E-3', 'G4', 'C5']	g	iv6
202.0	51	3	0.5	1.0	['C3', 'E4', 'A4']	g	ii6
203.0	51	4	0.25	1.0	['D3', 'F#4', 'B4']	g	#iii6
204.0	52	1	1.0	1.0	['G2', 'G4']	g	i
205.0	52	2	0.25	1.0	['G2', 'B-3', 'D4', 'G4']		
206.0	52	3	0.5	1.0	['G2', 'B-3', 'D4', 'G4']		
207.0	52	4	0.25	1.0	['G2', 'B-3', 'D4', 'G4']		
208.0	53	1	1.0	1.0	['G2', 'B-3', 'D4']	g	i
209.0	53	2	0.25	1.0	['G2', 'B-3', 'D4']		
210.0	53	3	0.5	1.0	['G3', 'B-3', 'D4']		
211.0	53	4	0.25	1.0	['G3', 'B-3', 'D4']		
212.0	54	1	1.0	1.0	['G2', 'A3', 'C4']	g	viio6
213.0	54	2	0.25	1.0	['G2', 'B-3', 'D4']	g	i6
214.0	54	3	0.5	1.0	['G2', 'G3', 'B-3']	g	vio6
215.0	54	4	0.25	1.0	['G2', 'A3', 'C4']	g	viio6
216.0	55	1	1.0	1.0	['G2', 'F#3', 'A3']	g	V6
217.0	55	2	0.25	1.0	['G2', 'B-3', 'D4']	g	i6
218.0	55	3	0.5	1.0	['G2', 'G3', 'B-3']	g	vio6
219.0	55	4	0.25	1.0	['G2', 'A3', 'C4']	g	viio6
220.0	56	1	1.0	1.0	['D3', 'F#3', 'A3']	g	V
221.0	56	2	0.25	1.0	['B-2', 'B-3', 'D4', 'B-4', 'F5']	g	III
222.0	56	3	0.5	2.0	['F3', 'C4', 'F4', 'A4', 'C5']	g	VII
224.0	57	1	1.0	2.0	['B-2', 'D4', 'F4', 'B-4']	g	III
226.0	57	3	0.5	1.0	['D4']		
227.0	57	4	0.25	1.0	['D3', 'D4', 'F4']	g	v
228.0	58	1	1.0	1.0	['D3', 'D4', 'F4']	g	v
229.0	58	2	0.25	1.0	['D3', 'D4', 'F4']		
230.0	58	3	0.5	1.0	['D3', 'D4', 'F4']		
231.0	58	4	0.25	1.0	['D3', 'D4', 'F4']		
232.0	59	1	1.0	1.0	['D3', 'D4', 'F4']	g	v
233.0	59	2	0.25	1.0	['D3', 'D4', 'F4']		
234.0	59	3	0.5	1.0	['A3', 'C4', 'E4']	g	ii
235.0	59	4	0.25	1.0	['F3', 'D4', 'F4']	g	v6
236.0	60	1	1.0	1.0	['G3', 'B-3', 'D4']	g	i
237.0	60	2	0.25	1.0	['E3', 'C4', 'E4']	g	IV6
238.0	60	3	0.5	1.0	['F3', 'A3', 'C4']	g	VII
239.0	60	4	0.25	1.0	['D3', 'B-3', 'D4']	g	III6
240.0	61	1	1.0	1.0	['E-3', 'G3', 'B-3']	g	VI
241.0	61	2	0.25	1.0	['C3', 'A3', 'C4']	g	iio6
242.0	61	3	0.5	1.0	['D3', 'F#3', 'A3']	g	V
243.0	61	4	0.25	1.0	['D3', 'A3', 'D4', 'D5', 'F5']	g	v
244.0	62	1	1.0	1.0	['D3', 'A3', 'D4', 'D5', 'F5']	g	v
245.0	62	2	0.25	1.0	['D3', 'A3', 'D4', 'D5', 'F5']		
246.0	62	3	0.5	1.0	['D3', 'A3', 'D4', 'D5', 'F5']		
247.0	62	4	0.25	1.0	['D3', 'A3', 'D4', 'D5', 'F5']		
248.0	63	1	1.0	1.0	['D3', 'A3', 'D4', 'F5']	g	v
249.0	63	2	0.25	1.0	['D3', 'A3', 'D4', 'D5', 'F5']		
250.0	63	3	0.5	1.0	['D3', 'A3', 'A4', 'C5', 'E5']	g	ii
251.0	63	4	0.25	1.0	['D3', 'D4', 'A4', 'D5', 'F5']	g	v
252.0	64	1	1.0	1.0	['D3', 'D4', 'A4', 'B-4', 'D5']	g	i
253.0	64	2	0.25	1.0	['D3', 'C4', 'A4', 'C5', 'E-5']	g	iio
254.0	64	3	0.5	1.0	['D3', 'C4', 'G4', 'A4', 'C5']	g	viio
255.0	64	4	0.25	1.0	['D3', 'B-3', 'G4', 'B-4', 'D5']	g	i
256.0	65	1	1.0	2.0	['D3', 'B-3', 'G4', 'B-4']	g	i
258.0	65	3	0.5	1.0	['D3', 'A3', 'F4', 'A4']	g	v
259.0	65	4	0.25	1.0	['D3', 'A3', 'F4', 'A4', 'C5']		
260.0	66	1	1.0	1.0	['D3', 'F4', 'A4']	g	v
261.0	66	2	0.25	1.0	['D3', 'E4', 'G4', 'A4']		
262.0	66	3	0.5	1.0	['D3', 'D4', 'G4']	g	V
263.0	66	4	0.25	1.0	['D3', 'D4', 'F#4', 'B4']	g	#iii6
264.0	67	1	1.0	4.0	['G2', 'B3', 'D4', 'G4']	g	I
